"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",879,2900,4600,6100,7400,12000,17000,28000,48000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",1016,2200,4700,6600,7800,13000,21000,37000,52000,92000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",953,2800,4500,6300,7600,12000,18000,32000,51000,209000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",934,2200,4300,5600,6800,11000,18000,28000,49000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",962,2300,4500,6000,7400,12000,18000,40000,56000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",991,2000,4200,5700,6900,12000,18000,32000,45000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",971,2200,4500,6400,7400,11000,16000,32000,40000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",969,2100,4200,6100,7600,12000,17000,36000,50000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",956,2100,4500,5900,7100,11000,16000,34000,48000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",939,2200,4400,5900,7400,13000,20000,27000,38000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",915,2200,4400,5600,6800,11000,18000,35000,48000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",954,2800,4800,6400,7700,12000,17000,27000,40000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",940,2400,4400,5400,6400,9700,16000,28000,39000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",889,2100,4300,6300,7900,11000,17000,33000,44000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",909,2400,4500,6400,7700,12000,18000,35000,50000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",945,2000,4300,5900,7300,12000,21000,39000,47000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",953,2200,4400,6000,7600,12000,17000,31000,48000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",952,2200,4400,5900,7100,11000,18000,32000,48000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",971,2200,4200,5600,7000,12000,19000,31000,41000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",865,2100,4300,5600,7200,12000,21000,41000,49000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",936,2500,4400,5800,6700,12000,18000,32000,46000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",966,2100,4300,5700,7100,12000,21000,39000,63000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",904,2200,4200,5900,6800,11000,16000,27000,49000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",908,2400,4300,5800,7200,12000,20000,33000,47000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",937,2100,4400,6000,7100,12000,20000,36000,47000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1001,2300,4300,5800,7200,14000,24000,39000,52000,97000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",932,2200,4400,5800,7000,12000,18000,28000,34000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",954,2300,4600,6100,7900,13000,18000,29000,40000,182000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",891,2800,4700,6300,7800,12000,21000,39000,54000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",932,2400,4500,6000,7400,12000,21000,41000,58000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",934,2000,4200,5400,6400,11000,14000,28000,38000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",997,3000,4500,6300,7600,12000,19000,35000,52000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",964,2100,4400,5700,6800,10000,16000,36000,45000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",1003,2200,4400,6000,7400,13000,17000,32000,48000,64000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",922,2100,4400,5800,6900,12000,17000,32000,43000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",910,2100,4800,6600,7400,13000,20000,29000,40000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",948,2000,4200,5800,7000,12000,18000,31000,44000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",963,3100,4600,6400,7700,13000,19000,31000,43000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",961,2300,4500,6100,7400,11000,20000,39000,51000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",974,2500,4600,6300,7400,11000,17000,28000,47000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",967,2100,4500,6200,7600,12000,23000,43000,58000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",982,2000,4200,5200,6600,11000,16000,30000,49000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",970,2200,4300,6000,7200,12000,20000,37000,50000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",902,2400,4500,6100,7500,12000,17000,29000,50000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",912,2200,4300,5600,7200,12000,19000,40000,55000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",948,3000,4600,6100,7700,12000,18000,36000,48000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",928,2000,4200,5500,6700,11000,17000,34000,52000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",956,2400,4500,6000,7100,11000,17000,26000,41000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",917,2200,4400,6100,7600,12000,21000,38000,53000,84000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",926,2300,4400,6100,7200,11000,15000,23000,35000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",938,3100,4500,6500,7600,13000,20000,51000,64000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",910,2200,4400,6200,7400,12000,21000,44000,55000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",907,2000,4300,5800,7300,11000,18000,30000,39000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",954,2200,4200,5800,7300,11000,18000,28000,48000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",998,2300,4400,5800,7200,11000,18000,32000,43000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",956,2300,4300,5600,6500,11000,17000,25000,34000,192000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",944,2100,4300,5500,6700,12000,19000,36000,53000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",959,2200,4500,6000,7500,12000,18000,33000,53000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",1003,2200,4400,6600,8000,12000,21000,41000,54000,127000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",969,2100,4300,5900,7300,13000,19000,37000,42000,77000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",873,2100,4300,6100,7200,12000,19000,31000,45000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",939,2300,4500,6500,7900,14000,20000,38000,55000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",950,2200,4400,5900,7200,13000,19000,31000,50000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",880,2200,4300,6100,7400,14000,20000,40000,47000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",954,2500,4600,5900,7300,12000,19000,36000,51000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",912,3200,4700,6500,7600,12000,17000,30000,41000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",943,2100,4400,5700,7000,12000,18000,38000,55000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",969,2600,4500,6000,7000,10000,17000,30000,48000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",965,2100,4500,6500,7800,13000,20000,33000,43000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",940,2100,4100,5400,6400,10000,16000,26000,37000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",921,2300,4600,6700,7800,13000,19000,30000,53000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",901,2200,4300,5500,6800,11000,15000,29000,46000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",883,2300,4500,6400,7900,13000,20000,33000,46000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",971,2200,4300,5700,6900,10000,16000,26000,39000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",900,2700,4500,6200,7300,11000,19000,42000,68000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",928,2900,4500,6000,7400,12000,18000,29000,42000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",880,2900,4500,6200,7800,13000,17000,35000,60000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",964,2300,4500,6200,7400,12000,18000,32000,43000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",977,2100,4200,5600,7100,11000,19000,39000,57000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",904,2000,4400,5900,7300,12000,20000,38000,53000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",920,2200,4400,5900,7300,12000,20000,33000,39000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",936,2400,4500,6000,7000,12000,17000,26000,37000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",945,2100,4300,5700,7200,11000,17000,32000,55000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",952,3100,4500,6300,7600,11000,22000,42000,63000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",944,2300,4400,6100,7500,12000,19000,27000,48000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",976,2700,4600,6000,7200,13000,19000,35000,43000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",962,2100,4300,5700,7200,11000,17000,31000,61000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",936,2200,4400,5800,7300,11000,17000,30000,41000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",978,2400,4400,6300,7700,13000,21000,34000,46000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",943,2900,4500,6000,7100,11000,19000,34000,46000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",929,2500,4500,6300,7400,14000,21000,38000,51000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",981,2500,4600,6000,7600,13000,18000,40000,53000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",956,2000,4200,5600,6700,11000,18000,37000,52000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",931,2000,4200,6000,7100,12000,20000,37000,49000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",955,2000,4200,5400,7000,12000,18000,32000,48000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",1003,2500,4500,6800,7900,12000,18000,29000,39000,99000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",997,2200,4300,5800,7100,11000,16000,25000,39000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",961,2400,4300,5900,7400,12000,20000,43000,50000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",982,2100,4500,6200,7600,13000,19000,28000,45000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",973,2100,4200,5600,7000,10000,18000,31000,52000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",969,2500,4400,6100,7400,12000,19000,34000,46000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",942,2300,4500,6200,7300,12000,17000,34000,43000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",905,2200,4600,6500,7600,13000,19000,40000,51000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",937,2400,4400,5900,7300,11000,19000,28000,40000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",893,2400,4500,6100,7100,11000,17000,33000,51000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",961,2200,4500,6000,7100,11000,17000,28000,40000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",971,2400,4500,6500,7500,13000,19000,33000,49000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",985,3000,4900,6500,8100,13000,19000,33000,45000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",938,2200,4500,6400,7700,13000,18000,39000,53000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",989,2300,4400,5900,7100,12000,19000,39000,57000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",931,2300,4600,6200,7400,12000,20000,49000,73000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",955,2300,4600,6200,7600,13000,22000,38000,50000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",990,2600,4400,5700,6900,11000,17000,28000,41000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",921,2000,4300,5600,6600,9800,16000,24000,35000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",934,2300,4500,6200,7600,13000,22000,36000,52000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",974,2100,4200,5500,6900,11000,17000,26000,39000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",980,2900,4500,6000,7200,12000,18000,36000,51000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",919,2700,4500,6300,7500,11000,18000,31000,41000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",947,2000,4200,5500,6300,11000,17000,34000,47000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",972,2200,4300,5800,6900,11000,20000,38000,54000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",991,2100,4300,5800,7300,12000,18000,30000,46000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",883,2400,4300,5800,7000,12000,17000,38000,48000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",952,2200,4300,5700,7300,11000,17000,28000,41000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",931,2500,4400,5600,7000,11000,17000,33000,47000,226000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",930,2100,4300,5700,7000,12000,18000,34000,46000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",960,2800,4500,6100,7800,13000,21000,37000,43000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",984,2000,4200,5800,7500,12000,17000,30000,50000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",959,2700,4900,6700,8300,13000,20000,37000,45000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",955,2500,4600,6400,7400,13000,19000,29000,42000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",972,2000,4300,5700,6700,11000,18000,33000,56000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",1000,3000,4700,6400,7300,11000,16000,32000,58000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",997,2600,4600,6300,7400,12000,18000,40000,45000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",925,2300,4400,5800,6900,11000,17000,25000,40000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",934,2000,4300,6000,7200,11000,16000,27000,50000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",996,2200,4300,5400,7200,12000,19000,39000,63000,293000,293000,293000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",930,2300,4500,6100,7600,12000,20000,39000,45000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",964,2500,4700,6400,7800,13000,20000,41000,60000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",935,2100,4400,5800,7200,12000,19000,35000,46000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",912,2300,4400,6200,7400,11000,20000,36000,48000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",996,2400,4400,5900,7400,11000,18000,26000,38000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",975,2500,4500,6100,7200,12000,19000,33000,49000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",915,2300,4400,6000,7600,11000,19000,31000,48000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",960,2300,4500,5900,7000,10000,16000,22000,45000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",939,2200,4400,5700,7500,11000,16000,22000,33000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",977,2600,4600,6300,7600,11000,16000,26000,43000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",972,2900,4500,5900,7300,12000,20000,41000,54000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",947,2000,4100,5700,7100,12000,21000,40000,55000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",915,2200,4400,5700,6800,12000,20000,43000,54000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",958,2700,4600,6500,7800,14000,20000,38000,46000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",932,2600,4500,6600,7800,14000,22000,38000,54000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",1016,3200,4800,6800,8000,14000,21000,37000,50000,117000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",986,2000,4200,5600,7000,12000,18000,32000,40000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",982,2600,4300,5700,7100,11000,18000,28000,39000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",1025,2300,4500,5800,7200,12000,21000,38000,47000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",1010,2600,4500,6000,7300,12000,18000,32000,41000,78000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",908,2300,4400,5700,7000,12000,18000,30000,43000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",961,2400,4400,6400,7700,13000,19000,37000,51000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",935,2400,4500,5800,6800,11000,16000,38000,48000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",991,2200,4400,5800,6900,10000,15000,25000,45000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",931,2300,4300,6000,7300,14000,20000,40000,55000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",941,1900,4200,5600,6400,11000,17000,31000,45000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",943,2000,4400,6300,7400,11000,16000,32000,46000,242000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",951,2500,4600,6400,7700,13000,20000,40000,59000,208000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",953,2100,4400,6000,7500,11000,18000,32000,47000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",981,2000,4400,6200,7300,11000,18000,40000,51000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",923,2000,4400,5500,6800,11000,16000,30000,47000,92000,92000,92000
