"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",366,7000,12000,21000,21000,28000,37000,58000,69000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",381,7200,13000,20000,21000,26000,36000,48000,52000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",334,8200,17000,21000,21000,28000,36000,49000,56000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",293,7100,13000,20000,21000,23000,33000,56000,74000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",383,7300,16000,21000,21000,27000,35000,43000,62000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",367,6400,12000,20000,21000,22000,30000,38000,52000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",371,7900,12000,21000,21000,23000,31000,45000,73000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",362,6600,12000,20000,21000,22000,31000,38000,52000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",361,6500,12000,20000,21000,22000,33000,43000,58000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",350,6600,12000,20000,21000,22000,29000,47000,53000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",322,6300,11000,20000,21000,22000,27000,44000,50000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",335,6400,12000,19000,21000,21000,30000,46000,52000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",349,6500,12000,20000,21000,22000,31000,42000,47000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",321,6500,12000,20000,21000,21000,30000,43000,54000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",333,6500,10000,19000,21000,24000,30000,37000,41000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",361,6900,12000,21000,21000,23000,33000,42000,58000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",367,6700,9500,14000,21000,21000,29000,38000,58000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",335,7100,13000,21000,21000,22000,32000,37000,41000,58000,58000,58000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",364,6600,12000,20000,21000,21000,26000,39000,54000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",386,6800,12000,18000,21000,26000,35000,52000,64000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",356,6600,12000,20000,21000,23000,32000,38000,72000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",325,6900,12000,20000,21000,24000,31000,49000,54000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",351,6400,12000,20000,21000,26000,36000,48000,64000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",358,6300,10000,20000,21000,23000,32000,45000,60000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",385,7800,13000,21000,21000,22000,31000,45000,68000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",380,7600,13000,21000,21000,26000,35000,46000,56000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",337,7500,13000,21000,21000,27000,39000,64000,78000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",364,6800,12000,20000,21000,23000,34000,49000,65000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",361,6800,12000,20000,21000,23000,32000,45000,56000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",358,7900,12000,20000,21000,23000,32000,55000,65000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",374,6600,12000,20000,21000,22000,34000,49000,61000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",354,7500,11000,19000,21000,22000,33000,40000,54000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",323,7400,13000,21000,21000,28000,34000,38000,42000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",368,6700,12000,21000,21000,25000,31000,37000,57000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",329,6400,12000,19000,21000,29000,35000,52000,68000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",315,7100,13000,21000,21000,24000,35000,48000,52000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",383,6500,11000,15000,21000,22000,29000,43000,52000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",344,7000,12000,20000,21000,21000,30000,44000,53000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",318,7400,12000,20000,21000,25000,31000,40000,51000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",383,7100,12000,21000,21000,24000,31000,41000,52000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",327,8100,13000,21000,21000,27000,35000,47000,59000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",362,7500,14000,21000,21000,23000,34000,48000,65000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",377,6900,12000,21000,21000,26000,35000,49000,66000,84000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",355,7600,12000,21000,21000,23000,42000,57000,71000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",328,6800,12000,20000,21000,22000,30000,41000,46000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",340,8000,17000,21000,21000,25000,32000,40000,56000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",348,7300,12000,20000,21000,23000,32000,50000,75000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",349,6500,11000,19000,21000,22000,34000,45000,51000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",358,6900,12000,21000,21000,25000,40000,54000,79000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",342,7100,13000,21000,21000,23000,34000,54000,72000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",348,6700,12000,20000,21000,22000,31000,46000,66000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",336,7100,13000,21000,21000,27000,34000,54000,61000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",372,6700,12000,20000,21000,22000,36000,47000,63000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",342,6300,9500,16000,21000,21000,31000,40000,53000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",338,8400,19000,21000,21000,25000,36000,50000,68000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",365,6500,12000,20000,21000,23000,34000,43000,51000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",322,6800,12000,21000,21000,25000,34000,48000,61000,165000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",400,7500,13000,21000,21000,29000,41000,63000,81000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",341,6700,9600,20000,21000,23000,35000,47000,88000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",330,7400,13000,21000,21000,25000,32000,46000,56000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",340,6700,11000,16000,21000,23000,32000,51000,53000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",317,6600,12000,20000,21000,23000,30000,40000,52000,84000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",345,7700,12000,16000,21000,21000,29000,36000,54000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",362,6700,12000,18000,21000,26000,34000,41000,52000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",372,6500,11000,18000,21000,21000,29000,39000,45000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",335,6700,12000,20000,21000,22000,34000,53000,78000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",351,7700,12000,20000,21000,22000,35000,44000,53000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",402,7300,13000,20000,21000,21000,27000,37000,42000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",344,6900,12000,20000,21000,25000,33000,44000,53000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",379,7500,12000,20000,21000,22000,30000,36000,47000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",370,6600,12000,19000,21000,22000,32000,44000,55000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",367,7700,13000,20000,21000,25000,34000,43000,49000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",351,6800,11000,20000,21000,21000,29000,34000,40000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",380,7900,13000,20000,21000,23000,30000,39000,43000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",384,6900,12000,20000,21000,21000,30000,44000,50000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",379,7000,11000,18000,21000,21000,29000,40000,51000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",365,7800,12000,21000,21000,24000,32000,52000,61000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",336,6500,12000,20000,21000,23000,31000,51000,59000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",324,7000,11000,20000,21000,23000,37000,68000,85000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",372,7100,12000,20000,21000,23000,35000,64000,76000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",375,7700,13000,21000,21000,28000,35000,51000,62000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",348,6400,11000,20000,21000,21000,30000,46000,66000,106000,106000,106000
