"POST /PHP/SearchItemsByCategory.php?category=11&categoryName=Business%2C+Office+%26+Industrial+",951,2200,4200,5600,6900,10000,16000,25000,40000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=11&categoryName=Clothing+%26+Accessories+",998,2000,4300,5700,6700,12000,18000,39000,54000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=11&categoryName=Coins+",972,1900,4200,5400,6400,11000,16000,28000,44000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=11&categoryName=Computers+",911,2300,4400,6200,7300,11000,17000,30000,42000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Antiques+%26+Art+",967,2100,4200,5500,6600,10000,14000,21000,30000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Books+",949,2500,4400,5700,7100,12000,20000,36000,51000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",894,2100,4300,5800,7100,12000,17000,27000,37000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",935,2000,4300,5800,6800,11000,17000,32000,46000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",996,2100,4200,5400,6500,11000,17000,42000,53000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",975,2200,4300,5800,6900,11000,19000,34000,52000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",920,2200,4300,6000,7300,13000,18000,27000,40000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",910,2500,4300,6000,7200,11000,18000,36000,51000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",962,2100,4400,6000,7200,11000,17000,33000,48000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",995,2500,4400,6000,7100,13000,19000,33000,52000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",993,2500,4400,6300,7400,12000,19000,39000,52000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",954,2800,4500,6300,7600,11000,18000,29000,35000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",923,2200,4400,6100,7500,13000,19000,33000,47000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",964,2000,4200,5600,6800,11000,17000,28000,36000,280000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",910,2000,4200,5500,6800,11000,17000,26000,40000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",883,2000,4200,5600,6900,11000,18000,30000,49000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",991,2400,4200,6100,7000,11000,16000,24000,34000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",944,1900,4100,5500,6800,11000,18000,37000,45000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",990,2000,4100,5600,7200,12000,18000,39000,55000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",984,2600,4400,6200,7400,12000,18000,38000,54000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",917,2200,4300,6200,7500,13000,21000,38000,47000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",948,2200,4300,6000,7200,12000,17000,36000,47000,78000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",935,3000,4400,5900,7000,13000,18000,28000,44000,215000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",981,2100,4400,6500,7700,12000,19000,39000,54000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",897,2000,4200,5500,6500,11000,17000,30000,52000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",916,2100,4300,5900,7300,12000,19000,34000,43000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",896,2000,4200,5400,6400,11000,18000,35000,51000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",908,2000,4100,5600,6800,11000,17000,30000,39000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",931,2300,4400,5800,6700,12000,16000,28000,44000,80000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",974,2000,4100,5300,6200,11000,16000,30000,41000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",922,2100,4300,6000,7200,12000,19000,26000,35000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",911,2300,4300,5600,6900,11000,18000,36000,41000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",930,2100,4200,5900,6800,12000,20000,38000,53000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",950,2300,4300,6100,7400,13000,19000,35000,53000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",948,2400,4300,5900,7000,12000,15000,26000,33000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",985,2000,4100,5500,6500,11000,15000,27000,46000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",901,2100,4200,5600,6700,11000,17000,29000,41000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",949,2100,4200,5600,6800,11000,18000,35000,48000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",925,2100,4200,5800,7300,12000,20000,29000,50000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",958,2000,4200,5500,6700,11000,17000,31000,43000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",1021,2000,4300,5800,6900,11000,18000,39000,49000,97000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",966,2100,4200,5900,6800,11000,16000,24000,45000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",929,2300,4400,5800,7200,12000,19000,35000,50000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",977,1900,4000,5000,6200,10000,17000,30000,43000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",967,2400,4400,6100,7100,11000,17000,27000,35000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",901,2000,4100,5100,6400,10000,16000,25000,38000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",942,2300,4400,6100,7300,11000,17000,37000,62000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",927,2100,4300,5800,6800,11000,18000,27000,40000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",931,2200,4300,5900,7300,11000,17000,28000,53000,174000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",954,2400,4300,6000,7000,11000,17000,26000,40000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",951,2200,4400,6100,7500,12000,18000,30000,46000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",959,2000,4300,5600,6800,11000,18000,29000,46000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",946,2000,4100,5800,7000,11000,19000,32000,45000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",909,2100,4200,5900,7200,13000,22000,45000,56000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",969,2200,4300,6000,7200,12000,20000,34000,53000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",952,2200,4200,5600,7100,11000,16000,27000,45000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",978,2000,4200,6000,7200,11000,16000,22000,37000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",994,2500,4600,6300,7500,11000,19000,35000,55000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",889,2100,4200,5700,6700,9900,16000,27000,42000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",973,2000,4300,5700,7100,11000,18000,29000,44000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",913,2000,4200,5300,6600,11000,17000,31000,43000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",909,1900,4200,5300,6300,12000,17000,36000,55000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",948,2100,4200,5900,7300,12000,17000,31000,46000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",918,2400,4200,5500,6700,11000,17000,30000,38000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",978,2200,4300,6100,7200,11000,16000,26000,39000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",924,1900,4200,5500,6700,11000,18000,44000,55000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",964,2000,4200,5600,6800,11000,17000,24000,34000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",946,2600,4400,6000,7300,14000,21000,40000,55000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",976,2100,4200,5700,6900,12000,18000,31000,40000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",922,2100,4200,5500,6600,10000,16000,30000,45000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1017,2000,4200,5700,6900,11000,17000,33000,44000,194000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",947,1900,4000,5800,7100,11000,18000,32000,44000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",969,2100,4300,5900,7200,12000,19000,34000,50000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",923,2000,4200,5500,6900,11000,17000,28000,40000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",944,2300,4300,5700,6700,11000,16000,29000,37000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",979,2000,4400,6000,7000,12000,18000,37000,54000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",997,2300,4600,5900,7200,13000,18000,35000,49000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",916,2600,4400,6100,7500,12000,20000,35000,50000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",930,2000,4200,5600,7000,11000,16000,28000,50000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",988,2300,4300,5800,6900,13000,18000,29000,46000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",955,1900,4300,6300,7300,12000,18000,29000,45000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",926,2300,4500,6400,7600,13000,18000,42000,58000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",951,2200,4300,5900,6900,13000,21000,43000,57000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",941,2000,4300,6000,7200,11000,15000,27000,36000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",941,2100,4200,5600,7000,11000,16000,34000,54000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",907,2000,4300,6100,7400,12000,18000,42000,56000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",947,2200,4400,6100,7200,12000,18000,28000,47000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",927,2000,4100,5800,6900,11000,15000,27000,37000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",936,2100,4400,6100,7200,12000,16000,29000,40000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",957,2000,4300,6400,7600,13000,20000,32000,44000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",875,1900,4100,5300,6500,9900,15000,21000,38000,61000,61000,61000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",941,2200,4200,5900,7100,12000,17000,32000,47000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",965,2100,4300,6100,7300,11000,17000,26000,36000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",922,2000,4100,5400,6700,11000,16000,26000,32000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",954,2000,4000,5200,6300,10000,18000,39000,55000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",953,2000,4300,6000,7200,11000,18000,33000,60000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",943,2100,4300,5700,6900,12000,18000,39000,52000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",945,2200,4300,5600,7000,12000,16000,27000,46000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",984,2300,4400,6000,7200,12000,17000,30000,46000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",926,1900,4200,5400,6700,11000,16000,25000,37000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",984,1900,3900,5300,6700,11000,17000,33000,49000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",955,2000,4200,5600,6900,11000,16000,28000,41000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",970,2000,4300,6000,7000,13000,18000,37000,52000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",961,2300,4300,5900,7200,12000,19000,37000,45000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",928,2300,4400,6000,7400,13000,21000,43000,55000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",974,2000,4200,5500,6600,11000,16000,28000,40000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",939,2200,4300,6200,7100,12000,20000,40000,62000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",918,1900,4300,6200,7400,12000,17000,27000,41000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",963,2000,4200,5500,7100,11000,16000,34000,48000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",926,2300,4300,5600,6500,11000,19000,40000,51000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",930,1900,4200,5800,7000,11000,17000,27000,44000,213000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",931,2400,4400,6200,7300,13000,21000,32000,43000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",950,2000,4300,6000,7300,12000,16000,30000,45000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",983,2300,4200,5900,7200,12000,17000,38000,55000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",982,2100,4200,5300,6400,10000,16000,26000,49000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",926,2000,4100,5300,6400,10000,15000,26000,37000,94000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",902,2700,4500,6400,7800,12000,20000,39000,57000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",1009,2000,4200,6100,7000,12000,17000,31000,49000,75000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",980,2100,4300,5900,6900,12000,18000,28000,38000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",910,2100,4300,5800,7000,13000,18000,31000,46000,198000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",939,2900,4400,6100,7400,13000,19000,31000,48000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",938,2000,4300,5800,6900,13000,19000,37000,45000,63000,63000,63000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",965,2000,4200,5300,6900,12000,18000,30000,39000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",911,2000,4200,5400,6500,11000,19000,40000,53000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",943,2500,4500,5900,7100,11000,21000,32000,44000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",955,2100,4200,5800,6700,11000,17000,30000,62000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",948,2400,4500,6300,7500,12000,18000,31000,51000,201000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",952,2300,4400,6100,7300,13000,19000,33000,55000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",958,2200,4300,6200,7400,12000,19000,30000,44000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",942,2100,4200,5700,7000,12000,21000,41000,51000,156000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",960,2300,4300,5900,7400,12000,18000,30000,38000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",980,2600,4400,5800,6900,11000,18000,31000,44000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",928,2000,4300,5700,6600,10000,16000,28000,51000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",982,2000,4300,5900,6900,10000,17000,37000,55000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",900,2100,4200,5500,6600,11000,16000,30000,44000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",962,2100,4300,5900,7200,13000,19000,33000,49000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",921,1900,4100,5200,6400,10000,17000,36000,49000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",919,2600,4400,6200,7400,12000,18000,28000,44000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",915,1900,4000,5400,6700,11000,17000,32000,46000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",938,2000,4200,5400,6500,9900,15000,30000,58000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",917,2000,4200,5400,6500,11000,16000,33000,42000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",964,2100,4200,5900,7500,13000,22000,38000,61000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",939,2100,4200,5500,6700,11000,19000,28000,46000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",995,2000,4200,5800,7100,13000,19000,33000,51000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",953,2100,4500,6300,7300,12000,20000,32000,48000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",998,1900,4100,5400,6600,11000,17000,34000,53000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",954,2100,4200,5900,7200,11000,16000,30000,40000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",960,2300,4400,6200,7600,13000,20000,30000,47000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",964,2400,4300,6000,7400,12000,19000,28000,41000,154000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",986,2200,4200,5800,6700,11000,17000,29000,41000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",959,2100,4100,5600,6800,11000,16000,30000,43000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",900,2100,4400,5700,7200,12000,21000,43000,54000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",940,2100,4200,5400,6500,11000,17000,30000,38000,173000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",948,2000,4200,5500,6600,12000,17000,33000,46000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",942,1900,4100,5400,6500,11000,16000,39000,57000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",912,1900,4100,5400,6500,10000,16000,28000,41000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",921,2600,4300,6100,7200,11000,16000,32000,44000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",968,1900,4100,5400,6700,11000,17000,29000,57000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",941,2500,4500,6300,7700,13000,20000,45000,67000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",939,2500,4400,6200,7400,12000,18000,31000,51000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",934,2100,4100,5800,6900,11000,16000,27000,53000,158000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",997,2100,4300,5800,7300,12000,18000,35000,45000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",912,2400,4300,5800,7000,11000,18000,28000,41000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",932,2100,4300,6100,7400,12000,18000,32000,48000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",938,2300,4300,6000,7100,11000,17000,29000,46000,216000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",907,2000,4200,5600,6700,13000,20000,35000,51000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",909,2000,4100,5600,6600,11000,18000,37000,54000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",957,2300,4300,5900,6900,11000,16000,26000,53000,121000,121000,121000
