"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",225,330,380,410,450,540,690,2200,4100,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",253,330,380,430,450,520,660,890,3800,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",228,330,380,410,440,520,600,720,1300,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",232,360,420,440,480,550,690,3900,4700,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",244,330,370,400,420,490,550,840,3100,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",200,340,400,440,460,540,610,990,3800,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",181,330,390,420,460,540,660,2700,8200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",225,350,400,430,470,580,690,4100,4300,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",237,330,370,410,430,510,590,3800,4800,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",225,340,370,410,450,520,630,880,990,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",215,330,380,420,450,540,630,800,1800,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",195,330,370,400,450,530,600,1000,3700,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",217,350,410,470,490,590,770,1500,1900,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",215,330,370,400,430,550,690,780,1100,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",222,350,400,440,460,560,770,1400,4900,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",227,320,360,410,430,500,740,2000,2500,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",216,340,390,430,450,540,640,770,4000,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",227,330,360,400,440,550,630,710,830,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",217,330,360,400,430,500,840,1200,3700,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",209,330,380,430,450,570,730,1200,2900,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",239,340,390,430,450,550,750,1600,5700,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",212,340,390,430,460,530,810,1400,6600,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",225,340,390,410,430,520,590,860,1400,2700,2700,2700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",223,340,400,450,470,570,660,1500,3800,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",226,330,390,440,480,590,820,3900,4200,7300,7300,7300
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",225,340,380,430,450,530,670,900,1200,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",242,330,370,400,430,500,640,1400,5700,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",204,340,380,420,450,530,570,860,2000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",203,340,390,430,460,530,610,990,4100,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",243,340,390,430,450,540,670,3200,4200,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",234,340,370,420,450,560,640,960,1400,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",211,330,380,430,470,590,680,1200,2000,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",206,350,390,420,450,570,640,870,950,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",201,340,390,420,450,530,640,1300,4900,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",217,340,380,430,460,560,820,4200,6600,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",223,330,370,400,440,520,560,790,920,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",247,330,380,420,440,520,630,1300,5300,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",224,330,380,410,440,530,610,850,1000,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",211,320,370,410,440,540,670,1000,4000,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",235,350,400,430,470,590,760,3800,4200,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",209,340,380,410,450,520,650,790,1500,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",239,330,400,430,470,600,820,1900,3900,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",222,340,390,440,470,560,800,4000,4200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",239,340,390,420,450,550,880,1600,3800,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",228,330,370,410,440,510,660,870,1500,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",216,340,390,430,460,540,670,1400,2100,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",225,330,380,420,460,560,670,1200,1800,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",238,330,370,400,430,490,570,750,1300,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",219,350,410,450,470,590,830,1500,3300,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",208,360,400,450,480,590,740,2800,3800,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",216,330,390,420,450,560,670,950,1300,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",251,350,380,410,440,540,700,1200,4100,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",204,330,380,420,440,560,790,3700,3900,9000,9000,9000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",210,330,360,410,430,500,620,1400,3200,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",232,330,390,410,430,540,760,2900,4000,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",228,340,380,440,460,550,670,1000,2000,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",214,330,370,410,440,520,650,1500,4200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",215,340,390,450,480,570,1500,3800,3900,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",214,330,380,420,460,580,830,1400,3800,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",241,350,390,430,460,540,660,2500,4300,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",212,330,370,410,430,500,600,700,1900,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",189,340,390,430,450,540,770,4100,5100,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",231,330,370,420,470,540,670,1200,3400,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",226,330,360,400,430,510,600,1700,3700,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",250,350,400,430,470,550,1200,2800,4100,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",207,350,400,440,460,610,760,1400,1900,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",231,340,380,420,440,560,730,3900,4200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",238,340,380,420,460,560,800,4400,5400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",195,330,380,410,420,520,670,1900,4000,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",251,330,380,420,450,540,640,2600,5700,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",249,330,380,420,440,560,740,3600,3900,8100,8100,8100
"Aggregated",22668,340,380,420,450,550,690,1500,3900,11000,12000,12000
