"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1108,400,460,500,530,620,770,1500,3000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1075,400,460,510,540,620,860,1300,2500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1073,400,460,510,530,620,870,1500,4300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1082,400,460,520,550,630,830,1400,4600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1070,400,460,510,530,620,840,1400,16000,21000,44000,44000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1110,400,470,510,540,630,770,1700,4600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1010,410,480,530,560,640,790,1400,2100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1078,400,460,500,540,640,820,1400,3500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1106,400,460,510,540,650,900,1600,3800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1012,400,450,510,540,640,820,1400,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1136,400,460,510,540,620,820,1400,2800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1054,400,480,520,550,650,870,1800,20000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1079,410,470,520,550,640,870,1600,7300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1080,410,470,520,560,680,900,1400,3300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1054,410,460,510,550,660,850,1500,3400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1103,400,470,520,550,620,830,1400,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1119,400,470,510,550,660,820,1500,4200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1116,410,470,520,540,630,790,1300,3100,21000,47000,47000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1064,400,470,520,550,630,850,2600,7900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1057,400,460,510,540,640,890,1600,3700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1073,400,460,510,540,640,780,1700,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1144,400,460,510,540,620,760,1600,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1116,400,460,510,550,660,900,2200,14000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1104,400,460,510,530,610,760,1500,2700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1099,400,460,500,540,620,840,1500,3600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1099,410,480,520,550,640,830,1600,10000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1056,400,460,500,530,630,860,1700,7100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1094,400,460,510,550,610,750,1500,2800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1109,400,460,500,540,640,840,1700,4500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1131,400,470,510,540,650,1000,1600,6200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1131,390,460,500,530,610,770,1500,2800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1138,400,470,520,550,620,840,1400,3800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1091,400,460,510,540,620,800,1400,2200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1103,400,450,500,540,650,810,1500,5000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1082,400,470,510,550,640,860,1500,3100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1045,400,460,510,540,650,850,2600,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1044,400,470,520,550,650,830,1300,3600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1072,400,470,520,550,660,930,1500,2500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1102,400,460,500,530,630,880,1600,3900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1106,400,470,520,550,650,840,1400,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1047,400,470,520,550,640,810,1600,5600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1110,400,460,510,540,620,880,1400,4300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1140,400,460,500,540,620,850,1400,2300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1066,400,470,520,560,690,1100,2100,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1030,410,470,510,540,620,820,1600,3900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1095,400,460,510,540,620,870,1700,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1059,410,470,530,550,640,800,1200,1500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1111,410,470,520,550,660,840,1400,3600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1088,400,470,520,550,670,920,2200,10000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1089,400,470,510,540,650,810,1400,5800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1076,400,460,500,530,620,840,1400,2600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1094,400,480,530,550,630,850,1300,3500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1117,400,460,520,550,650,930,2300,7500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1017,400,470,520,550,640,990,2600,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1044,400,460,510,550,660,980,1500,2200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1069,400,470,520,550,640,880,1300,2200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1067,400,460,510,550,630,840,1500,10000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1035,410,480,520,550,670,970,2000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1092,400,460,510,540,640,990,1800,3400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1073,400,460,500,540,640,890,1500,3100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1155,390,470,520,550,650,850,1600,6400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1109,400,470,520,560,670,950,3600,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1040,410,480,520,560,660,930,1500,5100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1081,400,460,510,530,610,780,1400,2700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1129,400,470,520,550,690,1000,1800,6400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1064,400,460,500,540,630,840,1600,2700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1068,400,460,510,540,640,960,2400,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1125,400,470,520,560,670,980,1900,3400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1082,400,470,510,540,640,840,1600,14000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1067,410,470,520,550,640,950,1500,3900,21000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1087,400,450,510,540,650,920,1500,2200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1141,400,470,510,540,630,860,1600,4700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1105,410,480,510,550,670,1200,2100,16000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1007,400,470,510,540,630,820,1400,2000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1100,400,470,520,550,640,840,1600,5100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1027,400,470,520,560,670,860,1700,3000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1107,400,480,530,550,670,910,1400,2000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1084,400,450,510,540,640,930,3100,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1139,400,460,510,550,610,740,1300,1700,13000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1077,400,460,500,540,630,980,1600,3400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1082,400,460,510,550,660,930,2000,4700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1107,410,470,520,550,660,890,1600,19000,21000,21000,21000
"Aggregated",110670,400,470,510,550,640,860,1600,4800,21000,21000,69000
