"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",479,270,290,300,310,370,510,700,740,980,980,980
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",519,270,290,300,300,380,460,690,780,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",462,270,290,300,320,410,610,720,870,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",511,270,290,300,310,370,460,680,720,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",507,270,290,300,300,370,440,680,700,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",508,270,280,290,300,340,420,690,770,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",469,270,290,300,300,370,490,710,820,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",510,270,290,300,300,380,490,690,700,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",475,270,290,300,310,380,490,700,740,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",508,270,290,300,310,370,460,680,740,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",502,270,290,300,310,380,470,670,680,730,730,730
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",479,270,290,300,310,390,450,700,730,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",484,270,290,300,310,350,440,680,690,980,980,980
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",489,270,290,300,320,430,680,840,1000,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",490,270,290,300,310,370,460,690,770,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",492,270,290,300,310,370,490,690,700,870,870,870
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",480,270,290,300,310,390,540,730,830,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",491,270,290,300,310,400,540,740,860,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",447,270,290,300,300,360,430,680,700,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",446,270,290,300,310,370,460,680,720,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",476,270,290,300,320,370,440,680,720,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",489,270,290,300,300,350,420,680,740,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",458,270,280,290,300,380,550,710,740,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",507,270,290,300,310,390,450,700,730,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",532,270,290,300,320,400,680,730,880,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",460,270,290,300,320,410,660,710,770,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",506,270,290,300,320,410,660,710,760,930,930,930
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",520,270,290,300,310,380,510,710,800,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",470,270,290,300,320,410,620,710,750,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",471,270,290,300,310,380,480,710,750,870,870,870
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",464,270,280,290,310,400,650,730,890,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",450,270,290,300,320,400,510,700,730,860,860,860
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",477,270,290,300,310,370,440,700,720,790,790,790
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",526,270,290,300,310,400,660,710,770,950,950,950
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",479,270,290,300,310,400,520,690,790,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",503,270,290,300,310,410,490,700,720,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",543,270,290,300,310,410,670,760,880,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",460,270,290,300,310,370,460,680,760,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",489,270,290,300,320,400,490,690,710,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",503,270,290,300,300,370,440,700,770,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",503,270,280,300,300,400,460,690,720,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",444,270,290,300,320,400,460,700,750,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",480,270,290,300,310,370,450,710,730,790,790,790
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",514,270,290,300,310,380,520,690,700,880,880,880
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",505,270,290,300,320,400,510,700,810,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",486,270,290,300,310,420,470,700,760,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",491,270,290,300,320,410,670,820,880,2500,2500,2500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",456,270,290,300,310,400,490,700,730,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",476,270,290,300,320,380,500,710,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",486,270,290,300,310,370,490,710,740,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",518,270,290,300,320,400,500,710,750,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",493,270,290,300,320,380,490,700,720,780,780,780
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",508,270,290,300,300,370,490,710,740,960,960,960
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",456,270,290,300,320,380,470,690,710,2200,2200,2200
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",493,270,290,300,310,420,580,710,840,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",495,270,280,290,300,360,440,680,720,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",473,270,290,300,310,400,460,710,770,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",475,270,290,300,330,420,540,700,730,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",498,270,290,300,310,410,490,690,860,950,950,950
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",508,270,280,300,300,370,480,690,710,840,840,840
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",472,270,290,300,320,380,490,720,820,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",519,270,290,300,320,410,510,690,710,840,840,840
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",510,270,290,300,310,410,510,720,900,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",492,270,290,300,320,430,670,720,810,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",506,270,290,300,310,380,510,680,730,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",514,270,280,300,300,370,450,680,690,970,970,970
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",437,270,290,300,300,400,490,700,730,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",524,270,290,300,310,400,560,710,730,1000,1000,1000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",508,270,290,300,300,370,460,690,730,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",473,270,290,300,300,370,550,760,1000,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",498,270,290,300,310,370,460,700,770,980,980,980
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",487,270,290,300,300,370,440,650,720,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",488,270,290,300,300,370,450,690,750,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",484,270,290,300,310,380,520,720,900,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",507,270,280,300,300,370,490,710,780,1200,1200,1200
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",492,270,290,300,310,400,510,690,720,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",454,270,290,300,310,390,490,710,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",528,270,290,300,310,400,540,690,740,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",511,270,290,300,300,360,460,680,700,910,910,910
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",513,270,290,300,320,400,540,690,720,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",493,270,290,300,320,390,520,680,710,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",505,270,290,300,320,410,570,720,740,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",498,270,290,300,310,370,480,660,700,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",496,270,280,300,300,380,490,700,730,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",483,270,290,300,310,370,460,680,780,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",506,270,290,300,300,380,460,680,700,890,890,890
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",492,280,290,300,320,400,550,710,740,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",507,270,280,290,300,360,460,710,780,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",495,270,290,300,320,410,470,690,730,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",478,270,290,300,300,360,450,680,700,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",494,270,290,300,310,370,460,680,690,820,820,820
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",462,260,280,300,300,370,460,690,720,1600,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",487,270,290,300,310,380,490,700,760,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",449,270,280,300,300,360,460,690,760,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",518,270,290,300,310,410,560,700,800,960,960,960
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",469,270,290,300,320,390,460,700,730,780,780,780
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",469,270,290,300,320,410,570,710,770,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",475,270,290,300,300,360,430,690,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",460,270,280,300,310,380,460,690,760,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",494,270,290,300,320,410,560,700,740,970,970,970
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",478,270,290,300,310,380,470,680,770,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",516,270,290,300,310,410,520,690,720,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",471,270,280,290,300,350,420,680,760,820,820,820
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",537,270,290,300,310,370,440,700,730,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",532,270,290,300,320,380,550,710,750,950,950,950
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",471,270,290,300,320,400,600,710,1000,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",498,270,290,300,320,380,490,690,700,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",499,270,290,300,300,370,510,710,770,1900,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",505,270,290,300,320,400,460,680,710,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",533,270,290,300,320,400,520,730,860,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",493,270,290,300,300,370,460,690,730,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",524,270,290,300,310,370,520,710,730,900,900,900
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",504,270,290,300,320,380,620,720,820,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Antiques+%26+Art+",478,270,280,300,300,380,550,690,840,1300,1300,1300
