"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1018,3400,7800,11000,15000,21000,28000,40000,64000,104000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",991,3800,8100,12000,15000,21000,26000,31000,47000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1028,4000,8500,12000,15000,21000,26000,34000,59000,82000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",965,3400,8100,12000,16000,21000,27000,32000,40000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1005,3700,8200,12000,16000,21000,27000,37000,54000,119000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",961,3700,7400,11000,15000,21000,26000,32000,55000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",940,3800,8500,12000,15000,21000,27000,33000,40000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",962,3600,7200,11000,13000,20000,26000,29000,31000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1042,3800,8700,12000,16000,21000,27000,33000,54000,84000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",940,3700,7500,11000,14000,20000,25000,30000,33000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",931,3600,7600,11000,15000,21000,25000,30000,46000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",997,3800,8300,11000,15000,21000,26000,36000,48000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1000,3600,7400,11000,15000,21000,27000,38000,55000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1004,4000,8400,11000,15000,20000,26000,40000,63000,97000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1011,4000,8000,11000,15000,21000,26000,31000,40000,70000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",964,3800,7900,11000,15000,21000,27000,34000,45000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1011,4000,8400,11000,15000,21000,27000,35000,53000,74000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",952,3800,7800,11000,14000,21000,27000,41000,63000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",972,3800,8500,11000,15000,21000,28000,37000,53000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",986,3900,7800,11000,14000,20000,26000,36000,54000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",916,3600,7400,11000,14000,21000,27000,32000,59000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1010,3700,7000,11000,15000,21000,27000,34000,47000,79000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1020,3600,7500,11000,14000,21000,27000,33000,44000,108000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",987,3900,8200,12000,15000,21000,27000,35000,54000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",952,3900,8400,12000,16000,21000,26000,40000,63000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1005,4100,9200,13000,16000,21000,27000,33000,52000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1021,3900,8200,12000,15000,21000,27000,35000,53000,104000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",977,3700,8200,12000,17000,21000,28000,38000,56000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1007,3600,7500,11000,14000,21000,26000,32000,39000,76000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",947,3700,8100,12000,15000,21000,26000,32000,51000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1019,4000,8100,12000,15000,21000,27000,41000,59000,87000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1022,3800,8600,12000,15000,21000,27000,34000,41000,102000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",924,4000,8300,11000,14000,21000,28000,33000,47000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",985,3700,7300,11000,16000,21000,26000,34000,58000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1008,4000,8600,12000,15000,21000,26000,32000,39000,75000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",963,3900,7700,11000,14000,21000,26000,33000,45000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",912,3700,8200,11000,15000,21000,26000,31000,43000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",957,3700,8200,12000,16000,21000,27000,38000,48000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",961,3400,7800,12000,15000,21000,27000,33000,54000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",902,4100,8800,12000,15000,21000,26000,33000,47000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1007,3900,7900,11000,15000,19000,26000,29000,36000,67000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",903,3900,8400,13000,16000,21000,28000,41000,53000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1004,3600,8200,12000,16000,21000,26000,32000,39000,69000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",991,3500,7400,11000,14000,21000,26000,33000,63000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",955,3200,7200,10000,12000,21000,27000,38000,48000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",950,3900,7900,11000,14000,21000,26000,30000,61000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",964,3500,7800,11000,14000,21000,26000,30000,44000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",918,3700,8000,11000,14000,20000,25000,29000,39000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",942,3700,8200,12000,16000,21000,27000,37000,47000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1000,3500,6900,10000,13000,19000,26000,31000,54000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",987,3800,8400,12000,15000,21000,28000,38000,54000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",922,3600,7000,11000,14000,19000,25000,34000,65000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",970,3800,8300,12000,15000,21000,26000,35000,67000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",984,3700,8000,11000,15000,21000,26000,42000,65000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1041,3800,7900,11000,14000,21000,26000,32000,47000,81000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",977,3900,8400,12000,15000,21000,26000,30000,38000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",967,3800,8000,11000,14000,21000,26000,32000,43000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",997,3900,8100,12000,15000,21000,27000,37000,63000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",996,4100,7800,12000,15000,21000,26000,33000,51000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",996,3800,7900,12000,16000,22000,27000,34000,48000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",943,3900,8200,12000,15000,21000,25000,31000,44000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1000,3700,7600,11000,13000,19000,24000,30000,39000,135000,135000,135000
"Aggregated",99443,3800,8000,11000,15000,21000,27000,34000,51000,100000,137000,197000
