"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",417,14000,21000,21000,25000,54000,80000,113000,129000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",425,20000,21000,22000,32000,54000,91000,117000,141000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",452,14000,21000,21000,22000,43000,73000,119000,136000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",464,15000,21000,21000,28000,56000,84000,119000,133000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",467,16000,21000,23000,28000,53000,76000,93000,132000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",437,20000,21000,21000,27000,54000,84000,122000,133000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",445,16000,21000,22000,33000,61000,82000,118000,135000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",406,17000,21000,23000,34000,62000,91000,124000,130000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",454,16000,21000,21000,26000,58000,86000,113000,124000,160000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",451,14000,21000,24000,35000,63000,89000,121000,134000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",417,14000,21000,21000,23000,54000,83000,105000,122000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",451,13000,21000,22000,33000,57000,85000,106000,121000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",431,16000,21000,21000,28000,52000,75000,118000,126000,158000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",414,17000,21000,21000,31000,57000,103000,126000,132000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",422,14000,21000,22000,28000,56000,89000,123000,127000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",438,21000,21000,24000,32000,56000,81000,109000,120000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",459,17000,21000,22000,30000,53000,91000,120000,132000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",417,18000,21000,24000,33000,60000,86000,129000,133000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",438,17000,21000,21000,28000,56000,80000,114000,138000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",446,20000,21000,23000,32000,63000,105000,127000,145000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",447,16000,21000,23000,33000,62000,95000,122000,131000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",391,15000,21000,21000,30000,56000,84000,107000,121000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",441,15000,21000,21000,24000,50000,75000,114000,129000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",393,14000,21000,21000,26000,51000,69000,104000,123000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Antiques+%26+Art+",378,13000,21000,21000,21000,61000,84000,112000,133000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Books+",385,13000,21000,21000,25000,50000,70000,96000,113000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Business%2C+Office+%26+Industrial+",452,14000,21000,21000,23000,59000,92000,123000,128000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Clothing+%26+Accessories+",392,14000,21000,21000,29000,56000,85000,114000,131000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Coins+",476,18000,21000,21000,28000,55000,82000,110000,148000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=41&categoryName=Computers+",411,20000,21000,25000,36000,63000,90000,113000,134000,165000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Antiques+%26+Art+",414,16000,21000,21000,31000,60000,78000,122000,128000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Books+",472,14000,21000,21000,23000,51000,72000,104000,118000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Business%2C+Office+%26+Industrial+",430,19000,21000,22000,30000,61000,93000,118000,134000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Clothing+%26+Accessories+",410,14000,21000,21000,25000,56000,77000,112000,123000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Coins+",426,16000,21000,21000,27000,63000,89000,126000,137000,162000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=42&categoryName=Computers+",421,17000,21000,21000,27000,53000,87000,117000,128000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Antiques+%26+Art+",419,19000,21000,22000,36000,67000,92000,107000,122000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Books+",413,16000,21000,22000,30000,57000,86000,111000,127000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Business%2C+Office+%26+Industrial+",436,13000,21000,21000,27000,53000,80000,109000,124000,160000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Clothing+%26+Accessories+",455,14000,21000,21000,25000,53000,80000,101000,128000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Coins+",398,20000,21000,22000,35000,62000,95000,124000,147000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=43&categoryName=Computers+",387,13000,21000,21000,24000,57000,75000,101000,104000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Antiques+%26+Art+",416,19000,21000,22000,30000,55000,89000,113000,122000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Books+",439,17000,21000,22000,26000,55000,87000,118000,125000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Business%2C+Office+%26+Industrial+",424,15000,21000,21000,28000,60000,100000,121000,139000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Clothing+%26+Accessories+",422,14000,21000,21000,27000,57000,82000,124000,132000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Coins+",441,13000,21000,21000,25000,51000,84000,121000,130000,169000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=44&categoryName=Computers+",414,15000,21000,21000,30000,55000,83000,102000,121000,177000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Antiques+%26+Art+",429,14000,21000,21000,28000,52000,93000,122000,133000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Books+",416,17000,21000,21000,27000,56000,97000,124000,149000,160000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Business%2C+Office+%26+Industrial+",455,15000,21000,24000,36000,61000,90000,108000,128000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Clothing+%26+Accessories+",449,19000,21000,23000,30000,62000,85000,120000,129000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Coins+",443,14000,21000,21000,23000,48000,72000,107000,119000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=45&categoryName=Computers+",435,18000,21000,22000,30000,70000,95000,118000,141000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Antiques+%26+Art+",424,16000,21000,22000,34000,65000,95000,122000,134000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Books+",418,13000,21000,23000,30000,57000,90000,125000,134000,154000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Business%2C+Office+%26+Industrial+",402,13000,21000,21000,22000,53000,71000,105000,126000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Clothing+%26+Accessories+",425,17000,21000,21000,23000,44000,71000,121000,133000,170000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Coins+",423,16000,21000,22000,31000,60000,82000,113000,130000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=46&categoryName=Computers+",459,14000,21000,21000,21000,44000,69000,100000,128000,175000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Antiques+%26+Art+",444,20000,21000,23000,33000,63000,98000,126000,141000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Books+",410,16000,21000,24000,31000,64000,88000,127000,132000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Business%2C+Office+%26+Industrial+",425,13000,21000,21000,23000,46000,67000,107000,126000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Clothing+%26+Accessories+",452,15000,21000,21000,27000,51000,86000,122000,138000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Coins+",437,18000,21000,22000,29000,53000,86000,117000,132000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=47&categoryName=Computers+",416,13000,21000,21000,28000,62000,86000,121000,132000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Antiques+%26+Art+",411,16000,21000,21000,31000,56000,90000,107000,117000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Books+",395,13000,21000,21000,32000,72000,97000,125000,133000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Business%2C+Office+%26+Industrial+",490,16000,21000,22000,29000,57000,83000,122000,132000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Clothing+%26+Accessories+",437,18000,21000,25000,36000,68000,100000,128000,139000,161000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Coins+",432,16000,21000,24000,31000,57000,83000,108000,121000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=48&categoryName=Computers+",427,16000,21000,21000,25000,56000,96000,122000,126000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Antiques+%26+Art+",463,16000,21000,26000,33000,61000,97000,127000,144000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Books+",396,18000,21000,23000,32000,56000,99000,126000,130000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Business%2C+Office+%26+Industrial+",431,14000,21000,21000,24000,49000,71000,112000,129000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Clothing+%26+Accessories+",413,16000,21000,22000,29000,58000,90000,113000,123000,171000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Coins+",415,16000,21000,23000,35000,62000,95000,113000,127000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=49&categoryName=Computers+",446,17000,21000,21000,28000,60000,91000,111000,131000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Antiques+%26+Art+",429,12000,21000,21000,26000,55000,77000,107000,124000,139000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Books+",433,15000,21000,21000,24000,53000,78000,124000,132000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Business%2C+Office+%26+Industrial+",411,16000,21000,25000,37000,62000,84000,121000,130000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Clothing+%26+Accessories+",434,16000,21000,23000,33000,62000,89000,116000,133000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Coins+",405,14000,21000,21000,24000,50000,91000,122000,139000,158000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=5&categoryName=Computers+",438,15000,21000,22000,31000,57000,95000,121000,135000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Antiques+%26+Art+",434,19000,21000,21000,26000,52000,77000,102000,121000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Books+",437,13000,21000,21000,25000,59000,82000,112000,139000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Business%2C+Office+%26+Industrial+",432,15000,21000,21000,29000,58000,84000,119000,126000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Clothing+%26+Accessories+",424,17000,21000,22000,30000,55000,83000,100000,144000,172000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Coins+",429,16000,21000,21000,29000,70000,91000,121000,128000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=6&categoryName=Computers+",406,15000,21000,21000,26000,62000,97000,121000,129000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",410,21000,21000,25000,42000,67000,85000,122000,135000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",437,15000,21000,21000,28000,51000,76000,105000,119000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",447,15000,21000,21000,24000,54000,69000,103000,109000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",421,21000,21000,23000,31000,56000,85000,123000,128000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",399,20000,21000,22000,29000,58000,93000,128000,131000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",443,13000,21000,21000,26000,57000,85000,121000,126000,144000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Antiques+%26+Art+",419,15000,21000,23000,30000,59000,90000,124000,139000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Books+",429,18000,21000,21000,25000,50000,71000,120000,136000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Business%2C+Office+%26+Industrial+",445,20000,21000,25000,36000,61000,87000,127000,138000,171000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Clothing+%26+Accessories+",406,18000,21000,21000,27000,55000,89000,119000,127000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Coins+",432,14000,21000,21000,25000,52000,79000,113000,129000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=8&categoryName=Computers+",448,14000,21000,21000,25000,53000,78000,107000,116000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Antiques+%26+Art+",417,12000,21000,21000,24000,47000,71000,100000,115000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Books+",419,12000,21000,21000,24000,50000,77000,104000,132000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Business%2C+Office+%26+Industrial+",467,16000,21000,21000,25000,57000,83000,109000,135000,164000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Clothing+%26+Accessories+",460,14000,21000,21000,28000,53000,78000,117000,131000,165000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Coins+",408,15000,21000,21000,25000,54000,82000,112000,118000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=9&categoryName=Computers+",426,13000,21000,21000,22000,51000,81000,101000,116000,144000,144000,144000
"Aggregated",125543,15000,21000,21000,28000,56000,84000,117000,130000,162000,179000,193000
