"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",230,280,290,310,320,390,460,500,520,910,910,910
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",228,280,290,300,320,380,420,490,540,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",229,280,290,290,310,340,360,450,480,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",240,280,290,310,320,380,420,670,3800,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",232,280,290,310,320,390,440,490,580,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",237,280,290,300,310,390,440,530,690,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",252,280,290,310,320,380,460,520,740,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",238,280,290,300,320,360,430,1400,4200,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",237,280,290,310,320,370,410,520,3800,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",225,280,290,310,310,370,420,490,670,730,730,730
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",238,280,290,300,310,370,420,470,640,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",226,280,290,310,330,390,440,520,660,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",239,280,290,300,310,360,440,490,660,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",224,290,300,320,330,360,440,570,1100,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",205,280,290,300,320,380,430,590,840,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",193,280,290,300,330,410,450,770,3700,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",216,280,290,310,330,400,480,760,4500,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",236,280,290,300,310,370,420,480,520,1600,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",220,280,300,310,320,420,470,550,660,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",217,280,300,310,340,410,460,700,1000,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",217,280,290,300,310,380,460,720,3700,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",228,280,290,310,320,380,430,810,3700,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",222,280,290,310,320,380,420,480,1100,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",209,280,290,290,300,360,420,460,670,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",216,290,300,320,340,430,550,3700,5200,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",214,280,290,310,310,360,450,610,1400,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",204,280,290,320,340,380,420,540,670,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",241,280,300,310,320,380,430,620,5000,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",242,280,290,300,310,370,430,570,3700,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",229,280,290,300,300,350,400,540,690,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",236,280,290,300,320,360,420,570,3700,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",244,280,290,300,310,370,420,530,660,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",235,280,290,300,310,370,430,540,650,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",226,280,290,290,310,370,420,510,760,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",222,280,290,300,310,350,430,530,5200,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",217,280,300,310,320,370,420,470,490,700,700,700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",223,280,300,320,340,410,440,490,530,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",231,280,290,300,320,380,450,600,850,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",224,280,290,310,310,380,440,510,1300,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",227,280,300,320,350,410,470,530,540,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",223,280,290,310,330,390,440,520,4200,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",215,280,290,300,310,350,450,570,1200,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",230,280,290,310,330,380,430,510,1000,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",198,280,290,300,310,380,410,560,5000,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",211,280,290,310,320,370,420,460,510,590,590,590
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",217,280,290,300,320,380,440,510,640,700,700,700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",219,280,290,300,310,360,400,570,3800,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",210,280,290,310,320,380,410,470,680,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",240,280,290,310,320,370,420,490,610,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",206,280,300,310,320,380,440,500,650,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",210,280,290,300,320,370,450,660,3700,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",215,280,290,290,300,350,400,510,640,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",213,280,290,300,310,360,430,550,710,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",235,280,290,300,310,390,450,490,780,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",233,280,290,300,310,380,460,540,740,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",249,280,290,290,300,370,440,620,5800,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",238,280,290,300,320,370,420,460,560,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",218,280,290,300,310,370,420,480,800,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",243,280,290,300,310,350,380,430,480,540,540,540
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",231,280,290,300,310,370,410,510,520,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",233,280,290,300,300,340,400,460,610,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",230,280,290,300,320,380,430,540,860,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",210,280,290,320,320,390,440,510,680,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",223,280,300,320,340,380,480,1100,4000,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",211,280,290,300,300,350,440,590,660,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",225,280,300,320,340,410,500,720,3800,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",222,280,290,300,310,370,410,540,770,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",218,280,290,300,310,380,440,660,4400,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",222,280,290,310,330,370,450,500,1100,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",191,280,290,310,320,360,450,590,760,1600,1600,1600
"Aggregated",22988,280,290,300,320,380,430,530,840,6400,6600,21000
