"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",209,350,380,410,440,540,730,850,1900,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",214,360,390,420,450,550,780,3600,5600,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",214,350,390,420,440,550,820,2100,3900,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",210,350,390,450,460,570,740,1400,2600,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",221,350,380,410,450,540,710,1100,4600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",238,360,390,430,440,560,860,1800,3800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",209,350,390,420,450,520,870,2100,4600,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",213,360,380,430,450,520,620,710,950,1600,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",260,340,380,410,440,560,790,2500,7300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",214,340,370,400,420,500,600,780,850,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",223,340,380,410,430,520,670,1100,1600,2500,2500,2500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",221,350,390,430,460,580,810,1700,2400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",200,350,390,430,440,510,700,1200,2000,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",210,350,390,420,450,550,710,1600,4600,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",206,350,400,430,450,540,640,1400,3100,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",234,350,380,410,430,520,590,750,970,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",216,350,380,430,450,550,1100,3900,5200,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",228,360,400,430,450,510,700,1200,1700,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",221,350,380,410,440,510,590,930,1400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",232,350,390,420,430,510,690,1300,1700,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",219,340,370,390,430,500,640,930,2200,8900,8900,8900
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",222,360,380,410,440,490,540,740,3800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",207,340,370,390,420,510,560,670,1400,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",216,350,380,420,440,510,990,4300,5400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",206,350,380,400,430,560,800,1100,1500,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",219,360,390,420,450,540,690,900,1600,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",179,350,390,410,450,580,910,1500,1800,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",209,360,400,430,470,550,800,2100,3900,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",251,350,390,420,440,530,690,920,2300,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",215,350,370,410,450,540,670,850,1100,1700,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",204,360,400,420,460,590,820,2200,4000,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",227,350,390,420,450,570,760,3500,5900,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",242,360,400,440,470,560,790,1700,4100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",249,350,390,410,440,500,640,1200,3800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",234,350,400,430,450,550,630,1100,1700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",219,360,400,420,440,550,800,2200,4900,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",246,360,390,420,440,550,770,1500,1800,8500,8500,8500
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",233,350,400,430,450,550,860,3700,5200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",195,350,390,410,430,510,580,4600,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",221,350,390,430,450,570,1200,3900,5200,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",222,360,410,450,480,580,700,1300,4000,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",222,350,370,400,410,490,570,830,1000,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",215,350,380,420,440,500,580,1400,2400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",211,360,400,430,460,540,700,1600,3900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",208,350,380,410,440,510,650,830,1000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",257,360,390,440,470,600,850,3100,6000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",232,350,390,420,440,530,600,970,1800,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",207,350,380,410,450,540,750,3500,4400,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",206,340,370,390,420,520,720,1200,3500,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",250,350,390,430,470,610,1100,6200,11000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",217,370,400,430,450,540,690,1000,3400,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",214,340,360,400,440,520,590,1400,4200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",223,350,380,410,440,500,750,1100,2700,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",245,350,380,420,440,540,790,1500,1600,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",227,350,400,450,480,560,640,920,3500,9200,9200,9200
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",239,350,390,440,460,590,1100,4100,5500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",226,350,380,410,420,500,720,1500,5700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",199,360,390,420,450,530,720,1000,2300,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",216,360,390,430,460,630,1400,3700,6000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",229,350,390,420,430,540,640,950,1900,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",236,350,390,410,440,560,1200,1900,6300,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",218,340,370,410,440,530,610,1100,5500,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",228,350,380,420,440,520,600,1500,4200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",208,350,380,400,430,510,660,3300,5600,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",212,350,380,440,460,550,850,2400,5900,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",215,350,390,430,470,530,640,1100,1300,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",243,340,380,410,430,500,550,1200,3800,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",225,350,390,410,430,510,620,4000,4100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",259,360,390,430,460,570,820,2900,4200,21000,21000,21000
"Aggregated",22573,350,390,420,450,540,720,1500,4000,21000,21000,21000
