"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1172,7200,9800,12000,15000,21000,30000,47000,67000,131000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1204,7600,10000,12000,15000,21000,29000,43000,61000,136000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1202,7200,10000,12000,15000,23000,32000,57000,75000,139000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1221,7500,10000,13000,16000,23000,32000,53000,83000,182000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1173,7300,10000,13000,16000,23000,33000,55000,77000,168000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1171,7100,10000,13000,15000,21000,29000,56000,67000,117000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1175,7500,11000,13000,16000,22000,30000,55000,66000,142000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1240,6800,9900,12000,14000,20000,31000,54000,73000,139000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1210,7200,10000,13000,16000,23000,30000,45000,69000,178000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1158,7700,11000,13000,15000,23000,33000,57000,68000,145000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1139,7800,10000,12000,15000,22000,30000,50000,71000,176000,240000,240000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1157,6600,9800,12000,15000,22000,34000,57000,88000,168000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1181,6900,9900,12000,14000,20000,29000,47000,63000,108000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1179,7400,10000,13000,15000,22000,30000,55000,82000,119000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1158,7800,11000,13000,15000,22000,31000,51000,65000,122000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1157,7600,10000,12000,15000,24000,32000,58000,75000,130000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1193,7700,10000,12000,15000,21000,29000,51000,68000,131000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1202,7400,10000,14000,17000,26000,35000,56000,95000,127000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1241,7500,11000,14000,17000,25000,31000,55000,66000,155000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1211,6900,11000,12000,15000,23000,31000,55000,78000,115000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1179,7100,10000,13000,15000,24000,32000,65000,87000,120000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1203,7600,10000,12000,15000,23000,32000,51000,69000,163000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1201,7500,11000,12000,15000,23000,32000,59000,100000,190000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1127,7900,10000,12000,15000,23000,32000,54000,67000,114000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1196,7100,10000,12000,15000,22000,31000,56000,67000,114000,269000,269000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1225,6900,9900,12000,14000,21000,28000,53000,67000,198000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1182,7600,10000,13000,15000,23000,30000,56000,94000,139000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1200,7400,10000,13000,15000,23000,33000,67000,99000,203000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1180,7100,10000,13000,15000,23000,32000,59000,77000,236000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1233,7200,9800,12000,14000,21000,30000,51000,72000,153000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1223,7200,10000,12000,15000,21000,28000,45000,77000,188000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1174,7200,10000,12000,15000,23000,32000,55000,69000,259000,269000,269000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1144,7200,10000,13000,15000,23000,30000,53000,72000,165000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1186,7100,10000,13000,15000,22000,30000,52000,70000,148000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1243,6800,9500,11000,14000,21000,30000,61000,101000,192000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1187,7700,10000,13000,15000,22000,30000,43000,65000,108000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1226,7100,10000,12000,15000,21000,31000,53000,70000,116000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1247,7500,9900,12000,15000,21000,29000,56000,79000,192000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1189,6600,10000,12000,14000,22000,30000,53000,76000,192000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1142,7500,10000,13000,15000,25000,34000,59000,79000,111000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1223,7600,11000,13000,16000,23000,32000,57000,101000,146000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1173,7400,10000,12000,15000,21000,29000,52000,68000,155000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1219,7600,10000,13000,16000,24000,32000,62000,97000,248000,300000,300000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1201,7400,11000,13000,15000,22000,32000,64000,84000,176000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1209,7500,11000,13000,15000,24000,31000,48000,69000,172000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1200,7600,10000,12000,15000,22000,31000,58000,93000,162000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1234,7200,10000,12000,15000,21000,30000,55000,85000,160000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1212,7500,10000,12000,15000,23000,32000,58000,81000,179000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1140,7500,10000,13000,15000,23000,31000,62000,89000,222000,269000,269000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1163,6800,10000,12000,15000,21000,28000,54000,68000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1195,7500,10000,13000,15000,22000,33000,66000,87000,193000,214000,214000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1183,7500,10000,12000,16000,24000,34000,59000,80000,167000,260000,260000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1155,6800,10000,12000,15000,21000,30000,43000,67000,119000,161000,161000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1132,7000,10000,12000,15000,21000,30000,55000,82000,170000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1219,7200,9800,12000,15000,22000,29000,44000,73000,102000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1237,7900,11000,13000,16000,25000,32000,58000,77000,140000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1201,6500,9900,12000,14000,21000,28000,42000,59000,122000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1180,7100,10000,13000,15000,20000,28000,58000,73000,167000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1182,7600,10000,13000,15000,21000,28000,48000,85000,121000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1218,6900,10000,12000,15000,21000,30000,47000,66000,162000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1152,7400,10000,12000,14000,21000,29000,47000,59000,170000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1240,7700,11000,13000,16000,23000,32000,53000,73000,128000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1221,7100,10000,12000,15000,21000,30000,58000,90000,124000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1169,6500,9900,12000,14000,21000,30000,51000,72000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1188,7100,10000,13000,15000,25000,34000,75000,102000,113000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1189,7700,11000,14000,16000,23000,30000,61000,91000,137000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1144,7500,11000,14000,16000,22000,30000,59000,77000,125000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1204,7500,10000,12000,14000,21000,30000,52000,70000,108000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1238,7600,11000,13000,15000,22000,30000,57000,76000,120000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1088,7500,10000,13000,15000,23000,30000,48000,77000,104000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1204,7400,10000,12000,15000,21000,32000,52000,80000,154000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1223,7400,10000,13000,15000,21000,30000,59000,103000,133000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1214,7400,10000,12000,16000,24000,30000,54000,65000,160000,296000,296000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1162,7700,11000,13000,15000,24000,36000,65000,98000,137000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1195,7000,11000,13000,15000,22000,32000,54000,71000,195000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1219,8000,11000,15000,17000,24000,33000,59000,72000,133000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1173,7200,10000,13000,15000,22000,31000,57000,70000,110000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1191,7600,10000,13000,16000,22000,33000,62000,85000,137000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1196,7600,10000,12000,16000,22000,30000,51000,61000,133000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1231,7600,10000,13000,16000,23000,30000,44000,64000,171000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1218,7300,10000,13000,16000,24000,31000,53000,70000,165000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1149,7400,10000,13000,15000,22000,32000,54000,80000,301000,350000,350000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1215,7300,10000,12000,15000,21000,30000,54000,76000,132000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1170,7800,11000,13000,16000,24000,34000,71000,103000,198000,273000,273000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1233,7600,10000,13000,15000,23000,40000,62000,100000,139000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1163,7400,10000,13000,15000,22000,29000,56000,67000,150000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1175,7700,10000,14000,15000,24000,31000,66000,102000,176000,193000,193000
"Aggregated",121459,7400,10000,13000,15000,22000,31000,55000,76000,167000,260000,350000
