"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1031,450,520,570,600,710,1200,3700,11000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1051,440,510,550,580,670,910,2400,11000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1062,440,510,550,590,710,930,2400,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",993,440,500,550,590,720,960,1900,8900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1080,440,510,560,590,730,1100,2200,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1055,440,510,550,580,700,940,1600,9000,21000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1090,440,510,550,590,720,1000,6000,12000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1082,430,500,550,580,710,1200,5100,20000,38000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1094,440,510,560,590,720,1000,3300,8900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1062,430,510,550,580,770,1000,2900,8800,21000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1056,440,510,550,580,690,980,3100,8800,21000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1042,430,490,550,580,710,990,2400,8700,38000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1022,440,510,560,600,730,1100,5400,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1113,450,520,570,590,700,1000,3500,9100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1059,440,500,560,590,700,970,2200,3900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1041,440,520,570,610,780,1200,3800,8900,21000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1047,430,510,560,590,730,990,2800,14000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1062,430,500,550,580,690,970,2000,6200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1063,450,520,570,610,720,1000,2400,8200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1030,440,510,560,580,720,980,3300,9500,22000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1093,440,520,560,590,700,950,4000,14000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1096,440,510,560,590,730,1200,5300,20000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1006,440,520,570,600,750,1100,1900,5300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1139,440,510,560,590,720,1000,1500,7600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1087,450,530,580,610,790,1200,6100,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1080,440,520,560,590,710,1100,2800,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1041,430,510,550,590,750,980,1700,6100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1032,440,500,550,580,780,1300,5000,8200,21000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1088,440,510,560,590,690,930,1900,7400,21000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1088,440,520,550,580,720,1100,4100,16000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1100,440,520,570,600,740,1200,4200,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1028,450,520,570,600,710,970,2200,8900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1095,440,520,560,600,750,1000,3300,6100,21000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1073,450,520,560,590,710,930,4600,8700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1044,440,500,560,590,730,1200,2900,8300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1047,450,510,560,580,710,960,2500,7600,21000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1018,440,510,560,590,730,1200,4500,20000,38000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1024,430,510,560,590,710,1000,1800,5100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1073,440,510,550,590,730,1000,3500,8400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1009,440,510,560,600,730,1200,6100,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1043,440,500,550,580,700,1000,5300,15000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1046,440,520,560,600,760,1200,6200,15000,21000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1108,440,510,550,580,720,960,2500,6700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1095,440,510,550,580,700,1000,2800,7500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1108,450,530,560,590,710,970,2500,13000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1033,440,510,550,580,700,920,2500,6900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1100,440,510,560,590,720,1100,5000,18000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1060,440,510,560,590,750,1200,3800,14000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1140,440,520,570,600,760,1200,5900,16000,40000,51000,51000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1070,430,500,550,580,700,970,2000,8200,28000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1098,440,520,560,590,690,1000,4200,9200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1073,430,490,540,580,690,940,1800,6100,13000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1170,450,520,570,600,730,1100,4000,11000,21000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1116,440,510,550,580,730,1100,2300,13000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1086,430,500,550,580,680,880,2800,11000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1093,450,510,550,580,700,930,3600,9100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1085,450,520,570,610,740,990,2000,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1047,440,510,560,590,700,950,2500,7700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1121,440,500,550,580,700,1000,5200,11000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1056,440,510,560,580,700,960,2200,9500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1058,450,510,550,580,700,1000,2500,5100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1053,450,520,570,610,760,1300,5100,11000,21000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1087,450,510,550,590,710,910,1900,7900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1098,440,500,550,580,680,870,2000,7200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1044,450,530,580,600,750,1300,7400,20000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1125,440,500,560,590,720,970,1700,7700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1170,430,500,550,590,760,1200,3400,8800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1105,440,520,560,600,730,1100,6300,14000,21000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1078,430,510,550,580,710,870,1800,6700,21000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1081,440,500,550,580,700,880,1400,6100,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1047,440,510,560,600,730,1100,3400,7400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1094,440,500,550,580,730,1100,5300,16000,39000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1063,440,500,550,600,740,1100,6800,17000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1107,450,520,560,600,730,1100,2300,8800,21000,23000,23000
"Aggregated",109159,440,510,560,590,720,1000,3300,9100,21000,41000,65000
