"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1131,150,160,190,220,320,480,600,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1126,150,160,180,200,280,450,640,780,860,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1175,150,160,180,210,300,460,610,760,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1172,150,170,200,230,320,480,610,750,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1165,150,170,200,230,430,510,620,780,1200,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1177,150,160,190,210,300,460,570,760,920,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1149,150,160,180,220,310,480,610,750,1300,1900,1900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1106,150,170,200,230,320,480,610,750,1000,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1130,150,160,190,210,320,490,580,750,940,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1149,150,160,200,220,310,470,570,740,1400,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1137,150,160,190,220,340,480,610,740,1000,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1119,150,160,180,210,300,490,620,740,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1154,150,160,190,210,310,490,700,790,1500,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1154,150,170,190,210,330,490,690,780,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1156,150,160,200,220,340,490,710,750,1300,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1181,150,170,190,220,300,470,670,750,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1125,150,160,200,230,330,480,570,740,790,960,960
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1165,150,160,190,220,330,490,670,750,1300,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1228,150,160,180,200,280,450,600,750,860,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1209,150,160,190,220,330,480,620,790,1500,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1116,150,170,200,230,330,480,740,750,1400,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1120,150,160,190,210,320,470,590,760,1400,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1168,150,170,200,220,330,500,740,800,1400,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1123,150,170,190,220,360,500,600,750,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1143,150,160,180,200,300,450,570,740,1300,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1171,150,160,190,220,320,480,600,750,930,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1067,150,170,200,220,300,480,610,780,1400,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1172,150,170,200,220,320,480,570,740,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1114,150,160,190,210,290,460,590,750,1400,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1120,150,160,200,220,340,480,630,740,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1172,150,170,200,220,330,500,740,780,1100,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1165,150,160,190,220,310,480,590,750,1400,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1150,150,160,190,220,320,470,730,750,1400,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1193,150,160,190,220,300,450,590,750,1400,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1164,150,160,190,220,310,460,580,740,960,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1127,150,160,180,210,310,480,590,740,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1132,150,160,180,210,310,490,590,750,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1174,150,170,200,220,310,450,600,780,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1180,150,170,200,230,440,530,670,750,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1155,150,170,190,220,300,450,540,590,1400,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1173,150,170,200,230,330,470,590,750,1300,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1126,150,170,190,220,310,470,600,750,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1167,150,160,180,200,300,460,680,780,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1127,150,160,200,220,300,480,630,780,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1095,150,160,190,220,320,500,620,780,1200,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1175,150,160,200,220,340,500,680,780,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1095,150,170,190,210,300,470,590,750,1300,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1176,150,160,190,220,300,460,580,780,1400,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1145,150,160,190,210,300,480,640,750,1600,2500,2500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1130,150,160,190,220,300,460,590,750,1000,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1122,150,160,180,220,300,450,580,740,1300,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1179,150,170,200,230,320,470,640,780,1500,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1157,150,160,180,210,320,480,670,780,1600,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1154,150,160,190,210,300,500,660,770,1200,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1113,150,160,190,220,340,480,570,740,1300,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1158,150,160,190,220,320,490,600,740,1700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1114,150,160,190,210,330,490,620,740,1500,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1135,150,170,200,230,350,480,740,780,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1172,150,160,180,210,280,470,590,740,1200,1300,1300
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1146,150,160,190,230,340,500,700,750,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1101,150,170,190,220,330,500,680,750,1400,1600,1600
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1130,150,170,190,220,340,500,610,750,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1178,150,160,180,200,290,460,590,750,1400,1400,1400
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1184,150,160,180,210,300,460,600,750,1600,3900,3900
"Aggregated",116945,150,160,190,220,320,480,610,750,1400,3100,11000
