"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1048,400,480,520,560,800,1200,1600,3400,8600,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1153,400,460,510,540,690,1100,1400,2100,10000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1164,400,490,540,580,830,1400,1600,2200,8600,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1109,410,480,520,550,740,1200,1500,1800,6200,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1091,400,470,530,560,790,1300,1500,2500,7400,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1150,400,480,530,550,750,1300,1600,2200,7600,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1115,420,480,520,560,780,1200,1500,1700,6300,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1074,410,490,530,560,800,1300,1500,2400,7900,9100,9100
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1109,400,480,520,550,780,1200,1500,2000,10000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1078,410,480,530,560,720,1200,1500,2700,6800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1076,400,470,520,560,810,1300,1500,1600,2400,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1095,410,480,530,570,810,1300,1600,2100,8700,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1051,410,480,530,560,770,1300,1600,2000,5500,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1033,420,490,530,560,810,1300,1500,2100,7300,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1186,410,480,530,560,790,1300,1600,2200,6600,8500,8500
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1086,410,490,530,570,730,990,1400,2100,6400,7200,7200
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1050,400,460,510,550,710,1200,1500,2400,6000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1056,410,490,540,570,830,1300,1500,2600,10000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1124,400,480,520,550,710,1100,1700,2600,9900,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1099,400,470,520,550,750,1300,1500,1700,5100,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1117,410,480,520,550,700,1000,1400,1600,4200,9100,9100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1053,400,470,520,570,700,1200,1400,1600,5700,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1137,410,480,530,570,770,1200,1500,1800,8300,9700,9700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1051,410,470,530,550,800,1300,1500,2000,5200,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1097,400,470,520,550,700,1100,1500,1700,5700,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1086,400,480,530,560,800,1300,1600,2400,4700,9300,9300
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1143,400,480,530,570,740,1200,1500,2300,8500,9600,9600
"Aggregated",112242,410,480,520,560,770,1300,1500,2100,8300,12000,21000
