"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",218,380,420,460,480,540,600,690,1100,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",255,380,420,460,490,550,640,820,1700,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",227,380,430,480,490,560,690,940,4700,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",226,380,420,460,490,570,640,700,790,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",236,380,410,440,460,560,660,910,1400,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",234,390,420,440,470,550,620,940,1700,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",221,380,440,460,480,540,580,640,680,930,930,930
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",217,390,420,460,490,570,610,750,780,890,890,890
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",253,380,430,460,480,550,640,690,870,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",228,380,420,450,470,530,600,650,680,800,800,800
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",253,380,410,440,470,540,580,710,800,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",214,380,430,450,470,520,580,830,4400,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",189,380,420,450,470,520,570,710,1200,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",225,370,430,460,500,600,650,800,1200,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",205,390,430,460,490,560,630,690,1000,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",220,390,430,460,480,570,670,1300,6200,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",220,390,440,470,490,560,610,760,950,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",213,380,430,450,470,540,620,730,790,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",237,390,430,460,490,600,650,860,1000,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",235,380,420,450,470,540,650,830,970,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",197,380,420,450,470,550,620,900,1300,2400,2400,2400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",218,390,440,470,490,560,610,670,750,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",223,380,430,470,490,560,620,820,1200,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",213,380,430,460,490,570,660,930,1800,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",241,390,430,470,480,530,600,860,3700,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",217,390,440,470,490,600,710,830,910,1700,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",242,390,430,470,490,560,640,780,1000,1500,1500,1500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",226,390,430,460,490,570,660,970,1500,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",206,380,430,460,480,610,740,1200,3900,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",229,380,430,460,490,570,630,860,1100,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",209,390,420,440,460,560,720,1200,3800,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",223,380,420,460,480,540,580,750,910,980,980,980
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",228,370,410,440,460,550,620,870,1800,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",216,390,430,480,500,590,670,730,1200,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",214,370,400,460,480,560,640,790,870,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",228,390,440,460,490,550,610,700,730,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",218,380,420,440,470,510,590,640,660,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",213,390,420,450,470,540,590,800,900,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",216,380,420,470,480,540,610,690,820,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",222,380,420,450,460,530,590,680,780,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",191,370,420,450,480,540,620,760,1000,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",229,390,420,460,490,530,590,710,780,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",216,380,410,440,460,540,600,870,1500,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",218,380,410,450,480,550,630,720,790,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",240,380,420,450,470,530,570,690,780,1100,1100,1100
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",200,400,430,460,490,570,650,840,6300,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",217,380,420,460,480,550,620,850,1500,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",226,380,430,470,510,580,640,810,900,1700,1700,1700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",215,390,430,460,480,590,770,3800,4600,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",241,380,440,480,500,580,640,1000,4800,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",212,370,400,440,470,550,610,720,810,970,970,970
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",210,380,420,460,470,540,590,680,3800,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",227,380,420,450,480,520,590,760,870,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",214,380,430,460,480,540,600,670,820,1800,1800,1800
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",223,380,430,480,490,590,700,910,5400,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",229,380,420,450,480,540,570,780,840,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",244,370,420,470,490,560,610,730,880,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",221,380,430,450,480,560,710,1000,1500,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",223,390,420,450,490,540,670,810,960,4600,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",217,390,430,480,500,590,690,840,950,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",220,390,430,460,480,540,610,960,1200,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",231,370,420,450,470,540,600,870,930,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",230,380,420,470,480,550,600,680,680,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",212,380,410,450,460,550,620,940,1900,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",247,390,430,480,500,590,660,900,4000,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",232,380,430,460,480,580,690,930,3900,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",221,390,430,460,490,550,660,740,790,850,850,850
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",218,390,440,460,480,540,600,890,3700,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",220,380,420,460,490,560,960,3900,4800,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",247,370,430,480,500,600,750,3800,4100,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",219,380,420,460,480,550,630,680,800,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",216,380,420,460,480,540,670,2900,4700,7100,7100,7100
"Aggregated",22652,380,420,460,480,550,630,810,1400,6500,7100,7400
