"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1096,4400,7000,9000,10000,15000,21000,29000,55000,99000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1083,3900,6900,9100,11000,16000,25000,30000,51000,102000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1076,3800,6700,8900,10000,16000,24000,29000,46000,71000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1032,4000,7500,9700,11000,17000,25000,29000,32000,55000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1068,3700,6700,8800,11000,17000,20000,27000,37000,74000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1086,4000,6900,8900,10000,17000,24000,28000,33000,101000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1043,3900,7100,9600,11000,17000,25000,30000,53000,91000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1114,4000,7000,9500,11000,17000,25000,30000,51000,101000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1097,3800,6800,8800,10000,16000,24000,28000,35000,97000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1070,3800,6800,8800,11000,17000,24000,29000,32000,56000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1161,4200,7300,9100,11000,16000,23000,27000,32000,68000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1140,4800,7000,9000,11000,17000,24000,30000,51000,108000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1011,4000,7700,10000,11000,17000,25000,29000,41000,101000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1087,4000,6900,8900,10000,16000,23000,28000,40000,65000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1092,4200,7200,9600,11000,17000,23000,28000,47000,104000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1056,3800,6900,8800,11000,17000,25000,29000,56000,101000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1139,4000,7100,9000,11000,17000,23000,28000,35000,72000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1042,4000,7200,9700,11000,17000,23000,30000,53000,87000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1108,3900,7300,9600,11000,17000,24000,30000,43000,67000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1050,4700,7400,8900,11000,16000,24000,29000,39000,63000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1093,4000,7600,9900,11000,17000,24000,29000,47000,61000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1130,3900,7400,9200,11000,17000,25000,29000,48000,106000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1132,4000,7000,9300,11000,16000,23000,28000,37000,91000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1096,3900,6900,9000,11000,17000,23000,29000,41000,84000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1089,3900,7000,9500,11000,17000,25000,29000,36000,64000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1090,3800,7300,9500,11000,17000,25000,30000,44000,64000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1086,3900,7600,9800,11000,17000,24000,28000,36000,101000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1052,3700,6900,8900,10000,16000,24000,29000,37000,63000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1116,3800,6900,8900,11000,16000,22000,27000,40000,88000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1069,3700,7000,9100,11000,17000,24000,29000,35000,72000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1015,4000,7600,9800,11000,17000,24000,29000,48000,103000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1105,3800,6600,8700,10000,16000,21000,29000,42000,65000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1072,4100,7300,9100,11000,17000,23000,29000,54000,102000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1051,5400,7900,10000,11000,18000,26000,30000,41000,103000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1101,3800,6800,8800,11000,16000,19000,29000,34000,62000,63000,63000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1037,3800,6600,8800,10000,16000,25000,27000,45000,67000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1090,3800,7000,9000,11000,17000,24000,30000,48000,75000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1033,3900,7200,9300,11000,17000,25000,30000,53000,86000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1125,4000,7200,9400,11000,16000,25000,29000,34000,74000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1104,3900,7400,9800,11000,16000,25000,29000,39000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1047,3800,6800,9100,11000,17000,24000,28000,48000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1094,3800,6800,9000,11000,16000,22000,29000,38000,85000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1121,4700,7300,9300,11000,16000,23000,29000,32000,69000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1049,3900,6800,8800,10000,15000,20000,27000,29000,76000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1078,3800,7300,9400,11000,17000,25000,29000,51000,80000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1047,4300,7300,9500,11000,17000,23000,27000,31000,68000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1009,3800,6900,9100,11000,17000,25000,29000,42000,76000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1109,3800,7100,8700,11000,16000,25000,30000,50000,68000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1103,3800,6700,8600,10000,16000,19000,28000,30000,64000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1016,3900,6900,9200,11000,17000,25000,29000,39000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1114,4000,7400,9800,11000,17000,25000,29000,50000,73000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1130,4000,7000,9700,11000,17000,24000,30000,50000,77000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1035,3900,6800,8700,11000,16000,25000,28000,30000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1072,3900,7000,9200,11000,16000,25000,29000,49000,95000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1024,4000,7600,10000,11000,17000,26000,30000,48000,127000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1063,3800,6800,9000,11000,16000,24000,29000,46000,68000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1065,3700,6800,8700,10000,17000,24000,29000,44000,71000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1125,4000,7500,9700,11000,17000,25000,29000,30000,86000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",999,4700,7100,8900,11000,17000,23000,28000,44000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1076,4000,7400,9800,11000,17000,25000,29000,44000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1062,4500,7100,9400,11000,17000,23000,27000,42000,70000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1073,3800,6900,8700,10000,16000,24000,27000,31000,46000,56000,56000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1084,4000,7000,9200,11000,16000,23000,29000,47000,87000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1017,3800,7100,9000,11000,16000,23000,29000,51000,67000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1088,3900,7300,9400,11000,17000,25000,32000,51000,90000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1068,3900,7000,8900,10000,17000,25000,29000,41000,86000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1102,3900,7100,9000,11000,17000,25000,30000,48000,100000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1119,3900,7000,9700,11000,17000,25000,29000,35000,105000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1087,3900,7400,9500,11000,17000,24000,27000,29000,77000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1070,3900,7100,9500,11000,17000,25000,29000,48000,72000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1034,3900,6900,8800,11000,17000,25000,29000,58000,103000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1042,4000,7500,9500,11000,17000,25000,29000,52000,69000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1126,3900,6700,8600,10000,17000,24000,29000,34000,97000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1066,4000,6900,8900,11000,17000,24000,29000,43000,88000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1083,4000,7200,9900,11000,17000,25000,29000,40000,67000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1103,4400,7300,9400,11000,17000,25000,30000,55000,101000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1085,4000,7200,9300,11000,16000,22000,28000,32000,68000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1072,3800,7000,8800,10000,16000,25000,29000,39000,68000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1076,3900,6900,8700,10000,16000,23000,27000,30000,53000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1087,3900,6800,8700,11000,16000,21000,27000,29000,99000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1036,3900,7100,9000,11000,17000,20000,27000,30000,64000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1098,3800,7000,9100,10000,16000,25000,29000,42000,103000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1010,3800,6800,8900,11000,17000,24000,31000,47000,64000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1116,3900,7500,9700,11000,17000,24000,28000,33000,65000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1134,3900,7100,9400,11000,17000,25000,29000,37000,99000,142000,142000
"Aggregated",110038,3900,7100,9200,11000,17000,24000,29000,40000,91000,127000,196000
