"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1013,5400,8800,11000,13000,18000,26000,30000,52000,74000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1009,5500,9200,11000,13000,18000,25000,30000,34000,75000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",942,5500,8700,11000,14000,18000,26000,30000,41000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",982,4500,8400,11000,12000,18000,25000,29000,32000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",975,5700,9800,13000,16000,20000,27000,32000,52000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1034,5400,8800,11000,14000,19000,26000,32000,56000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1025,5200,9000,11000,14000,19000,26000,33000,39000,68000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1035,4000,8100,11000,14000,18000,26000,30000,55000,75000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1045,4100,8500,11000,12000,18000,26000,29000,34000,78000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",991,5000,9000,11000,14000,18000,24000,28000,32000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1012,4000,8800,11000,14000,18000,25000,30000,33000,102000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1032,4200,8500,11000,13000,18000,26000,30000,50000,78000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1029,5300,8600,11000,14000,18000,24000,30000,53000,76000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1025,4600,8300,11000,12000,18000,25000,29000,35000,64000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",969,4700,8700,11000,14000,19000,26000,31000,59000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1050,5400,8900,11000,14000,19000,26000,31000,44000,73000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1024,4800,8700,11000,13000,18000,25000,30000,54000,74000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",996,5400,9600,12000,15000,19000,27000,34000,55000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1041,5600,9100,12000,15000,19000,26000,32000,62000,71000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1018,5000,9000,11000,14000,18000,25000,30000,36000,74000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1026,5400,8800,11000,15000,19000,26000,33000,54000,69000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1038,4700,8800,11000,13000,18000,26000,30000,38000,72000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1025,4000,8300,11000,14000,19000,26000,33000,44000,78000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1029,5300,9300,11000,15000,19000,26000,30000,53000,87000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",997,5000,8800,11000,13000,18000,24000,29000,31000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",998,5700,9400,12000,15000,19000,26000,30000,46000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1039,5600,9700,12000,14000,18000,25000,30000,37000,77000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1088,5000,8700,12000,15000,19000,26000,30000,41000,78000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1034,4800,8800,11000,13000,19000,26000,32000,52000,80000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1057,5300,8900,11000,14000,19000,26000,33000,60000,115000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",985,4000,8600,11000,13000,18000,25000,30000,46000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",968,4900,8700,11000,14000,19000,25000,29000,34000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",966,5100,8800,11000,15000,19000,26000,30000,56000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1015,4600,8200,11000,13000,18000,24000,29000,49000,104000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1023,5000,8600,11000,13000,18000,26000,30000,43000,103000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1010,5400,8800,11000,13000,18000,25000,29000,38000,106000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1003,5100,8200,11000,14000,19000,26000,29000,34000,84000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1062,5400,8700,11000,14000,18000,25000,31000,48000,72000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1022,5600,9000,11000,15000,20000,26000,32000,34000,74000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1012,5100,8400,11000,12000,18000,25000,32000,56000,68000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1013,3900,8800,11000,14000,18000,26000,29000,33000,64000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1002,5400,9000,11000,14000,19000,26000,31000,53000,104000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1026,5400,8300,11000,13000,18000,25000,30000,52000,82000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1057,4700,8500,11000,14000,19000,25000,29000,36000,79000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",991,4900,8800,11000,14000,18000,25000,29000,64000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1036,5300,9300,12000,15000,19000,26000,30000,35000,77000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1029,4700,8200,11000,13000,18000,26000,30000,43000,98000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1019,5400,9100,11000,14000,19000,26000,33000,52000,102000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1052,4100,8600,11000,13000,18000,26000,31000,36000,71000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1005,5100,8900,11000,15000,20000,26000,31000,55000,76000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1026,4000,8200,11000,12000,17000,25000,29000,34000,69000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",958,4800,8500,11000,13000,19000,26000,30000,51000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",967,5600,8900,11000,14000,19000,26000,29000,33000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1012,5700,9700,12000,15000,19000,26000,30000,44000,70000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1044,4200,8500,11000,13000,18000,24000,30000,46000,99000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",981,5300,8600,11000,12000,17000,22000,28000,44000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1047,5500,9100,12000,15000,20000,26000,29000,45000,74000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",998,4700,8700,11000,13000,20000,27000,31000,49000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1035,5500,8800,11000,14000,19000,26000,31000,51000,106000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",956,4900,8400,11000,13000,18000,26000,34000,53000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1025,5300,8600,11000,14000,18000,26000,30000,42000,75000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1041,4900,9000,12000,15000,19000,26000,30000,40000,66000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1004,5600,8900,11000,13000,18000,25000,29000,40000,66000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1002,5700,9100,12000,14000,18000,25000,30000,47000,66000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1050,5300,8800,11000,14000,20000,26000,30000,43000,64000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1002,5700,8900,11000,15000,19000,26000,30000,50000,103000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1007,5400,8800,11000,13000,18000,25000,29000,35000,66000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1014,4900,9400,11000,14000,18000,26000,30000,31000,69000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1000,5500,9000,11000,14000,18000,26000,32000,56000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1001,4900,8800,11000,14000,19000,25000,29000,45000,128000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",963,4700,8700,11000,14000,18000,26000,29000,54000,83000,83000,83000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1020,5300,8800,11000,14000,18000,25000,29000,34000,80000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1040,5300,8800,11000,13000,18000,26000,30000,32000,101000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",963,4800,8800,11000,13000,19000,26000,30000,54000,77000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1029,4000,8700,11000,13000,18000,26000,29000,32000,73000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",958,5500,9200,11000,13000,18000,25000,29000,33000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1049,4300,8700,11000,13000,18000,26000,29000,50000,77000,83000,83000
"Aggregated",103197,5100,8800,11000,14000,18000,26000,30000,44000,87000,119000,210000
