"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1099,6100,7400,8800,9400,12000,17000,26000,29000,45000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1104,5900,7200,8500,9100,12000,17000,24000,29000,56000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1141,6200,7900,9100,9800,12000,16000,26000,31000,54000,55000,55000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1075,6000,7500,8800,9700,12000,16000,24000,31000,72000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1076,6100,7700,8800,9600,12000,18000,27000,33000,67000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1115,6200,8000,9200,10000,12000,17000,26000,32000,72000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1097,6000,7500,8700,9600,12000,18000,27000,34000,81000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1132,6000,7500,8800,9500,12000,17000,24000,27000,69000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1130,6000,7700,8900,9700,12000,17000,27000,41000,124000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1159,6000,7500,8800,9700,12000,17000,26000,33000,95000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1090,6000,7700,8800,9800,12000,17000,28000,33000,69000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1159,6100,7700,8900,9700,12000,18000,26000,30000,94000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1128,6100,7900,9100,9900,12000,17000,26000,30000,77000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1073,6100,7800,8900,9700,12000,18000,27000,32000,110000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1139,5900,7500,8700,9600,12000,16000,24000,30000,71000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1086,6100,7700,8900,9700,12000,17000,24000,33000,68000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1010,6300,8100,9200,10000,13000,20000,30000,34000,96000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1174,6000,7700,8800,9700,11000,17000,26000,34000,54000,56000,56000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1169,6000,7900,8800,9600,12000,17000,26000,30000,84000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1022,5900,7600,8700,9500,12000,17000,26000,30000,62000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1076,6000,7500,8600,9100,12000,16000,23000,29000,129000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1128,6200,8000,9100,10000,12000,16000,25000,33000,125000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1091,6100,7800,9000,9900,12000,17000,28000,33000,92000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1075,5900,7300,8600,9500,12000,16000,26000,31000,140000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1118,6100,7700,8800,9600,12000,17000,24000,29000,73000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1111,6000,7800,8800,9600,12000,16000,26000,34000,73000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1142,6100,7700,9000,9700,11000,17000,24000,28000,77000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1056,6200,7900,9100,10000,13000,17000,27000,38000,77000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1126,6000,7800,8800,9600,12000,18000,26000,31000,78000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1009,6100,7600,8800,9600,12000,18000,27000,33000,77000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1116,5900,7400,8800,9500,12000,16000,25000,31000,74000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1078,6100,7700,8800,9500,11000,16000,26000,35000,122000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1093,6100,7600,9100,10000,14000,18000,26000,35000,74000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1071,6000,7700,8800,9500,12000,17000,28000,44000,140000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1048,6100,7900,9100,9800,13000,18000,31000,36000,77000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1144,6000,7600,8800,9600,12000,19000,28000,34000,86000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1168,6000,7600,9000,9900,13000,18000,27000,30000,52000,56000,56000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1142,6100,7700,8800,9700,12000,17000,26000,29000,96000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1104,6100,7500,8600,9300,12000,17000,24000,30000,84000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1057,5900,7600,8800,9300,11000,15000,25000,29000,74000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1132,5900,7500,8800,9600,12000,17000,27000,37000,74000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1071,6000,7600,8700,9600,12000,16000,26000,31000,53000,60000,60000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1068,6000,7700,8800,9800,13000,18000,26000,34000,80000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1072,5900,7500,8800,9800,13000,18000,24000,30000,66000,69000,69000
"Aggregated",112367,6000,7700,8900,9600,12000,17000,26000,31000,81000,191000,349000
