"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1246,21000,21000,21000,28000,42000,56000,74000,86000,130000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1191,21000,21000,22000,30000,42000,56000,77000,85000,124000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1244,21000,21000,21000,27000,40000,55000,70000,79000,123000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1257,21000,21000,21000,29000,42000,56000,75000,86000,132000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1257,21000,21000,21000,30000,43000,57000,71000,88000,131000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1280,21000,21000,23000,29000,42000,53000,75000,86000,124000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1258,21000,21000,21000,28000,43000,56000,79000,90000,125000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1198,21000,21000,21000,22000,39000,48000,62000,78000,136000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1284,21000,21000,21000,29000,42000,54000,72000,86000,118000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1288,21000,21000,21000,27000,39000,50000,73000,83000,108000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1210,21000,21000,21000,28000,41000,55000,74000,81000,119000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1206,20000,21000,21000,24000,38000,55000,74000,86000,123000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1195,21000,21000,21000,26000,39000,53000,74000,90000,128000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1246,21000,21000,21000,29000,41000,51000,69000,85000,122000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1200,21000,21000,21000,25000,39000,51000,74000,87000,112000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1282,21000,21000,21000,25000,38000,53000,74000,87000,123000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1337,21000,21000,21000,28000,40000,54000,69000,89000,127000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1178,21000,21000,21000,27000,40000,51000,77000,88000,121000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1183,21000,21000,23000,30000,41000,54000,75000,89000,113000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1270,21000,21000,21000,27000,40000,52000,76000,84000,134000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1217,21000,21000,21000,25000,39000,50000,74000,89000,126000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1277,21000,21000,21000,24000,41000,57000,77000,89000,133000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1190,21000,21000,21000,28000,42000,54000,71000,89000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1241,21000,21000,21000,25000,39000,51000,72000,85000,105000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1271,21000,21000,21000,21000,36000,48000,67000,76000,106000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1182,21000,21000,21000,26000,41000,54000,74000,88000,114000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1236,21000,21000,22000,29000,42000,60000,69000,82000,104000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1197,21000,21000,22000,29000,44000,56000,76000,84000,119000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1175,21000,21000,21000,28000,41000,54000,72000,90000,124000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1211,21000,21000,21000,24000,41000,56000,77000,86000,123000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1257,21000,21000,23000,30000,44000,54000,77000,82000,122000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1227,21000,21000,21000,26000,41000,55000,75000,84000,131000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1257,21000,21000,21000,25000,40000,52000,76000,90000,134000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1210,21000,21000,21000,29000,44000,63000,83000,90000,118000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1250,21000,21000,21000,27000,41000,54000,74000,83000,126000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1216,21000,21000,21000,27000,39000,50000,69000,86000,127000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1247,21000,21000,21000,28000,42000,55000,75000,82000,132000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1230,21000,21000,21000,28000,42000,52000,70000,83000,117000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1229,21000,21000,22000,29000,42000,53000,72000,87000,100000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1214,21000,21000,21000,26000,41000,57000,76000,91000,124000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1264,21000,21000,21000,25000,40000,50000,66000,77000,127000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1158,21000,21000,21000,26000,41000,53000,76000,85000,114000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1207,21000,21000,21000,27000,40000,53000,72000,85000,131000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1245,21000,21000,21000,28000,41000,54000,76000,89000,142000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1347,21000,21000,21000,27000,41000,59000,77000,89000,129000,132000,132000
"Aggregated",125700,21000,21000,21000,27000,41000,53000,73000,85000,127000,147000,180000
