"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1276,7900,11000,13000,16000,25000,34000,68000,106000,152000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1235,8200,11000,14000,16000,23000,33000,54000,71000,188000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1257,7900,11000,14000,16000,22000,33000,56000,86000,162000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1231,8400,11000,15000,18000,24000,32000,58000,91000,198000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1284,8000,11000,14000,16000,23000,34000,57000,89000,198000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1210,8300,12000,15000,18000,25000,34000,60000,98000,119000,255000,255000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1183,7800,11000,14000,16000,22000,33000,58000,75000,111000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1274,8200,11000,14000,17000,26000,41000,65000,94000,202000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1318,7900,11000,14000,16000,27000,47000,75000,104000,194000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1207,8100,11000,14000,16000,23000,37000,66000,104000,205000,322000,322000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1218,8100,11000,14000,16000,26000,36000,73000,108000,198000,211000,211000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1214,8600,12000,16000,18000,27000,40000,63000,102000,217000,240000,240000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1226,7900,11000,14000,16000,24000,35000,67000,100000,175000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1255,8200,11000,15000,17000,25000,37000,62000,99000,235000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1234,7900,11000,15000,17000,27000,40000,70000,103000,234000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1256,8000,11000,14000,16000,23000,32000,52000,96000,154000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1223,8100,11000,14000,17000,24000,35000,56000,86000,209000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1189,8100,11000,14000,17000,25000,35000,63000,89000,185000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1251,8500,11000,15000,17000,25000,37000,64000,101000,225000,234000,234000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1261,8000,11000,14000,16000,23000,34000,56000,79000,137000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1251,8000,11000,14000,17000,26000,39000,71000,85000,140000,271000,271000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1264,8400,11000,15000,17000,25000,33000,56000,101000,205000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1252,8000,11000,14000,16000,25000,36000,76000,106000,204000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1289,8000,11000,14000,16000,24000,35000,57000,85000,210000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1189,8500,11000,15000,18000,26000,35000,57000,78000,120000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1314,7900,11000,14000,17000,24000,35000,57000,91000,205000,269000,269000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1167,8400,12000,15000,18000,27000,39000,61000,81000,182000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1212,8200,11000,14000,17000,24000,34000,58000,97000,203000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1262,8300,11000,14000,16000,26000,36000,66000,105000,155000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1245,7800,11000,15000,17000,26000,37000,67000,102000,187000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1203,8300,12000,16000,18000,26000,41000,75000,108000,205000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1222,8200,11000,14000,17000,25000,38000,70000,103000,196000,320000,320000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1227,8100,11000,14000,17000,25000,40000,69000,93000,172000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1250,7900,11000,14000,17000,26000,34000,69000,101000,168000,304000,304000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1216,8400,11000,15000,17000,24000,37000,62000,99000,198000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1254,8000,11000,14000,16000,23000,33000,66000,100000,178000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1244,8100,11000,15000,17000,25000,36000,73000,87000,205000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1229,8100,11000,14000,16000,25000,34000,62000,93000,171000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1239,8200,11000,14000,16000,23000,32000,53000,101000,145000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1201,8200,11000,14000,17000,27000,43000,70000,108000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1268,8000,11000,14000,17000,26000,39000,70000,100000,138000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1231,8400,11000,15000,17000,27000,36000,58000,75000,108000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1265,8000,11000,15000,18000,26000,37000,63000,91000,133000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1185,8200,11000,14000,18000,24000,31000,58000,74000,119000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1182,7700,11000,14000,17000,24000,36000,72000,103000,185000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1271,8300,11000,14000,16000,24000,34000,62000,93000,205000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1268,8000,11000,14000,16000,25000,35000,67000,97000,209000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1154,8000,11000,14000,17000,25000,40000,83000,110000,158000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1260,8000,11000,15000,17000,23000,32000,55000,91000,191000,283000,283000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1236,8000,11000,13000,15000,24000,37000,58000,101000,171000,209000,209000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1284,8200,11000,14000,16000,23000,32000,59000,103000,175000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1260,8300,12000,15000,18000,26000,39000,74000,103000,222000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1292,8100,11000,14000,16000,24000,35000,71000,97000,223000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1243,8000,11000,15000,17000,25000,35000,65000,106000,208000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1212,8000,11000,14000,17000,26000,48000,78000,108000,171000,172000,172000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1230,8400,11000,14000,17000,26000,39000,79000,111000,205000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1277,8200,11000,14000,16000,24000,35000,64000,102000,185000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1252,8000,11000,14000,16000,22000,31000,52000,63000,180000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1259,8100,11000,14000,16000,23000,36000,70000,104000,168000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1244,8100,11000,14000,16000,22000,35000,69000,104000,246000,348000,348000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1257,8100,11000,14000,16000,23000,31000,65000,104000,157000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1254,8500,11000,15000,18000,27000,37000,62000,101000,256000,308000,308000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1225,7700,11000,14000,17000,24000,39000,67000,85000,142000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1293,8000,11000,14000,17000,28000,43000,77000,106000,170000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1278,8000,11000,15000,18000,26000,35000,79000,105000,199000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1297,8200,11000,14000,17000,24000,33000,60000,89000,174000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1139,8000,11000,14000,15000,22000,33000,73000,101000,165000,258000,258000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1223,8300,11000,15000,17000,26000,33000,58000,99000,149000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1253,8000,12000,15000,17000,25000,36000,57000,101000,194000,326000,326000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1228,7900,11000,14000,17000,25000,33000,58000,75000,215000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1249,7900,11000,14000,16000,23000,35000,57000,85000,139000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1259,8000,11000,13000,15000,22000,32000,57000,101000,200000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1221,8100,11000,14000,17000,24000,34000,57000,77000,129000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1236,8000,11000,14000,16000,23000,33000,70000,103000,172000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1290,8000,11000,14000,16000,21000,32000,57000,97000,174000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1265,8100,11000,15000,18000,27000,38000,60000,91000,126000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1257,8000,11000,14000,16000,23000,35000,68000,104000,167000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1274,8300,11000,15000,17000,24000,38000,66000,88000,129000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1245,7900,11000,14000,16000,26000,37000,66000,103000,205000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1261,8000,11000,15000,17000,24000,33000,76000,105000,209000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1275,8000,11000,13000,16000,24000,34000,60000,101000,170000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1350,7800,11000,13000,16000,23000,39000,64000,75000,164000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1211,8200,11000,15000,18000,25000,41000,67000,88000,215000,246000,246000
"Aggregated",126910,8100,11000,14000,17000,25000,35000,64000,100000,198000,280000,359000
