"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1251,9000,12000,16000,20000,28000,40000,66000,88000,120000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1255,8700,12000,16000,19000,27000,45000,80000,108000,234000,300000,300000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1198,8700,11000,15000,18000,24000,38000,74000,107000,174000,278000,278000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1219,8500,11000,15000,17000,25000,36000,64000,106000,202000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1250,8500,11000,15000,19000,27000,40000,77000,109000,167000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1217,9000,12000,17000,20000,27000,50000,99000,111000,227000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1195,8800,12000,15000,18000,25000,36000,70000,108000,192000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1262,8600,11000,15000,18000,26000,39000,68000,106000,174000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1272,8200,11000,15000,18000,25000,39000,70000,108000,210000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1331,8700,12000,15000,18000,26000,41000,71000,101000,252000,263000,263000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1226,9000,12000,17000,20000,27000,37000,62000,109000,196000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1235,8600,12000,15000,19000,26000,38000,72000,102000,238000,287000,287000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1252,8800,12000,15000,18000,27000,37000,60000,103000,203000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1258,8700,11000,16000,19000,27000,43000,76000,106000,253000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1230,9000,12000,17000,20000,28000,40000,74000,113000,218000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1250,8700,12000,16000,19000,27000,38000,92000,107000,224000,340000,340000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1297,8000,11000,15000,18000,28000,40000,63000,105000,211000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1300,8900,12000,16000,19000,26000,38000,73000,108000,165000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1291,8800,12000,17000,20000,29000,49000,76000,107000,271000,303000,303000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1207,8800,11000,16000,19000,26000,43000,76000,107000,165000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1289,8100,11000,15000,18000,23000,33000,59000,111000,202000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1294,9000,13000,17000,20000,28000,50000,78000,110000,230000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1190,8800,11000,16000,20000,28000,49000,82000,109000,183000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1201,8200,11000,15000,19000,28000,47000,73000,100000,202000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1276,8400,11000,15000,18000,26000,45000,82000,108000,190000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1235,8700,12000,16000,19000,27000,42000,77000,106000,245000,310000,310000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1199,8700,12000,16000,19000,27000,47000,73000,102000,131000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1247,8600,11000,16000,19000,28000,48000,77000,106000,173000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1169,9000,12000,16000,20000,28000,41000,71000,100000,173000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1153,8700,12000,16000,19000,26000,38000,66000,96000,206000,238000,238000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1240,8500,11000,16000,20000,28000,42000,74000,101000,190000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1271,8800,11000,16000,19000,28000,44000,84000,113000,231000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1282,8400,12000,16000,19000,26000,42000,84000,115000,274000,288000,288000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1273,9000,12000,16000,19000,27000,49000,71000,107000,185000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1312,8900,12000,15000,18000,26000,40000,67000,99000,208000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1225,8100,11000,15000,17000,24000,36000,74000,108000,204000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1264,8800,11000,16000,19000,25000,35000,68000,103000,222000,244000,244000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1201,8400,11000,15000,18000,25000,42000,70000,107000,203000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1306,8700,12000,15000,18000,26000,39000,77000,106000,190000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1283,8700,12000,16000,18000,26000,37000,68000,106000,200000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1243,8700,12000,15000,18000,25000,38000,71000,94000,127000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1236,8700,12000,16000,21000,30000,47000,83000,115000,235000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1213,8800,12000,16000,19000,27000,50000,78000,107000,236000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1268,8800,11000,15000,18000,26000,39000,69000,98000,169000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1275,8700,11000,16000,19000,28000,48000,74000,108000,277000,287000,287000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1260,8800,12000,15000,18000,27000,36000,57000,99000,221000,285000,285000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1327,8500,11000,15000,18000,25000,39000,66000,99000,200000,320000,320000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1253,8900,12000,16000,19000,29000,44000,72000,105000,191000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1270,8700,11000,15000,19000,27000,50000,73000,106000,306000,331000,331000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1161,8700,12000,16000,19000,26000,43000,60000,104000,129000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1220,8400,11000,15000,18000,26000,37000,68000,108000,200000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1219,8100,11000,14000,17000,23000,43000,68000,96000,225000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1189,8800,11000,15000,18000,23000,33000,53000,103000,164000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1267,8700,11000,15000,18000,27000,47000,82000,113000,253000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1233,8700,12000,15000,19000,26000,39000,82000,108000,193000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1235,8600,11000,15000,19000,25000,40000,88000,106000,211000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1229,8600,11000,16000,19000,25000,33000,71000,108000,196000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1293,8600,11000,15000,17000,25000,41000,66000,106000,189000,303000,303000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1264,8600,11000,15000,18000,24000,36000,66000,101000,162000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1246,8400,12000,16000,19000,28000,42000,66000,100000,204000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1326,8700,12000,16000,19000,27000,44000,72000,110000,206000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1278,8400,11000,15000,18000,26000,38000,58000,105000,250000,321000,321000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1251,8600,12000,15000,18000,26000,38000,68000,99000,199000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1219,8800,11000,15000,18000,27000,45000,98000,107000,224000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1325,8900,12000,15000,19000,28000,57000,104000,116000,230000,319000,319000
"Aggregated",127454,8700,12000,16000,19000,27000,41000,73000,106000,215000,312000,340000
