"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",939,2600,4500,6200,7700,12000,19000,32000,41000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",918,2500,4600,6400,7700,12000,19000,27000,41000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",855,2600,4500,6400,7600,12000,20000,40000,58000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",881,2400,4600,6400,7600,13000,20000,31000,51000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",907,2700,4600,6200,7400,14000,22000,33000,47000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",893,2500,4500,6300,7800,13000,19000,32000,41000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",882,3100,4600,6400,7700,12000,21000,39000,55000,186000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",954,2800,4700,6200,7500,12000,17000,22000,34000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",911,2500,4300,6000,7300,11000,19000,36000,44000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",955,2600,4600,6500,8000,14000,21000,37000,52000,224000,224000,224000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",925,2300,4200,6000,7100,11000,17000,30000,47000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",933,2600,4500,6000,7200,12000,19000,37000,52000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",918,2600,4700,6500,7900,14000,20000,34000,46000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",889,2600,4700,6500,7700,13000,20000,40000,54000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",871,2300,4300,5500,6700,11000,15000,24000,40000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",945,2700,4900,6400,7700,13000,20000,29000,46000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",936,2500,4400,5800,7000,12000,18000,32000,45000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",942,2300,4300,5700,6800,13000,18000,37000,47000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",916,3000,4700,6800,8100,13000,18000,38000,53000,100000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",937,2700,5000,6900,8400,14000,22000,38000,54000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",907,2500,4400,5900,7800,14000,20000,42000,54000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",894,2200,4300,6300,7400,14000,20000,37000,59000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",887,3000,4500,6400,7500,13000,20000,38000,65000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",937,2300,4300,6100,7500,14000,21000,35000,49000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",917,2300,4400,5800,7100,12000,21000,36000,52000,171000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",931,2300,4500,6300,7700,14000,21000,32000,40000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",947,2700,4800,6900,8600,15000,24000,44000,66000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",956,2700,4500,5900,7100,12000,19000,35000,52000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",909,2300,4300,5900,7400,12000,19000,33000,48000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",905,2300,4600,5800,7600,13000,20000,36000,47000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",898,2300,4500,6000,7600,12000,17000,31000,42000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",907,2300,4300,5700,7200,13000,21000,40000,56000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",939,2700,4500,6000,7400,12000,20000,34000,41000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",954,2400,4400,5900,7400,14000,20000,40000,60000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",944,3100,4800,6800,8200,13000,20000,32000,41000,136000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",866,3100,5100,6600,7900,13000,17000,26000,45000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",926,3200,4900,6200,7500,13000,21000,34000,42000,127000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",941,3100,4900,6700,7900,13000,18000,33000,41000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",891,2500,4500,6700,8000,14000,25000,40000,56000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",919,2600,4600,6200,7500,12000,19000,28000,38000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",912,2700,4900,6800,8200,13000,22000,36000,53000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",898,2900,4900,6600,8100,14000,24000,42000,50000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",884,2500,4400,6100,7700,12000,19000,34000,53000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",958,2800,4400,5700,7000,12000,20000,40000,51000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",934,2700,4500,5600,7100,12000,19000,31000,50000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",899,3300,5000,6900,8200,15000,21000,40000,49000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",954,2500,4400,6400,7700,14000,22000,39000,62000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",920,2900,4600,6400,7600,12000,21000,45000,61000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",940,2600,4400,6100,7800,13000,20000,37000,48000,97000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",908,2500,4400,5700,6800,12000,17000,32000,45000,142000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",947,2600,4500,6100,7600,12000,21000,36000,51000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",978,2300,4400,5900,7000,12000,17000,35000,54000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",865,2900,4900,6800,8000,13000,20000,35000,41000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",901,2500,4400,5900,7300,13000,19000,36000,43000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",924,2100,4200,5600,7400,13000,20000,33000,47000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",946,2400,4400,5900,7100,12000,19000,29000,45000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",949,2400,4500,5900,7100,13000,20000,30000,48000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",859,2100,4100,5300,6700,11000,18000,30000,40000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",944,2600,4400,6300,7600,13000,20000,40000,51000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",940,2500,4300,6000,7100,12000,18000,29000,45000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",921,3100,5100,6900,8000,14000,20000,37000,47000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",932,3200,4600,6100,7600,13000,22000,44000,51000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",933,2600,4400,6000,7600,13000,24000,50000,61000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",940,2700,4500,6300,8100,14000,20000,39000,56000,185000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",923,2800,4500,5900,7200,13000,21000,39000,49000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",897,2400,4500,6200,7400,11000,20000,42000,59000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",941,2400,4500,6100,7200,12000,19000,31000,42000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",885,2200,4400,5700,7000,11000,19000,34000,51000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",859,3200,4900,6300,7700,13000,19000,33000,45000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",944,2700,4500,6100,7100,12000,20000,34000,45000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",888,2600,4800,7100,8600,14000,22000,35000,53000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",879,3300,5300,7800,9600,16000,24000,40000,60000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",918,2600,4600,6400,7800,14000,21000,36000,51000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",844,2500,4600,6200,7500,13000,19000,36000,58000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",926,2500,4500,6100,7500,13000,21000,34000,45000,92000,92000,92000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",908,2700,4600,6600,7900,14000,21000,35000,47000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",925,3100,5000,6800,7900,12000,18000,33000,43000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",877,2900,4800,6700,7600,12000,20000,36000,46000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",887,2700,4500,6200,7600,13000,19000,32000,46000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",901,2500,4800,6600,7500,12000,18000,35000,48000,93000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",925,2500,4500,6000,7300,14000,19000,33000,48000,315000,315000,315000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",947,2700,4500,6100,7500,12000,19000,29000,45000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",878,3100,4900,6600,7700,12000,18000,36000,64000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",973,2300,4300,5800,7200,11000,17000,30000,46000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",882,2800,4500,6100,7300,12000,19000,30000,40000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",956,2600,4600,6300,7500,13000,19000,31000,42000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",927,2500,4300,6100,7200,13000,18000,34000,51000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",896,2700,4800,6500,7800,13000,19000,27000,40000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",914,2400,4500,6400,7700,14000,21000,36000,49000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",938,2900,4700,6400,7600,13000,19000,31000,49000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",871,2600,4600,6300,7500,11000,17000,36000,43000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",905,2400,4400,5700,7100,12000,20000,41000,63000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",879,2400,4400,6000,7400,12000,18000,29000,37000,78000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",958,2900,4700,6400,8100,13000,21000,38000,51000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",951,2700,4500,6200,7400,13000,21000,42000,56000,290000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",907,2600,4700,6500,7400,13000,21000,46000,58000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",961,2600,4700,6300,7700,13000,22000,39000,51000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",918,2400,4500,6200,7500,11000,19000,32000,46000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",883,2600,4300,5800,7500,13000,20000,34000,55000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",909,2400,4400,6200,7900,14000,23000,41000,56000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",949,2900,4800,6700,7800,13000,19000,30000,44000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",896,2300,4400,6100,7300,12000,18000,29000,49000,77000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",929,2600,4600,6400,7800,13000,21000,33000,38000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",953,2600,4600,6000,7200,12000,19000,30000,40000,86000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",929,3000,4600,6500,8000,14000,23000,42000,54000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",908,2600,4700,6200,7500,13000,21000,38000,50000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",890,2600,4500,6200,7500,12000,21000,46000,62000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",956,2300,4300,6100,7400,14000,20000,33000,46000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",896,2500,4500,5900,7100,11000,19000,38000,49000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",923,2500,4600,6400,8000,14000,21000,43000,52000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",915,2700,4500,5800,7300,13000,20000,38000,45000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",964,2800,4500,6600,7800,14000,21000,38000,51000,129000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",952,2600,4500,6400,7600,12000,20000,36000,46000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",900,2400,4600,6600,7800,13000,21000,34000,52000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",902,2400,4300,6200,7700,13000,22000,42000,64000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",937,3000,4600,6300,7400,14000,20000,38000,47000,136000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",919,2700,4700,6500,7900,14000,21000,43000,52000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",1031,2800,4500,6100,7200,13000,21000,46000,67000,118000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",982,2500,4400,6400,7600,14000,22000,41000,59000,112000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",962,2500,4400,6300,7300,12000,19000,34000,47000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",927,2300,4400,6200,7400,13000,18000,32000,47000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",862,3100,4500,6400,7600,12000,20000,35000,47000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",900,2600,4300,5900,6900,11000,20000,35000,51000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",946,2400,4600,6300,7500,12000,18000,38000,64000,98000,98000,98000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",941,2900,5000,6900,8500,14000,20000,45000,50000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",917,2700,4500,6100,7400,12000,18000,34000,49000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",935,2700,4600,6100,6900,12000,18000,28000,44000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",889,2700,4300,6000,7200,12000,17000,29000,47000,96000,96000,96000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",972,2700,4800,6300,7800,14000,21000,39000,52000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",888,2700,4600,6100,7400,13000,22000,40000,53000,193000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",962,2500,4500,6300,7700,13000,20000,35000,49000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",922,2600,4600,6400,8000,15000,23000,34000,43000,117000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",964,3000,4600,6200,7300,13000,20000,37000,64000,154000,154000,154000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",863,2400,4300,5800,7100,12000,20000,36000,53000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",885,2600,4400,6000,7100,12000,21000,39000,45000,95000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",922,2500,4400,5700,6900,12000,17000,25000,38000,124000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",902,3000,4500,6000,7400,13000,18000,37000,52000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",895,2400,4500,6400,7600,12000,19000,39000,50000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",882,2700,4800,6600,8000,14000,23000,40000,60000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",890,2500,4400,6000,7500,12000,20000,35000,45000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",938,2900,4700,6500,7600,13000,20000,36000,58000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",935,3100,4900,6700,7900,13000,21000,36000,56000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",968,2500,4500,5900,7000,12000,17000,31000,44000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",870,2500,4400,5800,7100,13000,20000,33000,47000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",896,2400,4300,5800,6900,12000,19000,42000,57000,91000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",912,3100,4800,6500,7900,13000,21000,37000,46000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",932,2500,4400,6000,7300,13000,20000,38000,69000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",963,2500,4300,5600,7000,11000,19000,38000,54000,218000,218000,218000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",929,2400,4300,5900,7300,12000,19000,30000,44000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",946,2600,4400,6200,7300,12000,18000,29000,42000,88000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",930,2700,4500,6300,7700,14000,19000,39000,51000,133000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",879,2500,4500,6200,7700,12000,21000,34000,50000,85000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",932,2900,4700,6600,7900,14000,22000,40000,48000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",935,2400,4500,6200,7600,12000,16000,26000,35000,162000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",943,2600,4600,6300,7600,14000,22000,45000,55000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",900,2900,4500,6300,7500,12000,20000,39000,52000,191000,191000,191000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",944,2900,4600,6200,7700,12000,18000,36000,50000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",927,2300,4300,5800,7100,11000,17000,35000,50000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",953,2100,4100,5500,6900,11000,17000,26000,39000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",939,2300,4400,5800,6900,12000,19000,39000,54000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",900,2300,4300,6200,7600,13000,19000,39000,52000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",905,2400,4500,6000,7400,13000,19000,30000,43000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",917,2700,4500,6200,7800,13000,21000,36000,52000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",919,2700,4500,6300,7600,14000,23000,39000,56000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",925,2400,4400,6000,7300,14000,21000,38000,52000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",922,2400,4300,6200,7700,12000,17000,34000,46000,113000,113000,113000
