"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1315,21000,21000,21000,23000,39000,50000,67000,77000,105000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1260,21000,21000,21000,25000,40000,52000,70000,82000,101000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1198,21000,21000,21000,25000,40000,54000,77000,90000,120000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1249,21000,21000,21000,26000,39000,52000,68000,83000,112000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1261,21000,21000,21000,23000,38000,49000,71000,82000,123000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1256,21000,21000,21000,23000,36000,50000,67000,79000,110000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1249,21000,21000,21000,26000,40000,52000,74000,88000,123000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1225,21000,21000,21000,27000,38000,53000,64000,74000,96000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1245,21000,21000,21000,28000,40000,51000,73000,83000,125000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1237,21000,21000,21000,27000,39000,50000,68000,77000,121000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1297,21000,21000,21000,23000,38000,50000,72000,79000,110000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1282,21000,21000,21000,28000,41000,53000,72000,80000,122000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1258,21000,21000,21000,24000,39000,50000,65000,79000,122000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1232,21000,21000,21000,23000,38000,53000,71000,85000,130000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1306,21000,21000,21000,25000,39000,52000,67000,85000,120000,127000,127000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1263,21000,21000,21000,24000,41000,54000,75000,89000,130000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1267,21000,21000,21000,26000,39000,53000,77000,88000,132000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1180,21000,21000,21000,22000,38000,48000,71000,86000,117000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1283,21000,21000,21000,25000,40000,52000,77000,89000,131000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1183,21000,21000,21000,21000,38000,50000,71000,81000,117000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1225,21000,21000,21000,27000,41000,54000,71000,80000,147000,174000,174000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1210,21000,21000,21000,25000,41000,51000,71000,85000,124000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1254,21000,21000,21000,26000,41000,54000,71000,85000,116000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1277,21000,21000,21000,25000,39000,51000,66000,83000,130000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1217,21000,21000,21000,25000,40000,52000,74000,89000,129000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1243,21000,21000,21000,24000,42000,54000,72000,83000,132000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1256,21000,21000,21000,27000,40000,49000,69000,87000,118000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1272,21000,21000,21000,24000,38000,46000,63000,81000,117000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1260,21000,21000,21000,25000,40000,55000,70000,83000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1283,21000,21000,21000,25000,40000,48000,68000,76000,112000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1303,21000,21000,21000,27000,39000,53000,79000,93000,122000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1266,21000,21000,21000,26000,39000,51000,73000,82000,113000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1236,21000,21000,21000,22000,39000,50000,66000,79000,97000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1257,21000,21000,21000,25000,41000,54000,75000,92000,129000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1246,21000,21000,21000,26000,41000,54000,75000,91000,121000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1274,21000,21000,21000,25000,41000,54000,75000,88000,100000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1284,21000,21000,21000,26000,40000,50000,71000,81000,119000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1268,21000,21000,21000,26000,42000,55000,72000,83000,101000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1236,21000,21000,21000,23000,38000,48000,67000,78000,116000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1239,21000,21000,21000,23000,38000,49000,71000,84000,112000,117000,117000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1223,21000,21000,21000,26000,41000,52000,72000,85000,121000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1249,21000,21000,21000,25000,39000,52000,73000,87000,121000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1246,21000,21000,21000,26000,38000,52000,68000,80000,122000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1264,21000,21000,21000,24000,41000,55000,71000,83000,116000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1187,21000,21000,21000,27000,39000,50000,67000,87000,116000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1275,21000,21000,21000,23000,41000,50000,65000,79000,104000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1248,21000,21000,21000,26000,38000,48000,67000,79000,113000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1230,21000,21000,21000,27000,40000,50000,68000,83000,112000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1323,21000,21000,21000,24000,40000,51000,71000,80000,112000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1313,21000,21000,21000,23000,37000,50000,66000,79000,122000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1283,21000,21000,21000,23000,40000,51000,72000,84000,105000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1257,21000,21000,21000,26000,41000,55000,75000,86000,130000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1228,21000,21000,21000,24000,40000,50000,68000,79000,104000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1293,21000,21000,21000,26000,42000,55000,82000,97000,139000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1322,21000,21000,21000,29000,42000,54000,70000,79000,116000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1194,21000,21000,21000,27000,40000,55000,77000,86000,106000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1301,21000,21000,21000,26000,41000,52000,66000,76000,107000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1255,21000,21000,21000,21000,39000,52000,70000,86000,128000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1248,21000,21000,21000,24000,41000,52000,74000,85000,99000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1250,21000,21000,21000,25000,40000,53000,77000,90000,129000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1326,21000,21000,21000,26000,40000,47000,67000,92000,131000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1258,21000,21000,21000,25000,38000,49000,72000,79000,102000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1312,21000,21000,21000,25000,39000,49000,76000,86000,130000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1226,21000,21000,21000,26000,41000,54000,73000,87000,120000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1259,21000,21000,21000,27000,39000,50000,67000,84000,100000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1260,21000,21000,21000,21000,37000,50000,70000,83000,146000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1189,21000,21000,21000,25000,40000,54000,71000,90000,128000,136000,136000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1232,21000,21000,21000,24000,39000,52000,68000,77000,126000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1268,21000,21000,21000,27000,39000,53000,70000,79000,121000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1208,21000,21000,21000,23000,37000,49000,64000,73000,128000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1274,21000,21000,21000,25000,40000,54000,75000,86000,103000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1211,20000,21000,21000,22000,38000,50000,66000,81000,125000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1208,21000,21000,21000,24000,39000,51000,69000,84000,102000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1263,21000,21000,21000,24000,39000,50000,74000,92000,119000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1267,21000,21000,21000,27000,40000,49000,69000,83000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1210,21000,21000,21000,24000,39000,51000,74000,87000,112000,129000,129000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1252,21000,21000,21000,27000,40000,52000,71000,82000,115000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1207,21000,21000,21000,25000,40000,53000,70000,82000,117000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1198,21000,21000,21000,27000,39000,51000,74000,84000,106000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1285,21000,21000,21000,21000,38000,49000,69000,80000,103000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1288,21000,21000,21000,28000,39000,51000,69000,82000,125000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1224,21000,21000,21000,24000,39000,51000,67000,78000,103000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1219,21000,21000,21000,25000,39000,52000,72000,80000,138000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1271,21000,21000,21000,27000,38000,51000,60000,71000,106000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1256,21000,21000,21000,24000,42000,53000,73000,92000,118000,124000,124000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1188,21000,21000,21000,27000,40000,55000,75000,88000,126000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1237,20000,21000,21000,22000,38000,48000,64000,81000,130000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1183,21000,21000,21000,23000,38000,52000,70000,82000,115000,154000,154000
"Aggregated",127764,21000,21000,21000,25000,39000,51000,71000,83000,125000,149000,188000
