"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Antiques+%26+Art+",951,320,390,460,490,770,950,1200,1500,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Books+",963,310,370,430,470,710,880,1200,2300,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",926,310,360,420,470,730,930,1200,1400,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",964,310,370,430,470,710,900,1200,1500,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",937,320,380,450,500,750,990,1300,1700,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",972,330,400,450,520,760,1100,1400,2100,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",959,310,370,440,490,780,1000,1400,2500,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",941,320,380,440,480,720,910,1300,1900,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",950,320,380,440,490,740,960,1300,1700,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",912,310,370,440,490,710,910,1200,1400,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",968,310,370,450,500,710,890,1100,1400,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",947,320,370,440,490,740,870,1300,1900,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",977,310,370,430,490,740,910,1300,1800,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",891,320,390,450,520,740,910,1400,1600,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",993,320,390,450,510,760,1000,1300,1500,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",966,310,370,440,490,750,950,1200,1700,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",1009,320,370,430,480,750,900,1200,1800,4300,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",894,320,390,450,520,740,920,1300,1800,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",954,320,390,460,520,740,970,1300,2200,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",898,320,380,430,490,770,990,1400,1700,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",911,320,370,420,470,650,870,1100,1400,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",976,320,370,440,480,730,930,1200,1400,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",945,310,370,420,480,730,900,1200,1500,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",950,310,380,440,510,750,940,1300,1600,2700,2700,2700
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",927,320,390,460,530,770,950,1200,1500,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",956,310,360,430,500,760,1000,1600,2200,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1006,320,370,450,510,750,1000,1400,2100,5200,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",962,320,380,440,490,740,980,1500,2100,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",952,320,390,430,490,760,920,1300,1700,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",893,310,380,440,490,690,940,1400,1900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",954,320,370,440,480,750,960,1400,2900,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",945,310,380,450,490,770,1000,1500,1900,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",934,320,390,460,540,780,1000,1600,2200,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",951,310,370,420,480,750,990,1400,1600,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",943,320,390,450,500,740,910,1200,1600,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",917,320,390,470,530,770,970,1600,2100,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",913,320,380,480,560,770,1100,1500,2000,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",926,310,370,430,490,750,970,1300,1800,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",993,310,370,440,480,760,1100,1400,1800,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",968,310,370,440,500,760,980,1300,1900,3600,3600,3600
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",918,310,380,450,500,770,1000,1300,1500,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",979,310,380,450,500,780,1000,1400,1600,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",980,320,370,430,490,750,960,1500,2100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",983,320,370,430,480,740,1000,1300,1800,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",946,320,390,450,500,760,1000,1500,1900,9000,9000,9000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",942,320,380,440,500,750,960,1400,1800,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",960,320,370,430,480,730,910,1200,1700,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",939,330,380,450,500,740,1000,1200,1500,2200,2200,2200
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",975,310,370,450,510,730,920,1200,1400,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",1003,320,380,460,520,800,1000,1500,2000,4400,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",917,320,370,430,480,740,910,1300,1500,8800,8800,8800
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",996,320,380,460,510,760,930,1200,1500,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",982,310,370,420,460,730,900,1200,1400,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",913,310,370,430,470,700,880,1100,1400,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",979,310,370,450,500,780,1000,1300,1400,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",996,320,380,440,500,780,1100,1500,1900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",956,310,370,430,490,740,990,1200,1300,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",982,320,380,440,500,770,990,1300,1600,3100,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",968,320,380,440,490,750,920,1200,1500,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",957,320,390,450,510,770,990,1300,1500,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",978,320,390,450,510,780,1100,1400,1900,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",924,310,370,430,480,720,940,1200,1500,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",960,320,390,470,520,740,990,1300,1500,2100,2100,2100
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",936,320,390,450,510,750,960,1400,1600,9500,9500,9500
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",971,320,390,450,510,770,1000,1200,1500,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",1004,310,370,430,480,700,930,1400,1900,3000,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",917,320,380,460,530,760,980,1300,1700,3200,3200,3200
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",895,320,370,430,480,710,850,1200,1700,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",959,310,370,430,480,750,940,1400,1900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",940,320,390,450,510,760,950,1200,1800,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",935,310,370,440,500,740,930,1300,1500,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",926,320,380,450,510,760,1100,1400,1800,8500,8500,8500
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",928,320,390,450,500,750,910,1200,1500,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",1013,320,380,450,510,750,960,1300,1700,3300,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",913,310,370,440,490,750,940,1400,1800,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",940,310,380,450,500,720,940,1200,1700,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",1017,320,380,450,510,730,990,1300,1600,5500,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",958,310,380,440,490,740,970,1400,1800,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",1030,310,370,430,470,740,960,1200,1500,3000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",990,310,370,430,490,760,990,1300,2200,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",971,320,390,450,520,740,1000,1300,1600,2400,2400,2400
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",951,320,380,430,500,720,900,1300,1500,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",935,320,390,460,500,780,1000,1500,1900,3300,3300,3300
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",947,310,380,440,490,770,1000,1700,2300,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",979,320,380,440,500,720,900,1300,1900,4000,4000,4000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",943,310,380,440,490,730,990,1500,1700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",874,310,370,440,480,740,970,1400,1700,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",984,310,370,430,480,750,1000,1500,1900,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1001,310,380,440,500,740,1000,1300,1600,7900,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",962,310,370,440,490,720,960,1300,1500,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",929,310,370,430,480,730,910,1200,1400,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",964,310,360,420,470,720,950,1200,1700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",921,320,380,450,490,730,960,1300,1700,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",1029,320,370,430,480,710,890,1300,1700,3600,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",946,320,380,440,480,750,930,1400,1900,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",1005,320,370,450,500,740,910,1500,2000,5500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",929,310,380,440,500,740,960,1200,1600,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",950,320,380,450,520,750,930,1300,1800,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",949,320,380,430,480,670,860,1300,1800,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",1001,330,390,450,510,760,980,1300,1600,5100,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",896,310,370,440,490,760,970,1400,1900,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",895,310,370,420,470,710,870,1100,1500,2700,2700,2700
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",947,310,380,440,500,760,1000,1500,1900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",967,320,380,460,520,760,920,1200,1600,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",991,320,380,450,510,750,1000,1600,2300,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",952,320,380,430,480,740,970,1600,2700,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",936,310,380,440,510,740,930,1300,1600,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",938,310,370,430,490,730,1000,1400,2200,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",947,310,370,430,490,740,910,1400,1700,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",926,310,370,430,500,770,1000,1400,2100,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",936,320,380,440,500,760,990,1500,1900,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",951,320,390,460,510,750,950,1300,1600,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",918,320,370,430,500,770,1000,1500,1800,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",949,310,370,430,480,700,810,1100,1500,3300,3300,3300
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",920,320,390,460,520,790,1000,1400,2100,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",952,310,360,430,470,720,950,1200,2000,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",924,320,390,460,530,760,960,1600,2200,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",936,310,380,460,520,770,1000,1500,2700,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",923,310,360,410,450,680,850,1100,1300,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",947,310,380,440,480,750,1000,1300,1500,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",971,320,380,440,510,790,970,1300,1900,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",964,320,390,450,510,750,940,1300,1500,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",937,320,380,450,540,790,960,1400,1900,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",885,320,380,440,490,720,990,1400,1700,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",915,320,380,440,480,740,920,1200,1500,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",971,320,390,460,530,770,1000,1500,1900,9700,9700,9700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",979,310,370,440,500,750,960,1200,1600,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",964,310,360,410,460,730,1000,1300,1600,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",937,320,380,460,520,770,990,1300,1600,8300,8300,8300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",899,310,360,430,490,730,920,1200,1600,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",987,330,390,460,510,760,940,1400,1700,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",987,310,370,420,470,720,930,1300,1500,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",970,310,370,450,530,780,1000,1400,1800,4200,4200,4200
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",925,310,380,440,510,730,930,1300,1500,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",929,310,380,450,530,780,1000,1300,1700,3100,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",960,310,360,420,480,770,950,1200,1800,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",947,310,370,440,470,710,910,1300,1600,2900,2900,2900
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",926,310,370,430,470,740,930,1200,1500,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",965,320,380,440,490,750,940,1400,2000,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",950,310,370,430,480,740,950,1400,1900,3100,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",922,320,370,430,480,760,950,1300,1500,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",949,310,380,440,510,740,950,1300,1700,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",974,320,370,420,480,710,940,1300,1600,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",996,310,370,430,470,710,950,1300,1700,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",1004,310,370,430,470,720,1000,1400,2200,3800,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",931,320,380,460,500,750,960,1400,1900,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",892,310,360,420,470,730,970,1400,1700,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",911,320,370,430,480,710,980,1300,1700,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",946,310,390,450,500,750,930,1200,1400,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",988,320,380,420,490,760,940,1200,1800,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",901,310,360,410,470,700,900,1200,1600,3300,3300,3300
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",976,320,370,440,480,730,930,1200,1800,34000,34000,34000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",983,310,360,410,470,720,980,1400,1800,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",917,320,390,460,520,790,1000,1500,1900,3100,3100,3100
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",1023,310,370,430,490,740,920,1200,1300,4000,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",969,320,380,440,500,750,1000,1400,2300,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",946,310,380,440,490,740,920,1200,1500,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",929,310,360,430,480,710,930,1200,1600,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",936,310,380,450,510,720,930,1300,1600,38000,38000,38000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",967,310,370,430,470,690,890,1400,1800,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",925,320,370,440,490,750,1000,1300,1700,3400,3400,3400
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",942,320,390,450,520,760,990,1300,1900,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",992,320,370,430,480,770,1000,1500,1900,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",996,320,380,450,510,760,970,1200,1600,3500,3500,3500
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",961,320,390,440,490,750,1000,1300,1500,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",908,320,380,440,510,730,950,1200,1400,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",912,320,380,450,510,780,1000,1400,1700,3800,3800,3800
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",925,310,370,430,470,740,970,1400,1700,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",954,320,390,450,490,750,1000,1300,1500,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",963,310,360,430,480,740,1000,1500,2000,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",994,310,380,450,510,730,980,1300,1500,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",1005,310,380,450,510,780,950,1300,1700,3800,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",983,310,370,430,480,710,960,1300,2200,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",940,310,380,430,490,810,1000,1400,1700,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",999,320,380,450,510,770,980,1500,1800,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",920,310,370,420,470,730,900,1200,1500,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",891,320,380,440,500,760,930,1300,1700,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",925,310,370,440,490,740,970,1400,1700,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",978,320,380,430,490,760,980,1400,1700,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",962,310,370,440,500,760,960,1300,1500,3000,3000,3000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",928,310,380,450,510,770,1100,1300,1600,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",920,310,390,460,520,770,950,1400,1900,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",938,320,380,440,500,740,950,1300,1600,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",959,320,380,440,490,740,1000,1300,1600,5000,5000,5000
