"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591400457",210735,0,290.40,0.00,2500,2427,0,4077.59,1392.97,2600,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400459",211295,0,313.20,0.00,2500,2427,0,4077.59,1392.97,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400461",211960,0,305.80,0.00,2500,2427,0,4077.59,1392.97,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400463",212619,0,304.00,0.00,2500,2426,0,4077.59,1392.97,2400,2500,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400465",213138,0,314.20,0.00,2500,2426,0,4077.59,1392.97,2300,2400,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591400467",213836,0,301.40,0.00,2500,2426,0,4077.59,1392.97,2400,2400,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400469",214510,0,295.60,0.00,2500,2426,0,4077.59,1392.97,2400,2400,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400471",215019,0,307.50,0.00,2500,2426,0,4077.59,1392.97,2300,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400473",215722,0,293.00,0.00,2500,2427,0,4077.59,1392.97,2500,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400475",216355,0,295.60,0.00,2500,2426,0,4077.59,1392.97,2400,2600,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591400477",216894,0,310.10,0.00,2500,2426,0,4077.59,1392.98,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400479",217574,0,296.90,0.00,2500,2427,0,4077.59,1392.98,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400481",218234,0,291.60,0.00,2500,2427,0,4077.59,1392.98,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400484",218770,0,310.20,0.00,2500,2427,0,4077.59,1392.98,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400486",219436,0,309.30,0.00,2500,2427,0,4077.59,1392.98,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400488",220124,0,302.10,0.00,2500,2427,0,4077.59,1392.98,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400490",220646,0,316.20,0.00,2500,2427,0,4077.59,1392.98,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400492",221336,0,299.80,0.00,2500,2427,0,4077.59,1392.98,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400494",221966,0,300.70,0.00,2500,2427,0,4077.59,1392.98,2400,2500,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591400496",222502,0,310.10,0.00,2500,2426,0,4077.59,1392.98,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591400498",223194,0,299.20,0.00,2500,2427,0,4077.59,1392.98,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400500",223865,0,292.80,0.00,2500,2427,0,4077.59,1392.98,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400502",224397,0,308.70,0.00,2500,2427,0,4077.59,1392.98,2300,2400,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400504",225084,0,302.20,0.00,2500,2427,0,4077.59,1392.99,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400506",225753,0,297.50,0.00,2500,2427,0,4077.59,1392.98,2400,2500,2600,2600,2700,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400508",226277,0,306.70,0.00,2500,2426,0,4077.59,1392.99,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400511",226900,0,310.20,0.00,2500,2426,0,4077.59,1392.99,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400513",227544,0,293.60,0.00,2500,2426,0,4077.59,1392.98,2400,2500,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591400515",228119,0,305.80,0.00,2500,2427,0,4077.59,1392.98,2500,2500,2500,2600,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591400517",228812,0,295.60,0.00,2500,2428,0,4077.59,1392.98,2500,2600,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400519",229500,0,295.20,0.00,2500,2428,0,4077.59,1392.98,2500,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400521",230036,0,309.50,0.00,2500,2428,0,4077.59,1392.98,2500,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400523",230709,0,300.50,0.00,2500,2428,0,4077.59,1392.98,2500,2600,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400525",231345,0,302.90,0.00,2500,2428,0,4077.59,1392.98,2400,2500,2600,2600,2700,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400527",231870,0,309.40,0.00,2500,2428,0,4077.59,1392.98,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400529",232538,0,294.50,0.00,2500,2428,0,4077.59,1392.98,2500,2600,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400531",233179,0,291.60,0.00,2500,2429,0,4077.59,1392.98,2500,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400533",233735,0,300.00,0.00,2500,2430,0,4077.59,1392.98,2600,2700,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400536",234415,0,291.80,0.00,2500,2430,0,4077.59,1392.98,2700,2700,2800,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591400538",235084,0,294.90,0.00,2500,2430,0,4077.59,1392.98,2600,2700,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591400540",235638,0,314.00,0.00,2500,2430,0,4077.59,1392.98,2500,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591400542",236271,0,305.60,0.00,2500,2430,0,4077.59,1392.98,2500,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591400544",236924,0,302.10,0.00,2500,2430,0,4077.59,1392.98,2400,2500,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400546",237466,0,311.20,0.00,2500,2430,0,4077.59,1392.98,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400548",238136,0,295.30,0.00,2500,2430,0,4077.59,1392.97,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400550",238796,0,291.70,0.00,2500,2431,0,4077.59,1392.97,2500,2500,2600,2600,2700,2800,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591400552",239330,0,303.40,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2700,2700,2700,2800,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591400554",240035,0,292.80,0.00,2500,2431,0,4077.59,1392.97,2600,2700,2700,2700,2800,2800,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591400556",240689,0,297.30,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2700,2700,2700,2800,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591400558",241208,0,308.30,0.00,2500,2431,0,4077.59,1392.97,2500,2500,2600,2600,2700,2800,2800,2800,2800,3600,3600,3600
"None","Aggregated","1591400560",241888,0,306.30,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400562",242543,0,295.60,0.00,2500,2431,0,4077.59,1392.97,2400,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400565",243093,0,311.30,0.00,2500,2430,0,4077.59,1392.96,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400567",243770,0,297.90,0.00,2500,2431,0,4077.59,1392.96,2500,2500,2600,2600,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400569",244442,0,299.80,0.00,2500,2430,0,4077.59,1392.97,2300,2400,2500,2500,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400571",245006,0,316.10,0.00,2500,2430,0,4077.59,1392.96,2300,2300,2500,2500,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400573",245625,0,309.00,0.00,2500,2430,0,4077.59,1392.96,2400,2500,2600,2600,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400575",246298,0,299.50,0.00,2500,2430,0,4077.59,1392.96,2400,2500,2500,2600,2600,2600,2700,2700,2800,3600,3600,3600
"None","Aggregated","1591400577",246823,0,307.80,0.00,2500,2430,0,4077.59,1392.97,2500,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400579",247545,0,299.60,0.00,2500,2431,0,4077.59,1392.96,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400581",248194,0,288.80,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400583",248728,0,299.00,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400585",249406,0,305.20,0.00,2500,2431,0,4077.59,1392.97,2500,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400588",250045,0,296.20,0.00,2500,2431,0,4077.59,1392.97,2400,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591400590",250581,0,303.70,0.00,2500,2430,0,4077.59,1392.97,2300,2400,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400592",251249,0,294.20,0.00,2500,2431,0,4077.59,1392.97,2400,2500,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400594",251916,0,294.90,0.00,2500,2432,0,4077.59,1392.97,2400,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400596",252452,0,308.60,0.00,2500,2432,0,4077.59,1392.97,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400598",253138,0,293.70,0.00,2500,2433,0,4077.59,1392.97,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400600",253844,0,298.10,0.00,2500,2433,0,4077.59,1392.97,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400602",254352,0,312.90,0.00,2500,2432,0,4077.59,1392.97,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400604",255035,0,305.90,0.00,2500,2432,0,4077.59,1392.96,2400,2500,2600,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400606",255664,0,299.10,0.00,2500,2431,0,4077.59,1392.97,2300,2400,2500,2500,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400608",256202,0,312.00,0.00,2500,2431,0,4077.59,1392.97,2200,2300,2300,2400,2400,2500,2500,2600,2700,2700,2700,2700
"None","Aggregated","1591400610",256837,0,309.00,0.00,2500,2431,0,4077.59,1392.96,2300,2400,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400612",257465,0,291.10,0.00,2500,2432,0,4077.59,1392.96,2400,2600,2600,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400615",257921,0,297.80,0.00,2500,2432,0,4077.59,1392.96,2600,2700,2700,2800,2800,2900,2900,3100,3100,3100,3100,3100
"None","Aggregated","1591400617",258503,0,276.50,0.00,2500,2434,0,4077.59,1392.96,2700,2800,3100,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591400619",259189,0,272.10,0.00,2500,2437,0,4077.59,1392.96,3000,3200,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400621",259748,0,291.90,0.00,2500,2438,0,4077.59,1392.96,3100,3200,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400623",260465,0,281.90,0.00,2500,2440,0,4077.59,1392.96,3200,3200,3300,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400625",261141,0,290.20,0.00,2500,2440,0,4077.59,1392.96,3100,3200,3200,3300,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400627",261841,0,311.70,0.00,2500,2439,0,4077.59,1392.96,2900,3000,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591400629",262329,0,321.60,0.00,2500,2438,0,4077.59,1392.96,2400,2800,2900,3000,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591400631",262945,0,298.80,0.00,2500,2438,0,4077.59,1392.96,2300,2400,2500,2700,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591400633",263478,0,310.60,0.00,2500,2438,0,4077.59,1392.96,2300,2300,2400,2400,2500,2500,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400635",264155,0,303.30,0.00,2500,2439,0,4077.59,1392.97,2300,2400,2700,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400637",264825,0,283.40,0.00,2500,2440,0,4077.59,1392.96,2500,2800,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400639",265386,0,285.40,0.00,2500,2440,0,4077.59,1392.96,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400642",266078,0,305.90,0.00,2500,2441,0,4077.59,1392.97,2800,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400644",266748,0,302.90,0.00,2500,2441,0,4077.59,1392.97,2700,2800,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400646",267256,0,320.50,0.00,2500,2440,0,4077.59,1392.97,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400648",267920,0,304.30,0.00,2500,2440,0,4077.59,1392.97,2500,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400650",268575,0,300.40,0.00,2500,2440,0,4077.59,1392.96,2400,2500,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591400652",269107,0,311.90,0.00,2500,2440,0,4077.59,1392.97,2400,2500,2500,2600,2600,2600,2600,2700,2800,2800,2800,2800
"None","Aggregated","1591400654",269732,0,294.40,0.00,2500,2441,0,4077.59,1392.97,2500,2600,2600,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400656",270361,0,288.50,0.00,2500,2442,0,4077.59,1392.97,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400658",270813,0,299.10,0.00,2500,2442,0,4077.59,1392.97,2700,2800,2800,2800,2800,2900,3100,3100,3200,3200,3200,3200
"None","Aggregated","1591400660",271409,0,285.50,0.00,2500,2444,0,4077.59,1392.96,2800,2800,3100,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591400662",272034,0,270.80,0.00,2500,2446,0,4077.59,1392.96,2900,3300,3300,3400,3400,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400664",272575,0,278.00,0.00,2500,2448,0,4077.59,1392.96,3300,3400,3400,3400,3500,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1591400666",273318,0,278.50,0.00,2500,2451,0,4077.59,1392.96,3300,3400,3500,3500,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591400669",274020,0,284.70,0.00,2500,2451,0,4077.59,1392.96,3300,3400,3500,3500,3600,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591400671",274642,0,310.60,0.00,2500,2450,0,4077.59,1392.96,3200,3400,3400,3400,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591400673",275258,0,317.20,0.00,2500,2450,0,4077.59,1392.96,2400,2900,3200,3300,3500,3600,3600,3700,3700,3700,3700,3700
"None","Aggregated","1591400675",275867,0,311.60,0.00,2500,2449,0,4077.59,1392.96,2300,2400,2600,2700,3100,3200,3300,3300,3300,3400,3400,3400
"None","Aggregated","1591400677",276382,0,317.40,0.00,2500,2449,0,4077.59,1392.96,2200,2300,2400,2400,2500,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591400679",277078,0,294.50,0.00,2500,2450,0,4077.59,1392.96,2300,2400,2700,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591400681",277747,0,288.30,0.00,2500,2451,0,4077.59,1392.96,2600,2700,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591400683",278301,0,291.00,0.00,2500,2452,0,4077.59,1392.96,2700,2700,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591400685",279010,0,290.10,0.00,2500,2452,0,4077.59,1392.96,2700,2800,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591400687",279679,0,297.40,0.00,2500,2451,0,4077.59,1392.96,2700,2700,2800,2800,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591400689",280201,0,314.10,0.00,2500,2450,0,4077.59,1392.96,2500,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400692",280851,0,312.10,0.00,2500,2450,0,4077.59,1392.96,2300,2400,2500,2600,2700,2800,2800,2800,2800,2900,2900,2900
"None","Aggregated","1591400694",281457,0,300.10,0.00,2500,2450,0,4077.59,1392.96,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591400696",281994,0,307.20,0.00,2500,2450,0,4077.59,1392.96,2300,2400,2400,2400,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400698",282705,0,291.90,0.00,2500,2451,0,4077.59,1392.96,2400,2600,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400700",283386,0,294.60,0.00,2500,2451,0,4077.59,1392.96,2500,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400702",283925,0,311.10,0.00,2500,2451,0,4077.59,1392.96,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400704",284587,0,297.30,0.00,2500,2451,0,4077.59,1392.96,2600,2700,2800,2800,2900,2900,3000,3000,3000,3000,3000,3000
"None","Aggregated","1591400706",285198,0,302.50,0.00,2500,2451,0,4077.59,1392.96,2500,2500,2600,2600,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1591400708",285734,0,309.30,0.00,2500,2451,0,4077.59,1392.96,2300,2500,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591400710",286429,0,292.20,0.00,2500,2451,0,4077.59,1392.96,2400,2500,2600,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400712",287079,0,289.40,0.00,2500,2452,0,4077.59,1392.96,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400714",287654,0,303.90,0.00,2500,2451,0,4077.59,1392.96,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400716",288342,0,304.90,0.00,2500,2451,0,4077.59,1392.96,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400718",288987,0,301.30,0.00,2500,2451,0,4077.59,1392.96,2500,2600,2600,2600,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400721",289504,0,314.00,0.00,2500,2450,0,4077.59,1392.97,2300,2400,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591400723",290166,0,313.70,0.00,2500,2450,0,4077.59,1392.96,2300,2500,2500,2600,2600,2600,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400725",290820,0,298.50,0.00,2500,2450,0,4077.59,1392.97,2300,2500,2500,2600,2600,2600,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400727",291362,0,310.10,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2600,2600,2700,2700,2700,2700,2800,3600,3600,3600
"None","Aggregated","1591400729",292084,0,297.60,0.00,2500,2451,0,4077.59,1392.97,2600,2600,2700,2700,2800,2800,2900,2900,2900,3600,3600,3600
"None","Aggregated","1591400731",292745,0,300.80,0.00,2500,2451,0,4077.59,1392.96,2500,2600,2700,2700,2800,2800,2900,2900,2900,3600,3600,3600
"None","Aggregated","1591400733",293302,0,313.80,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400735",293958,0,299.90,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2700,2700,2800,2800,2900,2900,2900,3600,3600,3600
"None","Aggregated","1591400737",294602,0,300.50,0.00,2500,2450,0,4077.59,1392.97,2400,2500,2500,2600,2600,2800,2800,2900,2900,3600,3600,3600
"None","Aggregated","1591400739",295136,0,309.30,0.00,2500,2450,0,4077.59,1392.97,2300,2400,2500,2500,2600,2600,2600,2600,2600,3600,3600,3600
"None","Aggregated","1591400741",295799,0,297.00,0.00,2500,2450,0,4077.59,1392.97,2400,2500,2600,2600,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400743",296440,0,292.40,0.00,2500,2450,0,4077.59,1392.97,2400,2500,2500,2600,2600,2700,2700,2700,2700,3600,3600,3600
"None","Aggregated","1591400745",296980,0,303.20,0.00,2500,2450,0,4077.59,1392.97,2400,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591400747",297676,0,303.20,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2700,2700,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400750",298323,0,296.20,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400752",298836,0,309.60,0.00,2500,2451,0,4077.59,1392.97,2400,2600,2600,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400754",299483,0,297.00,0.00,2500,2451,0,4077.59,1392.97,2600,2700,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400756",300188,0,298.90,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400758",300714,0,313.90,0.00,2500,2451,0,4077.59,1392.97,2400,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400760",301381,0,297.70,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400762",302042,0,295.80,0.00,2500,2451,0,4077.59,1392.97,2500,2600,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400764",302565,0,309.30,0.00,2500,2451,0,4077.59,1392.97,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400766",303209,0,306.20,0.00,2500,2452,0,4077.59,1392.97,2500,2600,2600,2700,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400768",303895,0,290.30,0.00,2500,2452,0,4077.59,1392.97,2500,2600,2700,2700,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400770",304427,0,304.40,0.00,2500,2452,0,4077.59,1392.98,2500,2600,2700,2700,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400772",305112,0,302.30,0.00,2500,2452,0,4077.59,1392.98,2600,2700,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400775",305752,0,288.90,0.00,2500,2452,0,4077.59,1392.98,2500,2600,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400777",306290,0,295.70,0.00,2500,2452,0,4077.59,1392.98,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400779",306934,0,300.20,0.00,2500,2453,0,4077.59,1392.98,2600,2700,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400781",307597,0,297.20,0.00,2500,2453,0,4077.59,1392.98,2600,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400783",308189,0,311.10,0.00,2500,2453,0,4077.59,1392.98,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400785",308823,0,307.00,0.00,2500,2453,0,4077.59,1392.98,2600,2700,2700,2800,2800,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1591400787",309532,0,295.40,0.00,2500,2453,0,4077.59,1392.98,2500,2600,2700,2700,2800,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591400789",310141,0,309.60,0.00,2500,2453,0,4077.59,1392.98,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400791",310766,0,310.80,0.00,2500,2452,0,4077.59,1392.97,2400,2400,2500,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400793",311432,0,296.20,0.00,2500,2452,0,4077.59,1392.97,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400796",312027,0,303.60,0.00,2500,2451,0,4077.59,1392.97,2200,2300,2300,2400,2500,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591400798",312637,0,299.70,0.00,2500,2452,0,4077.59,1392.97,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400800",313319,0,292.50,0.00,2500,2452,0,4077.59,1392.97,2400,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400802",313858,0,309.40,0.00,2500,2452,0,4077.59,1392.97,2500,2500,2500,2600,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591400804",314553,0,300.40,0.00,2500,2452,0,4077.59,1392.97,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400806",315230,0,301.40,0.00,2500,2452,0,4077.59,1392.97,2500,2600,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400808",315764,0,309.30,0.00,2500,2452,0,4077.59,1392.97,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591400810",316410,0,301.60,0.00,2500,2452,0,4077.59,1392.97,2500,2500,2600,2600,2700,2800,2800,2800,2800,2800,2800,2800
