"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591395721",109451,1,267.80,0.00,31,69,0,3200.21,1392.99,31,47,94,130,200,330,410,440,470,470,470,470
"None","Aggregated","1591395723",110025,1,264.30,0.00,31,70,0,3200.21,1393.00,47,94,140,170,250,330,360,440,470,470,470,470
"None","Aggregated","1591395725",110578,1,265.60,0.00,31,70,0,3200.21,1393.00,47,63,110,130,170,220,250,270,310,340,340,340
"None","Aggregated","1591395727",111101,1,269.20,0.00,31,70,0,3200.21,1393.00,31,60,94,110,170,220,250,270,310,340,340,340
"None","Aggregated","1591395729",111632,1,265.60,0.00,31,69,0,3200.21,1393.00,31,47,78,110,160,220,250,270,310,340,340,340
"None","Aggregated","1591395731",112197,1,259.20,0.00,31,70,0,3200.21,1393.00,47,65,110,140,170,220,250,270,310,340,340,340
"None","Aggregated","1591395733",112763,1,264.00,0.00,31,69,0,3200.21,1392.99,31,47,62,78,140,160,190,190,250,280,280,280
"None","Aggregated","1591395735",113284,1,265.00,0.00,31,69,0,3200.21,1393.00,31,47,63,94,140,170,190,200,250,280,280,280
"None","Aggregated","1591395737",113803,1,259.90,0.00,31,69,0,3200.21,1392.99,32,47,78,110,160,170,190,200,280,280,280,280
"None","Aggregated","1591395739",114375,1,264.90,0.00,31,69,0,3200.21,1392.99,47,62,78,110,160,170,250,300,310,330,330,330
"None","Aggregated","1591395741",114954,1,263.80,0.00,31,69,0,3200.21,1392.98,47,62,78,110,160,170,230,280,310,330,330,330
"None","Aggregated","1591395743",115447,1,267.70,0.00,31,69,0,3200.21,1392.98,31,50,78,110,140,170,230,300,330,1200,1200,1200
"None","Aggregated","1591395746",116009,1,262.60,0.00,31,70,0,3200.21,1392.98,47,94,130,140,190,250,340,360,390,1200,1200,1200
"None","Aggregated","1591395748",116588,1,262.40,0.00,31,70,0,3200.21,1392.98,47,78,110,120,160,220,340,360,390,1200,1200,1200
"None","Aggregated","1591395750",117118,1,269.70,0.00,31,69,0,3200.21,1392.98,31,47,64,94,160,220,340,360,390,1200,1200,1200
"None","Aggregated","1591395752",117612,1,268.90,0.00,31,69,0,3200.21,1392.98,36,62,94,110,160,230,340,360,390,1200,1200,1200
"None","Aggregated","1591395754",118209,1,258.60,0.00,31,69,0,3200.21,1392.98,31,47,63,94,130,170,200,200,250,270,270,270
"None","Aggregated","1591395756",118744,1,269.50,0.00,31,69,0,3200.21,1392.98,31,47,62,78,140,170,200,220,250,270,270,270
"None","Aggregated","1591395758",119283,1,267.10,0.00,31,69,0,3200.21,1392.98,31,47,78,94,140,170,200,220,250,270,270,270
"None","Aggregated","1591395760",119828,1,261.90,0.00,31,69,0,3200.21,1392.98,47,63,94,120,160,190,200,230,280,310,310,310
"None","Aggregated","1591395762",120393,1,262.90,0.00,31,69,0,3200.21,1392.98,31,47,78,94,140,160,190,200,280,310,310,310
"None","Aggregated","1591395764",120914,1,270.30,0.00,31,69,0,3200.21,1392.98,31,47,63,94,130,160,170,190,280,310,310,310
"None","Aggregated","1591395766",121466,1,264.80,0.00,31,69,0,3200.21,1392.97,31,47,47,63,130,150,170,190,280,310,310,310
"None","Aggregated","1591395768",122028,1,260.00,0.00,31,69,0,3200.21,1392.98,31,47,94,120,190,280,330,410,440,440,440,440
"None","Aggregated","1591395770",122571,1,263.10,0.00,31,69,0,3200.21,1392.98,31,47,62,78,160,280,330,410,440,440,440,440
"None","Aggregated","1591395772",123105,1,262.40,0.00,31,69,0,3200.21,1392.98,31,47,62,78,160,280,330,410,440,440,440,440
"None","Aggregated","1591395774",123648,1,264.90,0.00,31,69,0,3200.21,1392.98,31,53,94,110,200,280,330,410,440,440,440,440
"None","Aggregated","1591395777",124193,1,263.50,0.00,31,69,0,3200.21,1392.98,31,47,62,78,130,160,190,220,310,310,310,310
"None","Aggregated","1591395779",124756,1,272.40,0.00,31,69,0,3200.21,1392.98,31,47,63,79,140,160,190,220,310,310,310,310
"None","Aggregated","1591395781",125264,1,268.10,0.00,31,69,0,3200.21,1392.97,31,47,63,78,140,160,200,220,310,310,310,310
"None","Aggregated","1591395783",125853,1,264.90,0.00,31,69,0,3200.21,1392.97,31,47,94,130,200,280,330,330,410,440,440,440
"None","Aggregated","1591395785",126422,1,264.80,0.00,31,69,0,3200.21,1392.98,31,47,64,110,220,280,330,330,410,440,440,440
"None","Aggregated","1591395787",126965,1,267.40,0.00,31,69,0,3200.21,1392.98,31,47,63,110,220,280,330,330,420,1100,1100,1100
"None","Aggregated","1591395789",127501,1,264.40,0.00,31,69,0,3200.21,1392.98,31,62,130,160,230,300,330,330,420,1100,1100,1100
"None","Aggregated","1591395791",128055,1,259.90,0.00,31,69,0,3200.21,1392.98,31,47,94,120,170,220,250,300,380,1100,1100,1100
"None","Aggregated","1591395793",128596,1,265.70,0.00,31,69,0,3200.21,1392.99,31,47,64,98,140,190,230,280,330,1100,1100,1100
"None","Aggregated","1591395795",129149,1,267.20,0.00,31,69,0,3200.21,1392.98,31,48,94,120,160,190,230,280,330,1000,1000,1000
"None","Aggregated","1591395797",129696,1,262.70,0.00,31,69,0,3200.21,1392.98,32,62,94,110,140,190,220,230,310,1000,1000,1000
"None","Aggregated","1591395799",130230,1,264.70,0.00,31,69,0,3200.21,1392.98,31,47,63,78,120,140,160,190,250,1000,1000,1000
"None","Aggregated","1591395802",130788,1,265.60,0.00,31,69,0,3200.21,1392.99,31,47,63,78,120,140,160,190,230,270,270,270
"None","Aggregated","1591395804",131348,1,265.10,0.00,31,69,0,3200.21,1392.99,47,63,110,120,160,210,240,260,330,330,330,330
"None","Aggregated","1591395806",131874,1,268.50,0.00,31,69,0,3200.21,1392.99,32,62,78,110,160,210,240,260,330,330,330,330
"None","Aggregated","1591395808",132426,1,265.40,0.00,31,69,0,3200.21,1392.99,31,47,78,110,160,210,240,260,330,330,330,330
"None","Aggregated","1591395810",132982,1,266.30,0.00,31,69,0,3200.21,1392.99,31,47,75,110,160,210,240,260,330,330,330,330
"None","Aggregated","1591395812",133508,1,268.80,0.00,31,69,0,3200.21,1393.00,31,47,110,130,170,220,240,260,330,330,330,330
"None","Aggregated","1591395814",134049,1,263.50,0.00,31,69,0,3200.21,1392.99,31,47,47,63,130,160,170,190,230,230,230,230
"None","Aggregated","1591395816",134587,1,260.20,0.00,31,69,0,3200.21,1393.00,31,47,47,63,130,160,170,190,230,230,230,230
"None","Aggregated","1591395818",135137,1,264.40,0.00,31,69,0,3200.21,1393.00,31,47,62,94,140,160,170,190,230,230,230,230
"None","Aggregated","1591395820",135736,1,264.60,0.00,31,69,0,3200.21,1393.00,31,62,110,130,170,300,330,340,450,450,450,450
"None","Aggregated","1591395822",136262,1,266.10,0.00,31,69,0,3200.21,1393.00,31,47,78,110,160,300,330,340,450,450,450,450
"None","Aggregated","1591395824",136786,1,264.70,0.00,31,69,0,3200.21,1393.00,31,47,64,110,160,300,330,340,450,450,450,450
"None","Aggregated","1591395826",137365,1,264.80,0.00,31,69,0,3200.21,1393.01,47,63,110,130,190,300,330,340,450,450,450,450
"None","Aggregated","1591395829",137904,1,259.70,0.00,31,69,0,3200.21,1393.01,31,47,63,94,160,190,200,200,250,250,250,250
"None","Aggregated","1591395831",138407,1,264.10,0.00,31,69,0,3200.21,1393.01,31,47,68,110,160,190,200,200,250,250,250,250
"None","Aggregated","1591395833",138990,1,260.80,0.00,31,69,0,3200.21,1393.01,47,63,94,130,170,190,200,220,250,310,310,310
"None","Aggregated","1591395835",139592,1,267.20,0.00,31,69,0,3200.21,1393.01,47,78,130,160,200,310,360,370,420,450,450,450
"None","Aggregated","1591395837",140129,1,271.00,0.00,31,69,0,3200.21,1393.01,31,62,110,140,200,310,360,370,420,450,450,450
"None","Aggregated","1591395839",140667,1,266.00,0.00,31,69,0,3200.21,1393.01,31,63,110,140,200,310,360,370,420,450,450,450
"None","Aggregated","1591395841",141215,1,264.80,0.00,31,69,0,3200.21,1393.01,47,94,140,160,250,320,360,370,420,450,450,450
"None","Aggregated","1591395843",141757,1,267.60,0.00,31,69,0,3200.21,1393.01,31,48,110,130,160,220,250,330,360,380,380,380
"None","Aggregated","1591395845",142321,1,262.10,0.00,31,69,0,3200.21,1393.01,31,47,78,120,160,200,250,330,360,380,380,380
"None","Aggregated","1591395847",142821,1,265.90,0.00,31,69,0,3200.21,1393.01,31,47,120,140,190,220,250,330,360,380,380,380
"None","Aggregated","1591395849",143378,1,263.00,0.00,31,69,0,3200.21,1393.01,31,63,110,140,190,220,250,250,360,380,380,380
"None","Aggregated","1591395851",143951,1,262.70,0.00,31,69,0,3200.21,1393.01,31,47,78,110,160,200,220,230,280,280,280,280
"None","Aggregated","1591395853",144495,1,264.40,0.00,31,69,0,3200.21,1393.01,31,47,94,120,160,200,220,230,280,280,280,280
"None","Aggregated","1591395856",145040,1,267.70,0.00,31,69,0,3200.21,1393.00,47,110,140,160,190,220,310,330,370,390,390,390
"None","Aggregated","1591395858",145563,1,263.70,0.00,31,69,0,3200.21,1393.00,31,47,110,130,160,190,310,330,370,390,390,390
"None","Aggregated","1591395860",146103,1,266.60,0.00,31,69,0,3200.21,1393.00,31,47,110,130,170,200,310,330,370,390,390,390
"None","Aggregated","1591395862",146632,1,266.00,0.00,31,69,0,3200.21,1393.00,31,47,78,130,170,200,310,330,370,390,390,390
"None","Aggregated","1591395864",147202,1,266.80,0.00,31,69,0,3200.21,1393.01,31,47,62,94,170,270,310,340,450,470,470,470
"None","Aggregated","1591395866",147737,1,263.10,0.00,31,69,0,3200.21,1393.01,31,47,62,88,170,270,310,340,450,470,470,470
"None","Aggregated","1591395868",148287,1,258.80,0.00,31,69,0,3200.21,1393.01,31,47,62,78,140,270,310,340,450,470,470,470
"None","Aggregated","1591395870",148840,1,262.60,0.00,31,69,0,3200.21,1393.01,31,47,78,110,160,270,310,340,450,470,470,470
"None","Aggregated","1591395872",149405,1,264.10,0.00,31,69,0,3200.21,1393.01,31,47,62,94,140,160,170,170,230,270,270,270
"None","Aggregated","1591395874",149949,1,261.30,0.00,31,69,0,3200.21,1393.01,31,47,78,110,140,160,170,190,230,270,270,270
"None","Aggregated","1591395876",150434,1,263.70,0.00,31,69,0,3200.21,1393.01,31,47,63,110,140,160,180,230,300,310,310,310
"None","Aggregated","1591395878",151042,1,266.30,0.00,31,69,0,3200.21,1393.02,40,48,94,120,160,190,280,300,310,310,310,310
"None","Aggregated","1591395880",151572,1,263.20,0.00,31,69,0,3200.21,1393.02,32,47,94,120,170,200,280,300,310,310,310,310
"None","Aggregated","1591395883",152130,1,267.40,0.00,31,69,0,3200.21,1393.02,46,62,94,130,190,220,280,300,310,310,310,310
"None","Aggregated","1591395885",152680,1,264.50,0.00,31,69,0,3200.21,1393.02,47,78,120,140,190,220,300,300,310,3000,3000,3000
"None","Aggregated","1591395887",153212,1,265.70,0.00,31,69,0,3200.21,1393.02,47,78,120,140,170,200,200,220,250,3000,3000,3000
"None","Aggregated","1591395889",153751,1,271.20,0.00,31,69,0,3200.21,1393.02,31,47,78,110,160,170,190,200,250,3000,3000,3000
"None","Aggregated","1591395891",154261,1,266.70,0.00,31,69,0,3200.21,1393.02,31,78,110,140,170,190,190,200,300,3000,3000,3000
"None","Aggregated","1591395893",154847,1,262.00,0.00,31,69,0,3200.21,1393.02,31,63,130,160,170,200,240,250,300,3000,3000,3000
"None","Aggregated","1591395895",155397,1,265.70,0.00,31,69,0,3200.21,1393.03,31,62,110,140,170,200,240,250,280,330,330,330
"None","Aggregated","1591395897",155958,1,264.90,0.00,31,69,0,3200.21,1393.03,33,63,110,140,170,200,230,250,280,330,330,330
"None","Aggregated","1591395899",156479,1,265.70,0.00,31,70,0,3200.21,1393.03,47,94,140,160,220,280,310,370,410,440,440,440
"None","Aggregated","1591395901",157045,1,264.40,0.00,31,70,0,3200.21,1393.03,31,47,94,130,170,270,310,370,410,440,440,440
"None","Aggregated","1591395903",157593,1,271.40,0.00,31,70,0,3200.21,1393.03,31,47,94,140,190,270,310,370,410,440,440,440
"None","Aggregated","1591395905",158131,1,263.90,0.00,31,70,0,3200.21,1393.03,47,63,120,140,190,270,310,370,410,440,440,440
"None","Aggregated","1591395907",158698,1,262.00,0.00,31,70,0,3200.21,1393.03,47,63,110,140,170,200,280,300,310,310,310,310
"None","Aggregated","1591395909",159211,1,263.60,0.00,31,69,0,3200.21,1393.02,31,47,78,110,160,170,190,200,230,270,270,270
"None","Aggregated","1591395911",159759,1,266.30,0.00,31,69,0,3200.21,1393.02,31,47,63,110,140,160,170,190,220,270,270,270
"None","Aggregated","1591395914",160322,1,261.70,0.00,31,70,0,3200.21,1393.02,31,62,110,140,190,310,360,410,440,460,460,460
"None","Aggregated","1591395916",160862,1,264.30,0.00,31,70,0,3200.21,1393.02,31,62,110,140,200,310,360,410,440,460,460,460
"None","Aggregated","1591395918",161387,1,266.60,0.00,31,70,0,3200.21,1393.03,31,63,130,140,220,310,360,410,440,460,460,460
"None","Aggregated","1591395920",161965,1,263.70,0.00,31,70,0,3200.21,1393.03,47,140,170,190,250,310,360,410,440,460,460,460
"None","Aggregated","1591395922",162486,1,270.50,0.00,31,70,0,3200.21,1393.03,47,94,130,150,190,220,270,310,360,360,360,360
"None","Aggregated","1591395924",163034,1,267.80,0.00,31,70,0,3200.21,1393.03,47,78,130,140,190,220,270,310,360,360,360,360
"None","Aggregated","1591395926",163545,1,264.90,0.00,31,70,0,3200.21,1393.03,47,78,130,140,190,230,270,310,360,3000,3000,3000
"None","Aggregated","1591395928",164124,1,264.10,0.00,31,70,0,3200.21,1393.03,47,78,120,140,200,250,340,360,380,3000,3000,3000
"None","Aggregated","1591395930",164672,1,263.90,0.00,31,70,0,3200.21,1393.03,32,63,94,130,190,230,340,360,380,3000,3000,3000
"None","Aggregated","1591395932",165246,1,262.00,0.00,31,70,0,3200.21,1393.03,31,62,94,110,190,220,340,360,380,3000,3000,3000
"None","Aggregated","1591395934",165783,1,265.30,0.00,31,70,0,3200.21,1393.02,31,63,94,120,190,230,340,360,380,3000,3000,3000
"None","Aggregated","1591395936",166303,1,264.40,0.00,31,70,0,3200.21,1393.02,31,47,78,94,140,170,200,220,280,300,300,300
"None","Aggregated","1591395938",166849,1,261.40,0.00,31,70,0,3200.21,1393.02,31,47,63,94,130,140,170,170,280,300,300,300
"None","Aggregated","1591395940",167374,1,264.50,0.00,31,70,0,3200.21,1393.02,31,47,94,110,160,190,230,230,280,340,340,340
"None","Aggregated","1591395943",167946,1,263.20,0.00,31,70,0,3200.21,1393.02,33,62,110,140,200,230,270,310,340,340,340,340
"None","Aggregated","1591395945",168502,1,262.30,0.00,31,70,0,3200.21,1393.01,32,62,110,130,200,230,270,310,340,1100,1100,1100
"None","Aggregated","1591395947",169027,1,264.10,0.00,31,70,0,3200.21,1393.01,47,63,120,160,200,230,270,310,340,1100,1100,1100
"None","Aggregated","1591395949",169591,1,264.00,0.00,31,70,0,3200.21,1393.01,47,63,130,160,200,230,270,310,340,1100,1100,1100
"None","Aggregated","1591395951",170121,1,267.70,0.00,31,70,0,3200.21,1393.01,31,47,47,62,130,170,220,240,270,1100,1100,1100
"None","Aggregated","1591395953",170673,1,269.30,0.00,31,70,0,3200.21,1393.01,31,47,47,63,140,170,220,240,270,1100,1100,1100
"None","Aggregated","1591395955",171220,1,267.10,0.00,31,70,0,3200.21,1393.02,31,47,78,110,160,180,210,230,270,1100,1100,1100
"None","Aggregated","1591395957",171786,1,261.90,0.00,31,70,0,3200.21,1393.02,31,47,78,110,150,170,190,200,230,1100,1100,1100
"None","Aggregated","1591395959",172287,1,268.40,0.00,31,70,0,3200.21,1393.01,31,57,94,110,150,170,190,200,230,230,230,230
"None","Aggregated","1591395961",172873,1,262.00,0.00,31,70,0,3200.21,1393.01,47,79,110,130,160,170,200,200,270,270,270,270
"None","Aggregated","1591395963",173413,1,261.90,0.00,31,70,0,3200.21,1393.00,47,63,110,110,140,170,190,200,270,270,270,270
"None","Aggregated","1591395965",173944,1,264.00,0.00,31,70,0,3200.21,1393.01,31,47,63,94,120,140,160,190,270,270,270,270
"None","Aggregated","1591395967",174486,1,263.30,0.00,31,70,0,3200.21,1393.01,31,47,63,94,140,160,190,190,270,270,270,270
"None","Aggregated","1591395969",175050,1,263.20,0.00,31,70,0,3200.21,1393.01,47,62,80,110,160,170,200,220,270,280,280,280
"None","Aggregated","1591395971",175617,1,257.60,0.00,31,70,0,3200.21,1393.00,31,47,63,94,160,170,190,200,250,280,280,280
"None","Aggregated","1591395974",176139,1,267.40,0.00,31,70,0,3200.21,1393.00,31,47,78,94,160,170,190,200,250,280,280,280
"None","Aggregated","1591395976",176609,1,262.60,0.00,31,70,0,3200.21,1393.01,31,47,63,94,140,190,200,200,280,310,310,310
"None","Aggregated","1591395978",177211,1,260.40,0.00,31,70,0,3200.21,1393.01,31,47,78,110,190,230,300,310,330,340,340,340
"None","Aggregated","1591395980",177789,1,267.40,0.00,31,70,0,3200.21,1393.01,31,47,47,78,170,230,300,310,330,340,340,340
"None","Aggregated","1591395982",178306,1,268.70,0.00,31,70,0,3200.21,1393.01,31,47,63,94,170,230,300,310,330,340,340,340
"None","Aggregated","1591395984",178813,1,264.20,0.00,31,70,0,3200.21,1393.01,33,63,120,140,170,230,300,310,330,340,340,340
"None","Aggregated","1591395986",179410,1,258.30,0.00,31,70,0,3200.21,1393.01,47,63,100,130,160,170,190,200,240,280,280,280
"None","Aggregated","1591395988",179974,1,269.30,0.00,31,70,0,3200.21,1393.01,47,94,140,160,230,280,330,330,340,360,360,360
"None","Aggregated","1591395990",180519,1,266.40,0.00,31,70,0,3200.21,1393.02,63,140,160,170,240,280,330,330,340,360,360,360
"None","Aggregated","1591395992",181037,1,258.10,0.00,32,70,0,3200.21,1393.02,78,140,160,170,240,280,330,330,340,360,360,360
"None","Aggregated","1591395994",181619,1,264.20,0.00,32,70,0,3200.21,1393.02,63,140,170,190,230,280,330,330,340,360,360,360
"None","Aggregated","1591395996",182103,1,269.80,0.00,32,70,0,3200.21,1393.02,47,120,160,170,200,240,280,310,340,360,360,360
"None","Aggregated","1591395998",182714,1,262.90,0.00,32,71,0,3200.21,1393.02,47,120,170,190,280,360,380,390,470,480,480,480
"None","Aggregated","1591396001",183252,1,261.60,0.00,32,71,0,3200.21,1393.01,47,78,160,190,300,360,390,410,470,480,480,480
"None","Aggregated","1591396003",183796,1,263.40,0.00,32,70,0,3200.21,1393.01,31,47,78,130,300,360,390,410,470,480,480,480
"None","Aggregated","1591396005",184332,1,269.20,0.00,32,71,0,3200.21,1393.01,47,78,140,170,330,360,390,410,470,480,480,480
"None","Aggregated","1591396007",184895,1,263.30,0.00,32,71,0,3200.21,1393.01,31,62,78,120,160,200,260,340,370,1200,1200,1200
"None","Aggregated","1591396009",185428,1,274.30,0.00,32,71,0,3200.21,1393.02,47,63,130,140,200,230,310,340,370,1200,1200,1200
"None","Aggregated","1591396011",185954,1,264.50,0.00,32,71,0,3200.21,1393.01,69,160,200,220,300,360,390,420,450,1200,1200,1200
"None","Aggregated","1591396013",186534,1,256.60,0.00,32,71,0,3200.21,1393.01,63,160,200,230,340,380,440,440,450,1200,1200,1200
"None","Aggregated","1591396015",187090,1,264.10,0.00,32,72,0,3200.21,1393.01,78,190,200,230,340,380,440,440,450,470,470,470
"None","Aggregated","1591396017",187612,1,265.40,0.00,32,72,0,3200.21,1393.01,78,140,200,200,340,380,440,440,450,470,470,470
"None","Aggregated","1591396019",188149,1,263.30,0.00,32,72,0,3200.21,1393.01,47,140,170,200,330,380,440,440,450,470,470,470
"None","Aggregated","1591396021",188722,1,261.70,0.00,32,72,0,3200.21,1393.01,47,78,130,160,200,220,270,300,330,340,340,340
"None","Aggregated","1591396023",189294,1,268.30,0.00,32,72,0,3200.21,1393.01,47,62,110,140,190,220,230,250,300,310,310,310
"None","Aggregated","1591396025",189798,1,263.80,0.00,32,72,0,3200.21,1393.01,47,78,160,170,220,250,280,340,380,410,410,410
"None","Aggregated","1591396028",190353,1,258.90,0.00,32,72,0,3200.21,1393.01,32,48,140,170,220,250,280,340,380,410,410,410
"None","Aggregated","1591396030",190881,1,260.50,0.00,32,72,0,3200.21,1393.02,31,47,78,130,200,250,280,340,380,410,410,410
"None","Aggregated","1591396032",191445,1,269.70,0.00,32,72,0,3200.21,1393.01,33,78,140,160,200,250,280,340,380,410,410,410
"None","Aggregated","1591396034",191971,1,270.10,0.00,32,72,0,3200.21,1393.01,31,47,78,110,160,190,200,220,270,330,330,330
"None","Aggregated","1591396036",192535,1,263.80,0.00,32,72,0,3200.21,1393.02,31,47,78,110,160,190,200,220,270,330,330,330
"None","Aggregated","1591396038",193093,1,268.50,0.00,32,72,0,3200.21,1393.02,31,62,78,110,160,190,200,220,270,330,330,330
"None","Aggregated","1591396040",193615,1,266.90,0.00,32,72,0,3200.21,1393.02,31,47,78,110,190,230,270,350,400,420,420,420
"None","Aggregated","1591396042",194144,1,264.80,0.00,32,72,0,3200.21,1393.02,31,47,63,94,140,220,270,350,400,420,420,420
"None","Aggregated","1591396044",194726,1,261.00,0.00,32,72,0,3200.21,1393.02,31,47,63,94,160,220,270,350,400,420,420,420
"None","Aggregated","1591396046",195251,1,266.40,0.00,32,72,0,3200.21,1393.02,47,63,110,140,170,220,270,350,400,420,420,420
"None","Aggregated","1591396048",195779,1,264.30,0.00,32,72,0,3200.21,1393.02,32,48,94,120,160,170,190,200,230,250,250,250
"None","Aggregated","1591396050",196344,1,260.60,0.00,32,72,0,3200.21,1393.02,41,63,110,140,160,190,200,200,230,250,250,250
"None","Aggregated","1591396052",196918,1,264.20,0.00,32,72,0,3200.21,1393.02,47,78,120,140,170,190,220,270,300,310,310,310
"None","Aggregated","1591396054",197479,1,264.20,0.00,32,72,0,3200.21,1393.02,47,94,130,140,170,190,220,270,300,310,310,310
"None","Aggregated","1591396056",198002,1,267.10,0.00,32,72,0,3200.21,1393.02,33,62,94,120,160,190,200,270,300,310,310,310
"None","Aggregated","1591396059",198548,1,264.80,0.00,32,71,0,3200.21,1393.02,31,47,78,94,160,170,200,270,300,310,310,310
"None","Aggregated","1591396061",199106,1,268.00,0.00,32,72,0,3200.21,1393.02,47,94,130,160,200,230,300,370,390,390,390,390
"None","Aggregated","1591396063",199653,1,268.10,0.00,32,72,0,3200.21,1393.02,31,47,78,110,190,220,270,370,390,390,390,390
"None","Aggregated","1591396065",200192,1,268.70,0.00,32,72,0,3200.21,1393.02,31,47,110,130,190,220,270,370,390,390,390,390
"None","Aggregated","1591396067",200684,1,265.10,0.00,32,72,0,3200.21,1393.02,31,78,120,140,190,230,270,370,390,390,390,390
"None","Aggregated","1591396069",201279,1,263.50,0.00,32,72,0,3200.21,1393.02,31,63,110,120,190,250,360,380,390,410,410,410
"None","Aggregated","1591396071",201833,1,266.80,0.00,32,72,0,3200.21,1393.02,31,47,78,110,170,250,360,380,390,410,410,410
"None","Aggregated","1591396073",202341,1,264.10,0.00,32,72,0,3200.21,1393.02,31,47,78,94,160,250,360,380,390,410,410,410
"None","Aggregated","1591396075",202942,1,261.30,0.00,32,72,0,3200.21,1393.02,47,78,120,160,220,260,360,380,390,410,410,410
"None","Aggregated","1591396077",203476,1,262.20,0.00,32,72,0,3200.21,1393.02,33,62,78,110,170,200,230,250,310,310,310,310
"None","Aggregated","1591396079",203980,1,268.10,0.00,32,72,0,3200.21,1393.02,31,47,78,110,170,200,230,250,310,310,310,310
"None","Aggregated","1591396081",204530,1,262.50,0.00,32,72,0,3200.21,1393.02,47,94,110,140,190,200,230,250,310,310,310,310
"None","Aggregated","1591396083",205144,1,261.40,0.00,32,72,0,3200.21,1393.02,47,94,110,140,190,220,250,270,310,310,310,310
"None","Aggregated","1591396085",205637,1,266.90,0.00,32,72,0,3200.21,1393.02,31,47,94,110,160,190,230,250,280,310,310,310
"None","Aggregated","1591396087",206189,1,265.70,0.00,32,72,0,3200.21,1393.02,31,47,94,110,160,190,230,250,280,310,310,310
"None","Aggregated","1591396090",206732,1,262.90,0.00,32,72,0,3200.21,1393.02,47,94,130,160,190,220,250,270,310,320,320,320
"None","Aggregated","1591396092",207296,1,267.00,0.00,32,72,0,3200.21,1393.02,31,47,79,110,160,200,220,230,310,320,320,320
"None","Aggregated","1591396094",207813,1,269.20,0.00,32,72,0,3200.21,1393.02,31,63,110,130,170,200,220,230,310,320,320,320
"None","Aggregated","1591396096",208319,1,260.70,0.00,32,72,0,3200.21,1393.02,47,79,120,140,190,200,230,240,310,320,320,320
"None","Aggregated","1591396098",208939,1,261.70,0.00,32,72,0,3200.21,1393.02,47,94,130,160,200,250,300,310,340,360,360,360
"None","Aggregated","1591396100",209456,1,268.10,0.00,32,72,0,3200.21,1393.02,47,63,110,140,190,250,300,310,340,360,360,360
"None","Aggregated","1591396102",209986,1,265.10,0.00,32,72,0,3200.21,1393.02,31,48,110,140,190,250,300,310,340,360,360,360
"None","Aggregated","1591396104",210553,1,260.30,0.00,32,72,0,3200.21,1393.02,47,94,160,170,210,270,300,310,340,360,360,360
"None","Aggregated","1591396106",211095,1,266.10,0.00,32,72,0,3200.21,1393.02,32,63,110,130,170,190,220,230,330,330,330,330
"None","Aggregated","1591396108",211631,1,270.10,0.00,32,72,0,3200.21,1393.02,31,63,110,140,170,190,220,230,330,330,330,330
"None","Aggregated","1591396110",212172,1,260.30,0.00,32,72,0,3200.21,1393.02,47,78,120,140,170,190,220,250,330,330,330,330
"None","Aggregated","1591396112",212738,1,263.00,0.00,32,72,0,3200.21,1393.03,33,63,120,140,170,200,250,280,330,330,330,330
"None","Aggregated","1591396114",213285,1,263.30,0.00,32,72,0,3200.21,1393.02,31,47,94,110,160,190,220,270,300,330,330,330
"None","Aggregated","1591396116",213830,1,262.70,0.00,32,72,0,3200.21,1393.02,31,47,69,94,160,190,220,270,300,330,330,330
"None","Aggregated","1591396119",214370,1,264.10,0.00,32,72,0,3200.21,1393.02,35,63,120,140,190,220,280,310,340,340,340,340
"None","Aggregated","1591396121",214937,1,265.60,0.00,32,72,0,3200.21,1393.02,33,62,78,110,170,190,230,300,340,340,340,340
"None","Aggregated","1591396123",215449,1,270.80,0.00,32,72,0,3200.21,1393.02,31,47,78,120,170,200,230,300,340,340,340,340
"None","Aggregated","1591396125",215981,1,268.10,0.00,32,72,0,3200.21,1393.02,47,78,110,140,170,200,230,300,340,340,340,340
"None","Aggregated","1591396127",216565,1,265.80,0.00,32,72,0,3200.21,1393.02,35,62,86,110,160,170,200,220,270,280,280,280
"None","Aggregated","1591396129",217114,1,267.50,0.00,32,72,0,3200.21,1393.03,31,48,78,94,140,170,190,200,250,280,280,280
"None","Aggregated","1591396131",217658,1,266.30,0.00,32,72,0,3200.21,1393.03,31,47,78,94,140,160,190,200,250,280,280,280
"None","Aggregated","1591396133",218171,1,262.40,0.00,32,72,0,3200.21,1393.03,31,47,78,110,140,160,190,200,250,280,280,280
"None","Aggregated","1591396135",218738,1,262.10,0.00,32,72,0,3200.21,1393.02,31,47,48,78,140,160,170,190,230,280,280,280
"None","Aggregated","1591396137",219265,1,263.70,0.00,32,72,0,3200.21,1393.02,31,47,62,78,140,160,170,190,230,280,280,280
"None","Aggregated","1591396139",219813,1,261.60,0.00,32,72,0,3200.21,1393.02,31,47,63,94,140,160,170,180,230,280,280,280
"None","Aggregated","1591396141",220430,1,262.50,0.00,32,72,0,3200.21,1393.02,47,78,140,160,230,280,330,340,420,500,500,500
"None","Aggregated","1591396144",220966,1,261.30,0.00,32,72,0,3200.21,1393.02,47,64,120,140,250,280,330,340,420,500,500,500
