"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591530581",4595,0,65.90,0.00,16,11,0,1039.59,1392.44,16,16,16,16,16,16,17,31,63,63,63,63
"None","Aggregated","1591530584",4751,0,65.30,0.00,16,11,0,1039.59,1392.40,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530586",4877,0,66.20,0.00,16,11,0,1039.59,1392.39,16,16,16,16,16,16,16,62,78,78,78,78
"None","Aggregated","1591530588",5001,0,67.30,0.00,16,10,0,1039.59,1392.37,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530590",5144,0,64.80,0.00,16,10,0,1039.59,1392.47,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530592",5280,0,65.40,0.00,16,10,0,1039.59,1392.50,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530594",5413,0,65.40,0.00,16,10,0,1039.59,1392.58,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530596",5560,0,65.10,0.00,16,10,0,1039.59,1392.55,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591530598",5684,0,66.40,0.00,16,10,0,1039.59,1392.57,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591530600",5822,0,66.10,0.00,16,10,0,1039.59,1392.52,16,16,16,16,16,24,31,31,78,78,78,78
"None","Aggregated","1591530602",5958,0,65.30,0.00,16,10,0,1039.59,1392.47,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591530604",6097,0,66.40,0.00,16,10,0,1039.59,1392.43,16,16,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591530606",6238,0,66.40,0.00,16,10,0,1039.59,1392.46,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530608",6370,0,65.40,0.00,16,10,0,1039.59,1392.50,16,16,16,16,16,16,16,31,250,250,250,250
"None","Aggregated","1591530610",6502,0,65.70,0.00,16,10,0,1039.59,1392.50,16,16,16,16,16,16,17,31,250,250,250,250
"None","Aggregated","1591530612",6636,0,66.40,0.00,16,10,0,1039.59,1392.53,16,16,16,16,16,16,17,31,250,250,250,250
"None","Aggregated","1591530614",6773,0,65.20,0.00,16,10,0,1039.59,1392.57,16,16,16,16,16,16,23,62,250,250,250,250
"None","Aggregated","1591530616",6903,0,64.80,0.00,16,10,0,1039.59,1392.57,16,16,16,16,16,16,23,62,63,63,63,63
"None","Aggregated","1591530619",7051,0,65.40,0.00,16,10,0,1039.59,1392.54,16,16,16,16,16,16,17,63,63,63,63,63
"None","Aggregated","1591530621",7175,0,66.10,0.00,16,10,0,1039.59,1392.55,16,16,16,16,16,16,17,63,63,63,63,63
"None","Aggregated","1591530623",7323,0,65.60,0.00,16,10,0,1039.59,1392.58,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530625",7456,0,66.60,0.00,16,10,0,1039.59,1392.58,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530627",7578,0,66.90,0.00,16,10,0,1039.59,1392.61,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530629",7731,0,65.20,0.00,16,10,0,1039.59,1392.63,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530631",7870,0,67.00,0.00,16,10,0,1039.59,1392.64,16,16,16,16,16,16,16,23,64,64,64,64
"None","Aggregated","1591530633",8001,0,67.20,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,16,16,64,64,64,64
"None","Aggregated","1591530635",8128,0,65.60,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,16,16,64,64,64,64
"None","Aggregated","1591530637",8281,0,65.90,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,16,16,62,62,62,62
"None","Aggregated","1591530639",8411,0,68.20,0.00,16,10,0,1039.59,1392.64,16,16,16,16,16,16,16,31,62,62,62,62
"None","Aggregated","1591530641",8544,0,65.30,0.00,16,10,0,1039.59,1392.62,16,16,16,16,16,16,17,31,63,63,63,63
"None","Aggregated","1591530643",8685,0,64.80,0.00,16,10,0,1039.59,1392.61,16,16,16,16,16,16,23,56,94,94,94,94
"None","Aggregated","1591530645",8831,0,66.20,0.00,16,10,0,1039.59,1392.59,16,16,16,16,16,16,17,56,94,94,94,94
"None","Aggregated","1591530647",8957,0,66.70,0.00,16,10,0,1039.59,1392.56,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591530649",9092,0,65.80,0.00,16,10,0,1039.59,1392.56,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591530651",9235,0,66.60,0.00,16,10,0,1039.59,1392.57,16,16,16,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591530654",9366,0,67.50,0.00,16,10,0,1039.59,1392.58,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530656",9498,0,65.90,0.00,16,10,0,1039.59,1392.55,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591530658",9625,0,64.80,0.00,16,10,0,1039.59,1392.59,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591530660",9777,0,65.50,0.00,16,10,0,1039.59,1392.62,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591530662",9910,0,66.30,0.00,16,10,0,1039.59,1392.62,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591530664",10044,0,66.20,0.00,16,10,0,1039.59,1392.62,16,16,16,16,16,16,16,62,63,63,63,63
"None","Aggregated","1591530666",10185,0,66.00,0.00,16,10,0,1039.59,1392.63,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530668",10317,0,66.20,0.00,16,10,0,1039.59,1392.63,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530670",10448,0,66.30,0.00,16,10,0,1039.59,1392.62,16,16,16,16,16,16,16,62,78,78,78,78
"None","Aggregated","1591530672",10597,0,65.00,0.00,16,10,0,1039.59,1392.63,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591530674",10720,0,66.10,0.00,16,10,0,1039.59,1392.61,16,16,16,16,16,16,31,31,94,94,94,94
"None","Aggregated","1591530676",10859,0,65.00,0.00,16,10,0,1039.59,1392.59,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591530678",11017,0,66.30,0.00,16,10,0,1039.59,1392.61,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591530680",11140,0,67.50,0.00,16,10,0,1039.59,1392.65,1,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530682",11278,0,67.40,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,19,31,78,78,78,78
"None","Aggregated","1591530684",11415,0,67.10,0.00,16,10,0,1039.59,1392.66,16,16,16,16,16,16,17,24,78,78,78,78
"None","Aggregated","1591530686",11553,0,67.70,0.00,16,10,0,1039.59,1392.66,16,16,16,16,16,16,19,31,63,63,63,63
"None","Aggregated","1591530689",11696,0,66.70,0.00,16,10,0,1039.59,1392.65,16,16,16,16,16,16,17,63,64,64,64,64
"None","Aggregated","1591530691",11825,0,66.20,0.00,16,10,0,1039.59,1392.61,0,16,16,16,16,16,23,63,78,78,78,78
"None","Aggregated","1591530693",11968,0,66.60,0.00,16,10,0,1039.59,1392.62,0,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591530695",12101,0,67.20,0.00,16,10,0,1039.59,1392.61,0,16,16,16,16,16,16,18,78,78,78,78
"None","Aggregated","1591530697",12252,0,66.90,0.00,16,10,0,1039.59,1392.67,0,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530699",12380,0,68.30,0.00,16,10,0,1039.59,1392.66,0,16,16,16,16,16,17,31,80,80,80,80
"None","Aggregated","1591530701",12516,0,65.90,0.00,16,10,0,1039.59,1392.66,1,16,16,16,16,16,17,31,80,80,80,80
"None","Aggregated","1591530703",12643,0,67.70,0.00,16,10,0,1039.59,1392.67,8,16,16,16,16,16,31,78,80,80,80,80
"None","Aggregated","1591530705",12806,0,65.50,0.00,16,10,0,1039.59,1392.69,16,16,16,16,16,16,17,78,80,80,80,80
"None","Aggregated","1591530707",12937,0,67.50,0.00,16,10,0,1039.59,1392.71,9,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530709",13063,0,67.30,0.00,16,10,0,1039.59,1392.71,0,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530711",13211,0,66.00,0.00,16,10,0,1039.59,1392.69,1,16,16,16,16,16,16,17,62,62,62,62
"None","Aggregated","1591530713",13357,0,67.50,0.00,16,10,0,1039.59,1392.69,16,16,16,16,16,16,16,17,62,62,62,62
"None","Aggregated","1591530715",13471,0,68.50,0.00,16,10,0,1039.59,1392.70,16,16,16,16,16,16,17,17,78,78,78,78
"None","Aggregated","1591530717",13611,0,66.60,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591530719",13752,0,64.70,0.00,16,10,0,1039.59,1392.68,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591530721",13890,0,67.90,0.00,16,10,0,1039.59,1392.69,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591530724",14034,0,65.90,0.00,16,10,0,1039.59,1392.70,16,16,16,16,16,16,22,63,78,78,78,78
"None","Aggregated","1591530726",14155,0,66.40,0.00,16,10,0,1039.59,1392.69,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530728",14304,0,65.50,0.00,16,9,0,1039.59,1392.70,16,16,16,16,16,16,18,31,78,78,78,78
"None","Aggregated","1591530730",14446,0,66.60,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,22,31,31,31,31,31
"None","Aggregated","1591530732",14580,0,66.70,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530734",14712,0,67.60,0.00,16,9,0,1039.59,1392.73,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530736",14849,0,65.30,0.00,16,9,0,1039.59,1392.72,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530738",15002,0,67.80,0.00,16,9,0,1039.59,1392.70,16,16,16,16,16,16,62,62,78,78,78,78
"None","Aggregated","1591530740",15133,0,67.30,0.00,16,9,0,1039.59,1392.70,16,16,16,16,16,16,17,62,63,63,63,63
"None","Aggregated","1591530742",15267,0,66.80,0.00,16,9,0,1039.59,1392.70,16,16,16,16,16,16,17,63,78,78,78,78
"None","Aggregated","1591530744",15396,0,66.40,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530746",15541,0,67.10,0.00,16,9,0,1039.59,1392.75,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591530748",15689,0,66.50,0.00,16,9,0,1039.59,1392.75,16,16,16,16,16,16,31,78,78,78,78,78
"None","Aggregated","1591530750",15820,0,68.00,0.00,16,9,0,1039.59,1392.74,16,16,16,16,16,16,24,35,78,78,78,78
"None","Aggregated","1591530752",15963,0,66.50,0.00,16,9,0,1039.59,1392.75,16,16,16,16,16,16,24,35,78,78,78,78
"None","Aggregated","1591530754",16091,0,68.00,0.00,16,9,0,1039.59,1392.74,16,16,16,16,16,16,19,31,63,63,63,63
"None","Aggregated","1591530757",16230,0,67.50,0.00,16,9,0,1039.59,1392.73,16,16,16,16,16,16,16,48,63,63,63,63
"None","Aggregated","1591530759",16363,0,66.70,0.00,16,9,0,1039.59,1392.72,16,16,16,16,16,16,24,48,63,63,63,63
"None","Aggregated","1591530761",16510,0,65.60,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,16,31,63,63,63,63
"None","Aggregated","1591530763",16646,0,66.40,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,16,26,63,63,63,63
"None","Aggregated","1591530765",16774,0,66.00,0.00,16,9,0,1039.59,1392.71,16,16,16,16,16,16,16,26,63,63,63,63
"None","Aggregated","1591530767",16915,0,65.70,0.00,16,9,0,1039.59,1392.73,16,16,16,16,16,16,16,26,63,63,63,63
"None","Aggregated","1591530769",17035,0,67.20,0.00,16,9,0,1039.59,1392.74,16,16,16,16,16,16,25,31,64,64,64,64
"None","Aggregated","1591530771",17179,0,65.80,0.00,16,9,0,1039.59,1392.74,16,16,16,16,16,16,17,31,64,64,64,64
"None","Aggregated","1591530773",17321,0,65.40,0.00,16,9,0,1039.59,1392.76,16,16,16,16,16,16,31,31,64,64,64,64
"None","Aggregated","1591530775",17456,0,66.00,0.00,16,9,0,1039.59,1392.77,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530777",17592,0,66.20,0.00,16,9,0,1039.59,1392.77,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530779",17722,0,65.40,0.00,16,9,0,1039.59,1392.77,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530781",17870,0,65.70,0.00,16,9,0,1039.59,1392.77,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530783",18012,0,66.40,0.00,16,9,0,1039.59,1392.76,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530785",18133,0,67.30,0.00,16,9,0,1039.59,1392.74,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530787",18266,0,67.20,0.00,16,9,0,1039.59,1392.75,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530789",18406,0,66.00,0.00,16,9,0,1039.59,1392.79,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530792",18552,0,67.30,0.00,16,9,0,1039.59,1392.78,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530794",18674,0,65.20,0.00,16,9,0,1039.59,1392.79,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530796",18821,0,64.90,0.00,16,9,0,1039.59,1392.79,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530798",18969,0,67.00,0.00,16,9,0,1039.59,1392.80,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530800",19098,0,68.70,0.00,16,9,0,1039.59,1392.82,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530802",19239,0,66.70,0.00,16,9,0,1039.59,1392.81,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530804",19367,0,66.20,0.00,16,9,0,1039.59,1392.83,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530806",19501,0,68.30,0.00,16,9,0,1039.59,1392.84,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591530808",19625,0,66.30,0.00,16,9,0,1039.59,1392.83,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591530810",19770,0,64.10,0.00,16,9,0,1039.59,1392.84,16,16,16,16,16,16,31,78,110,110,110,110
"None","Aggregated","1591530812",19912,0,65.60,0.00,16,9,0,1039.59,1392.83,16,16,16,16,16,16,31,78,110,110,110,110
"None","Aggregated","1591530814",20047,0,67.00,0.00,16,9,0,1039.59,1392.86,16,16,16,16,16,16,31,78,110,110,110,110
"None","Aggregated","1591530816",20190,0,64.80,0.00,16,9,0,1039.59,1392.85,16,16,16,16,16,16,31,78,110,110,110,110
"None","Aggregated","1591530818",20322,0,64.80,0.00,16,9,0,1039.59,1392.86,16,16,16,16,16,16,17,31,94,94,94,94
"None","Aggregated","1591530820",20453,0,66.30,0.00,16,9,0,1039.59,1392.85,16,16,16,16,16,16,31,62,94,94,94,94
"None","Aggregated","1591530822",20586,0,66.70,0.00,16,9,0,1039.59,1392.83,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530824",20722,0,64.30,0.00,16,9,0,1039.59,1392.86,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530827",20856,0,65.90,0.00,16,9,0,1039.59,1392.85,16,16,16,16,16,16,17,62,78,78,78,78
"None","Aggregated","1591530829",20990,0,64.60,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,31,63,78,78,78,78
"None","Aggregated","1591530831",21122,0,65.10,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,78,78,78,78,78
"None","Aggregated","1591530833",21264,0,65.40,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530835",21407,0,66.70,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,17,26,78,78,78,78
"None","Aggregated","1591530837",21543,0,66.80,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,17,31,78,78,78,78
"None","Aggregated","1591530839",21676,0,66.90,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,17,31,79,79,79,79
"None","Aggregated","1591530841",21807,0,67.00,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,26,62,79,79,79,79
"None","Aggregated","1591530843",21953,0,66.20,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591530845",22098,0,67.30,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,31,78,220,220,220,220
"None","Aggregated","1591530847",22231,0,67.40,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,31,62,220,220,220,220
"None","Aggregated","1591530849",22377,0,66.40,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,18,62,220,220,220,220
"None","Aggregated","1591530851",22505,0,67.50,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,16,31,220,220,220,220
"None","Aggregated","1591530853",22643,0,69.00,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,16,31,62,62,62,62
"None","Aggregated","1591530855",22784,0,66.50,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530857",22922,0,65.90,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530860",23066,0,67.20,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530862",23192,0,66.60,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591530864",23349,0,65.90,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,26,78,94,94,94,94
"None","Aggregated","1591530866",23483,0,68.10,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591530868",23606,0,67.80,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,31,78,94,94,94,94
"None","Aggregated","1591530870",23754,0,66.30,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,26,31,94,94,94,94
"None","Aggregated","1591530872",23896,0,66.70,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,31,33,94,94,94,94
"None","Aggregated","1591530874",24028,0,67.80,0.00,16,10,0,1039.59,1392.81,16,16,16,16,16,16,31,33,1000,1000,1000,1000
"None","Aggregated","1591530876",24178,0,65.70,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,17,31,33,1000,1000,1000,1000
"None","Aggregated","1591530878",24309,0,66.10,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,17,31,33,1000,1000,1000,1000
"None","Aggregated","1591530880",24444,0,67.50,0.00,16,10,0,1039.59,1392.82,16,16,16,16,16,16,31,31,1000,1000,1000,1000
"None","Aggregated","1591530882",24583,0,66.50,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530884",24724,0,67.10,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530886",24842,0,67.50,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,22,78,78,78,78
"None","Aggregated","1591530888",24996,0,65.60,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530891",25133,0,66.10,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530893",25272,0,66.70,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530895",25401,0,66.10,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,78,78,78,78,78
"None","Aggregated","1591530897",25540,0,66.00,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530899",25690,0,67.50,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530901",25823,0,67.90,0.00,16,10,0,1039.59,1392.83,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530903",25947,0,66.10,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,16,31,31,31,31,31
"None","Aggregated","1591530905",26087,0,65.80,0.00,16,10,0,1039.59,1392.84,16,16,16,16,16,16,16,31,62,62,62,62
"None","Aggregated","1591530907",26226,0,66.80,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,16,31,63,63,63,63
"None","Aggregated","1591530909",26371,0,66.40,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,17,31,63,63,63,63
"None","Aggregated","1591530911",26510,0,65.70,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530913",26644,0,67.00,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530915",26773,0,66.40,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530917",26917,0,67.50,0.00,16,10,0,1039.59,1392.87,16,16,16,16,16,16,31,31,78,78,78,78
"None","Aggregated","1591530920",27053,0,66.40,0.00,16,10,0,1039.59,1392.87,16,16,16,16,16,16,31,31,31,31,31,31
"None","Aggregated","1591530922",27199,0,65.90,0.00,16,10,0,1039.59,1392.87,16,16,16,16,16,16,16,31,78,78,78,78
"None","Aggregated","1591530924",27322,0,66.80,0.00,16,10,0,1039.59,1392.87,16,16,16,16,16,16,31,62,78,78,78,78
"None","Aggregated","1591530926",27483,0,65.30,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,16,62,78,78,78,78
"None","Aggregated","1591530928",27608,0,69.40,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,35,62,78,78,78,78
"None","Aggregated","1591530930",27740,0,67.40,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,35,62,78,78,78,78
"None","Aggregated","1591530932",27895,0,67.80,0.00,16,10,0,1039.59,1392.85,16,16,16,16,16,16,35,36,94,94,94,94
"None","Aggregated","1591530934",28021,0,67.70,0.00,16,10,0,1039.59,1392.86,16,16,16,16,16,16,35,36,94,94,94,94
