"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",902,4100,7000,9200,12000,19000,33000,50000,70000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",924,4100,6800,9400,12000,19000,28000,49000,72000,231000,231000,231000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",941,4400,7200,9700,11000,20000,32000,49000,67000,222000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",920,4100,7100,9900,12000,19000,29000,41000,52000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",941,4100,7300,9900,13000,20000,33000,61000,87000,223000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",943,4100,6800,9100,11000,19000,28000,52000,73000,198000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",952,4400,6800,8500,11000,18000,25000,45000,57000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",920,4100,6800,8900,11000,18000,24000,46000,57000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",882,4300,7200,9100,11000,18000,25000,47000,69000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",948,4300,7100,10000,13000,21000,33000,58000,84000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",923,3900,6200,8100,9900,16000,23000,46000,58000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",959,4100,6700,9100,11000,21000,30000,50000,67000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",899,4000,6600,9100,11000,20000,31000,53000,75000,183000,183000,183000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",957,4200,7100,9200,11000,18000,24000,46000,62000,251000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",915,4100,6600,9000,10000,18000,26000,51000,62000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",901,4400,7100,9000,12000,21000,34000,54000,67000,317000,317000,317000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",921,4300,7300,9800,12000,21000,30000,48000,67000,220000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",1033,4200,6900,9200,11000,19000,29000,48000,71000,125000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",1005,4200,7300,9500,11000,21000,33000,47000,65000,185000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",928,4200,6900,8800,11000,19000,28000,49000,67000,247000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",907,4200,6700,8900,11000,19000,31000,49000,66000,217000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",939,4200,7000,8900,11000,17000,27000,48000,74000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",942,4300,7100,9800,12000,21000,34000,53000,88000,241000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",907,4300,7300,9200,11000,19000,29000,47000,63000,216000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",941,4300,7000,9200,11000,18000,25000,47000,58000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",858,4300,7100,9100,11000,18000,27000,42000,78000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",942,4000,6600,9500,11000,20000,32000,53000,76000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",942,4200,6900,9000,11000,20000,30000,46000,62000,134000,134000,134000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",956,4200,6700,9300,11000,17000,26000,50000,85000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",967,4300,7300,10000,12000,21000,34000,56000,81000,122000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",926,4400,7400,9600,12000,19000,27000,49000,63000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",965,4100,7000,8900,11000,18000,25000,45000,57000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",927,3900,6700,8800,10000,18000,27000,45000,59000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",946,4400,7400,10000,13000,21000,33000,54000,84000,242000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",988,4400,7300,9400,11000,19000,30000,45000,87000,286000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",984,4000,6500,8500,10000,17000,24000,39000,51000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",983,3800,6400,8500,11000,20000,29000,51000,66000,176000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",972,4200,6800,9100,11000,20000,29000,50000,67000,361000,361000,361000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",941,4200,6900,9200,11000,18000,28000,51000,64000,143000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",915,4200,6900,9000,11000,17000,28000,47000,74000,295000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",982,4100,7000,9300,11000,19000,28000,53000,76000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",917,4200,6800,8600,10000,18000,28000,44000,69000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",876,4300,7100,9000,11000,19000,29000,48000,66000,255000,255000,255000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",974,4200,7000,9600,12000,20000,28000,47000,73000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",954,4300,7000,9500,12000,21000,34000,51000,69000,168000,168000,168000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",927,4000,6800,9100,11000,20000,32000,57000,75000,259000,259000,259000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",941,4200,7300,9800,11000,20000,31000,53000,79000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",985,4000,6600,9000,11000,21000,29000,54000,93000,223000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",922,4200,6500,8800,11000,17000,28000,45000,64000,114000,114000,114000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",898,4100,6800,8600,10000,18000,25000,43000,57000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",951,4200,6900,8900,11000,18000,29000,45000,60000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",932,4200,7300,10000,13000,21000,38000,63000,93000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",929,4000,6700,9900,13000,21000,29000,47000,88000,192000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",940,4200,6600,9000,12000,20000,25000,51000,66000,242000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",930,4000,6600,9000,11000,20000,29000,53000,75000,187000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",974,4400,7200,9500,12000,20000,36000,62000,75000,261000,261000,261000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",957,4300,7100,9300,11000,20000,31000,48000,72000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",968,4200,7200,9300,11000,19000,26000,43000,63000,248000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",936,4200,7300,9800,12000,21000,35000,61000,88000,188000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",923,4200,7200,9300,12000,21000,29000,54000,70000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",871,4200,7100,9300,11000,20000,32000,55000,83000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",985,4300,7300,9200,11000,20000,29000,52000,83000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",871,4200,6800,8700,11000,18000,28000,50000,64000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",893,4200,7200,9500,12000,19000,29000,56000,79000,263000,263000,263000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",935,4300,7200,9300,11000,20000,30000,45000,64000,106000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",978,4100,6800,8900,11000,18000,27000,42000,64000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",936,4200,7300,10000,12000,21000,36000,58000,75000,342000,342000,342000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",980,4200,6800,8900,11000,18000,27000,44000,64000,179000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",914,4200,6900,9100,11000,17000,28000,57000,83000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",964,3900,6000,7900,9600,16000,23000,45000,77000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",964,4200,6900,9100,11000,20000,27000,47000,80000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",934,4200,6900,9100,11000,18000,27000,43000,61000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",969,4300,7700,9800,12000,20000,30000,42000,47000,151000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",922,4400,7600,10000,13000,20000,31000,47000,60000,262000,262000,262000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",947,4100,6900,9100,11000,18000,24000,41000,65000,104000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",906,4400,7200,10000,12000,20000,27000,51000,81000,361000,361000,361000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",943,4200,7000,9200,11000,17000,26000,43000,54000,131000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",925,4200,7000,9100,11000,18000,30000,61000,98000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",967,4100,6900,8800,10000,19000,32000,46000,76000,205000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",853,4200,6600,8800,11000,19000,27000,47000,79000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",914,4100,6700,8800,11000,18000,30000,44000,56000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",935,4200,6900,8400,10000,17000,29000,61000,87000,227000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",960,4200,7100,9200,12000,20000,29000,48000,57000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",953,4100,7000,9900,12000,20000,28000,44000,63000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",895,4100,6800,8300,10000,17000,29000,55000,92000,291000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",922,4500,7400,10000,12000,20000,30000,60000,73000,135000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",913,4200,6800,9600,11000,20000,29000,43000,57000,267000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",929,4200,6900,8800,11000,18000,30000,49000,69000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",927,4200,6700,8600,11000,19000,28000,47000,82000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",957,4300,6800,8600,11000,19000,28000,44000,59000,194000,194000,194000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",952,4000,6100,8300,10000,18000,29000,56000,88000,196000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",903,4100,6800,9300,11000,19000,30000,50000,73000,225000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",933,4200,6500,8700,11000,20000,29000,45000,75000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",927,4100,6800,9400,11000,19000,31000,54000,77000,339000,339000,339000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",902,4600,7600,10000,12000,20000,28000,48000,80000,289000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",958,4200,7000,9900,12000,21000,33000,53000,75000,264000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",988,4500,7600,10000,12000,20000,27000,57000,70000,233000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",986,4100,6300,9200,11000,19000,34000,63000,95000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",994,4100,7000,9100,11000,20000,28000,50000,70000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",874,4000,6900,8900,11000,18000,34000,60000,84000,178000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",937,4100,6400,8900,11000,17000,25000,45000,58000,247000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",928,4200,7300,10000,12000,21000,29000,61000,79000,205000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",942,4200,6600,9000,11000,18000,24000,48000,67000,202000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",951,4400,7200,9400,11000,21000,33000,61000,87000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",935,4100,7100,9200,12000,20000,32000,53000,75000,286000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",934,4200,7300,10000,12000,21000,36000,88000,115000,312000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",916,4300,7100,9300,11000,18000,30000,49000,68000,286000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",897,4000,6300,8000,9900,18000,28000,53000,73000,210000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",974,4000,6500,9100,11000,19000,28000,47000,73000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",934,4400,7500,9900,12000,20000,33000,54000,72000,229000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",901,4100,6500,8700,11000,19000,31000,51000,70000,264000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",946,4400,6900,9900,12000,21000,29000,46000,75000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",896,4200,6900,9200,11000,18000,26000,43000,59000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",889,4200,6400,8800,11000,19000,26000,46000,77000,254000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",965,4200,6500,9000,11000,20000,28000,62000,88000,140000,140000,140000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",933,4300,6900,9100,11000,21000,32000,56000,78000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",952,4300,7100,9100,11000,18000,26000,42000,62000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",906,4300,7000,8800,11000,18000,25000,52000,78000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",960,4200,7100,9500,12000,21000,33000,50000,73000,199000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",909,3900,6200,8000,10000,19000,28000,44000,54000,227000,227000,227000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",934,4200,6500,8800,11000,17000,29000,43000,60000,245000,245000,245000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",978,4100,7100,9400,12000,20000,30000,52000,65000,266000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",915,4100,6700,8700,11000,18000,28000,48000,71000,247000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",932,4100,6900,9400,12000,21000,30000,45000,64000,120000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",924,4200,6900,9500,12000,21000,30000,51000,85000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",922,4100,6500,8800,11000,20000,29000,46000,79000,247000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",938,4200,6700,8700,11000,19000,33000,51000,73000,167000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",958,4200,6600,8900,11000,17000,25000,44000,71000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",915,4400,7400,9400,12000,20000,31000,54000,90000,180000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",940,4100,6900,9300,11000,20000,31000,63000,92000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",893,4000,6400,8400,10000,17000,25000,46000,58000,123000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",911,4300,6700,9100,11000,20000,34000,62000,88000,290000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",951,4400,7600,9700,13000,21000,37000,58000,84000,244000,244000,244000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",946,4000,6600,9000,11000,18000,29000,45000,57000,119000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",938,4400,7400,9800,11000,19000,29000,46000,71000,234000,234000,234000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",951,4200,7200,9000,12000,21000,29000,53000,70000,146000,146000,146000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",935,4100,6800,9100,11000,21000,32000,62000,94000,130000,130000,130000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",986,4100,6600,8700,11000,19000,28000,44000,68000,166000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",958,4200,7000,9500,12000,21000,30000,47000,66000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",931,4200,6900,9200,11000,20000,31000,54000,87000,342000,342000,342000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",940,4300,7300,9600,11000,19000,28000,47000,74000,162000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",972,4300,7300,9600,12000,20000,29000,49000,76000,295000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",915,4300,7400,9800,12000,21000,33000,56000,78000,153000,153000,153000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",917,4300,7400,10000,12000,21000,35000,48000,63000,138000,138000,138000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",955,4100,6600,8900,11000,20000,31000,52000,76000,155000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",917,4200,7300,9200,11000,19000,30000,46000,73000,258000,258000,258000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",998,4200,6900,9200,12000,18000,29000,46000,71000,159000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",924,4300,7000,9500,12000,19000,30000,51000,73000,192000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",920,4200,7300,9400,11000,19000,30000,48000,76000,216000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",945,4300,7200,9500,11000,19000,29000,45000,62000,266000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",929,4300,7100,8900,10000,18000,26000,50000,60000,137000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",902,4200,7300,9500,12000,21000,32000,46000,64000,148000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",972,4200,7100,9200,12000,20000,32000,52000,87000,190000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",989,4300,7100,9100,11000,18000,26000,50000,67000,289000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",917,4000,7000,8800,11000,19000,33000,52000,79000,163000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",854,4100,7200,10000,12000,20000,28000,44000,61000,195000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",973,4400,7200,9900,12000,20000,31000,50000,72000,157000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",916,4100,6500,9000,11000,20000,30000,48000,88000,186000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",934,4200,6800,8800,10000,19000,32000,56000,72000,184000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",918,4300,7100,9000,11000,21000,26000,43000,62000,230000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",932,4100,6500,9000,11000,20000,31000,48000,80000,241000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",898,4200,7100,9800,13000,19000,30000,51000,84000,223000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",923,4000,6300,8900,11000,21000,35000,56000,64000,181000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",949,4300,7200,9500,12000,20000,27000,41000,55000,322000,322000,322000
