"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",852,8100,17000,21000,21000,22000,29000,37000,47000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",867,9000,17000,21000,21000,24000,30000,36000,49000,113000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",866,8200,16000,21000,21000,21000,29000,36000,44000,152000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",957,8200,15000,21000,21000,22000,28000,35000,46000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",881,7900,14000,21000,21000,21000,27000,36000,49000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",943,8900,18000,21000,21000,22000,29000,40000,50000,61000,61000,61000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",856,8100,16000,21000,21000,24000,29000,37000,50000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",889,7500,12000,21000,21000,21000,27000,35000,49000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",854,7600,12000,20000,21000,21000,27000,34000,42000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",870,8300,16000,21000,21000,22000,29000,37000,52000,90000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",900,7900,13000,20000,21000,21000,28000,38000,46000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",824,7400,12000,20000,21000,21000,27000,35000,38000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",882,7600,13000,21000,21000,21000,29000,36000,47000,77000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",883,8200,16000,21000,21000,21000,26000,38000,44000,77000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",892,8500,17000,21000,21000,21000,27000,34000,52000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",847,7900,16000,21000,21000,23000,29000,39000,47000,110000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",879,7500,16000,21000,21000,21000,29000,36000,44000,141000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",886,7900,16000,21000,21000,21000,29000,36000,49000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",843,7800,14000,21000,21000,21000,29000,43000,55000,72000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",864,7900,14000,21000,21000,23000,29000,35000,52000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",880,8100,15000,21000,21000,22000,29000,38000,50000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",915,8100,15000,21000,21000,23000,29000,35000,46000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",925,7600,15000,21000,21000,22000,28000,40000,51000,125000,125000,125000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",853,7800,13000,20000,21000,21000,28000,40000,50000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",904,7900,13000,20000,21000,21000,27000,34000,37000,115000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",914,7800,16000,21000,21000,22000,29000,39000,50000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",891,7600,15000,21000,21000,22000,29000,39000,46000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",870,7500,17000,21000,21000,23000,30000,43000,53000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",916,7500,12000,21000,21000,21000,28000,34000,44000,60000,60000,60000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",838,7500,13000,20000,21000,21000,28000,34000,39000,63000,63000,63000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",852,8200,14000,21000,21000,21000,28000,34000,42000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",873,7700,15000,21000,21000,22000,28000,36000,51000,145000,145000,145000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",854,7700,14000,21000,21000,21000,28000,35000,47000,81000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",866,8000,14000,21000,21000,24000,29000,38000,54000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",900,7700,13000,20000,21000,23000,29000,35000,45000,68000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",842,8400,16000,21000,21000,22000,30000,38000,56000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",877,8000,14000,20000,21000,21000,26000,33000,38000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",910,7600,14000,21000,21000,21000,28000,43000,51000,103000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",875,7700,13000,20000,21000,21000,27000,35000,45000,82000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",891,8000,16000,21000,21000,21000,28000,35000,48000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",877,8800,18000,21000,21000,23000,29000,39000,51000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",870,7900,15000,21000,21000,22000,28000,38000,49000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",922,7400,14000,20000,21000,21000,28000,37000,45000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",865,7300,14000,21000,21000,21000,28000,33000,47000,107000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",913,7500,13000,20000,21000,21000,29000,39000,48000,147000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",893,7600,13000,21000,21000,22000,29000,37000,43000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",882,7700,15000,21000,21000,21000,28000,41000,49000,87000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",881,8000,17000,21000,21000,21000,28000,39000,47000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",888,7600,13000,20000,21000,22000,28000,35000,40000,59000,59000,59000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",907,8500,16000,21000,21000,23000,29000,36000,44000,150000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",931,8000,13000,20000,21000,21000,27000,35000,44000,89000,89000,89000
"Aggregated",89974,7800,15000,21000,21000,22000,28000,37000,47000,74000,145000,152000
