"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",899,21000,21000,25000,31000,61000,97000,136000,152000,354000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",930,21000,21000,23000,29000,58000,99000,133000,148000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",870,21000,21000,25000,32000,72000,109000,150000,184000,313000,313000,313000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",951,21000,21000,23000,29000,63000,112000,155000,183000,372000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",906,21000,21000,25000,33000,73000,124000,150000,171000,237000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",914,21000,21000,21000,24000,55000,105000,132000,161000,295000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",890,21000,21000,23000,31000,62000,95000,133000,168000,257000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",928,21000,21000,23000,29000,65000,113000,151000,198000,345000,345000,345000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",902,21000,21000,23000,31000,71000,106000,128000,147000,280000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",950,21000,21000,22000,29000,65000,106000,135000,158000,375000,375000,375000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",922,21000,21000,21000,26000,53000,91000,135000,181000,358000,358000,358000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",873,21000,21000,24000,33000,71000,113000,135000,167000,334000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",955,21000,21000,23000,29000,66000,109000,152000,177000,348000,348000,348000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",878,21000,21000,21000,26000,58000,103000,130000,153000,217000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",937,21000,21000,22000,28000,63000,109000,128000,164000,311000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",891,21000,21000,22000,29000,75000,113000,159000,214000,348000,348000,348000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",906,21000,21000,23000,29000,62000,100000,148000,190000,311000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",912,21000,21000,24000,32000,65000,103000,142000,165000,297000,297000,297000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",890,21000,21000,21000,26000,50000,88000,143000,175000,344000,344000,344000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",958,21000,21000,22000,31000,67000,115000,149000,193000,356000,356000,356000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",897,21000,21000,21000,27000,65000,106000,139000,166000,296000,296000,296000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",949,21000,21000,22000,29000,59000,103000,136000,170000,360000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",970,21000,21000,22000,26000,58000,96000,125000,146000,372000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",917,21000,21000,21000,26000,64000,109000,139000,163000,270000,270000,270000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",896,21000,21000,24000,28000,57000,89000,129000,152000,249000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",930,21000,21000,22000,28000,56000,96000,140000,191000,325000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",931,21000,21000,22000,27000,62000,108000,141000,157000,265000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",869,21000,21000,24000,32000,66000,116000,146000,175000,290000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",918,21000,21000,26000,40000,77000,114000,146000,166000,349000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",972,21000,21000,22000,29000,65000,106000,127000,152000,325000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",914,21000,21000,22000,29000,70000,112000,137000,181000,356000,356000,356000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",967,21000,21000,24000,30000,77000,121000,155000,220000,367000,367000,367000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",848,21000,21000,24000,29000,68000,109000,147000,160000,295000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",925,21000,21000,21000,27000,65000,109000,137000,157000,298000,298000,298000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",872,21000,21000,22000,28000,57000,98000,139000,168000,372000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",874,21000,21000,21000,27000,62000,98000,135000,163000,290000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",930,21000,21000,25000,29000,59000,97000,134000,160000,315000,315000,315000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",897,21000,21000,23000,31000,71000,107000,139000,176000,334000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",868,21000,21000,21000,27000,57000,100000,128000,148000,272000,272000,272000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",869,21000,21000,22000,29000,59000,103000,135000,153000,281000,281000,281000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",923,21000,21000,23000,28000,53000,96000,137000,181000,347000,347000,347000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",932,21000,21000,23000,27000,64000,102000,139000,186000,322000,322000,322000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",947,21000,21000,21000,27000,69000,109000,139000,164000,325000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",907,21000,21000,24000,33000,70000,111000,149000,171000,344000,344000,344000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",925,21000,21000,23000,31000,62000,101000,133000,170000,343000,343000,343000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",929,21000,21000,21000,28000,62000,100000,141000,198000,335000,335000,335000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",879,21000,21000,24000,32000,58000,92000,127000,150000,343000,343000,343000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",863,21000,21000,22000,27000,64000,105000,135000,169000,283000,283000,283000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",904,21000,21000,23000,27000,53000,88000,130000,171000,327000,327000,327000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",914,21000,21000,21000,25000,50000,87000,130000,154000,372000,372000,372000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",916,21000,21000,21000,27000,60000,92000,135000,164000,294000,294000,294000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",951,21000,21000,21000,28000,64000,101000,143000,163000,311000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",887,21000,21000,22000,26000,49000,87000,128000,181000,339000,339000,339000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",885,21000,21000,21000,26000,67000,104000,152000,238000,305000,305000,305000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",883,21000,21000,25000,32000,73000,122000,162000,183000,312000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",957,21000,21000,23000,30000,67000,100000,137000,172000,359000,359000,359000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",868,21000,21000,23000,28000,60000,96000,133000,148000,292000,292000,292000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",925,21000,21000,25000,33000,66000,103000,148000,187000,251000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",955,21000,21000,21000,27000,61000,97000,147000,175000,275000,275000,275000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",865,21000,21000,21000,26000,51000,84000,125000,145000,243000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",931,21000,21000,22000,27000,58000,101000,129000,153000,299000,299000,299000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",924,21000,21000,23000,28000,65000,103000,157000,202000,351000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",856,21000,21000,21000,26000,61000,105000,139000,173000,251000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",893,21000,21000,22000,27000,57000,96000,133000,160000,333000,333000,333000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",876,21000,21000,23000,30000,75000,123000,175000,224000,344000,344000,344000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",936,21000,21000,21000,25000,63000,101000,142000,157000,341000,341000,341000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",901,21000,21000,22000,30000,71000,114000,147000,190000,344000,344000,344000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",908,21000,21000,21000,24000,48000,95000,135000,179000,334000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",931,21000,21000,23000,30000,57000,97000,140000,186000,345000,345000,345000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",887,21000,21000,22000,27000,58000,99000,137000,160000,261000,261000,261000
"Aggregated",92695,21000,21000,22000,29000,63000,104000,140000,170000,312000,360000,381000
