"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",668,4400,4900,5400,6000,7700,11000,19000,21000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",671,4400,4900,5300,6000,7400,11000,19000,21000,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",683,4500,4900,5400,5900,8300,11000,19000,21000,46000,46000,46000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",670,4300,4900,5200,5700,7300,11000,18000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",726,4400,4900,5200,5600,7300,11000,19000,21000,31000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",662,4300,4800,5200,5600,7100,11000,19000,21000,36000,36000,36000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",675,4400,4900,5300,5900,7500,11000,19000,21000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",731,4300,4800,5200,5600,7100,11000,19000,21000,36000,36000,36000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",684,4300,4800,5300,5800,7600,11000,19000,21000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",702,4400,4900,5300,5600,7300,11000,19000,21000,31000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",691,4500,5000,5500,6300,7500,11000,19000,21000,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",656,4300,4900,5300,5800,7100,10000,16000,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",714,4400,4800,5200,5700,7200,11000,19000,21000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",701,4400,4900,5300,5800,7800,11000,19000,21000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",674,4400,4900,5300,5900,8100,11000,19000,21000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",752,4400,4900,5300,5700,7500,11000,19000,21000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",705,4400,4900,5300,5600,7200,11000,19000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",637,4400,4900,5300,5900,7200,11000,19000,21000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",648,4400,4900,5400,5900,7800,11000,19000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",636,4400,5000,5500,6500,7500,11000,18000,19000,38000,38000,38000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",660,4400,4900,5300,5900,7600,11000,18000,19000,55000,55000,55000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",709,4300,4800,5200,5600,7200,11000,21000,21000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",673,4400,4900,5300,5900,7200,11000,19000,21000,61000,61000,61000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",669,4400,5000,5500,6100,8400,11000,19000,21000,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",681,4300,4800,5200,5500,7100,11000,19000,21000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",649,4300,4800,5200,5500,7100,11000,19000,21000,47000,47000,47000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",664,4300,4800,5300,5800,7300,11000,21000,21000,35000,35000,35000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",661,4400,4900,5200,5500,7100,11000,20000,21000,44000,44000,44000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",668,4400,4900,5300,5800,7300,11000,19000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",681,4300,4800,5200,5500,7200,11000,19000,21000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",709,4300,4900,5300,5800,7200,11000,19000,21000,36000,36000,36000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",665,4300,4800,5200,5500,7900,11000,19000,21000,46000,46000,46000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",702,4300,4800,5200,5600,7500,11000,19000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",710,4400,4900,5300,5900,7600,11000,16000,19000,31000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",674,4500,5000,5500,6400,7500,11000,19000,21000,31000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",690,4400,4900,5300,5900,7900,13000,21000,26000,51000,51000,51000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",677,4300,4700,5100,5300,6800,10000,19000,21000,42000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",703,4400,4900,5300,5800,7200,11000,19000,21000,37000,37000,37000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",635,4400,4900,5200,5700,7500,12000,19000,21000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",705,4300,4900,5400,6100,7500,11000,21000,21000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",701,4400,4800,5300,5900,7100,11000,19000,21000,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",714,4300,4800,5200,5400,7000,10000,12000,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",677,4400,4800,5100,5600,7200,11000,19000,21000,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",695,4400,4900,5300,5800,7300,10000,19000,19000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",681,4400,4900,5400,6600,9800,15000,20000,21000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",738,4300,4800,5200,5500,7200,11000,19000,19000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",688,4400,4900,5400,5900,7600,11000,19000,21000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",703,4400,4900,5200,6000,7500,11000,19000,21000,55000,55000,55000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",697,4400,4900,5300,5700,7100,10000,17000,21000,31000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",698,4400,5000,5600,6500,8800,12000,20000,21000,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",678,4400,4900,5500,6500,8900,11000,21000,21000,27000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",659,4300,4900,5400,6000,7500,11000,19000,21000,51000,51000,51000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",681,4400,4800,5400,6300,9000,11000,21000,21000,44000,44000,44000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",691,4400,4900,5400,5800,7600,11000,21000,21000,54000,54000,54000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",685,4300,4900,5200,5800,8400,12000,21000,21000,54000,54000,54000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",678,4500,4900,5300,6100,7700,11000,21000,21000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",699,4400,4900,5300,5900,7400,11000,19000,21000,50000,50000,50000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",678,4400,4900,5300,5900,7400,11000,18000,20000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",706,4300,4800,5200,5500,7100,11000,19000,21000,54000,54000,54000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",696,4400,4900,5200,5500,7000,11000,12000,19000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",671,4400,4900,5200,5600,7200,11000,12000,20000,52000,52000,52000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",683,4300,4900,5400,6100,7600,11000,19000,21000,42000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",660,4400,4800,5200,5800,7400,11000,19000,21000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",668,4400,4800,5200,5700,7300,11000,19000,21000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",670,4400,4900,5500,5900,7200,11000,18000,21000,54000,54000,54000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",684,4400,4900,5400,5900,7700,12000,20000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",666,4400,4900,5300,5600,7100,11000,19000,21000,35000,35000,35000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",696,4400,4900,5200,5700,7500,11000,20000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",716,4300,4800,5200,5700,7200,11000,19000,20000,53000,53000,53000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",646,4400,4900,5300,6000,7200,12000,21000,21000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",738,4300,4900,5400,6000,7400,12000,19000,22000,42000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",685,4400,4800,5200,5900,7400,11000,19000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",712,4300,4800,5200,5500,6900,10000,14000,19000,28000,28000,28000
"Aggregated",69976,4400,4900,5300,5800,7300,11000,19000,21000,33000,55000,102000
