"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",923,300,350,420,490,1100,2800,5900,8400,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",1004,310,350,410,490,940,1800,5900,7400,10000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",986,310,350,410,500,1000,2200,5800,8300,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",1027,300,340,400,450,930,2000,4400,6400,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",1017,300,350,390,450,840,2200,4200,6800,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",975,300,360,420,480,860,1700,4500,6700,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",978,300,340,400,480,890,1800,4100,8000,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",987,300,350,410,460,920,2200,4100,7500,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",985,300,340,410,470,890,1700,4600,6600,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",987,300,350,400,450,810,1400,3400,4800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",1006,300,350,400,460,890,1700,4200,6300,9500,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",1012,300,350,420,480,930,2100,5600,8600,12000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",971,300,340,410,470,910,1700,3900,6600,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",969,300,350,410,460,920,2200,5200,7400,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1048,300,340,400,460,930,1700,3400,5000,10000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",941,300,350,400,460,910,1700,3700,6000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",995,300,350,410,480,820,1900,5300,9400,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",967,300,340,390,440,770,1400,3100,6900,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",1000,300,350,420,490,880,2100,4800,8900,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",1036,300,350,400,460,900,1800,6000,8500,10000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",1022,300,350,410,450,920,2300,5200,8000,14000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",999,290,330,390,430,780,1400,3600,6600,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",999,300,360,420,470,860,1900,4900,8400,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",1029,300,350,400,470,840,1800,5900,7200,22000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",944,300,350,400,460,890,1600,3700,6200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",1011,300,360,410,470,810,1600,4100,6900,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",984,300,350,420,480,850,1500,3700,7300,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",1031,300,350,410,460,860,1800,4500,6600,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",982,300,340,410,460,880,1800,3500,5600,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1008,310,370,440,520,880,1500,4200,7300,15000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1000,300,340,400,460,980,1700,3400,5900,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",964,300,340,410,500,870,1700,5200,7200,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1027,300,350,410,460,840,1300,4000,6700,9800,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1048,300,350,410,470,860,1600,5300,7800,13000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",995,300,340,410,490,910,1800,4100,7100,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",982,300,360,410,490,990,2000,4800,9100,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",1003,300,350,410,480,940,1800,4900,7100,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",976,300,340,400,470,910,1900,3700,7500,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",1019,300,350,420,480,950,2500,5500,8700,20000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",997,300,350,410,480,940,2000,4000,6900,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",993,300,350,400,470,910,2000,5600,8000,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",1032,300,350,420,490,910,1800,5700,7000,13000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",997,300,340,390,440,840,1800,5100,6900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",981,300,350,410,460,900,1900,4800,7200,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",955,300,350,410,470,960,2000,5300,8500,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",1050,300,350,410,470,950,1700,6200,7800,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",1001,300,340,390,440,840,1800,3400,5900,17000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",995,300,350,410,470,850,1800,5000,8800,24000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",1007,300,360,430,490,930,1800,4800,6400,13000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",1059,300,340,410,510,910,1900,3400,6900,10000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",988,300,340,390,430,760,1800,4300,6300,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",1040,300,340,400,450,940,1900,4100,6400,14000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",1021,300,350,410,480,820,1200,3900,6200,9800,9800,9800
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",996,300,350,420,470,840,1900,4600,7500,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",972,300,350,400,440,820,1700,5000,7400,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1018,300,360,410,480,870,1700,4300,7100,14000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",992,300,350,410,480,840,1800,5200,6900,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",984,300,350,400,460,840,1500,3500,6100,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1021,300,350,390,430,760,1600,4200,6400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",997,300,360,420,480,950,2000,5200,9600,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",972,300,350,430,500,950,1900,3700,7500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",1050,300,350,410,470,930,1900,4700,6800,14000,24000,24000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",973,300,350,420,470,850,2500,5600,9000,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",1023,300,350,400,460,900,1900,3500,6100,9900,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",979,300,350,410,470,930,1800,4300,6700,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",993,300,350,400,480,970,2100,6200,8500,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",997,300,360,430,540,980,2300,6200,8400,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",1000,300,350,400,460,870,1900,4500,7000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",1000,300,360,420,490,880,1800,5000,7400,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",1054,300,360,420,480,940,2200,5600,9300,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",1029,300,340,380,440,910,2000,5900,7200,14000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1034,300,350,410,470,860,1500,3700,6400,13000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1014,300,340,400,480,890,1800,4200,7300,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1066,300,350,410,460,840,1600,4200,5900,16000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",955,300,350,410,490,950,2100,5400,8700,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",987,300,350,400,460,930,1900,3900,6300,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",943,300,350,410,510,940,1700,4900,6700,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",1053,300,350,410,490,950,2100,5000,8100,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",1045,300,350,410,460,900,1700,4100,6900,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",1048,300,350,420,480,1100,2300,4600,7300,13000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",991,300,350,400,470,920,1900,4100,8400,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",954,300,350,410,470,830,1600,3400,5800,9900,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",994,300,350,410,460,860,2000,4800,6600,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",996,300,360,430,510,980,2100,5300,8600,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",1005,300,360,410,470,840,1400,3700,5800,9900,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",1076,300,360,420,500,1100,2400,6400,8500,9800,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",1089,310,360,420,480,890,2100,5700,7400,15000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",1063,300,340,400,460,920,2100,5200,8700,14000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",955,300,350,400,450,770,1800,3900,5500,9900,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",997,290,340,390,450,890,2100,4600,7700,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",965,290,340,380,440,830,1400,3300,5700,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",973,300,340,410,470,880,2000,5200,7100,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1009,300,350,400,470,880,1900,4500,7100,10000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1035,300,350,400,440,790,1300,3500,4900,14000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1037,300,340,400,460,950,2000,4800,6500,13000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",986,300,350,410,470,880,1700,4900,6600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",1030,300,350,410,460,850,1700,3000,4300,9400,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",1034,300,350,430,490,880,2000,4700,7100,13000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",970,300,360,420,490,890,1800,5800,6900,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",1033,300,340,400,450,870,1800,3700,9400,17000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",998,300,350,420,490,790,1400,3600,6800,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",992,300,360,420,490,870,1700,4000,5800,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",1020,300,350,390,450,820,1600,3200,4800,9800,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",980,300,340,390,460,830,2100,4300,7800,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",984,300,350,400,460,830,1600,3400,6000,9300,9300,9300
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",961,300,340,400,470,860,1600,3400,7200,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",1057,300,340,390,450,810,1500,3800,5900,13000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",986,300,350,420,460,930,1500,4000,6000,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",971,310,360,430,500,950,2300,5900,8200,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",993,300,340,390,460,820,1600,4000,8600,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",1042,300,340,400,450,810,1600,3800,5700,14000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",988,300,350,400,450,890,1900,4100,6600,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",999,300,360,420,470,860,1600,3700,6300,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1003,300,350,410,510,960,1900,4200,6700,14000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1025,310,350,420,500,1000,2100,5500,7000,11000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",947,300,360,440,520,930,1900,4800,7100,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",943,300,350,410,480,870,1400,4100,6800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1029,300,350,410,470,880,1500,3100,4200,9900,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1002,300,360,410,470,880,1600,4000,6300,11000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",959,300,340,380,440,790,1300,3000,6200,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",998,300,350,420,480,940,2000,6400,8300,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",1060,300,340,390,450,840,2000,3700,5900,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",1038,300,350,410,480,920,2200,4600,7500,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",989,300,350,400,450,830,1900,4800,8100,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",1024,300,350,410,460,830,2000,4500,6500,8700,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",977,300,340,380,440,780,1900,4700,6400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",1030,300,340,400,450,860,1600,4000,6700,14000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",1038,300,350,410,500,960,2500,6100,7400,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",1000,300,350,410,470,960,2000,4100,6900,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",1035,300,350,400,450,850,1600,4400,5800,14000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",1002,300,350,410,450,800,1500,3200,4700,15000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",1014,300,350,420,480,830,2200,5500,8300,12000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",1036,300,350,420,490,970,2200,5100,6600,12000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",1085,300,340,400,450,840,1600,4300,6400,13000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",997,300,340,400,460,850,1400,3300,5500,18000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",998,300,350,400,480,900,1900,5900,8100,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",944,290,340,400,450,770,1700,5700,7700,14000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",984,300,360,430,490,930,1700,3500,6100,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",1027,300,360,430,490,920,1900,4000,6200,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",1036,300,350,410,470,890,1800,3400,5300,9800,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",1029,300,340,400,460,880,2100,4800,6800,12000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",1067,300,350,410,480,900,1700,3500,6900,12000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",977,300,340,400,460,870,1600,3600,7800,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",1050,300,350,410,500,890,1500,3000,4800,12000,18000,18000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",1017,300,330,380,450,850,1700,3600,5800,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",1004,300,360,420,500,940,2100,3600,7800,11000,14000,14000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",1002,300,340,410,480,880,1800,5400,7300,15000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",1014,300,350,420,470,820,1800,4200,6900,15000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",1023,300,350,420,490,970,2000,4300,8400,14000,20000,20000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1025,300,360,420,490,870,1900,4700,6300,9000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1032,300,350,410,470,930,1900,4500,6000,9300,9400,9400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",986,310,360,410,450,820,2400,5800,8400,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",994,310,360,420,510,850,1500,3800,6500,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",971,300,360,410,480,870,2000,5400,7100,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",998,300,350,410,480,1100,2300,4900,7900,19000,19000,19000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",1008,300,340,390,450,830,1500,3000,4500,13000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",959,300,350,420,490,940,1600,3700,7500,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",961,310,360,420,470,880,2000,4700,8000,12000,12000,12000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",1019,300,350,420,500,930,1900,5400,6600,9900,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",1046,300,340,400,450,860,1600,5100,7300,14000,37000,37000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",1032,300,340,400,460,830,1600,5000,7600,14000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",984,300,340,400,450,990,1700,4700,7100,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",996,300,340,380,420,760,1200,2900,5200,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",981,300,350,400,460,810,1400,3100,6300,13000,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",999,300,340,400,450,810,1300,3000,4800,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",999,310,360,410,470,1000,2200,6600,9100,17000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",957,300,350,420,470,940,1800,4000,6800,15000,15000,15000
