"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1168,21000,23000,38000,65000,111000,130000,147000,160000,195000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1142,21000,22000,37000,58000,111000,133000,146000,160000,212000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1195,21000,24000,43000,68000,110000,133000,152000,170000,206000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1146,21000,25000,46000,65000,112000,130000,148000,154000,240000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1180,21000,23000,39000,61000,104000,127000,147000,167000,194000,260000,260000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1138,21000,25000,41000,62000,110000,133000,154000,161000,207000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1142,21000,21000,35000,60000,106000,126000,146000,158000,190000,195000,195000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1130,21000,22000,39000,64000,106000,130000,147000,161000,189000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1167,21000,21000,35000,54000,105000,127000,145000,161000,197000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1161,21000,22000,35000,55000,103000,128000,145000,159000,203000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1194,21000,23000,42000,67000,113000,132000,147000,161000,196000,214000,214000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1152,21000,21000,35000,54000,103000,127000,144000,153000,185000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1150,21000,22000,41000,65000,109000,131000,148000,162000,215000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1155,21000,26000,49000,75000,118000,136000,153000,177000,217000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1189,21000,21000,36000,56000,105000,128000,153000,164000,221000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1135,21000,25000,42000,67000,111000,132000,151000,164000,190000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1170,21000,23000,40000,59000,104000,128000,147000,159000,203000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1175,21000,24000,41000,61000,108000,133000,150000,161000,201000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1120,21000,21000,31000,53000,113000,130000,149000,168000,205000,250000,250000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1133,21000,21000,34000,55000,111000,130000,146000,161000,178000,187000,187000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1195,21000,23000,41000,66000,110000,127000,145000,155000,181000,188000,188000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1100,21000,22000,34000,51000,104000,131000,151000,166000,199000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1188,21000,23000,44000,67000,111000,133000,148000,160000,201000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1153,21000,22000,34000,61000,110000,128000,145000,156000,188000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1118,21000,23000,40000,61000,108000,129000,146000,156000,229000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1182,21000,21000,35000,53000,107000,131000,146000,156000,213000,234000,234000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1190,21000,22000,35000,59000,111000,132000,148000,162000,217000,234000,234000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1163,21000,23000,37000,57000,106000,132000,147000,160000,209000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1160,21000,21000,33000,56000,106000,132000,147000,155000,207000,251000,251000
"Aggregated",117719,21000,22000,38000,59000,108000,130000,147000,159000,208000,255000,305000
