"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1037,3200,7400,10000,12000,18000,25000,29000,34000,68000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1031,3700,7800,11000,13000,18000,26000,29000,34000,74000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1015,3800,8000,11000,14000,19000,26000,31000,54000,87000,90000,90000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1067,3800,8300,11000,15000,19000,26000,32000,49000,67000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1003,3800,8000,11000,14000,18000,26000,30000,55000,104000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",997,3500,7700,11000,13000,18000,26000,30000,48000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1020,3400,7600,10000,12000,18000,26000,30000,34000,65000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1065,4000,8700,11000,15000,18000,26000,34000,46000,74000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1022,3200,7700,11000,14000,19000,27000,35000,52000,67000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1034,3700,7400,10000,13000,19000,26000,31000,52000,105000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1085,3600,7700,10000,12000,18000,26000,30000,52000,63000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1089,3900,8900,11000,15000,20000,26000,30000,37000,71000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",976,3800,8300,11000,13000,20000,26000,30000,51000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1018,3700,7700,11000,13000,19000,26000,31000,49000,109000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1014,3800,7900,11000,14000,18000,25000,29000,34000,75000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1031,3700,7900,11000,12000,18000,25000,29000,34000,90000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1079,3700,7700,11000,13000,18000,26000,30000,46000,65000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",948,3800,8500,11000,15000,20000,26000,30000,35000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1007,3900,8100,11000,14000,18000,25000,30000,35000,71000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1020,3600,7200,11000,12000,18000,25000,28000,33000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1013,3900,8400,11000,14000,19000,26000,32000,53000,76000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1077,3800,8400,11000,13000,19000,26000,31000,42000,73000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1038,3700,7800,10000,12000,18000,26000,30000,42000,66000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",967,3700,8000,11000,12000,19000,27000,32000,45000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1053,3700,7800,11000,13000,18000,26000,29000,35000,74000,88000,88000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1015,3900,8400,11000,14000,18000,26000,30000,32000,64000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1022,3800,8600,11000,14000,18000,26000,29000,36000,71000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",988,3800,8600,11000,14000,18000,26000,31000,48000,109000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1063,3700,7900,11000,12000,18000,25000,30000,34000,75000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",977,3800,7900,11000,13000,19000,26000,30000,36000,69000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1011,3700,7700,11000,13000,18000,26000,32000,49000,66000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1036,3800,8500,11000,15000,19000,26000,30000,45000,85000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1005,3700,8000,11000,13000,18000,26000,32000,52000,118000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1082,3800,8300,11000,14000,18000,26000,31000,62000,142000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1016,3800,8600,11000,15000,19000,26000,31000,58000,105000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1067,3700,7500,11000,12000,19000,26000,30000,35000,68000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1040,3700,7700,11000,12000,18000,25000,31000,55000,85000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1014,3700,8100,11000,13000,18000,25000,28000,31000,67000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1035,3700,8200,11000,14000,18000,26000,29000,32000,71000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1049,3800,8400,11000,14000,19000,27000,31000,55000,100000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1058,3600,8200,11000,13000,18000,26000,32000,55000,96000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1004,3700,8500,11000,15000,19000,26000,30000,52000,66000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1069,3700,7600,11000,12000,18000,26000,30000,50000,72000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",989,3700,8100,11000,14000,18000,26000,29000,38000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",999,3900,8700,11000,15000,19000,26000,30000,42000,66000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1018,3200,7800,11000,14000,18000,25000,30000,34000,81000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1065,3500,8000,11000,12000,18000,26000,30000,47000,80000,101000,101000
"Aggregated",105253,3700,8100,11000,13000,18000,26000,30000,44000,90000,143000,201000
