"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1610,15000,21000,21000,26000,50000,95000,146000,187000,351000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1509,15000,21000,21000,26000,49000,89000,150000,207000,360000,365000,365000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1639,15000,21000,21000,26000,44000,82000,164000,244000,319000,359000,359000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1577,15000,21000,21000,25000,50000,95000,171000,223000,305000,370000,370000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1555,15000,21000,21000,25000,47000,76000,135000,196000,326000,338000,338000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1545,14000,21000,21000,25000,45000,87000,142000,197000,324000,334000,334000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1614,15000,21000,21000,26000,46000,74000,140000,194000,317000,371000,371000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1559,15000,21000,21000,26000,49000,104000,173000,235000,352000,374000,374000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1599,15000,21000,22000,27000,46000,77000,161000,226000,329000,370000,370000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1607,15000,21000,21000,24000,44000,75000,145000,197000,330000,331000,331000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1545,15000,21000,21000,24000,44000,76000,118000,179000,336000,345000,345000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1518,15000,21000,21000,25000,48000,83000,154000,192000,332000,371000,371000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1622,15000,21000,23000,28000,49000,89000,172000,248000,357000,371000,371000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1570,15000,21000,21000,26000,50000,84000,135000,179000,324000,336000,336000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1547,15000,21000,21000,27000,49000,87000,136000,193000,311000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1604,15000,21000,21000,24000,48000,92000,155000,200000,326000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1618,15000,21000,21000,26000,46000,81000,144000,212000,342000,360000,360000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1575,16000,21000,22000,27000,53000,100000,171000,225000,309000,309000,309000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1611,16000,21000,23000,28000,50000,91000,142000,192000,354000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1541,15000,21000,21000,26000,46000,76000,130000,190000,307000,350000,350000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1589,15000,21000,21000,26000,46000,84000,157000,219000,328000,329000,329000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1614,15000,21000,21000,24000,45000,78000,133000,197000,322000,329000,329000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1552,15000,21000,21000,26000,49000,84000,133000,178000,301000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1555,15000,21000,21000,27000,50000,93000,155000,210000,347000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1623,15000,21000,21000,26000,42000,72000,144000,190000,319000,359000,359000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1573,15000,21000,21000,25000,45000,82000,137000,190000,299000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1595,16000,21000,21000,26000,47000,80000,142000,189000,321000,337000,337000
"Aggregated",160023,15000,21000,21000,26000,48000,85000,148000,199000,324000,365000,380000
