"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1083,370,420,460,500,570,730,1200,1400,5500,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1087,380,440,480,510,600,850,1400,1800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1087,370,430,480,510,580,700,1200,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1149,380,430,480,510,600,800,1300,2300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1117,380,430,480,510,580,680,1200,1700,8200,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1066,380,440,490,520,600,740,1200,2100,6000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1126,380,430,470,500,580,740,1200,1400,6000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1154,380,440,480,510,580,720,1300,1800,15000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1137,380,440,480,510,590,740,1200,1600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1147,370,420,470,490,570,710,1100,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1101,370,420,470,490,580,690,1100,1400,8300,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1177,370,430,480,510,580,730,1200,1700,15000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1101,380,430,470,500,560,720,1100,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1071,380,430,470,500,590,710,1100,1500,7500,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1064,380,420,470,500,590,800,1400,5900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1100,380,430,480,510,590,910,1300,1600,7000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1091,370,420,460,490,580,760,1300,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1145,370,420,470,510,590,760,1300,1500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1097,370,420,470,510,590,800,1300,1700,7000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1114,380,450,490,520,590,730,1300,1800,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1104,380,430,480,510,580,690,1200,1900,9000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1092,380,430,480,510,590,710,1100,1400,7600,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1107,370,420,460,490,570,670,1100,1300,6200,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1111,380,430,470,510,580,740,1200,1400,5700,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1104,380,440,470,500,580,790,1300,1600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1136,380,420,470,500,570,740,1300,1700,6500,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1079,370,430,470,490,560,690,1200,1400,15000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1126,380,430,480,510,580,720,1300,2200,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1151,370,420,470,500,580,680,1200,1500,7600,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1066,370,430,480,510,570,690,1200,1400,8500,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1092,370,430,470,500,570,710,1300,1900,10000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1008,380,430,480,500,580,760,1300,2400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1117,380,450,490,520,610,820,1300,1900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1118,380,440,480,510,580,710,1200,1500,5900,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1042,370,420,470,500,580,650,1300,1400,10000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1147,380,430,480,510,590,740,1300,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1067,380,420,460,490,570,720,1300,1700,16000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1122,370,430,480,510,590,720,1200,1800,21000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1145,380,440,470,500,570,670,1100,1400,15000,17000,17000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1079,370,420,460,500,580,770,1200,1500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1099,380,440,480,510,580,740,1200,1700,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1093,380,430,480,510,580,690,1200,1900,15000,48000,48000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1096,380,420,470,500,570,650,1100,1400,9500,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1018,380,430,470,500,570,660,1200,1600,6700,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1078,370,430,480,510,580,790,1400,2100,15000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1142,380,440,480,510,590,720,1200,1800,5300,5300,5300
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1144,370,430,480,510,570,680,1400,2300,16000,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1118,370,420,470,500,570,630,1000,1400,6000,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1063,380,430,470,500,570,770,1400,1600,7300,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1142,380,430,480,510,570,700,1200,1400,9800,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1101,380,430,480,510,590,760,1200,1500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1085,370,430,470,500,570,700,1200,1400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1084,370,430,470,490,560,710,1300,2400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1073,370,420,470,500,590,750,1300,1600,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1096,370,430,470,500,600,850,1300,2200,7400,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1145,380,430,490,520,600,810,1400,1900,17000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1106,380,430,480,520,590,750,1200,1400,7300,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1079,380,440,480,510,600,860,1300,1800,8300,13000,13000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1133,370,430,470,500,590,710,1200,1400,7300,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1116,370,430,480,510,580,660,1100,1800,6400,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1074,380,440,490,510,590,780,1400,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1150,380,430,470,510,580,720,1100,1300,6900,16000,16000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1103,370,420,470,510,580,720,1100,1300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1120,370,420,460,500,580,850,1400,5300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1111,380,430,480,500,580,680,1100,1400,15000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1048,370,430,480,510,590,720,1300,2000,7500,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1115,370,420,470,500,580,770,1300,1600,3500,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1099,370,420,470,500,580,680,1200,1300,6200,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1124,380,430,470,500,570,720,1100,1300,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1112,380,440,480,510,580,690,1200,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1152,370,430,470,500,570,680,1200,1400,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1080,380,430,480,510,580,710,1100,1500,16000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1127,380,440,480,510,580,750,1200,1500,4000,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1122,380,440,480,510,590,800,1200,1400,2400,4600,4600
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1049,380,430,480,500,590,720,1300,1700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1092,380,430,480,510,580,660,1100,1300,2200,2900,2900
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1147,380,430,480,510,600,850,1400,3500,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1114,380,430,480,510,590,750,1300,2000,10000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1078,370,420,480,500,590,710,1300,1900,8200,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1126,380,440,490,520,610,730,1200,1800,7500,9100,9100
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1085,370,420,470,500,570,730,1300,1800,6000,9700,9700
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1103,370,430,470,500,580,760,1400,4700,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1174,370,420,470,490,570,690,1200,1900,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1082,370,430,470,500,590,710,1300,1600,8000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1111,380,430,480,510,570,730,1200,1400,8000,21000,21000
"Aggregated",112669,370,430,480,500,580,730,1200,1700,21000,21000,64000
