"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1349,8800,12000,15000,18000,25000,42000,62000,98000,255000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1287,8400,11000,15000,18000,25000,38000,60000,81000,297000,309000,309000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1263,8800,11000,15000,18000,25000,36000,68000,100000,166000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1310,8800,12000,15000,18000,26000,39000,63000,91000,267000,318000,318000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1276,8900,12000,16000,19000,27000,48000,92000,114000,189000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1292,9000,11000,15000,18000,23000,35000,66000,101000,245000,274000,274000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1280,9000,12000,15000,19000,29000,50000,103000,121000,174000,288000,288000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1322,8700,12000,15000,19000,25000,36000,67000,94000,204000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1278,8900,12000,15000,18000,25000,36000,80000,121000,311000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1259,8900,12000,15000,18000,26000,36000,64000,100000,221000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1324,8800,11000,15000,18000,25000,39000,71000,106000,227000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1312,8800,12000,16000,18000,25000,34000,57000,104000,191000,238000,238000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1245,8900,12000,15000,18000,25000,41000,70000,106000,289000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1330,9000,11000,15000,18000,23000,33000,57000,92000,168000,171000,171000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1251,8600,11000,15000,19000,27000,37000,75000,110000,197000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1356,8900,12000,16000,19000,27000,41000,76000,116000,214000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1270,9000,13000,16000,20000,28000,40000,67000,103000,197000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1297,8800,11000,15000,18000,25000,40000,63000,93000,255000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1288,8400,11000,16000,19000,28000,48000,80000,107000,301000,347000,347000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1234,8800,12000,15000,19000,26000,38000,65000,105000,200000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1288,8900,12000,15000,19000,27000,39000,71000,111000,266000,340000,340000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1264,8800,12000,15000,19000,24000,35000,68000,105000,232000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1315,8700,11000,15000,18000,27000,48000,72000,106000,213000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1245,8800,12000,15000,19000,25000,38000,67000,105000,230000,235000,235000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1320,8700,12000,16000,19000,27000,39000,76000,108000,239000,293000,293000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1326,9100,12000,16000,19000,27000,41000,73000,113000,246000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1349,8600,11000,15000,18000,26000,38000,68000,100000,197000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1256,8900,12000,16000,19000,27000,41000,79000,109000,263000,355000,355000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1245,8700,12000,15000,18000,25000,35000,61000,86000,219000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1309,8800,11000,15000,18000,25000,34000,63000,100000,159000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1338,8800,12000,15000,18000,26000,37000,71000,108000,243000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1218,9100,12000,15000,19000,26000,39000,79000,106000,225000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1301,8700,12000,16000,19000,24000,35000,70000,100000,162000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1265,8500,11000,14000,17000,24000,35000,59000,95000,170000,271000,271000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1343,8400,11000,14000,18000,24000,34000,61000,101000,168000,321000,321000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1268,8600,11000,14000,17000,22000,33000,61000,96000,178000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1284,9000,12000,15000,19000,25000,33000,58000,102000,184000,221000,221000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1285,9000,12000,16000,19000,27000,42000,66000,100000,189000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1253,9000,12000,16000,20000,28000,45000,73000,105000,220000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1311,8300,11000,15000,18000,26000,44000,79000,101000,166000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1304,9000,12000,16000,19000,26000,37000,61000,106000,187000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1246,8900,12000,16000,20000,25000,36000,76000,128000,274000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1339,8800,11000,15000,18000,25000,36000,63000,84000,182000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1326,8800,12000,16000,19000,25000,36000,57000,83000,207000,212000,212000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1303,8700,12000,16000,19000,26000,37000,60000,80000,182000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1229,8800,12000,16000,19000,27000,39000,82000,108000,162000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1257,8900,12000,15000,19000,26000,47000,94000,114000,224000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1229,8900,12000,16000,20000,26000,38000,67000,96000,203000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1293,8700,12000,15000,19000,26000,36000,59000,87000,139000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1316,8900,12000,16000,19000,27000,38000,63000,96000,188000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1309,8600,11000,15000,18000,26000,38000,67000,103000,267000,271000,271000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1257,8700,11000,16000,20000,27000,36000,79000,102000,125000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1307,8600,11000,14000,18000,25000,43000,74000,106000,293000,347000,347000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1304,8800,12000,15000,18000,24000,38000,79000,112000,301000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1266,8900,12000,16000,19000,27000,37000,59000,90000,191000,340000,340000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1370,8900,11000,15000,18000,26000,36000,61000,107000,331000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1224,8800,12000,15000,18000,26000,41000,87000,107000,190000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1279,8700,11000,15000,18000,26000,47000,74000,108000,182000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1262,8900,12000,15000,19000,24000,39000,67000,97000,231000,251000,251000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1341,9000,12000,15000,18000,25000,37000,63000,81000,201000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1319,8900,11000,15000,19000,25000,33000,57000,83000,212000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1276,8600,11000,15000,18000,25000,43000,76000,100000,166000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1259,8800,11000,15000,18000,23000,38000,75000,108000,173000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1284,8800,11000,15000,17000,25000,36000,73000,107000,213000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1261,8600,12000,16000,19000,27000,38000,65000,107000,151000,169000,169000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1280,8900,12000,15000,18000,24000,36000,53000,67000,176000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1242,8800,11000,15000,19000,26000,40000,60000,105000,183000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1305,8800,11000,15000,18000,25000,37000,66000,94000,147000,166000,166000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1310,8700,11000,15000,19000,27000,45000,74000,108000,167000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1295,8800,12000,15000,18000,25000,45000,86000,120000,243000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1336,8900,12000,15000,18000,25000,44000,87000,106000,166000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1236,8800,12000,16000,20000,25000,38000,62000,74000,183000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1320,8800,11000,14000,18000,24000,39000,76000,114000,205000,241000,241000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1262,8800,12000,16000,19000,26000,41000,90000,110000,175000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1317,8700,11000,14000,18000,25000,37000,59000,76000,243000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1323,8900,12000,16000,19000,25000,36000,61000,106000,166000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1304,8800,12000,16000,20000,28000,41000,71000,105000,260000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1276,8700,11000,15000,18000,25000,34000,57000,105000,219000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1294,8900,12000,16000,20000,26000,44000,100000,118000,200000,203000,203000
"Aggregated",131315,8800,12000,15000,18000,25000,38000,70000,105000,218000,331000,355000
