"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1109,3800,8200,11000,15000,19000,26000,30000,35000,75000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1090,4000,8500,11000,15000,19000,26000,29000,44000,72000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1032,3700,8100,11000,13000,18000,26000,30000,52000,71000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",999,3800,8400,11000,14000,18000,27000,42000,64000,197000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1073,3800,8000,11000,12000,18000,25000,29000,44000,66000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1052,3900,8500,11000,13000,18000,25000,29000,38000,72000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1040,3700,7300,11000,13000,19000,26000,32000,46000,106000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",994,3900,8600,12000,14000,18000,26000,33000,59000,126000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1000,3800,8300,11000,14000,18000,26000,31000,51000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1015,4100,8600,11000,15000,19000,26000,30000,52000,75000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1086,3700,7700,11000,14000,18000,26000,31000,38000,65000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1015,3800,8000,11000,13000,18000,26000,29000,40000,74000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1052,3800,8000,10000,12000,18000,25000,27000,38000,94000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",974,3800,8200,11000,13000,19000,26000,29000,44000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",981,3400,7900,11000,14000,19000,26000,29000,43000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1003,4100,8600,11000,14000,18000,25000,29000,36000,67000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1102,3800,8300,11000,13000,18000,25000,31000,51000,101000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1039,3800,8100,11000,13000,19000,26000,32000,48000,77000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1046,3700,8100,11000,13000,19000,26000,30000,52000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1047,3600,8000,11000,14000,18000,26000,33000,44000,100000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1053,3700,8000,10000,13000,19000,26000,29000,40000,99000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1041,3600,7600,11000,13000,19000,26000,33000,58000,82000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1028,3900,8300,11000,14000,19000,26000,33000,55000,69000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1025,3800,7900,11000,14000,18000,26000,29000,55000,107000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1038,3700,7700,10000,12000,18000,25000,29000,39000,66000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1053,3800,8100,11000,13000,18000,26000,30000,45000,102000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1070,3800,7600,10000,12000,18000,25000,29000,39000,62000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",977,3700,7500,11000,13000,18000,25000,30000,53000,149000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1052,3800,7500,10000,12000,18000,25000,30000,46000,101000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1082,3800,8100,11000,13000,18000,25000,30000,42000,65000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1043,3500,8000,11000,13000,18000,26000,35000,62000,101000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1045,3800,8100,11000,13000,18000,26000,31000,52000,93000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1040,3900,8100,11000,12000,18000,25000,30000,40000,71000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1024,3800,8200,11000,13000,18000,26000,29000,32000,70000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1106,3600,7800,10000,12000,18000,26000,29000,33000,67000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1067,4300,8900,12000,15000,19000,26000,29000,43000,101000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1074,3900,8400,11000,14000,18000,26000,30000,32000,67000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1026,3900,8500,11000,15000,18000,26000,31000,53000,68000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1028,3700,8000,11000,13000,19000,26000,32000,57000,143000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1045,3800,8200,11000,13000,18000,26000,31000,50000,79000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1069,3800,7700,11000,12000,18000,26000,29000,47000,73000,81000,81000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1037,3700,8200,11000,14000,18000,26000,29000,42000,85000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1044,3800,8400,11000,14000,18000,26000,30000,39000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1016,3700,8300,11000,14000,19000,26000,29000,32000,67000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1053,3700,7800,11000,14000,18000,26000,30000,47000,74000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",996,3700,7900,11000,13000,19000,26000,30000,54000,76000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",988,3800,8100,11000,14000,19000,26000,31000,49000,89000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1051,3500,7200,10000,11000,18000,24000,28000,30000,49000,52000,52000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1051,3900,8700,11000,14000,18000,26000,29000,34000,78000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",976,3800,8000,11000,13000,18000,26000,29000,35000,105000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1001,3900,8600,12000,15000,21000,26000,32000,42000,98000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",978,3500,7400,11000,12000,18000,25000,30000,51000,101000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1070,3900,8300,12000,15000,19000,26000,30000,39000,66000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1069,3800,7400,10000,11000,18000,26000,28000,31000,70000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1056,3800,7800,11000,12000,18000,25000,31000,51000,65000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1014,3600,7800,11000,13000,19000,26000,31000,39000,86000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1073,3900,8700,11000,14000,19000,25000,30000,35000,74000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1070,3700,8100,11000,12000,18000,25000,29000,34000,68000,139000,139000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1026,3900,8300,11000,14000,18000,26000,42000,63000,103000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1022,3700,7500,11000,13000,18000,25000,32000,57000,68000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1044,3800,8200,11000,14000,18000,25000,30000,36000,64000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1025,3900,8300,11000,13000,19000,27000,32000,56000,69000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1042,3700,8000,11000,13000,18000,27000,35000,63000,104000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1044,3900,8500,11000,14000,19000,26000,31000,52000,78000,82000,82000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1065,3800,7800,11000,13000,18000,25000,30000,47000,144000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1109,3600,8100,11000,13000,18000,26000,29000,45000,72000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",999,3700,8100,11000,13000,18000,25000,30000,40000,70000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",961,3700,8400,11000,14000,18000,26000,30000,53000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1010,3700,8000,11000,13000,19000,27000,32000,50000,100000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",978,3900,7900,11000,12000,18000,25000,30000,45000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1059,3800,8000,11000,12000,18000,26000,31000,37000,101000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1000,3800,8300,11000,12000,19000,27000,41000,63000,111000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1063,3700,8000,11000,13000,19000,26000,30000,52000,83000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1037,3800,8000,11000,14000,18000,26000,32000,51000,72000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1063,3800,7800,11000,13000,18000,26000,32000,51000,76000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1012,3800,8400,12000,15000,18000,25000,29000,47000,97000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",990,3700,8300,11000,14000,19000,26000,34000,59000,132000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1046,3700,7900,11000,13000,18000,25000,30000,31000,66000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1052,3700,8400,11000,15000,19000,26000,29000,59000,75000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1009,3400,7800,11000,14000,18000,25000,29000,41000,105000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1003,3700,7700,11000,12000,18000,25000,29000,35000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1030,3800,8200,11000,14000,18000,26000,30000,35000,75000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1062,3900,8300,11000,14000,18000,26000,30000,37000,85000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1013,3700,8000,11000,15000,19000,26000,30000,43000,67000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1014,3600,7800,11000,13000,18000,25000,28000,34000,66000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1053,3800,7900,11000,12000,18000,25000,29000,42000,65000,69000,69000
"Aggregated",105705,3800,8100,11000,13000,18000,26000,30000,47000,88000,139000,205000
