"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591540184",108812,0,265.70,0.00,31,62,0,1135.37,1393.02,31,63,120,140,190,240,270,310,350,390,390,390
"None","Aggregated","1591540186",109389,0,261.50,0.00,31,62,0,1135.37,1393.02,33,95,130,140,200,240,270,280,350,350,350,350
"None","Aggregated","1591540189",109933,0,267.40,0.00,31,62,0,1135.37,1393.03,31,63,110,130,170,200,250,270,280,300,300,300
"None","Aggregated","1591540191",110438,0,267.00,0.00,31,62,0,1135.37,1393.02,47,63,110,130,170,220,270,280,300,300,300,300
"None","Aggregated","1591540193",111004,0,261.50,0.00,31,62,0,1135.37,1393.02,47,110,140,160,220,300,350,360,380,460,460,460
"None","Aggregated","1591540195",111584,0,266.10,0.00,31,62,0,1135.37,1393.02,31,47,63,110,160,300,350,360,380,460,460,460
"None","Aggregated","1591540197",112128,0,270.50,0.00,31,62,0,1135.37,1393.02,31,47,62,78,160,300,350,360,380,460,460,460
"None","Aggregated","1591540199",112645,0,269.70,0.00,31,62,0,1135.37,1393.02,31,47,89,110,160,300,350,360,380,460,460,460
"None","Aggregated","1591540201",113193,0,266.20,0.00,31,62,0,1135.37,1393.02,31,47,62,78,110,130,140,160,220,270,270,270
"None","Aggregated","1591540203",113771,0,265.90,0.00,31,62,0,1135.37,1393.02,34,47,63,78,110,130,140,160,220,270,270,270
"None","Aggregated","1591540205",114289,0,267.90,0.00,31,62,0,1135.37,1393.02,31,47,62,63,110,120,140,140,220,270,270,270
"None","Aggregated","1591540207",114819,0,262.90,0.00,31,62,0,1135.37,1393.02,31,47,63,78,120,140,160,160,250,300,300,300
"None","Aggregated","1591540209",115409,0,258.50,0.00,31,62,0,1135.37,1393.01,47,63,78,94,130,140,160,160,250,300,300,300
"None","Aggregated","1591540211",115948,0,264.30,0.00,31,62,0,1135.37,1393.02,47,62,78,94,140,140,160,170,250,300,300,300
"None","Aggregated","1591540213",116459,0,270.00,0.00,31,62,0,1135.37,1393.02,47,64,94,120,140,160,170,190,270,310,310,310
"None","Aggregated","1591540215",117011,0,260.00,0.00,31,62,0,1135.37,1393.02,47,63,94,110,140,160,170,190,270,310,310,310
"None","Aggregated","1591540217",117553,0,263.10,0.00,31,62,0,1135.37,1393.02,31,47,63,94,130,140,170,180,260,310,310,310
"None","Aggregated","1591540219",118131,0,265.60,0.00,31,62,0,1135.37,1393.02,31,47,47,63,110,140,170,180,260,310,310,310
"None","Aggregated","1591540222",118672,0,265.60,0.00,31,62,0,1135.37,1393.02,31,47,78,95,160,170,200,200,270,310,310,310
"None","Aggregated","1591540224",119196,0,262.50,0.00,31,62,0,1135.37,1393.03,31,47,63,79,130,170,190,200,270,300,300,300
"None","Aggregated","1591540226",119731,0,266.80,0.00,31,61,0,1135.37,1393.02,31,47,63,78,120,170,190,200,270,300,300,300
"None","Aggregated","1591540228",120315,0,267.10,0.00,31,62,0,1135.37,1393.03,47,63,94,110,160,170,200,220,270,300,300,300
"None","Aggregated","1591540230",120863,0,269.50,0.00,31,62,0,1135.37,1393.03,31,62,78,94,130,140,160,180,230,280,280,280
"None","Aggregated","1591540232",121382,0,268.40,0.00,31,61,0,1135.37,1393.03,33,62,78,94,130,140,160,180,230,280,280,280
"None","Aggregated","1591540234",121929,0,265.10,0.00,31,61,0,1135.37,1393.04,47,63,78,94,130,160,170,190,230,280,280,280
"None","Aggregated","1591540236",122494,0,264.10,0.00,31,61,0,1135.37,1393.04,47,62,78,94,140,160,170,220,280,280,280,280
"None","Aggregated","1591540238",123039,0,266.60,0.00,31,61,0,1135.37,1393.04,31,47,62,78,110,160,160,190,280,280,280,280
"None","Aggregated","1591540240",123595,0,267.90,0.00,31,61,0,1135.37,1393.04,31,47,62,78,120,160,160,190,280,280,280,280
"None","Aggregated","1591540242",124131,0,263.50,0.00,31,61,0,1135.37,1393.05,31,47,62,78,110,140,160,170,280,280,280,280
"None","Aggregated","1591540244",124669,0,264.80,0.00,31,61,0,1135.37,1393.05,31,47,63,78,130,140,160,170,280,280,280,280
"None","Aggregated","1591540246",125223,0,269.10,0.00,31,61,0,1135.37,1393.05,31,47,63,78,120,140,140,140,200,230,230,230
"None","Aggregated","1591540248",125779,0,267.20,0.00,31,61,0,1135.37,1393.05,31,47,63,78,120,140,140,140,200,230,230,230
"None","Aggregated","1591540250",126254,0,263.90,0.00,31,61,0,1135.37,1393.05,31,47,64,78,110,130,140,170,250,270,270,270
"None","Aggregated","1591540252",126827,0,266.60,0.00,31,61,0,1135.37,1393.06,31,63,94,110,170,270,300,310,410,420,420,420
"None","Aggregated","1591540254",127394,0,265.10,0.00,31,61,0,1135.37,1393.06,31,47,78,94,170,270,300,310,410,420,420,420
"None","Aggregated","1591540257",127957,0,261.00,0.00,31,61,0,1135.37,1393.05,31,48,78,110,190,280,300,310,410,420,420,420
"None","Aggregated","1591540259",128477,0,264.60,0.00,31,62,0,1135.37,1393.05,31,63,110,140,230,280,310,330,410,420,420,420
"None","Aggregated","1591540261",129023,0,264.10,0.00,31,61,0,1135.37,1393.05,31,47,63,78,130,190,230,310,330,350,350,350
"None","Aggregated","1591540263",129573,0,272.80,0.00,31,61,0,1135.37,1393.05,31,47,62,78,120,190,230,310,330,350,350,350
"None","Aggregated","1591540265",130066,0,269.20,0.00,31,61,0,1135.37,1393.05,31,47,63,79,140,200,230,310,330,350,350,350
"None","Aggregated","1591540267",130631,0,259.10,0.00,31,61,0,1135.37,1393.05,31,47,63,94,140,170,200,220,250,270,270,270
"None","Aggregated","1591540269",131204,0,262.10,0.00,31,61,0,1135.37,1393.06,31,62,64,78,130,170,200,220,250,270,270,270
"None","Aggregated","1591540271",131767,0,261.40,0.00,31,61,0,1135.37,1393.06,31,48,78,94,140,170,200,220,250,270,270,270
"None","Aggregated","1591540273",132281,0,263.10,0.00,31,61,0,1135.37,1393.06,47,63,94,110,160,190,220,250,280,300,300,300
"None","Aggregated","1591540275",132822,0,265.30,0.00,31,61,0,1135.37,1393.06,31,47,62,64,110,140,170,190,280,300,300,300
"None","Aggregated","1591540277",133368,0,271.00,0.00,31,61,0,1135.37,1393.06,31,47,62,64,110,140,170,190,280,300,300,300
"None","Aggregated","1591540279",133871,0,265.40,0.00,31,61,0,1135.37,1393.06,31,47,62,94,140,190,250,270,280,300,300,300
"None","Aggregated","1591540281",134457,0,266.50,0.00,31,62,0,1135.37,1393.06,31,47,63,110,190,250,300,340,380,380,380,380
"None","Aggregated","1591540283",134994,0,263.00,0.00,31,62,0,1135.37,1393.06,31,47,63,94,190,250,300,340,380,380,380,380
"None","Aggregated","1591540285",135533,0,264.40,0.00,31,61,0,1135.37,1393.05,31,47,78,95,190,250,300,340,380,380,380,380
"None","Aggregated","1591540287",136079,0,263.10,0.00,31,62,0,1135.37,1393.05,31,63,94,120,190,250,300,340,380,380,380,380
"None","Aggregated","1591540289",136626,0,263.40,0.00,31,61,0,1135.37,1393.06,31,47,63,78,130,160,190,200,250,300,300,300
"None","Aggregated","1591540292",137175,0,264.70,0.00,31,61,0,1135.37,1393.06,31,47,62,78,110,160,170,190,250,300,300,300
"None","Aggregated","1591540294",137674,0,265.40,0.00,31,61,0,1135.37,1393.06,31,47,63,94,130,170,190,190,300,300,300,300
"None","Aggregated","1591540296",138263,0,261.10,0.00,31,61,0,1135.37,1393.07,31,47,47,62,140,200,230,270,310,310,310,310
"None","Aggregated","1591540298",138805,0,266.40,0.00,31,61,0,1135.37,1393.07,31,47,62,78,140,200,220,270,310,310,310,310
"None","Aggregated","1591540300",139337,0,265.70,0.00,31,61,0,1135.37,1393.07,31,47,62,78,160,200,220,270,310,310,310,310
"None","Aggregated","1591540302",139894,0,266.20,0.00,31,61,0,1135.37,1393.07,32,78,110,140,190,200,230,270,310,310,310,310
"None","Aggregated","1591540304",140433,0,266.20,0.00,31,61,0,1135.37,1393.07,31,47,63,94,140,170,190,200,220,280,280,280
"None","Aggregated","1591540306",140989,0,268.50,0.00,31,61,0,1135.37,1393.07,31,47,63,94,140,170,190,200,220,280,280,280
"None","Aggregated","1591540308",141460,0,265.20,0.00,31,61,0,1135.37,1393.07,31,47,62,94,140,170,190,200,280,340,340,340
"None","Aggregated","1591540310",142084,0,263.80,0.00,31,62,0,1135.37,1393.06,31,47,78,120,190,280,340,360,370,390,390,390
"None","Aggregated","1591540312",142638,0,266.60,0.00,31,62,0,1135.37,1393.07,31,47,62,78,140,280,340,360,370,390,390,390
"None","Aggregated","1591540314",143157,0,263.40,0.00,31,61,0,1135.37,1393.07,31,47,48,78,160,280,340,360,370,390,390,390
"None","Aggregated","1591540316",143716,0,266.90,0.00,31,61,0,1135.37,1393.07,31,47,78,110,170,280,340,360,370,390,390,390
"None","Aggregated","1591540318",144265,0,263.60,0.00,31,61,0,1135.37,1393.07,31,47,62,78,130,160,170,200,270,300,300,300
"None","Aggregated","1591540320",144818,0,266.50,0.00,31,61,0,1135.37,1393.08,31,47,62,78,120,160,170,190,270,300,300,300
"None","Aggregated","1591540323",145323,0,266.00,0.00,31,61,0,1135.37,1393.08,31,47,63,94,130,160,190,250,340,340,340,340
"None","Aggregated","1591540325",145900,0,267.10,0.00,31,62,0,1135.37,1393.09,31,47,63,94,160,280,340,350,390,440,440,440
"None","Aggregated","1591540327",146460,0,264.20,0.00,31,62,0,1135.37,1393.09,31,47,94,110,170,280,340,350,390,440,440,440
"None","Aggregated","1591540329",146995,0,265.20,0.00,31,62,0,1135.37,1393.09,33,47,78,120,170,280,340,350,390,440,440,440
"None","Aggregated","1591540331",147539,0,266.20,0.00,31,62,0,1135.37,1393.09,47,140,170,200,300,340,370,380,420,440,440,440
"None","Aggregated","1591540333",148103,0,266.50,0.00,31,62,0,1135.37,1393.09,47,110,160,170,250,310,340,380,420,420,420,420
"None","Aggregated","1591540335",148627,0,270.10,0.00,31,62,0,1135.37,1393.09,47,94,160,170,250,310,340,380,420,420,420,420
"None","Aggregated","1591540337",149158,0,265.10,0.00,31,62,0,1135.37,1393.09,47,110,140,170,250,310,340,380,420,420,420,420
"None","Aggregated","1591540339",149737,0,260.00,0.00,31,62,0,1135.37,1393.09,47,94,130,140,190,250,310,330,340,360,360,360
"None","Aggregated","1591540341",150286,0,265.30,0.00,31,62,0,1135.37,1393.09,31,47,63,78,130,160,170,170,230,250,250,250
"None","Aggregated","1591540343",150798,0,266.80,0.00,31,62,0,1135.37,1393.10,31,47,63,78,130,160,170,170,230,250,250,250
"None","Aggregated","1591540345",151355,0,263.50,0.00,31,62,0,1135.37,1393.10,31,62,78,110,140,170,190,230,280,310,310,310
"None","Aggregated","1591540347",151915,0,262.50,0.00,31,62,0,1135.37,1393.10,31,47,63,78,130,160,170,230,300,1100,1100,1100
"None","Aggregated","1591540349",152486,0,266.60,0.00,31,62,0,1135.37,1393.09,31,47,62,78,130,160,190,230,300,1100,1100,1100
"None","Aggregated","1591540351",152903,0,267.10,0.00,31,62,0,1135.37,1393.09,31,47,62,78,130,160,190,250,300,1100,1100,1100
"None","Aggregated","1591540353",153531,0,261.40,0.00,31,62,0,1135.37,1393.10,31,47,80,120,170,250,300,310,350,1100,1100,1100
"None","Aggregated","1591540356",154093,0,262.40,0.00,31,62,0,1135.37,1393.10,31,47,62,80,160,250,310,310,350,360,360,360
"None","Aggregated","1591540358",154654,0,267.30,0.00,31,62,0,1135.37,1393.10,31,47,47,63,140,250,310,310,350,360,360,360
"None","Aggregated","1591540360",155164,0,268.60,0.00,31,62,0,1135.37,1393.09,31,47,63,78,140,250,310,310,350,360,360,360
"None","Aggregated","1591540362",155723,0,260.20,0.00,31,62,0,1135.37,1393.09,31,47,47,62,78,110,120,130,200,250,250,250
"None","Aggregated","1591540364",156249,0,275.30,0.00,31,62,0,1135.37,1393.09,31,47,47,62,78,110,130,140,220,250,250,250
"None","Aggregated","1591540366",156816,0,265.60,0.00,31,62,0,1135.37,1393.09,31,47,47,63,94,110,130,160,220,250,250,250
"None","Aggregated","1591540368",157356,0,265.50,0.00,31,62,0,1135.37,1393.09,31,47,63,79,160,200,280,360,380,380,380,380
"None","Aggregated","1591540370",157893,0,261.60,0.00,31,62,0,1135.37,1393.09,31,47,64,94,160,200,280,360,380,380,380,380
"None","Aggregated","1591540372",158474,0,265.40,0.00,31,62,0,1135.37,1393.10,31,47,80,110,160,200,270,360,380,380,380,380
"None","Aggregated","1591540374",158976,0,268.20,0.00,31,62,0,1135.37,1393.10,31,47,80,110,160,200,270,360,380,380,380,380
"None","Aggregated","1591540376",159548,0,268.80,0.00,31,62,0,1135.37,1393.10,32,48,94,110,160,230,270,300,310,370,370,370
"None","Aggregated","1591540378",160102,0,261.90,0.00,31,62,0,1135.37,1393.11,31,47,63,94,160,190,250,300,310,370,370,370
"None","Aggregated","1591540380",160642,0,266.20,0.00,31,62,0,1135.37,1393.11,31,47,63,94,160,190,250,300,310,370,370,370
"None","Aggregated","1591540382",161175,0,266.90,0.00,31,62,0,1135.37,1393.10,31,62,94,130,170,220,270,300,310,370,370,370
"None","Aggregated","1591540384",161704,0,262.90,0.00,31,62,0,1135.37,1393.10,31,47,78,94,160,170,200,220,250,270,270,270
"None","Aggregated","1591540387",162293,0,262.90,0.00,31,62,0,1135.37,1393.10,31,47,94,110,140,160,200,220,250,270,270,270
"None","Aggregated","1591540389",162798,0,266.50,0.00,31,62,0,1135.37,1393.10,31,47,78,110,140,170,200,220,250,270,270,270
"None","Aggregated","1591540391",163369,0,261.30,0.00,31,62,0,1135.37,1393.11,31,47,62,94,140,190,250,270,360,390,390,390
"None","Aggregated","1591540393",163924,0,263.60,0.00,31,62,0,1135.37,1393.10,31,47,62,78,140,170,250,270,360,390,390,390
"None","Aggregated","1591540395",164490,0,268.80,0.00,31,62,0,1135.37,1393.10,31,47,47,63,110,170,250,270,360,390,390,390
"None","Aggregated","1591540397",165018,0,272.00,0.00,31,62,0,1135.37,1393.10,31,47,63,78,130,170,250,270,360,390,390,390
"None","Aggregated","1591540399",165544,0,264.80,0.00,31,62,0,1135.37,1393.10,31,47,47,63,110,130,140,150,270,280,280,280
"None","Aggregated","1591540401",166113,0,266.00,0.00,31,62,0,1135.37,1393.10,31,47,63,78,110,140,160,170,270,280,280,280
"None","Aggregated","1591540403",166679,0,267.60,0.00,31,62,0,1135.37,1393.10,31,47,47,63,120,140,160,170,270,280,280,280
"None","Aggregated","1591540405",167234,0,265.60,0.00,31,62,0,1135.37,1393.10,31,47,78,110,160,200,230,250,310,330,330,330
"None","Aggregated","1591540407",167725,0,266.90,0.00,31,62,0,1135.37,1393.10,31,47,62,78,140,190,230,250,310,330,330,330
"None","Aggregated","1591540409",168289,0,264.00,0.00,31,62,0,1135.37,1393.09,31,47,63,94,140,190,230,250,310,330,330,330
"None","Aggregated","1591540411",168791,0,268.10,0.00,31,62,0,1135.37,1393.09,31,47,63,94,140,200,230,250,310,330,330,330
"None","Aggregated","1591540413",169366,0,265.00,0.00,31,62,0,1135.37,1393.09,31,62,110,130,230,280,310,330,360,360,360,360
"None","Aggregated","1591540415",169914,0,264.60,0.00,31,62,0,1135.37,1393.10,31,47,78,110,170,270,310,330,360,360,360,360
"None","Aggregated","1591540417",170483,0,260.20,0.00,31,62,0,1135.37,1393.10,31,62,94,120,170,270,310,330,360,360,360,360
"None","Aggregated","1591540420",171022,0,267.40,0.00,31,62,0,1135.37,1393.10,32,94,140,160,250,300,330,350,370,370,370,370
"None","Aggregated","1591540422",171566,0,264.10,0.00,31,62,0,1135.37,1393.10,31,47,78,120,160,200,250,340,370,370,370,370
"None","Aggregated","1591540424",172126,0,272.50,0.00,31,62,0,1135.37,1393.11,31,47,78,110,160,200,250,340,370,370,370,370
"None","Aggregated","1591540426",172681,0,271.60,0.00,31,62,0,1135.37,1393.11,47,62,94,120,170,230,280,340,370,370,370,370
"None","Aggregated","1591540428",173198,0,273.30,0.00,31,62,0,1135.37,1393.10,31,47,62,78,130,170,190,220,330,330,330,330
"None","Aggregated","1591540430",173765,0,266.00,0.00,31,62,0,1135.37,1393.10,31,47,64,94,160,190,200,220,330,330,330,330
"None","Aggregated","1591540432",174322,0,267.30,0.00,31,62,0,1135.37,1393.11,31,47,78,94,160,190,200,220,330,330,330,330
"None","Aggregated","1591540434",174870,0,267.50,0.00,31,62,0,1135.37,1393.11,47,78,130,160,200,300,340,390,440,440,440,440
"None","Aggregated","1591540436",175389,0,267.30,0.00,31,62,0,1135.37,1393.11,31,47,94,120,190,290,340,390,440,440,440,440
"None","Aggregated","1591540438",175934,0,262.70,0.00,31,62,0,1135.37,1393.11,31,47,63,80,170,280,340,390,440,440,440,440
"None","Aggregated","1591540440",176465,0,265.70,0.00,31,62,0,1135.37,1393.10,31,47,63,80,170,280,340,390,440,440,440,440
"None","Aggregated","1591540442",177068,0,264.70,0.00,31,62,0,1135.37,1393.11,32,48,94,130,230,280,320,360,440,440,440,440
"None","Aggregated","1591540444",177608,0,263.20,0.00,31,62,0,1135.37,1393.11,31,47,48,64,160,230,270,280,380,390,390,390
"None","Aggregated","1591540446",178175,0,263.60,0.00,31,62,0,1135.37,1393.11,31,47,63,78,160,220,270,280,380,390,390,390
"None","Aggregated","1591540448",178708,0,266.50,0.00,31,63,0,1135.37,1393.11,31,47,110,140,220,250,300,330,380,390,390,390
"None","Aggregated","1591540451",179244,0,266.90,0.00,31,62,0,1135.37,1393.10,31,47,63,78,140,220,270,300,340,1000,1000,1000
"None","Aggregated","1591540453",179802,0,272.30,0.00,31,62,0,1135.37,1393.10,31,47,63,78,160,220,270,300,340,1000,1000,1000
"None","Aggregated","1591540455",180316,0,268.60,0.00,31,62,0,1135.37,1393.10,31,47,78,110,160,220,270,300,340,1000,1000,1000
"None","Aggregated","1591540457",180855,0,268.70,0.00,31,62,0,1135.37,1393.11,31,47,62,63,110,140,160,160,230,1000,1000,1000
"None","Aggregated","1591540459",181432,0,263.90,0.00,31,62,0,1135.37,1393.11,31,48,94,110,160,170,190,200,220,300,300,300
"None","Aggregated","1591540461",181951,0,267.80,0.00,31,62,0,1135.37,1393.11,31,47,94,110,150,170,190,200,230,360,360,360
"None","Aggregated","1591540463",182510,0,264.70,0.00,31,63,0,1135.37,1393.11,47,78,120,140,170,200,230,250,310,360,360,360
"None","Aggregated","1591540465",183042,0,264.00,0.00,31,62,0,1135.37,1393.11,42,62,110,130,170,200,230,250,310,360,360,360
"None","Aggregated","1591540467",183588,0,266.00,0.00,31,62,0,1135.37,1393.11,31,47,64,94,140,190,230,250,310,360,360,360
"None","Aggregated","1591540469",184132,0,265.40,0.00,31,62,0,1135.37,1393.11,47,51,78,110,160,200,230,250,310,350,350,350
"None","Aggregated","1591540471",184660,0,259.10,0.00,31,62,0,1135.37,1393.10,47,48,78,94,160,190,230,250,310,350,350,350
"None","Aggregated","1591540473",185224,0,262.30,0.00,31,62,0,1135.37,1393.10,47,47,63,78,130,160,170,180,280,280,280,280
"None","Aggregated","1591540475",185760,0,261.50,0.00,31,62,0,1135.37,1393.10,32,47,63,78,130,140,170,180,280,280,280,280
"None","Aggregated","1591540477",186310,0,262.60,0.00,31,63,0,1135.37,1393.10,47,62,94,130,190,280,340,390,440,450,450,450
"None","Aggregated","1591540479",186836,0,263.80,0.00,31,63,0,1135.37,1393.10,31,47,63,94,170,280,340,390,440,450,450,450
"None","Aggregated","1591540481",187377,0,265.20,0.00,31,63,0,1135.37,1393.10,31,47,63,94,170,280,340,390,440,450,450,450
"None","Aggregated","1591540484",187942,0,263.90,0.00,31,63,0,1135.37,1393.10,47,78,110,120,190,300,390,390,440,450,450,450
"None","Aggregated","1591540486",188462,0,263.20,0.00,31,63,0,1135.37,1393.10,31,47,63,78,120,140,160,160,240,270,270,270
"None","Aggregated","1591540488",189035,0,267.90,0.00,31,63,0,1135.37,1393.10,31,64,94,110,140,170,190,200,240,270,270,270
"None","Aggregated","1591540490",189575,0,265.70,0.00,31,63,0,1135.37,1393.10,31,47,94,110,140,170,190,200,240,270,270,270
"None","Aggregated","1591540492",190102,0,269.50,0.00,31,63,0,1135.37,1393.10,31,47,110,110,140,170,190,200,260,270,270,270
"None","Aggregated","1591540494",190685,0,268.00,0.00,31,63,0,1135.37,1393.09,31,47,94,110,140,170,190,200,230,270,270,270
"None","Aggregated","1591540496",191237,0,268.60,0.00,31,62,0,1135.37,1393.09,31,47,48,78,110,130,140,170,230,270,270,270
"None","Aggregated","1591540498",191755,0,269.30,0.00,31,62,0,1135.37,1393.09,31,47,62,78,110,130,140,170,230,270,270,270
"None","Aggregated","1591540500",192313,0,264.40,0.00,31,63,0,1135.37,1393.10,31,47,78,94,130,160,190,190,250,270,270,270
"None","Aggregated","1591540502",192859,0,265.50,0.00,31,62,0,1135.37,1393.10,31,47,62,78,120,160,190,190,250,270,270,270
"None","Aggregated","1591540504",193427,0,266.00,0.00,31,62,0,1135.37,1393.10,31,47,63,94,140,160,190,190,250,270,270,270
"None","Aggregated","1591540506",193937,0,263.90,0.00,31,63,0,1135.37,1393.10,47,62,94,110,160,170,200,220,280,300,300,300
"None","Aggregated","1591540508",194496,0,262.00,0.00,31,63,0,1135.37,1393.09,47,63,110,130,160,170,200,220,280,300,300,300
"None","Aggregated","1591540510",195049,0,266.30,0.00,31,62,0,1135.37,1393.09,31,47,63,110,140,170,200,220,280,300,300,300
"None","Aggregated","1591540512",195579,0,265.00,0.00,31,62,0,1135.37,1393.09,31,47,63,94,140,160,200,220,280,300,300,300
"None","Aggregated","1591540514",196137,0,263.90,0.00,31,63,0,1135.37,1393.09,47,94,140,160,220,280,310,340,370,380,380,380
"None","Aggregated","1591540517",196660,0,257.60,0.00,31,63,0,1135.37,1393.09,47,63,110,140,230,300,320,340,370,380,380,380
"None","Aggregated","1591540519",197218,0,263.40,0.00,31,63,0,1135.37,1393.09,47,94,140,160,230,300,320,340,370,380,380,380
"None","Aggregated","1591540521",197749,0,265.40,0.00,31,63,0,1135.37,1393.09,78,140,160,170,250,300,320,340,370,380,380,380
"None","Aggregated","1591540523",198304,0,262.30,0.00,31,63,0,1135.37,1393.09,63,130,160,160,190,220,230,270,300,300,300,300
"None","Aggregated","1591540525",198864,0,267.30,0.00,31,63,0,1135.37,1393.09,47,94,140,160,190,220,230,230,270,300,300,300
"None","Aggregated","1591540527",199388,0,267.70,0.00,31,63,0,1135.37,1393.09,47,94,140,160,190,220,230,230,270,300,300,300
"None","Aggregated","1591540529",199938,0,265.40,0.00,31,63,0,1135.37,1393.09,47,78,130,140,190,220,230,230,270,300,300,300
"None","Aggregated","1591540531",200496,0,262.20,0.00,31,63,0,1135.37,1393.10,31,47,62,63,140,160,170,190,250,300,300,300
"None","Aggregated","1591540533",201061,0,265.90,0.00,31,63,0,1135.37,1393.10,31,47,62,63,140,160,170,190,250,300,300,300
"None","Aggregated","1591540535",201588,0,267.90,0.00,31,63,0,1135.37,1393.10,31,47,63,94,140,170,200,230,280,300,300,300
"None","Aggregated","1591540537",202107,0,262.80,0.00,31,63,0,1135.37,1393.09,31,47,47,63,130,160,190,200,270,280,280,280
"None","Aggregated","1591540539",202643,0,264.90,0.00,31,63,0,1135.37,1393.09,31,47,47,62,110,160,190,200,270,280,280,280
"None","Aggregated","1591540541",203225,0,264.90,0.00,31,63,0,1135.37,1393.09,31,47,47,62,110,160,190,200,270,280,280,280
"None","Aggregated","1591540543",203732,0,264.50,0.00,31,63,0,1135.37,1393.09,31,47,63,95,190,280,330,380,410,410,410,410
"None","Aggregated","1591540545",204268,0,262.60,0.00,31,63,0,1135.37,1393.09,31,47,47,48,110,280,330,380,410,410,410,410
"None","Aggregated","1591540547",204842,0,259.90,0.00,31,63,0,1135.37,1393.09,31,47,47,62,110,280,330,380,410,410,410,410
"None","Aggregated","1591540550",205354,0,263.30,0.00,31,63,0,1135.37,1393.08,47,48,78,110,250,300,330,380,410,410,410,410
"None","Aggregated","1591540552",205896,0,263.60,0.00,31,63,0,1135.37,1393.09,31,47,62,94,190,230,270,270,330,330,330,330
"None","Aggregated","1591540554",206454,0,266.70,0.00,31,63,0,1135.37,1393.09,32,47,79,110,190,230,250,270,330,330,330,330
"None","Aggregated","1591540556",207009,0,266.00,0.00,31,63,0,1135.37,1393.09,31,47,78,110,190,230,250,270,330,330,330,330
"None","Aggregated","1591540558",207521,0,268.50,0.00,31,63,0,1135.37,1393.09,32,62,94,120,190,230,270,270,330,330,330,330
"None","Aggregated","1591540560",208056,0,264.70,0.00,31,63,0,1135.37,1393.09,31,47,47,63,94,120,140,160,190,270,270,270
"None","Aggregated","1591540562",208620,0,265.20,0.00,31,63,0,1135.37,1393.09,31,47,47,62,94,120,140,160,190,270,270,270
"None","Aggregated","1591540564",209108,0,265.90,0.00,31,63,0,1135.37,1393.09,31,47,62,63,120,140,160,170,270,300,300,300
"None","Aggregated","1591540566",209704,0,264.50,0.00,31,63,0,1135.37,1393.09,31,47,62,78,140,230,300,310,360,360,360,360
"None","Aggregated","1591540568",210238,0,262.20,0.00,31,63,0,1135.37,1393.09,31,47,63,94,140,230,300,310,360,360,360,360
"None","Aggregated","1591540570",210802,0,263.00,0.00,31,63,0,1135.37,1393.09,31,47,63,94,140,220,300,310,360,360,360,360
"None","Aggregated","1591540572",211349,0,265.80,0.00,31,63,0,1135.37,1393.10,31,47,94,110,170,230,300,310,360,360,360,360
"None","Aggregated","1591540574",211886,0,264.30,0.00,31,63,0,1135.37,1393.09,31,47,48,78,120,140,190,200,250,300,300,300
"None","Aggregated","1591540576",212421,0,262.20,0.00,31,63,0,1135.37,1393.09,31,47,47,63,110,140,190,200,250,300,300,300
"None","Aggregated","1591540578",212943,0,262.40,0.00,31,63,0,1135.37,1393.10,31,47,47,63,110,140,190,200,250,300,300,300
"None","Aggregated","1591540580",213533,0,265.30,0.00,31,63,0,1135.37,1393.10,31,47,78,110,190,300,330,330,390,390,390,390
"None","Aggregated","1591540583",214085,0,264.60,0.00,31,63,0,1135.37,1393.09,31,47,63,94,190,300,330,330,390,390,390,390
"None","Aggregated","1591540585",214617,0,264.00,0.00,31,63,0,1135.37,1393.10,33,47,63,95,190,300,330,330,390,390,390,390
"None","Aggregated","1591540587",215157,0,264.20,0.00,31,63,0,1135.37,1393.10,40,62,110,170,280,310,360,390,420,420,420,420
"None","Aggregated","1591540589",215692,0,267.40,0.00,31,63,0,1135.37,1393.09,31,47,62,78,170,270,300,380,420,420,420,420
"None","Aggregated","1591540591",216244,0,271.80,0.00,31,63,0,1135.37,1393.09,31,47,63,110,170,270,300,380,420,420,420,420
"None","Aggregated","1591540593",216747,0,266.70,0.00,31,63,0,1135.37,1393.09,31,47,94,140,190,270,300,380,420,420,420,420
"None","Aggregated","1591540595",217317,0,258.80,0.00,31,63,0,1135.37,1393.09,31,47,62,78,140,160,170,190,220,240,240,240
"None","Aggregated","1591540597",217868,0,264.50,0.00,31,63,0,1135.37,1393.09,31,47,62,78,140,160,170,190,220,240,240,240
"None","Aggregated","1591540599",218392,0,263.40,0.00,31,63,0,1135.37,1393.09,31,47,62,78,130,160,170,190,220,240,240,240
"None","Aggregated","1591540601",218929,0,263.30,0.00,31,63,0,1135.37,1393.09,31,62,78,110,160,170,200,220,270,270,270,270
"None","Aggregated","1591540603",219525,0,261.70,0.00,31,63,0,1135.37,1393.09,31,47,63,78,140,170,200,220,270,270,270,270
"None","Aggregated","1591540605",220018,0,270.70,0.00,31,63,0,1135.37,1393.09,31,47,63,80,140,170,200,220,270,270,270,270
"None","Aggregated","1591540607",220567,0,262.70,0.00,31,63,0,1135.37,1393.09,31,47,47,63,140,160,200,220,270,270,270,270
"None","Aggregated","1591540609",221184,0,261.50,0.00,31,63,0,1135.37,1393.09,31,47,78,94,160,210,230,250,280,400,400,400
