"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",1044,3800,8300,11000,13000,18000,25000,33000,54000,74000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",1035,3500,7900,11000,14000,18000,26000,29000,37000,64000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",1057,3600,7600,10000,12000,18000,25000,29000,49000,104000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",1027,3700,7500,10000,12000,18000,25000,28000,30000,57000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",1030,3800,7700,11000,12000,17000,25000,29000,43000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1061,3800,7900,11000,12000,18000,24000,28000,32000,76000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1019,3800,8200,11000,14000,18000,25000,28000,32000,66000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1025,3800,8000,11000,13000,18000,25000,30000,56000,75000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1054,3900,8300,11000,14000,18000,26000,30000,53000,73000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1042,3800,7800,10000,12000,17000,23000,27000,32000,56000,63000,63000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1045,3600,7100,10000,11000,17000,24000,30000,51000,76000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",999,3700,7800,11000,13000,18000,24000,30000,54000,108000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1034,3700,7700,11000,13000,17000,22000,28000,31000,61000,77000,77000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",974,3900,8100,11000,12000,17000,26000,32000,55000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",981,4600,9000,12000,15000,19000,25000,30000,38000,71000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1013,4100,8100,11000,13000,18000,23000,29000,34000,65000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1049,3800,7900,11000,12000,18000,25000,29000,36000,99000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1043,3800,7600,11000,12000,18000,26000,29000,30000,72000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1033,3900,7900,11000,14000,18000,25000,30000,40000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1063,3800,8000,11000,12000,18000,25000,33000,63000,104000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1061,3700,7400,10000,12000,17000,21000,27000,30000,107000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",944,3700,8200,11000,14000,18000,25000,29000,30000,121000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1033,3700,7700,10000,12000,18000,25000,31000,39000,67000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1048,3700,8200,11000,14000,19000,25000,29000,39000,72000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1012,3700,7500,10000,12000,18000,25000,30000,43000,64000,69000,69000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1052,3700,7900,11000,13000,18000,25000,30000,41000,73000,73000,73000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1015,3800,7600,11000,13000,18000,26000,30000,37000,66000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1073,3800,7700,10000,12000,18000,25000,29000,34000,68000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",969,3900,8400,11000,14000,19000,26000,29000,34000,75000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1059,3600,7100,10000,12000,17000,25000,29000,33000,67000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1030,3700,7600,10000,12000,17000,25000,29000,43000,75000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1036,3500,7000,10000,11000,17000,24000,27000,32000,104000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1078,3800,8000,11000,14000,19000,25000,29000,47000,72000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1036,3700,7700,11000,13000,18000,26000,29000,35000,74000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1064,3700,7900,11000,13000,18000,26000,29000,32000,74000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1009,3700,7600,11000,12000,18000,26000,29000,31000,66000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1028,3600,7300,10000,12000,18000,25000,29000,42000,102000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1051,3600,7300,10000,13000,18000,26000,29000,32000,67000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1042,3700,7200,9900,11000,17000,26000,30000,37000,107000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1075,3700,7800,11000,14000,20000,26000,29000,32000,64000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1060,4500,8200,11000,12000,18000,25000,29000,33000,98000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1083,3600,7600,10000,12000,18000,24000,28000,30000,65000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1040,3500,7100,10000,12000,18000,26000,30000,44000,102000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1037,3600,7600,10000,11000,18000,24000,28000,34000,64000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1067,3800,7900,11000,13000,18000,25000,30000,33000,75000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1041,3900,8000,11000,13000,18000,25000,28000,31000,52000,59000,59000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1082,4600,8500,11000,15000,19000,26000,29000,36000,74000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1088,3600,7300,10000,11000,17000,25000,28000,30000,67000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1069,3700,7500,10000,12000,18000,25000,29000,32000,65000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1079,3900,7900,10000,12000,18000,25000,30000,54000,75000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1005,3600,7500,11000,13000,18000,26000,29000,52000,99000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1085,3700,7900,11000,12000,18000,26000,30000,54000,107000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1035,3700,7400,10000,12000,18000,25000,29000,34000,62000,62000,62000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1083,3800,7700,11000,12000,18000,25000,30000,41000,72000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1053,3800,7800,11000,12000,18000,26000,30000,53000,95000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1048,3600,7500,11000,13000,18000,26000,29000,40000,75000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1041,3800,7800,11000,13000,18000,26000,30000,38000,65000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1109,3700,7800,10000,11000,17000,24000,28000,32000,60000,72000,72000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1023,3800,8300,11000,13000,18000,25000,31000,50000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1043,3900,8100,11000,13000,18000,25000,30000,52000,87000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",995,3900,7800,11000,13000,18000,26000,31000,57000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1068,3700,7500,11000,12000,18000,25000,30000,55000,75000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1043,3800,7800,11000,12000,18000,25000,29000,39000,66000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1064,3800,8200,11000,12000,18000,25000,29000,50000,72000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1008,3600,7000,10000,12000,17000,22000,27000,29000,64000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1092,3800,8200,11000,13000,18000,25000,30000,50000,63000,110000,110000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1061,3800,7900,10000,12000,18000,26000,30000,46000,104000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1070,3700,7700,11000,13000,18000,25000,30000,34000,64000,97000,97000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1049,3800,8000,11000,14000,18000,24000,29000,40000,64000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1094,3800,8000,11000,14000,19000,26000,30000,51000,78000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1037,3700,7800,11000,13000,18000,25000,30000,49000,72000,105000,105000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1049,3700,8100,11000,12000,17000,24000,31000,38000,104000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1026,3800,7700,11000,12000,17000,22000,28000,32000,67000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1038,3900,8000,11000,12000,19000,25000,29000,36000,64000,64000,64000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",973,3900,7700,11000,14000,19000,26000,29000,36000,99000,99000,99000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1015,3600,7200,10000,13000,18000,25000,29000,33000,75000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1002,3700,8100,11000,13000,19000,26000,29000,49000,104000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1026,3700,8000,11000,12000,18000,25000,30000,45000,74000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1042,3700,7600,10000,12000,17000,24000,29000,47000,73000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1015,3700,7900,11000,12000,18000,26000,31000,50000,64000,66000,66000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1078,3900,8100,11000,13000,18000,26000,29000,43000,74000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",965,3700,7800,11000,13000,19000,26000,33000,57000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1043,3600,7300,11000,12000,17000,24000,29000,55000,79000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1063,3800,7700,11000,12000,18000,25000,28000,30000,63000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1020,3800,7800,11000,12000,18000,25000,29000,33000,74000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1032,3700,7900,11000,12000,18000,25000,29000,34000,65000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1063,3700,7800,10000,12000,17000,26000,29000,36000,73000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1066,4300,8700,11000,14000,19000,25000,29000,48000,65000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1042,3600,7600,10000,13000,18000,25000,30000,56000,74000,104000,104000
"Aggregated",106026,3700,7800,11000,12000,18000,25000,29000,39000,76000,116000,151000
