"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1056,21000,28000,32000,36000,51000,74000,121000,157000,271000,282000,282000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1070,21000,27000,31000,33000,48000,70000,114000,145000,254000,286000,286000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1024,21000,28000,32000,35000,49000,67000,104000,146000,288000,370000,370000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",964,21000,28000,32000,34000,52000,79000,121000,169000,232000,232000,232000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1005,21000,28000,32000,35000,49000,73000,114000,167000,258000,335000,335000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1078,21000,27000,32000,35000,50000,72000,123000,150000,206000,304000,304000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1015,21000,29000,33000,37000,54000,73000,119000,145000,228000,287000,287000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1023,21000,27000,32000,35000,51000,70000,110000,134000,279000,326000,326000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1062,21000,28000,32000,35000,50000,70000,111000,151000,286000,309000,309000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1042,21000,29000,33000,37000,51000,73000,123000,153000,231000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1033,21000,29000,33000,39000,55000,71000,122000,160000,225000,256000,256000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1033,21000,29000,33000,37000,51000,67000,110000,147000,257000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1080,21000,28000,32000,35000,50000,68000,108000,146000,267000,299000,299000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1075,21000,29000,33000,38000,51000,75000,120000,137000,249000,257000,257000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1096,21000,27000,32000,35000,50000,67000,125000,147000,253000,332000,332000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1006,21000,28000,33000,36000,51000,69000,123000,149000,304000,307000,307000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1018,21000,28000,33000,37000,54000,83000,122000,145000,241000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1096,21000,28000,32000,35000,51000,76000,121000,147000,314000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1088,21000,28000,33000,35000,53000,69000,114000,166000,253000,332000,332000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1051,21000,28000,32000,36000,54000,74000,128000,164000,220000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1000,21000,29000,34000,38000,54000,74000,117000,163000,301000,301000,301000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",984,21000,28000,33000,37000,54000,83000,139000,175000,260000,260000,260000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1031,21000,28000,32000,35000,54000,78000,143000,169000,239000,281000,281000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1022,21000,28000,32000,35000,51000,72000,131000,174000,286000,325000,325000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1068,21000,28000,32000,34000,48000,66000,116000,147000,251000,265000,265000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1087,21000,28000,31000,35000,50000,69000,100000,136000,233000,249000,249000
"Aggregated",108000,21000,28000,33000,36000,52000,71000,118000,151000,279000,347000,381000
