"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1331,8100,11000,14000,16000,22000,32000,64000,85000,240000,299000,299000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1289,8300,11000,15000,17000,26000,38000,65000,96000,201000,349000,349000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1251,8000,11000,13000,16000,21000,33000,56000,103000,241000,278000,278000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1339,8000,11000,13000,15000,23000,34000,62000,96000,187000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1337,8100,11000,14000,16000,23000,38000,70000,119000,282000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1293,8200,11000,13000,16000,22000,31000,61000,82000,201000,245000,245000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1339,8300,11000,14000,18000,25000,40000,77000,115000,271000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1322,8100,11000,14000,16000,23000,34000,60000,75000,197000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1346,8300,11000,14000,16000,24000,37000,69000,85000,349000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1294,8400,11000,14000,17000,23000,37000,60000,101000,145000,256000,256000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1350,8400,11000,15000,17000,24000,33000,70000,113000,182000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1281,8500,11000,14000,18000,25000,40000,78000,114000,184000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1283,8400,11000,14000,17000,23000,35000,60000,101000,207000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1320,8000,11000,13000,15000,22000,34000,65000,99000,190000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1311,8400,11000,14000,17000,24000,40000,65000,104000,234000,277000,277000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1325,8700,11000,14000,16000,23000,34000,75000,109000,213000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1305,7900,10000,13000,15000,23000,39000,59000,72000,169000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1287,8100,11000,14000,16000,23000,36000,89000,116000,250000,261000,261000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1327,8300,11000,14000,15000,24000,39000,69000,107000,196000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1372,8700,11000,14000,16000,23000,40000,68000,107000,180000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1375,8000,11000,13000,16000,25000,36000,79000,119000,256000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1300,8400,11000,14000,16000,24000,38000,58000,79000,138000,234000,234000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1335,8600,11000,14000,18000,25000,37000,75000,107000,253000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1368,8500,11000,15000,17000,24000,36000,62000,103000,222000,335000,335000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1312,8500,11000,14000,17000,25000,37000,62000,107000,241000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1374,8500,11000,15000,18000,25000,39000,91000,111000,243000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1338,8500,11000,14000,16000,24000,35000,69000,101000,153000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1349,8000,11000,13000,15000,23000,32000,69000,103000,176000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1388,8200,11000,13000,15000,21000,32000,66000,114000,251000,308000,308000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1395,8100,11000,14000,16000,23000,33000,54000,78000,160000,294000,294000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1334,8100,11000,13000,15000,24000,36000,64000,99000,238000,249000,249000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1282,8300,11000,14000,17000,23000,37000,63000,118000,303000,318000,318000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1306,8200,11000,14000,17000,24000,36000,65000,100000,237000,309000,309000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1293,8200,11000,13000,16000,23000,36000,69000,103000,189000,256000,256000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1345,8200,11000,13000,17000,24000,36000,63000,98000,315000,345000,345000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1354,8100,11000,14000,16000,24000,39000,65000,106000,227000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1359,8700,11000,15000,18000,24000,37000,63000,109000,174000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1250,8500,11000,14000,16000,23000,38000,69000,99000,202000,305000,305000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1357,8400,11000,14000,17000,25000,37000,77000,122000,201000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1286,8500,11000,14000,18000,24000,35000,62000,91000,224000,254000,254000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1382,8500,11000,14000,17000,25000,41000,74000,124000,253000,290000,290000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1350,7900,11000,13000,15000,24000,33000,59000,93000,231000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1292,8300,11000,15000,18000,26000,43000,74000,99000,164000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1334,8400,11000,14000,17000,25000,39000,71000,101000,198000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1311,8500,11000,15000,18000,25000,39000,73000,101000,200000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1316,8500,11000,14000,17000,23000,35000,69000,110000,247000,340000,340000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1253,8200,11000,15000,17000,26000,49000,78000,111000,243000,293000,293000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1293,8600,11000,15000,18000,26000,36000,78000,102000,224000,239000,239000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1293,8100,10000,13000,15000,23000,35000,67000,102000,228000,233000,233000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1348,8800,11000,15000,19000,26000,42000,93000,120000,299000,331000,331000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1293,8300,11000,15000,18000,26000,42000,78000,123000,236000,293000,293000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1302,8500,11000,14000,17000,24000,37000,75000,106000,230000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1359,8600,11000,15000,17000,24000,38000,58000,80000,191000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1342,8200,11000,13000,16000,22000,34000,67000,99000,211000,252000,252000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1212,8600,11000,15000,18000,26000,49000,75000,99000,214000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1362,8400,11000,14000,16000,22000,34000,66000,102000,346000,351000,351000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1367,8100,11000,14000,17000,24000,38000,70000,102000,200000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1290,8400,11000,14000,16000,23000,36000,68000,103000,154000,224000,224000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1275,8300,11000,14000,17000,24000,38000,70000,115000,287000,337000,337000
"Aggregated",135267,8300,11000,14000,17000,24000,37000,67000,104000,231000,346000,374000
