"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1008,550,660,760,870,1400,6100,14000,19000,26000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",990,550,650,750,830,1200,4000,13000,19000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1033,540,630,720,810,1400,5200,16000,21000,41000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1024,560,660,760,850,1400,5200,18000,21000,40000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1028,540,640,720,800,1200,4200,13000,19000,42000,49000,49000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",981,550,650,740,830,1300,4700,13000,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1000,540,650,730,810,1300,5600,15000,21000,22000,22000,22000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",994,530,630,710,790,1100,4000,13000,20000,43000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",935,550,660,740,830,1400,6000,16000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1003,540,640,730,800,1300,4000,9400,14000,22000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",979,550,660,780,910,1700,5500,10000,18000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",992,530,620,720,800,1400,5800,16000,21000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",998,540,640,720,790,1200,2500,13000,18000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",982,550,650,790,900,1400,5800,15000,20000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1013,550,640,730,830,1400,5100,15000,21000,28000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1023,530,640,750,830,1300,4500,10000,16000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",906,540,650,770,860,1600,6000,15000,21000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1005,530,620,700,750,1200,3900,12000,19000,28000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",995,540,630,710,790,1200,3500,11000,18000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",991,560,680,800,920,1600,7400,17000,21000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",994,540,650,730,830,1200,2700,11000,21000,40000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1011,550,650,740,820,1400,5500,16000,21000,26000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1025,530,650,760,840,1500,5000,11000,18000,42000,45000,45000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1081,540,640,720,820,1200,3700,12000,21000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1012,530,650,740,820,1400,5300,14000,19000,27000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1015,560,660,750,850,1300,4500,10000,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",993,540,620,700,760,1200,3800,12000,18000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1022,530,640,730,800,1200,3100,7800,14000,42000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1049,540,620,710,780,1200,3500,11000,19000,21000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1035,550,660,760,870,1300,5000,15000,21000,40000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",993,520,610,690,770,1200,4900,9800,19000,40000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1054,550,650,760,860,1600,5200,12000,19000,26000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1045,540,650,740,860,1300,2400,11000,21000,40000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",958,540,640,720,830,1300,5200,12000,21000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",983,540,650,760,860,1500,5900,19000,21000,33000,33000,33000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",983,530,650,730,820,1500,6000,15000,21000,43000,43000,43000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1030,560,660,770,860,1600,5400,13000,16000,22000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1025,530,620,710,770,1200,5200,12000,19000,21000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1062,530,630,720,840,1300,4800,16000,21000,41000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1010,550,650,770,890,1500,5700,15000,21000,24000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",994,530,630,730,810,1200,3100,8800,20000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",975,550,670,760,860,1400,5300,11000,19000,40000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1029,540,650,760,880,1500,5500,13000,21000,34000,48000,48000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1008,560,660,780,890,1500,6100,16000,19000,22000,26000,26000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1016,540,640,740,830,1200,4700,14000,21000,22000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",992,550,660,750,820,1300,2600,9300,16000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1027,560,670,770,860,1400,4500,10000,19000,26000,31000,31000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1013,530,630,720,810,1300,5300,13000,20000,26000,40000,40000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",970,540,660,750,860,1400,4800,12000,19000,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",977,540,630,730,810,1500,5600,18000,21000,42000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",986,530,620,710,800,1200,5000,15000,20000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1007,540,640,740,840,1300,5100,9200,15000,25000,25000,25000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",993,530,640,720,810,1200,3700,10000,16000,34000,34000,34000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",978,520,610,680,740,1100,3400,12000,21000,32000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1020,530,640,720,770,1200,3900,12000,21000,29000,53000,53000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1016,530,650,750,830,1400,5100,11000,16000,26000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",966,540,650,760,870,1400,4600,12000,19000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",966,530,650,730,820,1300,5300,15000,19000,28000,28000,28000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",945,540,630,730,820,1400,5700,15000,21000,23000,23000,23000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",991,540,640,740,830,1400,4500,11000,21000,38000,38000,38000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",993,540,640,740,840,1500,6100,16000,21000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1034,540,650,730,840,1300,3300,15000,21000,26000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",995,540,630,720,790,1200,3700,8700,15000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1031,540,650,770,880,1400,5600,12000,21000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1012,540,640,730,830,1400,4000,16000,21000,32000,42000,42000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1045,540,640,760,840,1600,4900,15000,21000,26000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1007,540,640,730,850,1300,5300,11000,21000,43000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1030,540,650,750,860,1400,5400,15000,21000,26000,33000,33000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1009,540,640,730,810,1300,4400,13000,17000,29000,29000,29000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1040,540,650,740,840,1400,5300,11000,18000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",982,540,630,720,800,1200,3700,12000,19000,41000,41000,41000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1030,540,660,740,830,1300,4200,13000,18000,21000,27000,27000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1002,540,640,720,780,1200,2000,8600,15000,24000,33000,33000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1018,530,650,750,850,1300,4900,13000,18000,21000,21000,21000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1011,540,630,730,830,1300,3200,12000,17000,21000,32000,32000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",977,540,640,730,810,1300,3700,14000,21000,44000,44000,44000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",977,550,660,760,890,2000,6700,17000,21000,30000,30000,30000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1071,530,630,740,840,1300,3100,8900,18000,24000,26000,26000
"Aggregated",102576,540,640,730,830,1300,4900,13000,20000,28000,43000,71000
