"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1266,7100,9700,11000,13000,21000,30000,52000,78000,170000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1207,7200,9400,11000,13000,20000,28000,42000,63000,103000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1298,7600,9900,11000,13000,20000,27000,48000,64000,108000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1253,7500,9500,11000,13000,21000,30000,58000,77000,136000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1285,7200,9600,11000,13000,22000,34000,59000,99000,147000,217000,217000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1297,7600,9600,11000,13000,20000,29000,57000,89000,173000,295000,295000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1275,7600,9800,12000,14000,21000,27000,50000,68000,186000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1244,7600,9600,12000,14000,21000,32000,55000,67000,245000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1202,7700,10000,12000,15000,23000,37000,60000,79000,234000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1211,7600,10000,12000,14000,21000,30000,55000,97000,157000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1256,7600,9800,12000,13000,20000,29000,54000,75000,152000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1186,7300,9600,11000,12000,20000,30000,55000,78000,222000,229000,229000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1319,7500,9600,11000,14000,21000,29000,60000,86000,187000,291000,291000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1240,7100,9300,11000,13000,21000,29000,56000,102000,178000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1239,7000,9600,11000,14000,22000,31000,51000,74000,139000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1334,7400,9600,11000,12000,20000,28000,51000,68000,220000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1223,7500,9700,11000,13000,20000,27000,52000,69000,203000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1217,7000,9100,11000,13000,21000,29000,50000,75000,113000,144000,144000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1273,7500,9900,12000,14000,22000,31000,54000,73000,200000,239000,239000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1307,7700,9900,11000,13000,21000,30000,54000,76000,134000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1301,7500,9300,11000,13000,20000,28000,52000,82000,178000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1219,7100,9300,11000,13000,20000,30000,54000,67000,140000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1273,7600,9700,11000,13000,21000,28000,50000,68000,208000,224000,224000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1237,7100,9500,11000,13000,21000,28000,51000,66000,200000,216000,216000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1245,7400,9500,11000,13000,21000,28000,53000,65000,123000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1270,7500,9500,11000,13000,20000,26000,52000,85000,116000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1301,7500,9500,11000,13000,21000,31000,60000,82000,187000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1250,7300,9400,11000,14000,21000,30000,57000,74000,193000,238000,238000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1199,7200,9600,11000,13000,20000,27000,51000,61000,109000,115000,115000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1258,7200,9400,11000,13000,20000,28000,49000,67000,201000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1281,7200,9400,11000,14000,21000,28000,47000,66000,203000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1253,7500,9900,12000,14000,22000,32000,56000,100000,167000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1229,7400,9800,11000,14000,23000,32000,61000,102000,201000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1264,7200,9600,11000,14000,21000,27000,41000,77000,173000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1228,7700,9700,12000,14000,21000,29000,53000,70000,151000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1221,7400,9900,12000,14000,21000,28000,55000,66000,128000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1275,7500,9600,11000,13000,21000,30000,51000,66000,182000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1262,7600,9800,11000,14000,20000,28000,47000,61000,174000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1228,7300,9800,11000,14000,23000,33000,58000,77000,143000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1314,7700,9800,11000,13000,21000,32000,57000,68000,132000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1189,7300,9700,11000,13000,21000,30000,55000,81000,170000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1278,7400,9700,11000,13000,21000,30000,53000,95000,207000,323000,323000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1319,7700,9700,12000,14000,21000,30000,51000,77000,187000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1259,7600,9600,11000,13000,21000,29000,52000,76000,149000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1242,7400,9400,11000,12000,21000,27000,50000,66000,208000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1332,7600,9800,11000,13000,19000,29000,55000,79000,131000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1296,7600,9800,11000,13000,19000,28000,48000,74000,107000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1227,7100,9500,11000,14000,21000,30000,56000,77000,164000,181000,181000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1251,7600,10000,12000,14000,21000,33000,70000,103000,174000,239000,239000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1222,7700,10000,12000,14000,21000,32000,55000,67000,197000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1287,7400,9900,12000,14000,21000,31000,59000,83000,292000,359000,359000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1282,7500,9600,11000,12000,20000,26000,40000,58000,124000,267000,267000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1260,7500,9900,11000,13000,21000,30000,52000,65000,187000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1277,7500,10000,13000,15000,23000,32000,54000,80000,147000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1276,7700,9900,12000,14000,21000,28000,49000,70000,123000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1256,7700,9500,11000,13000,20000,30000,57000,77000,191000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1276,6800,9100,11000,13000,20000,27000,50000,71000,172000,255000,255000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1250,7300,9500,11000,13000,20000,27000,51000,65000,137000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1150,7200,9500,11000,12000,20000,31000,61000,90000,164000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1266,7400,10000,12000,14000,23000,34000,57000,100000,200000,299000,299000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1215,7200,9500,11000,13000,19000,28000,44000,60000,108000,142000,142000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1321,7000,9200,11000,13000,21000,29000,55000,94000,197000,266000,266000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1218,7600,9900,12000,13000,20000,29000,50000,55000,106000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1267,7200,9000,11000,13000,20000,31000,62000,90000,170000,354000,354000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1247,7800,10000,12000,14000,21000,28000,45000,70000,186000,230000,230000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1258,7300,9500,11000,14000,21000,29000,52000,85000,151000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1339,7600,10000,12000,14000,24000,33000,63000,79000,158000,173000,173000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1304,7700,9700,12000,14000,20000,29000,52000,68000,190000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1266,7700,9800,11000,13000,20000,30000,55000,69000,131000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1285,7400,9600,11000,13000,21000,29000,63000,99000,146000,288000,288000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1199,7100,9200,11000,13000,21000,30000,63000,82000,197000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1272,7500,9500,11000,12000,18000,29000,50000,68000,116000,122000,122000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1294,7500,9900,12000,15000,23000,33000,59000,82000,135000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1271,7400,9700,11000,13000,21000,34000,53000,73000,153000,215000,215000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1232,7300,9500,11000,13000,20000,26000,50000,61000,169000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1287,7400,9600,11000,12000,19000,29000,52000,65000,201000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1269,7300,9200,11000,12000,21000,31000,64000,92000,199000,238000,238000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1299,7600,10000,11000,13000,21000,31000,52000,83000,202000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1299,7500,9800,11000,13000,21000,30000,51000,73000,171000,220000,220000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1204,7500,9500,11000,13000,20000,28000,46000,61000,100000,151000,151000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1278,7100,9300,11000,13000,21000,30000,55000,80000,142000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1300,7500,10000,12000,14000,21000,28000,58000,104000,172000,236000,236000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1272,7700,9800,12000,14000,21000,29000,53000,68000,130000,285000,285000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1270,7600,10000,12000,14000,21000,32000,55000,73000,169000,186000,186000
"Aggregated",128674,7400,9700,11000,13000,21000,29000,55000,75000,184000,267000,359000
