"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",1222,7700,11000,14000,16000,23000,32000,70000,103000,193000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",1194,7900,11000,14000,17000,24000,35000,69000,106000,200000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",1144,7900,11000,13000,16000,22000,32000,67000,102000,182000,182000,182000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",1205,8000,11000,15000,18000,26000,35000,71000,101000,147000,177000,177000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",1206,8000,11000,14000,17000,25000,38000,74000,113000,298000,313000,313000
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",1127,7800,11000,15000,17000,26000,35000,62000,92000,169000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",1157,7600,11000,14000,17000,24000,34000,69000,102000,157000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",1166,8100,11000,14000,16000,22000,32000,59000,81000,238000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",1222,8100,11000,15000,18000,26000,37000,62000,83000,130000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",1128,7800,11000,14000,16000,22000,30000,54000,75000,108000,147000,147000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",1226,8100,11000,15000,16000,25000,33000,56000,101000,229000,305000,305000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",1248,8000,11000,15000,17000,24000,34000,62000,100000,161000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1192,7900,11000,14000,17000,24000,35000,68000,103000,206000,246000,246000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1238,7800,11000,14000,17000,22000,34000,61000,81000,177000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1201,8000,11000,14000,17000,25000,37000,61000,99000,128000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1219,7700,11000,13000,15000,22000,30000,52000,78000,137000,176000,176000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1222,7900,11000,13000,16000,25000,37000,75000,111000,285000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1187,8200,11000,15000,18000,27000,38000,65000,76000,170000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1259,7600,11000,15000,17000,27000,35000,60000,89000,157000,201000,201000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",1182,7900,11000,15000,17000,26000,32000,54000,73000,175000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1149,7800,11000,14000,16000,24000,36000,74000,107000,248000,356000,356000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1221,7800,11000,14000,16000,24000,34000,65000,95000,209000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",1193,8100,12000,15000,18000,26000,36000,74000,124000,204000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1172,7800,11000,14000,16000,22000,34000,65000,100000,243000,292000,292000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1177,8000,12000,15000,17000,26000,39000,67000,105000,193000,283000,283000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1160,7800,11000,14000,16000,23000,33000,57000,80000,178000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1214,8000,11000,15000,18000,25000,33000,62000,84000,204000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1201,8000,11000,15000,17000,24000,31000,54000,101000,264000,280000,280000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1224,7900,11000,15000,17000,24000,36000,72000,101000,201000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1170,8000,11000,15000,17000,26000,42000,62000,107000,162000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1137,7900,11000,15000,16000,24000,33000,68000,104000,204000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1156,8200,11000,15000,17000,25000,34000,64000,95000,206000,264000,264000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1212,8100,11000,15000,18000,26000,47000,71000,107000,202000,245000,245000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1182,7800,11000,14000,17000,23000,32000,60000,74000,229000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1194,8500,11000,15000,17000,25000,35000,67000,100000,240000,268000,268000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1220,7900,11000,14000,16000,24000,36000,65000,77000,126000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1177,7900,11000,14000,16000,24000,37000,70000,86000,197000,213000,213000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1209,8100,11000,15000,17000,24000,32000,62000,98000,184000,248000,248000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1197,7800,11000,15000,18000,26000,39000,59000,71000,113000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1231,8600,12000,16000,18000,26000,36000,60000,101000,134000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1222,7800,11000,15000,17000,26000,33000,70000,106000,223000,242000,242000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1150,7900,11000,14000,16000,24000,34000,62000,104000,219000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1156,7800,11000,15000,18000,25000,35000,66000,103000,158000,292000,292000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1275,7800,11000,14000,17000,26000,34000,62000,100000,167000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1188,7600,11000,14000,16000,24000,35000,66000,85000,201000,206000,206000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1216,7800,11000,14000,17000,27000,39000,73000,106000,247000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1196,8000,12000,16000,18000,26000,38000,68000,106000,264000,305000,305000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1183,8300,12000,15000,18000,25000,37000,67000,103000,172000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1202,7800,11000,14000,17000,22000,30000,52000,66000,150000,305000,305000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1175,7900,11000,14000,16000,24000,35000,59000,82000,157000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1229,8100,11000,15000,17000,25000,33000,66000,101000,126000,128000,128000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1165,7900,11000,15000,17000,23000,32000,56000,80000,144000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1211,8200,11000,14000,17000,25000,40000,68000,101000,203000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1186,8100,11000,16000,18000,24000,33000,58000,86000,128000,185000,185000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1172,7900,11000,14000,16000,23000,31000,56000,84000,155000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1175,8000,11000,15000,18000,24000,34000,66000,80000,189000,226000,226000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1280,8000,11000,14000,17000,24000,33000,52000,69000,263000,289000,289000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1193,7300,11000,14000,15000,24000,33000,56000,79000,117000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1189,8400,11000,15000,18000,25000,35000,74000,103000,141000,156000,156000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1177,8300,12000,15000,18000,26000,37000,64000,100000,187000,198000,198000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1152,8000,11000,14000,16000,22000,33000,60000,87000,160000,190000,190000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1203,8100,11000,14000,17000,26000,37000,78000,110000,197000,207000,207000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1233,7900,11000,14000,16000,25000,37000,71000,108000,212000,327000,327000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1178,7800,11000,14000,16000,22000,31000,60000,85000,154000,167000,167000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1232,8200,11000,15000,18000,27000,37000,65000,101000,203000,223000,223000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1202,7900,11000,15000,17000,23000,33000,66000,87000,183000,211000,211000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1200,7800,11000,14000,17000,25000,35000,58000,98000,158000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1170,7800,11000,14000,16000,22000,36000,66000,98000,237000,247000,247000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1205,8000,11000,15000,18000,26000,42000,76000,117000,188000,192000,192000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1191,8000,11000,15000,17000,24000,33000,61000,101000,193000,218000,218000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1194,8000,11000,14000,17000,25000,34000,58000,92000,207000,292000,292000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1199,7900,11000,15000,17000,22000,31000,53000,75000,157000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1158,8200,11000,15000,17000,24000,33000,63000,100000,155000,162000,162000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1219,8100,11000,15000,17000,25000,36000,63000,93000,155000,184000,184000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1177,8000,11000,14000,17000,23000,35000,58000,104000,183000,196000,196000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1291,8000,11000,15000,17000,24000,33000,73000,108000,169000,175000,175000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1142,7800,11000,14000,16000,25000,37000,82000,116000,212000,253000,253000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1199,8000,11000,15000,18000,26000,39000,65000,105000,201000,222000,222000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1214,8100,11000,14000,16000,24000,34000,60000,88000,264000,292000,292000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1203,7900,11000,14000,16000,22000,31000,57000,87000,188000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1258,7900,11000,14000,17000,23000,34000,69000,108000,243000,343000,343000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1198,8100,11000,14000,17000,24000,32000,56000,73000,147000,155000,155000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1218,7700,11000,14000,17000,24000,34000,57000,102000,189000,193000,193000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1177,7700,11000,14000,16000,23000,33000,56000,78000,169000,217000,217000
"Aggregated",121872,7900,11000,14000,17000,24000,34000,63000,99000,200000,292000,356000
