"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",1045,5100,8100,10000,11000,18000,26000,32000,42000,99000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",1013,5800,8100,9900,11000,17000,25000,30000,36000,64000,189000,189000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",1159,5100,8100,10000,12000,17000,25000,32000,37000,78000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",1078,5000,8000,10000,12000,17000,25000,34000,45000,85000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",1085,5700,8200,10000,12000,17000,24000,29000,36000,72000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",1071,4500,7900,10000,11000,17000,24000,31000,39000,72000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",1073,6100,8700,11000,12000,17000,24000,30000,38000,72000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",991,5700,8100,10000,11000,17000,23000,30000,38000,74000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",1091,5400,8300,11000,12000,18000,26000,34000,60000,132000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",1062,5200,7700,10000,12000,17000,25000,30000,37000,98000,106000,106000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",999,5500,8100,10000,12000,17000,24000,29000,35000,116000,116000,116000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",1050,5300,8100,10000,11000,17000,23000,29000,42000,80000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1050,4400,7800,10000,12000,18000,25000,30000,36000,72000,93000,93000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1091,5500,8000,10000,12000,17000,24000,32000,35000,64000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1120,5900,8100,10000,11000,17000,25000,31000,46000,79000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1066,5700,8200,11000,12000,17000,25000,30000,44000,64000,89000,89000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1068,6100,8500,10000,12000,17000,25000,30000,37000,85000,137000,137000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1046,5900,8400,10000,12000,17000,25000,31000,51000,70000,103000,103000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1099,5900,8500,11000,13000,18000,24000,30000,38000,67000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1052,5000,7700,10000,12000,18000,26000,31000,44000,77000,101000,101000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1044,4800,7800,10000,11000,17000,24000,30000,35000,96000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1025,5800,8500,10000,12000,17000,25000,31000,46000,77000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1056,5800,8300,11000,12000,17000,25000,30000,43000,92000,141000,141000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1065,6000,8500,11000,12000,17000,26000,31000,38000,75000,84000,84000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1014,5300,7800,10000,12000,18000,25000,30000,35000,62000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",988,5300,8000,10000,11000,17000,26000,35000,57000,118000,118000,118000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1097,5600,8200,10000,11000,17000,22000,27000,33000,65000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1044,4500,7800,10000,12000,18000,24000,29000,38000,72000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1112,5600,7800,9800,12000,17000,24000,31000,37000,101000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1077,5900,8400,11000,12000,18000,24000,30000,34000,62000,74000,74000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1017,5500,8200,10000,11000,17000,25000,32000,41000,79000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1024,5500,8000,11000,12000,17000,23000,29000,31000,78000,91000,91000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1010,6000,8200,11000,12000,19000,26000,34000,49000,111000,120000,120000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1042,5600,8300,10000,11000,17000,25000,31000,36000,70000,79000,79000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1028,5800,8500,11000,12000,17000,24000,28000,35000,65000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1029,5700,7800,9900,11000,16000,22000,29000,37000,94000,95000,95000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1085,5200,8000,10000,12000,17000,25000,31000,42000,67000,135000,135000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1051,5900,7900,9900,12000,17000,25000,33000,49000,64000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1097,6000,8700,11000,12000,19000,26000,32000,44000,87000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1051,4500,7300,9000,11000,16000,21000,29000,37000,102000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1031,5900,8200,10000,12000,18000,25000,32000,38000,104000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1101,5100,7800,10000,12000,17000,24000,29000,35000,68000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1056,4600,7600,9500,11000,16000,23000,29000,40000,100000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1028,5800,8100,10000,11000,17000,23000,30000,44000,67000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1098,5700,8400,11000,12000,18000,25000,31000,44000,94000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1058,5400,7900,10000,12000,17000,23000,28000,31000,72000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1080,5700,8300,11000,12000,17000,25000,30000,42000,80000,85000,85000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1083,5800,8200,10000,12000,17000,24000,30000,39000,73000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1101,5700,8200,10000,11000,17000,25000,30000,44000,76000,87000,87000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1046,5600,7900,9700,11000,17000,25000,29000,33000,95000,107000,107000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1078,5800,7900,10000,12000,17000,25000,30000,36000,99000,104000,104000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1080,5300,8000,10000,12000,17000,24000,31000,49000,100000,113000,113000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1082,5600,7900,10000,12000,17000,25000,29000,42000,66000,71000,71000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1108,5900,8200,10000,12000,18000,24000,31000,39000,66000,67000,67000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",994,5900,8000,10000,11000,16000,23000,30000,32000,102000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1082,4200,7600,9800,11000,17000,24000,30000,37000,74000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1081,5600,8100,10000,12000,17000,25000,30000,41000,75000,76000,76000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1056,5700,8100,10000,12000,17000,23000,29000,36000,75000,86000,86000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1091,5800,8300,11000,12000,18000,26000,31000,38000,87000,100000,100000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1043,5400,8200,11000,12000,17000,25000,31000,37000,72000,170000,170000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1060,5900,8300,10000,12000,18000,25000,30000,34000,67000,68000,68000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1081,5400,7800,10000,11000,17000,24000,31000,37000,64000,70000,70000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1074,5000,7500,9900,11000,17000,24000,31000,40000,68000,102000,102000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1090,5700,7900,10000,12000,18000,24000,30000,36000,75000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1016,6000,8100,10000,12000,19000,26000,31000,41000,70000,80000,80000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1064,5800,8300,11000,11000,18000,24000,32000,42000,91000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1003,4700,7900,10000,12000,17000,24000,32000,56000,70000,75000,75000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1057,4900,7900,10000,12000,17000,23000,29000,36000,59000,65000,65000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1069,5600,8100,11000,12000,17000,25000,30000,36000,81000,94000,94000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1081,5900,8400,10000,12000,18000,25000,32000,55000,106000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1056,5700,8300,11000,12000,17000,26000,33000,38000,70000,78000,78000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1060,5300,7700,10000,12000,18000,25000,29000,41000,144000,170000,170000
"Aggregated",108365,5600,8100,10000,12000,17000,25000,31000,39000,82000,137000,210000
