"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",1317,6900,9000,11000,13000,18000,27000,39000,58000,116000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",1251,7000,9100,11000,13000,20000,31000,65000,101000,136000,163000,163000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",1282,6900,9200,11000,14000,19000,27000,44000,61000,146000,150000,150000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",1268,6700,8900,11000,12000,19000,28000,51000,82000,157000,276000,276000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",1223,7000,9300,11000,13000,21000,32000,57000,75000,163000,312000,312000
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",1291,7000,9300,11000,13000,21000,30000,51000,72000,274000,284000,284000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",1232,6600,9300,11000,14000,22000,33000,56000,75000,114000,149000,149000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",1242,6800,9200,11000,13000,20000,28000,55000,75000,199000,204000,204000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",1256,7100,9200,11000,13000,20000,30000,53000,64000,206000,311000,311000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",1247,7100,9600,11000,13000,21000,29000,55000,81000,163000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",1272,7700,10000,11000,14000,20000,27000,37000,55000,95000,119000,119000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",1288,7700,9800,12000,14000,23000,32000,63000,96000,200000,208000,208000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",1223,6800,9300,11000,13000,20000,29000,52000,69000,130000,210000,210000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",1198,6600,9000,11000,12000,19000,28000,51000,81000,203000,205000,205000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",1265,6800,9100,11000,12000,20000,28000,50000,70000,106000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",1250,7100,9300,11000,13000,21000,29000,44000,65000,110000,148000,148000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",1224,6900,9300,11000,13000,21000,29000,57000,77000,157000,160000,160000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",1307,7000,9100,11000,13000,21000,31000,56000,73000,107000,126000,126000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Antiques+%26+Art+",1218,6800,9200,11000,13000,21000,29000,51000,65000,132000,197000,197000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Books+",1239,7100,8900,11000,12000,18000,28000,50000,90000,120000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Business%2C+Office+%26+Industrial+",1312,6900,9000,11000,13000,21000,32000,57000,81000,160000,164000,164000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Clothing+%26+Accessories+",1281,7000,9500,11000,14000,21000,32000,59000,89000,120000,131000,131000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Coins+",1275,7100,9200,11000,13000,20000,29000,54000,63000,140000,219000,219000
"POST /PHP/SearchItemsByCategory.php?category=40&categoryName=Computers+",1312,6900,9300,11000,13000,20000,27000,42000,53000,207000,225000,225000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Antiques+%26+Art+",1289,7000,9400,11000,12000,19000,27000,51000,79000,110000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Books+",1245,7200,9300,11000,13000,21000,33000,63000,78000,152000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Business%2C+Office+%26+Industrial+",1257,7300,9500,11000,13000,19000,27000,50000,67000,116000,132000,132000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Clothing+%26+Accessories+",1234,6900,9000,11000,13000,21000,28000,51000,84000,237000,340000,340000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Coins+",1248,7200,9200,11000,12000,19000,29000,57000,85000,149000,179000,179000
"POST /PHP/SearchItemsByCategory.php?category=58&categoryName=Computers+",1244,7100,9600,11000,13000,20000,30000,52000,83000,123000,202000,202000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Antiques+%26+Art+",1279,7000,9500,11000,13000,21000,32000,56000,72000,153000,180000,180000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Books+",1260,7400,9200,11000,13000,20000,30000,51000,78000,167000,200000,200000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Business%2C+Office+%26+Industrial+",1218,7300,9300,11000,12000,21000,29000,50000,66000,136000,165000,165000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Clothing+%26+Accessories+",1251,7100,9500,11000,13000,20000,30000,53000,82000,136000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Coins+",1247,7100,9200,11000,13000,20000,30000,55000,66000,130000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=61&categoryName=Computers+",1366,6900,9000,11000,12000,20000,30000,51000,60000,108000,111000,111000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Antiques+%26+Art+",1266,6900,9000,11000,13000,19000,27000,48000,71000,145000,186000,186000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Books+",1251,7100,9500,11000,13000,19000,27000,44000,64000,111000,112000,112000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Business%2C+Office+%26+Industrial+",1225,7500,9700,11000,13000,19000,29000,52000,72000,150000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Clothing+%26+Accessories+",1223,7200,9400,11000,13000,20000,29000,50000,61000,104000,109000,109000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Coins+",1272,6700,8900,11000,12000,18000,26000,42000,58000,104000,108000,108000
"POST /PHP/SearchItemsByCategory.php?category=64&categoryName=Computers+",1232,7000,9300,11000,12000,20000,30000,53000,81000,202000,346000,346000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Antiques+%26+Art+",1252,6900,9200,11000,12000,21000,28000,54000,72000,112000,133000,133000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Books+",1244,6900,9000,11000,12000,19000,27000,49000,55000,106000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Business%2C+Office+%26+Industrial+",1225,7400,9800,12000,14000,22000,30000,52000,70000,228000,237000,237000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Clothing+%26+Accessories+",1230,7400,9700,11000,13000,21000,29000,53000,74000,160000,228000,228000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Coins+",1216,7000,9000,11000,13000,21000,29000,47000,64000,156000,178000,178000
"POST /PHP/SearchItemsByCategory.php?category=7&categoryName=Computers+",1294,7100,9000,11000,12000,18000,26000,51000,66000,117000,123000,123000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Antiques+%26+Art+",1273,7000,9300,11000,12000,20000,30000,56000,76000,150000,158000,158000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Books+",1257,6700,8800,10000,12000,18000,28000,49000,63000,120000,143000,143000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Business%2C+Office+%26+Industrial+",1225,6800,9100,11000,13000,20000,30000,50000,64000,118000,157000,157000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Clothing+%26+Accessories+",1253,7200,9500,11000,13000,20000,29000,58000,99000,109000,121000,121000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Coins+",1265,6600,9000,11000,12000,19000,26000,59000,100000,163000,274000,274000
"POST /PHP/SearchItemsByCategory.php?category=70&categoryName=Computers+",1309,7300,9500,11000,13000,19000,30000,53000,70000,179000,199000,199000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Antiques+%26+Art+",1246,7100,9400,11000,14000,21000,28000,47000,74000,205000,243000,243000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Books+",1254,6900,9200,11000,13000,21000,28000,51000,72000,120000,203000,203000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Business%2C+Office+%26+Industrial+",1241,7100,9600,11000,13000,21000,28000,51000,66000,121000,159000,159000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Clothing+%26+Accessories+",1210,7500,10000,12000,15000,25000,35000,66000,99000,161000,270000,270000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Coins+",1196,7000,9300,11000,13000,20000,29000,56000,72000,113000,152000,152000
"POST /PHP/SearchItemsByCategory.php?category=79&categoryName=Computers+",1254,7000,9300,11000,13000,20000,28000,51000,88000,124000,136000,136000
"Aggregated",128142,7000,9300,11000,13000,20000,29000,52000,71000,157000,270000,346000
