"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594508037",10519,0,129.80,0.00,130,85,0,3028.79,1392.74,110,140,140,160,160,160,170,190,230,230,230,230
"None","Aggregated","1594508039",10791,0,131.10,0.00,140,85,0,3028.79,1392.74,140,140,140,160,160,160,190,220,250,270,270,270
"None","Aggregated","1594508041",11085,0,133.80,0.00,140,85,0,3028.79,1392.73,140,140,140,160,160,160,200,230,300,390,390,390
"None","Aggregated","1594508043",11337,0,133.40,0.00,140,85,0,3028.79,1392.74,140,140,140,140,160,160,200,230,300,390,390,390
"None","Aggregated","1594508045",11618,0,131.90,0.00,140,85,0,3028.79,1392.74,140,140,140,140,160,160,200,230,300,390,390,390
"None","Aggregated","1594508047",11904,0,132.80,0.00,140,85,0,3028.79,1392.71,140,140,140,140,160,160,200,240,300,390,390,390
"None","Aggregated","1594508049",12161,0,134.90,0.00,140,85,0,3028.79,1392.75,130,140,140,140,160,160,170,190,240,240,240,240
"None","Aggregated","1594508052",12432,0,133.30,0.00,140,85,0,3028.79,1392.78,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508054",12703,0,129.80,0.00,140,85,0,3028.79,1392.78,140,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508056",12984,0,132.60,0.00,130,85,0,3028.79,1392.77,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508058",13229,0,131.90,0.00,130,85,0,3028.79,1392.79,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508060",13513,0,128.80,0.00,130,85,0,3028.79,1392.75,130,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594508062",13785,0,131.10,0.00,130,85,0,3028.79,1392.79,130,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594508064",14055,0,131.50,0.00,130,85,0,3028.79,1392.80,130,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594508066",14332,0,130.50,0.00,130,85,0,3028.79,1392.81,130,140,140,140,160,160,200,230,1200,1200,1200,1200
"None","Aggregated","1594508068",14596,0,130.20,0.00,130,85,0,3028.79,1392.83,140,140,140,140,160,160,190,230,1200,1200,1200,1200
"None","Aggregated","1594508070",14868,0,132.00,0.00,130,85,0,3028.79,1392.84,110,140,140,140,160,160,170,200,250,270,270,270
"None","Aggregated","1594508072",15160,0,130.60,0.00,130,85,0,3028.79,1392.81,130,140,140,140,160,160,170,220,250,270,270,270
"None","Aggregated","1594508074",15439,0,131.90,0.00,130,85,0,3028.79,1392.81,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508076",15672,0,133.70,0.00,130,84,0,3028.79,1392.80,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508078",15959,0,130.90,0.00,130,84,0,3028.79,1392.79,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508080",16253,0,130.90,0.00,130,84,0,3028.79,1392.81,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508083",16494,0,133.90,0.00,130,84,0,3028.79,1392.79,140,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508085",16758,0,133.00,0.00,130,84,0,3028.79,1392.80,130,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594508087",17041,0,128.30,0.00,130,84,0,3028.79,1392.80,47,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508089",17325,0,132.30,0.00,130,84,0,3028.79,1392.82,130,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594508091",17595,2,132.60,0.00,130,84,0,3028.79,1392.66,110,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594508093",17859,2,129.60,0.20,130,84,0,3028.79,1392.67,130,140,140,140,160,160,180,220,260,270,270,270
"None","Aggregated","1594508095",18122,2,132.40,0.20,130,84,0,3028.79,1392.67,130,140,140,140,160,160,170,200,260,270,270,270
"None","Aggregated","1594508097",18419,2,131.70,0.20,130,84,0,3028.79,1392.67,130,140,140,140,160,160,170,190,260,270,270,270
"None","Aggregated","1594508099",18702,2,132.70,0.20,130,84,0,3028.79,1392.67,130,140,140,140,160,160,160,190,260,270,270,270
"None","Aggregated","1594508101",18955,2,133.90,0.20,130,84,0,3028.79,1392.67,140,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508103",19215,2,131.40,0.00,130,84,0,3028.79,1392.68,130,140,140,140,160,160,160,190,220,230,230,230
"None","Aggregated","1594508105",19485,2,130.40,0.00,130,84,0,3028.79,1392.69,140,140,140,140,160,160,160,190,220,230,230,230
"None","Aggregated","1594508107",19770,2,132.00,0.00,130,84,0,3028.79,1392.69,140,140,140,140,160,160,160,190,220,230,230,230
"None","Aggregated","1594508109",20048,2,130.40,0.00,130,84,0,3028.79,1392.65,97,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508111",20302,2,129.70,0.00,130,84,0,3028.79,1392.66,140,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508113",20603,2,130.80,0.00,130,84,0,3028.79,1392.66,94,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508116",20883,2,133.50,0.00,130,83,0,3028.79,1392.65,140,140,140,140,160,160,170,200,220,230,230,230
"None","Aggregated","1594508118",21123,2,135.20,0.00,130,83,0,3028.79,1392.61,130,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594508120",21396,2,131.60,0.00,130,83,0,3028.79,1392.61,110,140,140,140,160,160,160,200,220,220,220,220
"None","Aggregated","1594508122",21682,2,131.80,0.00,130,83,0,3028.79,1392.65,110,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508124",21935,2,134.30,0.00,130,83,0,3028.79,1392.66,140,140,140,140,160,160,170,220,230,230,230,230
"None","Aggregated","1594508126",22219,2,130.60,0.00,130,83,0,3028.79,1392.66,130,140,140,140,160,160,170,220,230,230,230,230
"None","Aggregated","1594508128",22498,2,130.10,0.00,130,83,0,3028.79,1392.66,130,140,140,140,160,160,170,220,230,1100,1100,1100
"None","Aggregated","1594508130",22773,2,133.70,0.00,130,83,0,3028.79,1392.68,120,140,140,140,160,160,170,220,230,1100,1100,1100
"None","Aggregated","1594508132",23020,2,132.30,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,170,220,230,1100,1100,1100
"None","Aggregated","1594508134",23322,2,130.20,0.00,130,83,0,3028.79,1392.68,110,140,140,140,160,160,170,210,230,1100,1100,1100
"None","Aggregated","1594508136",23610,2,132.10,0.00,130,83,0,3028.79,1392.67,120,140,140,140,160,160,170,200,230,1100,1100,1100
"None","Aggregated","1594508138",23858,2,133.70,0.00,130,83,0,3028.79,1392.71,120,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508140",24103,2,131.20,0.00,130,83,0,3028.79,1392.68,94,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594508142",24392,2,130.10,0.00,130,83,0,3028.79,1392.69,94,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508144",24692,2,130.50,0.00,130,83,0,3028.79,1392.69,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508146",24942,2,134.30,0.00,130,83,0,3028.79,1392.68,110,140,140,140,160,160,160,190,220,220,220,220
"None","Aggregated","1594508149",25199,2,131.80,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,170,190,220,230,230,230
"None","Aggregated","1594508151",25489,2,131.10,0.00,130,83,0,3028.79,1392.69,94,140,140,140,160,160,170,190,220,230,230,230
"None","Aggregated","1594508153",25765,2,134.50,0.00,130,83,0,3028.79,1392.66,130,140,140,140,160,160,170,220,250,1000,1000,1000
"None","Aggregated","1594508155",26032,2,132.40,0.00,130,83,0,3028.79,1392.66,110,140,140,140,160,160,190,220,250,1000,1000,1000
"None","Aggregated","1594508157",26284,2,129.40,0.00,130,83,0,3028.79,1392.68,120,140,140,140,160,160,170,220,250,1000,1000,1000
"None","Aggregated","1594508159",26548,2,130.10,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,170,200,250,1000,1000,1000
"None","Aggregated","1594508161",26849,2,131.60,0.00,130,83,0,3028.79,1392.67,130,140,140,140,160,160,170,170,220,220,220,220
"None","Aggregated","1594508163",27103,2,131.60,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,170,170,230,1100,1100,1100
"None","Aggregated","1594508165",27355,2,129.50,0.00,130,83,0,3028.79,1392.68,110,140,140,140,160,160,160,170,230,1100,1100,1100
"None","Aggregated","1594508167",27639,2,129.70,0.00,130,83,0,3028.79,1392.68,110,140,140,140,160,160,160,170,230,1100,1100,1100
"None","Aggregated","1594508169",27915,2,130.20,0.00,130,83,0,3028.79,1392.67,110,140,140,140,160,160,160,190,230,1100,1100,1100
"None","Aggregated","1594508171",28188,2,132.60,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,160,190,230,1100,1100,1100
"None","Aggregated","1594508173",28468,2,130.40,0.00,130,83,0,3028.79,1392.69,130,140,140,140,160,160,160,170,220,230,230,230
"None","Aggregated","1594508175",28718,2,131.90,0.00,130,83,0,3028.79,1392.68,130,140,140,140,160,160,160,170,220,230,230,230
"None","Aggregated","1594508177",29021,2,131.20,0.00,130,83,0,3028.79,1392.68,110,140,140,140,160,160,160,160,220,240,240,240
"None","Aggregated","1594508179",29275,2,134.40,0.00,130,83,0,3028.79,1392.70,130,140,140,140,160,160,160,160,200,240,240,240
"None","Aggregated","1594508182",29534,2,133.50,0.00,130,83,0,3028.79,1392.69,130,140,140,140,160,160,160,170,230,240,240,240
"None","Aggregated","1594508184",29818,2,131.70,0.00,130,83,0,3028.79,1392.70,120,140,140,140,160,160,160,170,230,240,240,240
"None","Aggregated","1594508186",30085,2,132.00,0.00,130,83,0,3028.79,1392.69,120,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508188",30362,2,134.10,0.00,130,83,0,3028.79,1392.70,110,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508190",30622,2,129.70,0.00,130,83,0,3028.79,1392.69,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508192",30896,2,131.90,0.00,130,83,0,3028.79,1392.69,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508194",31164,2,132.10,0.00,130,83,0,3028.79,1392.70,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508196",31435,2,129.70,0.00,130,82,0,3028.79,1392.71,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508198",31713,2,131.30,0.00,130,83,0,3028.79,1392.70,130,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594508200",31970,2,131.20,0.00,130,83,0,3028.79,1392.72,110,140,140,140,160,160,170,210,1100,1200,1200,1200
"None","Aggregated","1594508202",32243,2,130.40,0.00,130,82,0,3028.79,1392.72,130,140,140,140,160,160,170,210,1100,1200,1200,1200
"None","Aggregated","1594508204",32525,2,131.80,0.00,130,82,0,3028.79,1392.73,130,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594508206",32799,2,131.40,0.00,130,82,0,3028.79,1392.73,130,140,140,140,160,160,170,190,220,250,250,250
"None","Aggregated","1594508208",33055,2,130.30,0.00,130,82,0,3028.79,1392.73,110,140,140,140,160,160,170,190,220,250,250,250
"None","Aggregated","1594508210",33332,2,131.80,0.00,130,82,0,3028.79,1392.73,110,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594508212",33600,2,132.70,0.00,130,82,0,3028.79,1392.73,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594508215",33868,2,131.20,0.00,130,82,0,3028.79,1392.73,110,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508217",34170,2,130.30,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594508219",34408,2,132.80,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594508221",34694,2,130.90,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594508223",34972,2,132.60,0.00,130,82,0,3028.79,1392.73,130,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594508225",35250,2,133.60,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,230,310,330,330,330
"None","Aggregated","1594508227",35523,2,134.30,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,240,310,330,330,330
"None","Aggregated","1594508229",35780,2,131.10,0.00,130,82,0,3028.79,1392.75,130,140,140,140,160,160,190,240,310,330,330,330
"None","Aggregated","1594508231",36073,2,131.90,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,200,250,330,1200,1200,1200
"None","Aggregated","1594508233",36333,2,132.30,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,210,250,1200,1200,1200
"None","Aggregated","1594508235",36619,2,132.50,0.00,130,82,0,3028.79,1392.74,47,140,140,140,160,160,170,210,240,1200,1200,1200
"None","Aggregated","1594508237",36893,2,132.10,0.00,130,82,0,3028.79,1392.74,37,140,140,140,160,160,170,210,240,1200,1200,1200
"None","Aggregated","1594508239",37151,2,131.50,0.00,130,82,0,3028.79,1392.74,37,140,140,140,160,160,170,200,240,1200,1200,1200
"None","Aggregated","1594508241",37435,2,133.30,0.00,130,82,0,3028.79,1392.74,94,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508243",37711,2,131.40,0.00,130,82,0,3028.79,1392.74,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508246",37973,2,132.70,0.00,130,82,0,3028.79,1392.75,110,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594508248",38244,2,131.50,0.00,130,82,0,3028.79,1392.75,110,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594508250",38531,2,131.20,0.00,130,82,0,3028.79,1392.75,110,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594508252",38792,2,133.80,0.00,130,82,0,3028.79,1392.75,130,140,140,140,160,160,170,200,240,1200,1200,1200
"None","Aggregated","1594508254",39067,2,132.20,0.00,130,82,0,3028.79,1392.76,47,140,140,140,160,160,170,200,240,1200,1200,1200
"None","Aggregated","1594508256",39341,2,132.10,0.00,130,82,0,3028.79,1392.77,140,140,140,140,160,160,170,200,230,1200,1200,1200
"None","Aggregated","1594508258",39619,2,131.10,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508260",39887,2,134.10,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,190,220,230,230,230
"None","Aggregated","1594508262",40155,2,132.50,0.00,130,82,0,3028.79,1392.78,47,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508264",40423,2,131.20,0.00,130,82,0,3028.79,1392.79,110,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508266",40719,2,131.60,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594508268",40991,2,133.40,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594508270",41254,2,132.60,0.00,130,82,0,3028.79,1392.79,130,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594508272",41539,2,130.80,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,160,190,1100,1200,1200,1200
"None","Aggregated","1594508274",41790,2,133.30,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,190,1100,1200,1200,1200
"None","Aggregated","1594508277",42089,2,132.40,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594508279",42372,2,131.40,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594508281",42627,2,134.10,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594508283",42898,2,133.30,0.00,130,82,0,3028.79,1392.79,130,140,140,140,160,160,160,200,230,230,230,230
"None","Aggregated","1594508285",43163,2,131.70,0.00,130,82,0,3028.79,1392.80,110,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508287",43452,2,133.00,0.00,130,82,0,3028.79,1392.80,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508289",43714,2,132.60,0.00,130,82,0,3028.79,1392.79,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594508291",43982,2,130.90,0.00,130,82,0,3028.79,1392.80,130,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594508293",44266,2,132.00,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,190,210,250,250,250,250
"None","Aggregated","1594508295",44528,2,133.10,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,210,250,250,250,250
"None","Aggregated","1594508297",44824,2,132.80,0.00,130,82,0,3028.79,1392.79,110,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508299",45076,2,132.80,0.00,130,82,0,3028.79,1392.79,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508301",45373,2,130.70,0.00,130,82,0,3028.79,1392.80,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508303",45637,2,133.10,0.00,130,82,0,3028.79,1392.79,110,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508306",45918,2,132.60,0.00,130,82,0,3028.79,1392.78,140,140,140,140,160,160,170,230,250,250,250,250
"None","Aggregated","1594508308",46168,2,132.10,0.00,130,82,0,3028.79,1392.78,62,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508310",46453,2,129.40,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594508312",46723,2,131.60,0.00,130,82,0,3028.79,1392.78,120,140,140,140,160,160,190,200,250,250,250,250
"None","Aggregated","1594508314",46979,2,130.60,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,190,200,250,250,250,250
"None","Aggregated","1594508316",47263,2,130.20,0.00,130,82,0,3028.79,1392.77,110,140,140,140,160,160,190,200,250,250,250,250
"None","Aggregated","1594508318",47564,2,130.40,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,170,190,250,1200,1200,1200
"None","Aggregated","1594508320",47797,2,135.60,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,170,190,250,1200,1200,1200
"None","Aggregated","1594508322",48075,2,131.80,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,160,190,230,1200,1200,1200
"None","Aggregated","1594508324",48371,2,130.90,0.00,130,82,0,3028.79,1392.78,140,140,140,140,160,160,160,190,230,1200,1200,1200
"None","Aggregated","1594508326",48633,2,133.00,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,190,230,1200,1200,1200
"None","Aggregated","1594508328",48888,2,132.70,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594508330",49161,2,128.90,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,160,190,220,240,240,240
"None","Aggregated","1594508332",49458,2,131.70,0.00,130,82,0,3028.79,1392.79,120,140,140,140,160,160,160,190,250,250,250,250
"None","Aggregated","1594508334",49710,2,133.40,0.00,130,82,0,3028.79,1392.79,120,140,140,140,160,160,160,200,1200,1200,1200,1200
"None","Aggregated","1594508336",49989,2,131.70,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594508339",50273,2,131.20,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594508341",50530,2,133.30,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594508343",50805,2,132.40,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594508345",51096,2,130.50,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594508347",51356,2,133.90,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594508349",51631,2,133.10,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508351",51897,2,132.40,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594508353",52186,2,131.60,0.00,130,82,0,3028.79,1392.76,110,140,140,140,160,160,160,210,240,1200,1200,1200
"None","Aggregated","1594508355",52453,2,133.40,0.00,130,82,0,3028.79,1392.77,130,140,140,140,160,160,160,220,250,1200,1200,1200
"None","Aggregated","1594508357",52732,2,130.70,0.00,130,82,0,3028.79,1392.77,110,140,140,140,160,160,170,220,250,1200,1200,1200
"None","Aggregated","1594508359",53011,2,134.30,0.00,130,82,0,3028.79,1392.76,110,140,140,140,160,160,160,210,250,1200,1200,1200
"None","Aggregated","1594508361",53266,2,133.80,0.00,130,82,0,3028.79,1392.77,120,140,140,140,160,160,160,200,230,250,250,250
"None","Aggregated","1594508363",53544,2,132.10,0.00,130,82,0,3028.79,1392.78,49,140,140,140,160,160,160,200,240,240,240,240
"None","Aggregated","1594508365",53836,2,131.40,0.00,130,82,0,3028.79,1392.77,110,140,140,140,160,160,170,200,240,240,240,240
"None","Aggregated","1594508367",54076,2,134.00,0.00,130,82,0,3028.79,1392.78,120,140,140,140,160,160,170,210,240,240,240,240
"None","Aggregated","1594508370",54340,2,130.20,0.00,130,82,0,3028.79,1392.78,110,140,140,140,160,160,170,210,1200,1200,1200,1200
"None","Aggregated","1594508372",54637,2,129.40,0.00,130,82,0,3028.79,1392.78,130,140,140,140,160,160,170,210,1200,1200,1200,1200
