"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591308974",214025,0,315.20,0.00,2300,2257,0,5424.22,1392.95,2100,2200,2300,2300,2300,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591308977",214732,0,313.40,0.00,2300,2257,0,5424.22,1392.95,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308979",215430,0,303.10,0.00,2300,2257,0,5424.22,1392.95,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308981",215968,0,322.10,0.00,2300,2257,0,5424.22,1392.95,2200,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308983",216657,0,305.70,0.00,2300,2257,0,5424.22,1392.95,2300,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308985",217371,0,309.40,0.00,2300,2256,0,5424.22,1392.95,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591308987",217896,0,324.40,0.00,2300,2255,0,5424.22,1392.95,2100,2200,2200,2300,2300,2300,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591308989",218552,0,305.70,0.00,2300,2255,0,5424.22,1392.95,2200,2200,2300,2300,2300,2300,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591308991",219216,0,299.90,0.00,2300,2255,0,5424.22,1392.95,2200,2200,2200,2200,2300,2300,2300,2300,2400,2400,2400,2400
"None","Aggregated","1591308993",219750,0,314.10,0.00,2300,2255,0,5424.22,1392.95,2200,2200,2200,2200,2300,2300,2300,2400,2500,2500,2500,2500
"None","Aggregated","1591308995",220458,0,310.80,0.00,2300,2255,0,5424.22,1392.95,2200,2200,2300,2400,2400,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308997",221133,0,297.40,0.00,2300,2255,0,5424.22,1392.96,2200,2300,2300,2400,2400,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591308999",221699,0,312.70,0.00,2300,2254,0,5424.22,1392.96,2200,2200,2300,2400,2400,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309001",222362,0,313.20,0.00,2300,2255,0,5424.22,1392.96,2300,2400,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309003",223063,0,302.10,0.00,2300,2255,0,5424.22,1392.95,2200,2300,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309006",223593,0,305.90,0.00,2300,2254,0,5424.22,1392.95,2100,2200,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309008",224296,0,300.90,0.00,2300,2254,0,5424.22,1392.96,2300,2400,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309010",224982,0,305.90,0.00,2300,2254,0,5424.22,1392.96,2200,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309012",225640,0,324.70,0.00,2300,2253,0,5424.22,1392.95,2100,2100,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309014",226233,0,321.50,0.00,2300,2253,0,5424.22,1392.96,2200,2300,2300,2400,2400,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309016",226873,0,301.90,0.00,2300,2253,0,5424.22,1392.96,2200,2300,2300,2300,2400,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309018",227484,0,314.80,0.00,2300,2253,0,5424.22,1392.96,2200,2200,2300,2300,2300,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309020",228132,0,310.50,0.00,2300,2254,0,5424.22,1392.95,2200,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591309022",228848,0,297.30,0.00,2300,2254,0,5424.22,1392.96,2300,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591309024",229443,0,301.60,0.00,2300,2253,0,5424.22,1392.96,2200,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591309026",230098,0,319.60,0.00,2300,2253,0,5424.22,1392.96,2300,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1591309029",230778,0,305.20,0.00,2300,2253,0,5424.22,1392.95,2200,2300,2300,2300,2400,2500,2500,2600,2700,2700,2700,2700
"None","Aggregated","1591309031",231292,0,320.50,0.00,2300,2252,0,5424.22,1392.96,2100,2200,2200,2300,2300,2400,2400,2400,2500,2500,2500,2500
"None","Aggregated","1591309033",232000,0,304.90,0.00,2300,2253,0,5424.22,1392.95,2200,2300,2400,2400,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309035",232690,0,305.20,0.00,2300,2253,0,5424.22,1392.95,2200,2300,2400,2400,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309037",233234,0,318.30,0.00,2300,2253,0,5424.22,1392.96,2200,2300,2400,2400,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309039",233914,0,311.20,0.00,2300,2253,0,5424.22,1392.96,2300,2400,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309041",234584,0,303.70,0.00,2300,2252,0,5424.22,1392.96,2200,2300,2400,2400,2500,2500,2500,2500,2500,3200,3200,3200
"None","Aggregated","1591309043",235161,0,318.00,0.00,2300,2252,0,5424.22,1392.96,2200,2200,2300,2300,2400,2400,2500,2500,2500,3200,3200,3200
"None","Aggregated","1591309045",235845,0,311.80,0.00,2300,2253,0,5424.22,1392.95,2200,2400,2400,2400,2500,2500,2600,2600,2600,3200,3200,3200
"None","Aggregated","1591309047",236542,0,300.10,0.00,2300,2252,0,5424.22,1392.96,2200,2300,2400,2400,2500,2500,2600,2600,2600,3200,3200,3200
"None","Aggregated","1591309049",237074,0,311.40,0.00,2300,2252,0,5424.22,1392.96,2100,2200,2300,2400,2500,2500,2600,2600,2600,3200,3200,3200
"None","Aggregated","1591309051",237742,0,314.40,0.00,2300,2252,0,5424.22,1392.96,2300,2400,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309053",238397,0,303.30,0.00,2300,2252,0,5424.22,1392.96,2200,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309055",238998,0,305.50,0.00,2300,2252,0,5424.22,1392.96,2200,2200,2300,2300,2400,2400,2400,2400,2500,2500,2500,2500
"None","Aggregated","1591309058",239684,0,317.40,0.00,2300,2252,0,5424.22,1392.96,2200,2300,2400,2400,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309060",240365,0,305.40,0.00,2300,2251,0,5424.22,1392.96,2200,2200,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309062",241033,0,322.30,0.00,2300,2250,0,5424.22,1392.96,2100,2200,2200,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309064",241567,0,321.70,0.00,2300,2251,0,5424.22,1392.96,2100,2300,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309066",242149,0,299.70,0.00,2300,2252,0,5424.22,1392.96,2200,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1591309068",242665,0,304.10,0.00,2300,2253,0,5424.22,1392.96,2400,2600,2600,2700,2900,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1591309070",243272,0,280.30,0.00,2300,2256,0,5424.22,1392.96,2600,2900,3300,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1591309072",243996,0,268.00,0.00,2300,2259,0,5424.22,1392.95,2900,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591309074",244630,0,276.40,0.00,2300,2260,0,5424.22,1392.96,3000,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591309076",245317,0,305.60,0.00,2300,2260,0,5424.22,1392.96,2900,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591309079",245998,0,295.40,0.00,2300,2259,0,5424.22,1392.95,2600,2900,3000,3200,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1591309081",246467,0,323.80,0.00,2300,2258,0,5424.22,1392.96,2300,2500,2600,2700,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591309083",247070,0,310.20,0.00,2300,2259,0,5424.22,1392.96,2200,2400,2400,2500,2600,2600,2700,2700,2700,3400,3400,3400
"None","Aggregated","1591309085",247680,0,299.00,0.00,2300,2260,0,5424.22,1392.96,2300,2400,2600,2600,2600,2700,2700,2700,2700,3400,3400,3400
"None","Aggregated","1591309087",248219,0,300.00,0.00,2300,2261,0,5424.22,1392.96,2600,2600,2700,2800,2900,3100,3200,3200,3200,3400,3400,3400
"None","Aggregated","1591309089",248852,0,282.10,0.00,2300,2264,0,5424.22,1392.96,2700,2900,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591309091",249542,0,275.20,0.00,2300,2265,0,5424.22,1392.96,2800,3000,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591309093",250218,0,297.70,0.00,2300,2266,0,5424.22,1392.96,2800,3000,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591309095",250775,0,304.00,0.00,2300,2267,0,5424.22,1392.96,2800,3000,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591309097",251431,0,298.50,0.00,2300,2267,0,5424.22,1392.96,2600,2700,2800,3000,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1591309099",252081,0,313.10,0.00,2300,2267,0,5424.22,1392.96,2400,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591309101",252632,0,314.40,0.00,2300,2267,0,5424.22,1392.96,2300,2500,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1591309103",253320,0,297.30,0.00,2300,2267,0,5424.22,1392.96,2300,2500,2500,2600,2700,2700,2700,2800,2800,5200,5200,5200
"None","Aggregated","1591309105",253947,0,300.60,0.00,2300,2267,0,5424.22,1392.96,2300,2300,2400,2500,2600,2700,2700,2700,2700,5200,5200,5200
"None","Aggregated","1591309107",254527,0,307.30,0.00,2300,2268,0,5424.22,1392.96,2300,2400,2500,2500,2600,2700,2700,2700,3400,5200,5200,5200
"None","Aggregated","1591309110",255201,0,292.80,0.00,2300,2268,0,5424.22,1392.96,2300,2500,2500,2500,2600,2700,2700,2700,3400,5200,5200,5200
"None","Aggregated","1591309112",255869,0,302.60,0.00,2300,2268,0,5424.22,1392.96,2300,2300,2300,2500,2500,2600,2600,2600,2700,3400,3400,3400
"None","Aggregated","1591309114",256426,0,317.00,0.00,2300,2268,0,5424.22,1392.96,2300,2400,2500,2500,2500,2600,2600,2600,2700,3200,3200,3200
"None","Aggregated","1591309116",257152,0,305.10,0.00,2300,2268,0,5424.22,1392.96,2300,2400,2500,2500,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591309118",257815,0,314.80,0.00,2300,2267,0,5424.22,1392.96,2200,2300,2300,2300,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309120",258353,0,320.60,0.00,2300,2266,0,5424.22,1392.97,2100,2200,2300,2300,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309122",259050,0,306.20,0.00,2300,2266,0,5424.22,1392.96,2100,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309124",259723,0,306.70,0.00,2300,2266,0,5424.22,1392.96,2100,2200,2200,2300,2400,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309126",260269,0,319.10,0.00,2300,2265,0,5424.22,1392.96,2000,2200,2200,2300,2400,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309128",260952,0,305.20,0.00,2300,2265,0,5424.22,1392.97,2200,2300,2300,2400,2400,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309130",261585,0,301.50,0.00,2300,2265,0,5424.22,1392.97,2100,2200,2300,2300,2400,2400,2400,2400,2400,2500,2500,2500
"None","Aggregated","1591309132",262022,0,313.60,0.00,2300,2265,0,5424.22,1392.97,2100,2300,2300,2300,2400,2400,2800,2800,2800,2800,2800,2800
"None","Aggregated","1591309134",262617,0,298.30,0.00,2300,2267,0,5424.22,1392.97,2300,2400,2700,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1591309136",263239,0,281.00,0.00,2300,2269,0,5424.22,1392.97,2400,3000,3100,3100,3100,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1591309138",263771,0,283.80,0.00,2300,2271,0,5424.22,1392.97,3000,3100,3100,3100,3200,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1591309141",264486,0,285.50,0.00,2300,2274,0,5424.22,1392.97,3100,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591309143",265170,0,282.70,0.00,2300,2275,0,5424.22,1392.97,3100,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591309145",265686,0,309.40,0.00,2300,2275,0,5424.22,1392.97,3100,3200,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591309147",266273,0,303.30,0.00,2300,2276,0,5424.22,1392.97,2800,3000,3300,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1591309149",266888,0,293.20,0.00,2300,2277,0,5424.22,1392.96,2700,2800,2900,2900,3100,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1591309151",267450,0,302.20,0.00,2300,2278,0,5424.22,1392.96,2700,2800,2800,2800,2900,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1591309153",268173,0,285.20,0.00,2300,2280,0,5424.22,1392.96,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591309155",268916,0,284.00,0.00,2300,2281,0,5424.22,1392.96,2800,2800,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591309157",269634,0,302.50,0.00,2300,2280,0,5424.22,1392.96,2700,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591309159",270161,0,320.70,0.00,2300,2279,0,5424.22,1392.96,2400,2700,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591309161",270769,0,309.10,0.00,2300,2279,0,5424.22,1392.96,2000,2300,2700,2800,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1591309164",271322,0,318.60,0.00,2300,2278,0,5424.22,1392.97,2000,2100,2100,2200,2200,2300,2300,2300,2500,2500,2500,2500
"None","Aggregated","1591309166",271986,0,310.90,0.00,2300,2279,0,5424.22,1392.97,2000,2100,2600,2600,2700,2700,2700,2700,2700,2800,2800,2800
"None","Aggregated","1591309168",272683,0,293.30,0.00,2300,2280,0,5424.22,1392.97,2200,2600,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591309170",273384,0,302.50,0.00,2300,2280,0,5424.22,1392.97,2500,2500,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591309172",273953,0,312.80,0.00,2300,2280,0,5424.22,1392.97,2500,2600,2600,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591309174",274649,0,309.60,0.00,2300,2279,0,5424.22,1392.97,2400,2500,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1591309176",275320,0,324.70,0.00,2300,2278,0,5424.22,1392.97,2200,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309178",275821,0,322.20,0.00,2300,2278,0,5424.22,1392.97,2000,2200,2300,2300,2400,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309180",276502,0,304.90,0.00,2300,2278,0,5424.22,1392.97,2100,2200,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309182",277147,0,302.10,0.00,2300,2278,0,5424.22,1392.97,2200,2200,2300,2300,2300,2400,2400,2400,2500,2500,2500,2500
"None","Aggregated","1591309184",277737,0,311.20,0.00,2300,2279,0,5424.22,1392.98,2300,2300,2400,2400,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309186",278485,0,299.50,0.00,2300,2279,0,5424.22,1392.98,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309188",279165,0,304.50,0.00,2300,2278,0,5424.22,1392.98,2200,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309190",279693,0,321.10,0.00,2300,2278,0,5424.22,1392.98,2200,2300,2500,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309192",280372,0,308.70,0.00,2300,2278,0,5424.22,1392.97,2200,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309194",281015,0,309.40,0.00,2300,2277,0,5424.22,1392.97,2100,2200,2200,2300,2400,2400,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591309197",281538,0,318.10,0.00,2300,2277,0,5424.22,1392.97,2000,2200,2300,2300,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309199",282262,0,299.00,0.00,2300,2277,0,5424.22,1392.97,2200,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309201",282929,0,306.20,0.00,2300,2277,0,5424.22,1392.97,2200,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1591309203",283506,0,317.90,0.00,2300,2277,0,5424.22,1392.98,2300,2400,2400,2500,2500,2600,2700,2700,2700,3300,3300,3300
"None","Aggregated","1591309205",284192,0,306.60,0.00,2300,2277,0,5424.22,1392.97,2300,2400,2500,2500,2500,2600,2700,2700,2700,3300,3300,3300
"None","Aggregated","1591309207",284835,0,311.10,0.00,2300,2277,0,5424.22,1392.98,2200,2300,2400,2400,2500,2500,2500,2500,2600,3300,3300,3300
"None","Aggregated","1591309209",285364,0,321.40,0.00,2300,2277,0,5424.22,1392.97,2200,2400,2400,2400,2500,2500,2500,2500,2600,3300,3300,3300
"None","Aggregated","1591309211",286053,0,302.40,0.00,2300,2277,0,5424.22,1392.97,2200,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309213",286735,0,302.90,0.00,2300,2277,0,5424.22,1392.97,2200,2300,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309215",287286,0,312.00,0.00,2300,2277,0,5424.22,1392.97,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309217",288005,0,298.20,0.00,2300,2277,0,5424.22,1392.98,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309219",288671,0,305.90,0.00,2300,2276,0,5424.22,1392.98,2200,2300,2300,2400,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309221",289209,0,315.00,0.00,2300,2276,0,5424.22,1392.98,2200,2300,2300,2400,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309223",289869,0,306.00,0.00,2300,2276,0,5424.22,1392.98,2200,2300,2400,2400,2500,2600,2600,2600,2600,2600,2600,2600
"None","Aggregated","1591309225",290493,0,305.30,0.00,2300,2276,0,5424.22,1392.98,2200,2200,2200,2300,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309227",291055,0,313.60,0.00,2300,2276,0,5424.22,1392.98,2200,2300,2300,2400,2600,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1591309230",291750,0,294.30,0.00,2300,2277,0,5424.22,1392.98,2300,2500,2600,2600,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591309232",292426,0,297.90,0.00,2300,2277,0,5424.22,1392.98,2400,2500,2600,2600,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591309234",292961,0,314.20,0.00,2300,2278,0,5424.22,1392.98,2500,2500,2600,2600,2800,2800,2800,2900,2900,2900,2900,2900
"None","Aggregated","1591309236",293600,0,300.90,0.00,2300,2278,0,5424.22,1392.98,2500,2600,2600,2600,2800,2800,2800,2900,2900,3500,3500,3500
"None","Aggregated","1591309238",294237,0,304.30,0.00,2300,2278,0,5424.22,1392.98,2400,2500,2500,2500,2600,2600,2600,2700,2700,3500,3500,3500
"None","Aggregated","1591309240",294762,0,311.50,0.00,2300,2278,0,5424.22,1392.98,2400,2400,2500,2500,2600,2600,2700,2700,2800,3500,3500,3500
"None","Aggregated","1591309242",295457,0,293.30,0.00,2300,2279,0,5424.22,1392.98,2400,2600,2600,2700,2800,2800,2800,2900,2900,3900,3900,3900
"None","Aggregated","1591309244",296144,0,291.80,0.00,2300,2280,0,5424.22,1392.98,2400,2500,2600,2700,2800,2800,2800,2900,2900,3900,3900,3900
"None","Aggregated","1591309246",296750,0,306.90,0.00,2300,2280,0,5424.22,1392.98,2400,2500,2600,2700,2800,2800,2800,2900,2900,3900,3900,3900
"None","Aggregated","1591309248",297406,0,310.90,0.00,2300,2280,0,5424.22,1392.98,2400,2500,2600,2700,2800,2800,2800,2900,2900,3900,3900,3900
"None","Aggregated","1591309250",298079,0,303.70,0.00,2300,2279,0,5424.22,1392.98,2300,2400,2500,2500,2700,2700,2800,2800,2800,3900,3900,3900
"None","Aggregated","1591309252",298617,0,316.80,0.00,2300,2279,0,5424.22,1392.98,2200,2300,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309254",299305,0,315.20,0.00,2300,2280,0,5424.22,1392.98,2200,2300,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309257",299985,0,300.20,0.00,2300,2280,0,5424.22,1392.98,2200,2300,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309259",300541,0,312.50,0.00,2300,2279,0,5424.22,1392.98,2200,2400,2400,2400,2500,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1591309261",301228,0,302.40,0.00,2300,2280,0,5424.22,1392.98,2400,2400,2500,2500,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309263",301908,0,308.20,0.00,2300,2279,0,5424.22,1392.98,2300,2400,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309265",302495,0,322.00,0.00,2300,2279,0,5424.22,1392.98,2200,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309267",303143,0,315.10,0.00,2300,2279,0,5424.22,1392.98,2200,2300,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1591309269",303833,0,307.20,0.00,2300,2278,0,5424.22,1392.98,2100,2200,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309271",304334,0,318.30,0.00,2300,2278,0,5424.22,1392.98,2100,2100,2200,2200,2300,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309273",305063,0,298.20,0.00,2300,2279,0,5424.22,1392.98,2200,2300,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309275",305734,0,302.60,0.00,2300,2278,0,5424.22,1392.98,2200,2300,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309277",306337,0,309.20,0.00,2300,2278,0,5424.22,1392.98,2100,2300,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309279",307027,0,318.20,0.00,2300,2278,0,5424.22,1392.98,2200,2300,2400,2500,2500,2500,2500,2500,2500,2600,2600,2600
"None","Aggregated","1591309281",307686,0,305.80,0.00,2300,2277,0,5424.22,1392.98,2100,2200,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309284",308325,0,324.60,0.00,2300,2276,0,5424.22,1392.98,2000,2000,2100,2100,2300,2300,2300,2400,2400,2400,2400,2400
"None","Aggregated","1591309286",308971,0,309.80,0.00,2300,2276,0,5424.22,1392.98,2000,2200,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309288",309628,0,308.60,0.00,2300,2276,0,5424.22,1392.98,2000,2100,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309290",310218,0,317.40,0.00,2300,2275,0,5424.22,1392.98,2100,2100,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309292",310902,0,306.50,0.00,2300,2275,0,5424.22,1392.98,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309294",311591,0,305.50,0.00,2300,2275,0,5424.22,1392.99,2100,2200,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309296",312135,0,315.90,0.00,2300,2275,0,5424.22,1392.98,2100,2200,2200,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309298",312833,0,313.60,0.00,2300,2275,0,5424.22,1392.98,2200,2200,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500
"None","Aggregated","1591309300",313508,0,305.50,0.00,2300,2274,0,5424.22,1392.98,2100,2200,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309302",314037,0,312.30,0.00,2300,2274,0,5424.22,1392.99,2100,2100,2200,2200,2300,2300,2300,2400,2400,2400,2400,2400
"None","Aggregated","1591309304",314754,0,312.50,0.00,2300,2274,0,5424.22,1392.99,2100,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309306",315434,0,302.70,0.00,2300,2273,0,5424.22,1392.99,2100,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309308",316016,0,308.30,0.00,2300,2273,0,5424.22,1392.99,2100,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309310",316681,0,312.60,0.00,2300,2273,0,5424.22,1393.00,2200,2200,2300,2300,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1591309313",317362,0,306.90,0.00,2300,2272,0,5424.22,1393.00,2100,2200,2200,2200,2300,2300,2300,2300,2400,2400,2400,2400
"None","Aggregated","1591309315",317904,0,310.40,0.00,2300,2272,0,5424.22,1393.00,2000,2100,2200,2300,2300,2300,2300,2400,2400,2400,2400,2400
"None","Aggregated","1591309317",318596,0,305.10,0.00,2300,2272,0,5424.22,1392.99,2200,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309319",319293,0,308.60,0.00,2300,2272,0,5424.22,1392.99,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309321",319855,0,319.00,0.00,2300,2271,0,5424.22,1392.99,2100,2200,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309323",320561,0,310.00,0.00,2300,2271,0,5424.22,1392.99,2200,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400
"None","Aggregated","1591309325",321246,0,310.80,0.00,2300,2270,0,5424.22,1393.00,2100,2200,2200,2200,2300,2300,2300,2400,2400,2400,2400,2400
"None","Aggregated","1591309327",321752,0,321.60,0.00,2300,2270,0,5424.22,1393.00,2100,2100,2200,2300,2300,2300,2300,2400,2400,2400,2400,2400
