"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591449688",27844,0,65.90,0.00,110,118,93,1142.09,1392.89,110,110,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591449690",27976,0,64.90,0.00,110,118,93,1142.09,1392.90,110,110,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1591449692",28108,0,64.60,0.00,110,118,93,1142.09,1392.90,110,110,120,130,140,160,190,190,220,220,220,220
"None","Aggregated","1591449695",28260,0,66.10,0.00,110,118,93,1142.09,1392.91,110,110,120,130,140,160,190,190,220,220,220,220
"None","Aggregated","1591449697",28384,0,66.00,0.00,110,118,93,1142.09,1392.94,110,110,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1591449699",28525,0,63.80,0.00,110,118,93,1142.09,1392.93,110,110,120,120,130,160,170,170,220,220,220,220
"None","Aggregated","1591449701",28670,0,66.80,0.00,110,118,93,1142.09,1392.92,110,110,120,120,130,140,160,170,190,190,190,190
"None","Aggregated","1591449703",28797,0,67.70,0.00,110,118,93,1142.09,1392.93,110,110,120,120,130,140,160,190,190,190,190,190
"None","Aggregated","1591449705",28918,0,67.50,0.00,110,118,93,1142.09,1392.92,110,110,120,120,130,160,170,190,190,190,190,190
"None","Aggregated","1591449707",29066,0,64.30,0.00,110,118,93,1142.09,1392.91,110,120,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591449709",29195,0,66.30,0.00,110,118,93,1142.09,1392.91,110,120,120,130,130,160,170,190,190,190,190,190
"None","Aggregated","1591449711",29337,0,66.30,0.00,110,118,93,1142.09,1392.91,110,120,120,130,140,160,170,170,190,190,190,190
"None","Aggregated","1591449713",29468,0,65.10,0.00,110,118,93,1142.09,1392.92,110,110,120,130,130,160,170,190,190,190,190,190
"None","Aggregated","1591449715",29581,0,64.50,0.00,110,118,93,1142.09,1392.91,110,110,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449717",29739,0,64.50,0.00,110,118,93,1142.09,1392.91,110,110,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449719",29856,0,64.50,0.00,110,118,93,1142.09,1392.92,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591449721",29982,0,63.90,0.00,110,118,93,1142.09,1392.92,110,120,120,130,130,160,170,170,190,190,190,190
"None","Aggregated","1591449723",30138,0,63.20,0.00,110,117,93,1142.09,1392.91,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591449725",30273,0,65.10,0.00,110,117,93,1142.09,1392.91,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1591449727",30386,0,65.30,0.00,110,117,93,1142.09,1392.91,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1591449729",30540,0,64.70,0.00,110,117,93,1142.09,1392.91,110,120,120,130,130,140,160,190,200,200,200,200
"None","Aggregated","1591449732",30682,0,65.00,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,160,160,190,200,200,200,200
"None","Aggregated","1591449734",30794,0,67.40,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,150,170,190,190,190,190,190
"None","Aggregated","1591449736",30935,0,64.30,0.00,110,117,93,1142.09,1392.92,110,110,120,130,130,160,180,190,190,190,190,190
"None","Aggregated","1591449738",31078,0,65.20,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449740",31213,0,66.90,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,140,170,180,190,190,190,190
"None","Aggregated","1591449742",31340,0,65.60,0.00,110,117,93,1142.09,1392.92,110,120,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449744",31472,0,64.30,0.00,110,118,93,1142.09,1392.92,110,120,130,130,130,160,180,190,220,220,220,220
"None","Aggregated","1591449746",31616,0,65.20,0.00,110,117,93,1142.09,1392.92,110,120,130,130,130,140,190,190,220,220,220,220
"None","Aggregated","1591449748",31763,0,65.40,0.00,110,117,93,1142.09,1392.92,110,110,120,130,130,160,190,190,220,220,220,220
"None","Aggregated","1591449750",31875,0,66.90,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1591449752",32015,0,64.30,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591449754",32143,0,65.70,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591449756",32292,0,65.60,0.00,110,117,93,1142.09,1392.92,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1591449758",32413,0,65.90,0.00,110,117,93,1142.09,1392.92,110,110,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1591449760",32557,0,64.60,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,160,170,170,200,200,200,200
"None","Aggregated","1591449762",32699,0,64.40,0.00,110,117,93,1142.09,1392.92,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449764",32824,0,64.80,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449767",32959,0,67.10,0.00,110,117,93,1142.09,1392.94,110,120,120,130,140,160,170,190,200,200,200,200
"None","Aggregated","1591449769",33104,0,64.50,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591449771",33227,0,67.20,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591449773",33375,0,64.80,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,170,190,220,220,220,220
"None","Aggregated","1591449775",33501,0,66.00,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,140,170,190,220,220,220,220
"None","Aggregated","1591449777",33626,0,66.30,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,170,190,220,220,220,220
"None","Aggregated","1591449779",33760,0,65.50,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,170,190,220,220,220,220
"None","Aggregated","1591449781",33903,0,63.70,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591449783",34043,0,66.00,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449785",34166,0,65.00,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449787",34311,0,64.90,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449789",34446,0,64.70,0.00,110,117,93,1142.09,1392.96,110,110,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591449791",34572,0,67.40,0.00,110,117,93,1142.09,1392.96,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1591449793",34707,0,65.30,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,160,170,170,200,200,200,200
"None","Aggregated","1591449795",34855,0,63.70,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449797",34983,0,66.00,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449800",35113,0,66.80,0.00,110,117,93,1142.09,1392.94,110,110,120,130,140,160,190,190,200,200,200,200
"None","Aggregated","1591449802",35258,0,63.90,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1591449804",35387,0,66.20,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,190,200,200,200,200,200
"None","Aggregated","1591449806",35517,0,65.90,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,170,190,200,200,200,200,200
"None","Aggregated","1591449808",35655,0,64.30,0.00,110,117,93,1142.09,1392.96,110,120,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1591449810",35787,0,65.10,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449812",35920,0,66.40,0.00,110,117,93,1142.09,1392.95,110,120,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1591449814",36046,0,64.60,0.00,110,117,93,1142.09,1392.95,110,120,120,120,130,130,160,170,200,200,200,200
"None","Aggregated","1591449816",36185,0,64.40,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,130,160,170,200,200,200,200
"None","Aggregated","1591449818",36324,0,64.80,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,130,160,170,200,200,200,200
"None","Aggregated","1591449820",36452,0,65.50,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,160,170,200,200,200,200
"None","Aggregated","1591449822",36585,0,63.60,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591449824",36720,0,64.30,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,160,190,200,230,230,230,230
"None","Aggregated","1591449826",36867,0,65.60,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,190,200,230,230,230,230
"None","Aggregated","1591449828",36991,0,65.20,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,160,190,200,230,230,230,230
"None","Aggregated","1591449830",37135,0,65.00,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1591449832",37265,0,67.20,0.00,110,117,93,1142.09,1392.95,110,120,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591449834",37405,0,66.20,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1591449837",37528,0,66.40,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,160,190,200,210,210,210,210
"None","Aggregated","1591449839",37657,0,64.20,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,160,190,200,210,210,210,210
"None","Aggregated","1591449841",37811,0,64.90,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,160,190,200,210,210,210,210
"None","Aggregated","1591449843",37938,0,66.20,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,150,180,190,210,210,210,210
"None","Aggregated","1591449845",38053,0,65.80,0.00,110,117,93,1142.09,1392.95,110,120,130,130,140,160,190,190,200,200,200,200
"None","Aggregated","1591449847",38206,0,63.60,0.00,110,117,93,1142.09,1392.95,110,120,130,130,140,170,190,190,200,200,200,200
"None","Aggregated","1591449849",38343,0,65.50,0.00,110,117,93,1142.09,1392.94,110,120,130,130,140,170,190,190,200,200,200,200
"None","Aggregated","1591449851",38474,0,67.10,0.00,110,117,93,1142.09,1392.94,110,120,120,130,140,160,190,190,200,200,200,200
"None","Aggregated","1591449853",38594,0,64.40,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449855",38763,0,62.70,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,140,190,190,200,200,200,200
"None","Aggregated","1591449857",38875,0,67.00,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,190,200,230,230,230,230
"None","Aggregated","1591449859",39011,0,66.20,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,190,200,230,230,230,230
"None","Aggregated","1591449861",39139,0,64.00,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,170,190,230,230,230,230
"None","Aggregated","1591449863",39288,0,64.60,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591449865",39417,0,67.00,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591449867",39550,0,65.10,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,130,170,170,190,190,190,190
"None","Aggregated","1591449869",39678,0,64.40,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591449872",39820,0,65.20,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449874",39957,0,65.80,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449876",40082,0,65.40,0.00,110,117,93,1142.09,1392.93,110,120,130,130,130,150,170,170,190,190,190,190
"None","Aggregated","1591449878",40226,0,66.00,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,150,160,170,190,190,190,190
"None","Aggregated","1591449880",40348,0,66.00,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591449882",40496,0,65.50,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,160,190,200,200,200,200
"None","Aggregated","1591449884",40635,0,66.10,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591449886",40771,0,66.20,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,190,190,200,200,200,200
"None","Aggregated","1591449888",40904,0,66.10,0.00,110,117,93,1142.09,1392.93,110,120,120,130,140,160,190,190,200,200,200,200
"None","Aggregated","1591449890",41043,0,66.20,0.00,110,117,93,1142.09,1392.92,110,120,130,130,140,160,190,190,330,330,330,330
"None","Aggregated","1591449892",41171,0,66.80,0.00,110,117,93,1142.09,1392.92,110,120,130,130,140,160,190,190,330,330,330,330
"None","Aggregated","1591449894",41310,0,65.20,0.00,110,117,93,1142.09,1392.91,110,120,120,130,130,160,190,190,330,330,330,330
"None","Aggregated","1591449896",41452,0,65.60,0.00,110,118,93,1142.09,1392.91,110,120,120,130,130,160,190,190,330,330,330,330
"None","Aggregated","1591449898",41575,0,66.00,0.00,110,118,93,1142.09,1392.92,110,120,120,130,130,160,190,190,330,330,330,330
"None","Aggregated","1591449900",41714,0,64.60,0.00,110,118,93,1142.09,1392.92,110,120,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1591449902",41853,0,64.70,0.00,110,118,93,1142.09,1392.92,110,120,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449904",41978,0,66.50,0.00,110,118,93,1142.09,1392.93,110,120,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449907",42111,0,64.60,0.00,110,118,93,1142.09,1392.92,110,110,120,120,130,160,170,190,190,190,190,190
"None","Aggregated","1591449909",42231,0,63.90,0.00,110,117,93,1142.09,1392.92,110,110,120,120,130,160,170,190,190,190,190,190
"None","Aggregated","1591449911",42373,0,64.30,0.00,110,118,93,1142.09,1392.92,110,110,120,120,130,160,170,190,200,200,200,200
"None","Aggregated","1591449913",42518,0,64.40,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,160,190,200,200,200,200
"None","Aggregated","1591449915",42637,0,64.90,0.00,110,117,93,1142.09,1392.92,110,110,120,130,130,150,160,190,200,200,200,200
"None","Aggregated","1591449917",42779,0,64.20,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,140,160,190,200,200,200,200
"None","Aggregated","1591449919",42912,0,64.20,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,140,160,190,200,200,200,200
"None","Aggregated","1591449921",43045,0,66.50,0.00,110,117,93,1142.09,1392.91,110,110,120,130,130,140,170,190,210,210,210,210
"None","Aggregated","1591449923",43192,0,64.90,0.00,110,117,93,1142.09,1392.90,110,110,120,130,130,140,170,190,210,210,210,210
"None","Aggregated","1591449925",43317,0,65.60,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,140,190,190,210,210,210,210
"None","Aggregated","1591449927",43452,0,66.40,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,140,190,190,210,210,210,210
"None","Aggregated","1591449929",43597,0,66.20,0.00,110,117,93,1142.09,1392.88,110,120,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449931",43718,0,64.90,0.00,110,117,93,1142.09,1392.88,110,120,120,130,130,160,170,190,190,190,190,190
"None","Aggregated","1591449933",43856,0,66.20,0.00,110,117,93,1142.09,1392.89,110,110,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449935",43997,0,64.70,0.00,110,117,93,1142.09,1392.89,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591449937",44137,0,65.10,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,140,170,190,190,190,190,190
"None","Aggregated","1591449940",44278,0,67.30,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,140,170,190,220,220,220,220
"None","Aggregated","1591449942",44403,0,65.10,0.00,110,117,93,1142.09,1392.91,110,120,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1591449944",44534,0,66.80,0.00,110,117,93,1142.09,1392.91,110,120,120,130,130,160,180,190,220,220,220,220
"None","Aggregated","1591449946",44680,0,66.20,0.00,110,117,93,1142.09,1392.91,110,120,120,130,130,140,160,180,220,220,220,220
"None","Aggregated","1591449948",44817,0,65.80,0.00,110,117,93,1142.09,1392.90,110,120,120,130,130,140,160,180,200,200,200,200
"None","Aggregated","1591449950",44943,0,66.40,0.00,110,117,93,1142.09,1392.90,110,120,120,120,130,140,160,180,200,200,200,200
"None","Aggregated","1591449952",45093,0,64.00,0.00,110,118,93,1142.09,1392.91,110,120,120,130,130,160,190,190,250,250,250,250
"None","Aggregated","1591449954",45237,0,67.10,0.00,110,118,93,1142.09,1392.91,110,120,120,130,130,160,190,190,250,250,250,250
"None","Aggregated","1591449956",45353,0,67.60,0.00,110,117,93,1142.09,1392.92,110,120,120,120,130,160,190,190,250,250,250,250
"None","Aggregated","1591449958",45483,0,65.70,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,190,190,250,250,250,250
"None","Aggregated","1591449960",45623,0,65.00,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591449962",45767,0,67.40,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591449964",45902,0,65.10,0.00,110,118,93,1142.09,1392.93,110,120,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1591449966",46026,0,65.70,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,190,190,200,200,200,200
"None","Aggregated","1591449968",46162,0,65.50,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,170,190,200,200,200,200
"None","Aggregated","1591449970",46298,0,64.90,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,170,190,230,230,230,230
"None","Aggregated","1591449972",46450,0,65.60,0.00,110,118,93,1142.09,1392.94,110,110,120,130,130,140,170,190,230,230,230,230
"None","Aggregated","1591449975",46571,0,65.80,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591449977",46701,0,65.50,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591449979",46846,0,65.50,0.00,110,118,93,1142.09,1392.95,110,110,120,130,130,160,200,210,260,260,260,260
"None","Aggregated","1591449981",46976,0,66.60,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,200,210,260,260,260,260
"None","Aggregated","1591449983",47111,0,66.00,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,190,210,260,260,260,260
"None","Aggregated","1591449985",47250,0,64.30,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,200,210,260,260,260,260
"None","Aggregated","1591449987",47388,0,66.10,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1591449989",47515,0,67.20,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1591449991",47648,0,65.30,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591449993",47777,0,65.30,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,160,170,170,200,200,200,200
"None","Aggregated","1591449995",47934,0,64.80,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449997",48059,0,66.40,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591449999",48187,0,65.40,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591450001",48319,0,66.30,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591450003",48448,0,64.90,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591450005",48594,0,66.00,0.00,110,118,93,1142.09,1392.95,110,110,120,130,130,160,170,190,360,360,360,360
"None","Aggregated","1591450007",48730,0,64.20,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,190,360,360,360,360
"None","Aggregated","1591450010",48857,0,64.70,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,190,360,360,360,360
"None","Aggregated","1591450012",49010,0,64.80,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,160,170,170,360,360,360,360
"None","Aggregated","1591450014",49123,0,67.00,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,170,170,360,360,360,360
"None","Aggregated","1591450016",49258,0,66.70,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,170,170,310,310,310,310
"None","Aggregated","1591450018",49402,0,64.70,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,170,310,310,310,310
"None","Aggregated","1591450020",49537,0,65.60,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,170,310,310,310,310
"None","Aggregated","1591450022",49664,0,66.40,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,160,170,170,310,310,310,310
"None","Aggregated","1591450024",49806,0,63.50,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591450026",49949,0,65.00,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1591450028",50069,0,67.50,0.00,110,117,93,1142.09,1392.95,110,110,120,120,130,140,170,180,200,200,200,200
"None","Aggregated","1591450030",50208,0,64.90,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1591450032",50347,0,64.40,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591450034",50475,0,65.50,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,160,160,170,190,190,190,190
"None","Aggregated","1591450036",50608,0,66.40,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,160,160,170,200,200,200,200
"None","Aggregated","1591450038",50744,0,64.60,0.00,110,117,93,1142.09,1392.93,110,120,130,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591450040",50865,0,64.60,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591450042",51010,0,65.40,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,170,190,200,200,200,200
"None","Aggregated","1591450045",51142,0,65.20,0.00,110,117,93,1142.09,1392.93,110,120,120,130,130,140,160,190,190,190,190,190
"None","Aggregated","1591450047",51270,0,63.70,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1591450049",51421,0,64.20,0.00,110,117,93,1142.09,1392.94,110,120,120,120,130,140,170,170,200,200,200,200
"None","Aggregated","1591450051",51548,0,66.30,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,160,170,170,200,200,200,200
"None","Aggregated","1591450053",51682,0,66.70,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,160,170,180,200,200,200,200
"None","Aggregated","1591450055",51824,0,66.20,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,170,170,190,190,190,190
"None","Aggregated","1591450057",51964,0,66.90,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591450059",52081,0,67.10,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591450061",52231,0,65.00,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591450063",52354,0,65.10,0.00,110,117,93,1142.09,1392.93,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591450065",52488,0,65.60,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,140,170,170,190,190,190,190
"None","Aggregated","1591450067",52630,0,63.90,0.00,110,117,93,1142.09,1392.94,110,110,120,120,130,140,160,170,220,220,220,220
"None","Aggregated","1591450069",52767,0,64.70,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,160,170,220,220,220,220
"None","Aggregated","1591450071",52891,0,65.50,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,160,160,220,220,220,220
"None","Aggregated","1591450073",53021,0,66.10,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,160,170,220,220,220,220
"None","Aggregated","1591450075",53172,0,65.00,0.00,110,117,93,1142.09,1392.93,110,110,120,120,130,140,160,170,190,190,190,190
"None","Aggregated","1591450077",53306,0,66.50,0.00,110,117,93,1142.09,1392.94,110,120,120,120,130,140,160,170,190,190,190,190
"None","Aggregated","1591450079",53424,0,65.70,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,160,170,190,190,190,190
"None","Aggregated","1591450082",53554,0,65.00,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,160,170,190,190,190,190,190
"None","Aggregated","1591450084",53702,0,63.10,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,150,170,190,200,200,200,200
"None","Aggregated","1591450086",53842,0,66.50,0.00,110,117,93,1142.09,1392.95,110,120,120,130,140,160,170,190,200,200,200,200
"None","Aggregated","1591450088",53966,0,65.50,0.00,110,117,93,1142.09,1392.94,110,120,130,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591450090",54086,0,64.10,0.00,110,117,93,1142.09,1392.94,110,120,130,130,130,160,170,190,200,200,200,200
"None","Aggregated","1591450092",54233,0,64.90,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,140,170,170,200,200,200,200
"None","Aggregated","1591450094",54365,0,66.00,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,130,170,190,190,190,190,190
"None","Aggregated","1591450096",54498,0,64.10,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,130,160,190,190,190,190,190
"None","Aggregated","1591450098",54629,0,63.30,0.00,110,117,93,1142.09,1392.94,110,110,120,130,130,130,160,170,190,190,190,190
"None","Aggregated","1591450100",54767,0,64.60,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591450102",54895,0,65.30,0.00,110,117,93,1142.09,1392.95,110,110,120,130,130,140,160,170,200,200,200,200
"None","Aggregated","1591450104",55028,0,64.80,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,140,160,190,220,220,220,220
"None","Aggregated","1591450106",55161,0,65.50,0.00,110,117,93,1142.09,1392.94,110,120,120,130,130,160,170,190,220,220,220,220
"None","Aggregated","1591450108",55318,0,65.60,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,160,170,190,230,230,230,230
"None","Aggregated","1591450110",55442,0,64.80,0.00,110,117,93,1142.09,1392.95,110,120,120,130,130,160,190,190,230,230,230,230
"None","Aggregated","1591450112",55577,0,65.90,0.00,110,117,93,1142.09,1392.95,110,120,130,130,130,140,170,190,230,230,230,230
