"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594521295",201886,0,303.50,0.00,3000,2881,0,6284.04,1393.01,2600,2700,2800,2800,2900,2900,2900,2900,2900,3000,3000,3000
"None","Aggregated","1594521297",202517,0,296.30,0.00,3000,2882,0,6284.04,1393.02,2700,2800,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594521299",203169,0,280.90,0.00,3000,2882,0,6284.04,1393.02,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521301",203666,0,288.50,0.00,3000,2882,0,6284.04,1393.02,2900,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521303",204299,0,289.70,0.00,3000,2883,0,6284.04,1393.02,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521305",204959,0,276.90,0.00,3000,2883,0,6284.04,1393.02,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521307",205466,0,285.90,0.00,3000,2882,0,6284.04,1393.02,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521309",206133,0,298.90,0.00,3000,2883,0,6284.04,1393.02,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521312",206761,0,285.90,0.00,3000,2882,0,6284.04,1393.01,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521314",207282,0,301.60,0.00,3000,2882,0,6284.04,1393.02,2800,2900,2900,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594521316",207898,0,290.60,0.00,3000,2882,0,6284.04,1393.02,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594521318",208565,0,287.20,0.00,3000,2882,0,6284.04,1393.02,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594521320",209105,0,300.10,0.00,3000,2882,0,6284.04,1393.02,2800,2800,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594521322",209737,0,293.10,0.00,3000,2882,0,6284.04,1393.02,2900,3000,3000,3100,3100,3100,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594521324",210349,0,285.20,0.00,3000,2881,0,6284.04,1393.02,2800,2900,3000,3000,3100,3100,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594521326",210878,0,296.50,0.00,3000,2882,0,6284.04,1393.02,2800,2900,2900,2900,3000,3100,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594521328",211506,0,285.20,0.00,3000,2882,0,6284.04,1393.02,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521330",212152,0,278.60,0.00,3000,2882,0,6284.04,1393.01,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521332",212715,0,286.10,0.00,3000,2882,0,6284.04,1393.02,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521334",213384,0,284.30,0.00,3000,2882,0,6284.04,1393.01,3000,3000,3100,3100,3100,3200,3200,3200,3200,3400,3400,3400
"None","Aggregated","1594521337",214041,0,284.50,0.00,3000,2882,0,6284.04,1393.01,2900,2900,3000,3000,3100,3100,3100,3100,3200,3400,3400,3400
"None","Aggregated","1594521339",214506,0,298.60,0.00,3000,2881,0,6284.04,1393.01,2800,2900,2900,3000,3000,3100,3100,3100,3200,3400,3400,3400
"None","Aggregated","1594521341",215139,0,289.50,0.00,3000,2881,0,6284.04,1393.01,2900,2900,2900,3000,3000,3100,3100,3100,3200,3400,3400,3400
"None","Aggregated","1594521343",215772,0,289.40,0.00,3000,2881,0,6284.04,1393.01,2800,2900,2900,2900,2900,2900,3000,3000,3000,3400,3400,3400
"None","Aggregated","1594521345",216300,0,299.40,0.00,3000,2881,0,6284.04,1393.01,2800,2900,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594521347",216949,0,282.10,0.00,3000,2881,0,6284.04,1393.01,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521349",217602,0,281.30,0.00,3000,2881,0,6284.04,1393.01,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521351",218100,0,297.10,0.00,3000,2881,0,6284.04,1393.01,2800,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521353",218758,0,284.70,0.00,3000,2881,0,6284.04,1393.01,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521355",219354,0,284.30,0.00,3000,2880,0,6284.04,1393.01,2800,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594521357",219883,0,295.20,0.00,3000,2880,0,6284.04,1393.01,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594521359",220558,0,282.70,0.00,3000,2881,0,6284.04,1393.01,2900,3000,3000,3000,3100,3200,3200,3200,3200,3500,3500,3500
"None","Aggregated","1594521361",221186,0,283.10,0.00,3000,2880,0,6284.04,1393.00,2800,2900,3000,3000,3100,3200,3200,3200,3300,3900,3900,3900
"None","Aggregated","1594521363",221701,0,299.00,0.00,2900,2880,0,6284.04,1393.00,2700,2900,3000,3000,3100,3200,3200,3200,3300,3900,3900,3900
"None","Aggregated","1594521366",222336,0,295.90,0.00,3000,2880,0,6284.04,1393.00,2900,3000,3000,3000,3100,3200,3200,3200,3300,3900,3900,3900
"None","Aggregated","1594521368",222971,0,287.60,0.00,2900,2880,0,6284.04,1393.00,2800,2900,2900,3000,3000,3000,3000,3000,3300,3900,3900,3900
"None","Aggregated","1594521370",223484,0,300.40,0.00,2900,2880,0,6284.04,1393.00,2800,2900,3000,3000,3000,3000,3000,3000,3100,3800,3800,3800
"None","Aggregated","1594521372",224131,0,284.70,0.00,2900,2880,0,6284.04,1393.00,2900,3000,3000,3000,3100,3100,3200,3200,5500,5800,5800,5800
"None","Aggregated","1594521374",224743,0,284.80,0.00,2900,2880,0,6483.42,1393.00,2900,3000,3000,3000,3100,3100,3200,3200,6200,6500,6500,6500
"None","Aggregated","1594521376",225257,0,296.20,0.00,2900,2880,0,6483.42,1393.00,2900,3000,3000,3000,3100,3100,3200,3200,6200,6500,6500,6500
"None","Aggregated","1594521378",225891,0,284.40,0.00,2900,2881,0,6483.42,1393.00,3000,3100,3100,3100,3200,3200,3200,3300,6200,6500,6500,6500
"None","Aggregated","1594521380",226507,0,280.20,0.00,2900,2881,0,6483.42,1393.00,2900,3000,3100,3100,3100,3200,3200,3300,6200,6500,6500,6500
"None","Aggregated","1594521382",227020,0,292.60,0.00,2900,2881,0,6483.42,1393.00,2900,3000,3100,3100,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521384",227639,0,281.40,0.00,2900,2882,0,6483.42,1393.00,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521386",228248,0,277.50,0.00,3000,2882,0,6483.42,1393.00,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521388",228762,0,288.60,0.00,3000,2882,0,6483.42,1393.00,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521390",229432,0,277.00,0.00,3000,2883,0,6483.42,1393.00,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521392",230037,0,275.80,0.00,3000,2884,0,6483.42,1393.00,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521395",230569,0,290.60,0.00,3000,2884,0,6483.42,1393.00,3000,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521397",231210,0,281.40,0.00,3000,2884,0,6483.42,1392.99,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521399",231828,0,288.00,0.00,3000,2884,0,6483.42,1392.99,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521401",232386,0,298.40,0.00,3000,2884,0,6483.42,1392.99,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521403",233006,0,292.90,0.00,3000,2884,0,6483.42,1392.99,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521405",233641,0,286.80,0.00,3000,2884,0,6483.42,1392.99,2800,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521407",234165,0,296.50,0.00,3000,2884,0,6483.42,1392.99,2800,2800,3000,3100,3100,3200,3200,3200,3200,3900,3900,3900
"None","Aggregated","1594521409",234808,0,290.80,0.00,3000,2885,0,6483.42,1392.99,3000,3100,3100,3200,3200,3200,3200,3200,3900,4600,4600,4600
"None","Aggregated","1594521411",235448,0,281.30,0.00,3000,2885,0,6483.42,1392.99,3000,3100,3100,3200,3200,3200,3200,3300,3900,4600,4600,4600
"None","Aggregated","1594521414",236021,0,285.90,0.00,3000,2885,0,6483.42,1392.99,2900,3000,3100,3200,3200,3200,3200,3300,3900,4600,4600,4600
"None","Aggregated","1594521416",236638,0,281.90,0.00,3000,2885,0,6483.42,1392.99,3100,3200,3200,3200,3200,3200,3300,3300,3900,4600,4600,4600
"None","Aggregated","1594521418",237289,0,286.00,0.00,3000,2886,0,6483.42,1392.99,3000,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594521420",237866,0,301.00,0.00,3000,2886,0,6483.42,1392.99,2900,3000,3100,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594521422",238429,0,291.50,0.00,3000,2886,0,6483.42,1392.99,3100,3200,3200,3200,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594521424",239081,0,281.60,0.00,3000,2887,0,6483.42,1392.99,3100,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594521426",239734,0,289.80,0.00,3000,2887,0,6483.42,1392.99,3000,3100,3200,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594521428",240228,0,291.00,0.00,3000,2888,0,6483.42,1392.99,3000,3100,3200,3300,3400,3400,3400,3500,3500,4100,4100,4100
"None","Aggregated","1594521430",240850,0,279.70,0.00,3000,2887,0,6483.42,1392.99,3000,3100,3200,3200,3400,3400,3400,3500,3500,4100,4100,4100
"None","Aggregated","1594521432",241454,0,285.70,0.00,3000,2887,0,6483.42,1392.99,2900,3000,3000,3000,3100,3300,3400,3400,3400,4100,4100,4100
"None","Aggregated","1594521434",241912,0,293.00,0.00,3000,2887,0,6483.42,1392.99,2900,3000,3000,3000,3100,3100,3100,3100,3200,4100,4100,4100
"None","Aggregated","1594521436",242555,0,278.70,0.00,3000,2888,0,6483.42,1392.99,3000,3100,3100,3100,3200,3300,3300,3300,3300,4100,4100,4100
"None","Aggregated","1594521439",243132,0,276.00,0.00,3000,2889,0,6483.42,1392.99,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594521441",243635,0,279.40,0.00,3000,2890,0,6483.42,1392.99,3200,3300,3300,3300,3600,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594521443",244241,0,271.00,0.00,3000,2892,0,6483.42,1392.99,3300,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1594521445",244864,0,271.00,0.00,3000,2893,0,6483.42,1392.99,3300,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1594521447",245382,0,286.40,0.00,3000,2894,0,6483.42,1392.99,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1594521449",246062,0,278.10,0.00,3000,2895,0,6483.42,1392.99,3400,3500,3600,3600,3700,3700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1594521451",246689,0,284.60,0.00,3000,2895,0,6483.42,1392.99,3300,3400,3400,3500,3600,3700,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594521453",247177,0,293.60,0.00,3000,2895,0,6483.42,1392.99,3100,3300,3300,3400,3500,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594521455",247802,0,283.00,0.00,3000,2895,0,6483.42,1392.99,3000,3100,3300,3300,3400,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1594521457",248388,0,280.80,0.00,3000,2895,0,6483.42,1392.99,2900,3000,3000,3000,3100,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521459",248891,0,287.70,0.00,3000,2896,0,6483.42,1392.99,3000,3000,3100,3100,3300,3400,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594521461",249523,0,268.60,0.00,3000,2897,0,6483.42,1392.99,3000,3300,3400,3400,3500,3500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1594521463",250147,0,268.80,0.00,3000,2898,0,6483.42,1393.00,3200,3300,3400,3400,3500,3500,3600,3600,3600,4000,4000,4000
"None","Aggregated","1594521466",250659,0,281.00,0.00,3000,2899,0,6483.42,1393.00,3300,3400,3400,3500,3500,3500,3600,3600,4800,5400,5400,5400
"None","Aggregated","1594521468",251273,0,275.20,0.00,3000,2900,0,6483.42,1393.00,3300,3400,3400,3500,3500,3500,3600,3600,4800,5400,5400,5400
"None","Aggregated","1594521470",251764,0,281.30,0.00,3000,2900,0,6483.42,1393.00,3200,3300,3400,3400,3400,3500,3500,3500,4800,5400,5400,5400
"None","Aggregated","1594521472",252169,0,280.10,0.00,3000,2902,0,6483.42,1392.99,3200,3400,3400,3400,3900,3900,3900,3900,4800,5400,5400,5400
"None","Aggregated","1594521474",252703,0,256.80,0.00,3000,2904,0,6483.42,1392.99,3400,3800,3900,4100,4200,4200,4300,4300,4800,5400,5400,5400
"None","Aggregated","1594521476",253397,0,249.70,0.00,3000,2908,0,6483.42,1393.00,3900,4100,4200,4200,4300,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1594521478",253942,0,261.90,0.00,3000,2910,0,6483.42,1393.00,4000,4100,4200,4200,4300,4300,4400,4400,4400,5000,5000,5000
"None","Aggregated","1594521480",254668,0,255.50,0.00,3000,2912,0,6483.42,1393.01,4000,4100,4100,4200,4300,4300,4400,4400,4400,5000,5000,5000
"None","Aggregated","1594521482",255331,0,276.00,0.00,3000,2911,0,6483.42,1393.01,3900,4000,4100,4200,4300,4300,4400,4400,4400,5000,5000,5000
"None","Aggregated","1594521484",255802,0,301.90,0.00,3000,2910,0,6483.42,1393.01,3500,3900,4000,4000,4100,4100,4200,4300,4300,5000,5000,5000
"None","Aggregated","1594521486",256431,0,305.70,0.00,3000,2909,0,6483.42,1393.01,2700,3300,3600,3800,4000,4000,4100,4100,4200,4400,4400,4400
"None","Aggregated","1594521488",256988,0,292.40,0.00,3000,2909,0,6483.42,1393.01,2700,2800,2900,3000,3400,3600,3800,3800,3900,4400,4400,4400
"None","Aggregated","1594521490",257416,0,298.50,0.00,3000,2910,0,6483.42,1393.00,2700,2700,2800,2900,3500,3500,3500,3500,3500,3600,3600,3600
"None","Aggregated","1594521493",257951,0,265.10,0.00,3000,2912,0,6483.42,1393.00,2700,3500,3500,3700,3900,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594521495",258527,0,251.30,0.00,3000,2914,0,6483.42,1393.00,3500,3900,4000,4100,4200,4200,4200,4300,4300,4300,4300,4300
"None","Aggregated","1594521497",259000,0,264.80,0.00,3000,2917,0,6483.42,1393.00,4000,4200,4200,4200,4500,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1594521499",259703,0,245.90,0.00,3000,2921,0,6483.42,1393.00,4200,4200,4400,4500,4500,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1594521501",260353,0,261.30,0.00,3000,2922,0,6483.42,1393.00,4100,4200,4300,4400,4500,4600,4600,4600,4600,4600,4600,4600
"None","Aggregated","1594521503",260901,0,285.80,0.00,3000,2923,0,6483.42,1393.00,4000,4200,4300,4400,4500,4600,4600,4600,4600,5100,5100,5100
"None","Aggregated","1594521505",261563,0,283.10,0.00,3000,2922,0,6483.42,1393.00,3500,3900,4300,4400,4500,4600,4600,4600,4600,5100,5100,5100
"None","Aggregated","1594521507",262161,0,288.40,0.00,3000,2922,0,6483.42,1393.00,3000,3300,3600,3700,4100,4300,4400,4400,4600,5100,5100,5100
"None","Aggregated","1594521509",262650,0,306.40,0.00,3000,2921,0,6483.42,1393.00,2900,3000,3100,3100,3300,3600,3600,3600,4600,5100,5100,5100
"None","Aggregated","1594521511",263284,0,287.30,0.00,3000,2921,0,6483.42,1393.00,2900,3000,3000,3000,3100,3100,3100,3200,3200,5100,5100,5100
"None","Aggregated","1594521513",263930,0,276.40,0.00,3000,2921,0,6483.42,1393.01,2900,3000,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594521515",264464,0,291.60,0.00,3000,2922,0,6483.42,1393.01,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521518",265105,0,279.40,0.00,3000,2922,0,6483.42,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521520",265736,0,278.60,0.00,3000,2922,0,6483.42,1393.01,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521522",266229,0,300.40,0.00,3000,2922,0,6483.42,1393.00,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521524",266840,0,284.80,0.00,3000,2922,0,6483.42,1393.00,3100,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521526",267431,0,282.90,0.00,3000,2922,0,6483.42,1393.00,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521528",267956,0,286.60,0.00,3000,2923,0,6483.42,1393.00,3100,3100,3200,3200,3200,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594521530",268605,0,275.40,0.00,3000,2924,0,6483.42,1393.00,3100,3300,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594521532",269218,0,273.10,0.00,3000,2925,0,6483.42,1393.00,3100,3300,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594521534",269743,0,289.00,0.00,3000,2925,0,6483.42,1393.00,3100,3300,3400,3400,3500,3500,3500,3500,3600,3800,3800,3800
"None","Aggregated","1594521536",270353,0,281.90,0.00,3000,2925,0,6483.42,1393.01,3200,3300,3400,3400,3500,3500,3500,3500,3600,3800,3800,3800
"None","Aggregated","1594521538",271007,0,281.40,0.00,3000,2926,0,6483.42,1393.01,3100,3200,3200,3300,3400,3500,3500,3500,3600,3800,3800,3800
"None","Aggregated","1594521540",271511,0,291.90,0.00,3000,2925,0,6483.42,1393.01,3000,3100,3200,3200,3200,3200,3300,3300,3300,3800,3800,3800
"None","Aggregated","1594521542",272153,0,290.30,0.00,3000,2926,0,6483.42,1393.01,3100,3200,3200,3200,3200,3200,3300,3300,3300,3800,3800,3800
"None","Aggregated","1594521545",272783,0,279.90,0.00,3000,2926,0,6483.42,1393.01,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594521547",273298,0,290.40,0.00,3000,2925,0,6483.42,1393.01,2900,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521549",273905,0,287.90,0.00,3000,2926,0,6483.42,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521551",274529,0,282.60,0.00,3000,2926,0,6483.42,1393.01,2900,3000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521553",275046,0,294.10,0.00,3000,2926,0,6483.42,1393.01,2900,3000,3000,3100,3100,3100,3100,3100,3200,3400,3400,3400
"None","Aggregated","1594521555",275642,0,287.90,0.00,3000,2926,0,6483.42,1393.01,3000,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594521557",276271,0,273.60,0.00,3000,2927,0,6483.42,1393.01,3100,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594521559",276790,0,283.60,0.00,3000,2927,0,6483.42,1393.01,3100,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594521561",277392,0,288.10,0.00,3000,2928,0,6483.42,1393.01,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521563",278057,0,275.60,0.00,3000,2929,0,6483.42,1393.02,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521565",278616,0,280.60,0.00,3000,2929,0,6483.42,1393.02,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521567",279219,0,293.70,0.00,3000,2929,0,6483.42,1393.01,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521570",279891,0,282.80,0.00,3000,2929,0,6483.42,1393.02,3000,3100,3100,3100,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594521572",280396,0,297.10,0.00,3000,2928,0,6483.42,1393.02,2900,3000,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521574",281023,0,290.30,0.00,3000,2928,0,6483.42,1393.02,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521576",281642,0,286.20,0.00,3000,2928,0,6483.42,1393.02,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594521578",282197,0,296.50,0.00,3000,2929,0,6483.42,1393.02,2900,3000,3000,3000,3100,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521580",282818,0,289.40,0.00,3000,2929,0,6483.42,1393.02,3000,3100,3100,3200,3200,3300,3300,3300,3300,4300,4300,4300
"None","Aggregated","1594521582",283475,0,282.30,0.00,3000,2929,0,6483.42,1393.02,3000,3000,3100,3200,3200,3300,3300,3300,3300,4300,4300,4300
"None","Aggregated","1594521584",283976,0,296.80,0.00,3000,2929,0,6483.42,1393.02,2900,3000,3100,3200,3200,3300,3300,3300,3300,4300,4300,4300
"None","Aggregated","1594521586",284582,0,289.90,0.00,3000,2929,0,6483.42,1393.02,3000,3100,3100,3200,3200,3300,3300,3300,3300,4300,4300,4300
"None","Aggregated","1594521588",285189,0,282.80,0.00,3000,2929,0,6483.42,1393.02,2900,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594521590",285669,0,290.30,0.00,3000,2929,0,6483.42,1393.02,2900,3000,3000,3000,3100,3100,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521592",286305,0,289.30,0.00,3000,2930,0,6483.42,1393.02,3000,3100,3200,3400,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521594",286969,0,270.40,0.00,3000,2931,0,6483.42,1393.02,3000,3200,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521596",287457,0,283.50,0.00,3000,2931,0,6483.42,1393.02,3000,3200,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521599",288144,0,277.70,0.00,3000,2931,0,6483.42,1393.02,3200,3300,3400,3400,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521601",288759,0,286.70,0.00,3000,2931,0,6483.42,1393.02,3100,3200,3200,3200,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594521603",289291,0,300.80,0.00,3000,2931,0,6483.42,1393.02,3000,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521605",289901,0,291.00,0.00,3000,2931,0,6483.42,1393.02,3000,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594521607",290538,0,285.50,0.00,3000,2931,0,6483.42,1393.03,2900,3100,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300
"None","Aggregated","1594521609",291069,0,299.10,0.00,3000,2931,0,6483.42,1393.03,2900,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521611",291720,0,287.90,0.00,3000,2931,0,6483.42,1393.03,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521613",292341,0,281.10,0.00,3000,2931,0,6483.42,1393.03,2900,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521615",292889,0,292.00,0.00,3000,2931,0,6483.42,1393.03,2900,2900,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521617",293493,0,295.30,0.00,3000,2931,0,6483.42,1393.03,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521619",294161,0,281.60,0.00,3000,2931,0,6483.42,1393.03,2900,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521622",294682,0,292.80,0.00,3000,2931,0,6483.42,1393.03,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521624",295316,0,281.70,0.00,3000,2931,0,6483.42,1393.03,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521626",295930,0,285.50,0.00,3000,2931,0,6483.42,1393.03,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521628",296426,0,298.30,0.00,3000,2931,0,6483.42,1393.03,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521630",297062,0,288.70,0.00,3000,2932,0,6483.42,1393.03,3000,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521632",297731,0,282.20,0.00,3000,2932,0,6483.42,1393.03,2900,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521634",298247,0,296.80,0.00,3000,2932,0,6483.42,1393.03,2900,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521636",298880,0,281.10,0.00,3000,2932,0,6483.42,1393.03,3000,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521638",299536,0,283.90,0.00,3000,2932,0,6483.42,1393.03,2900,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594521640",300036,0,297.70,0.00,3000,2931,0,6483.42,1393.03,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521642",300672,0,296.40,0.00,3000,2931,0,6483.42,1393.03,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594521644",301308,0,278.80,0.00,3000,2931,0,6483.42,1393.03,2900,3000,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594521646",301815,0,297.10,0.00,3000,2931,0,6483.42,1393.03,2900,2900,3000,3000,3000,3100,3100,3100,3200,3400,3400,3400
"None","Aggregated","1594521648",302469,0,290.80,0.00,3000,2931,0,6483.42,1393.02,2900,3000,3100,3100,3200,3200,3300,3300,4000,4600,4600,4600
