"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594477740",100977,0,303.20,0.00,2800,2684,0,16145.49,1393.32,3000,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594477742",101656,0,294.30,0.00,2800,2684,0,16145.49,1393.32,3000,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594477744",102286,0,294.50,0.00,2800,2683,0,16145.49,1393.32,2800,2900,3000,3000,3100,3200,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594477746",102743,0,301.90,0.00,2800,2684,0,16145.49,1393.32,2800,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1594477748",103422,0,292.30,0.00,2800,2685,0,16145.49,1393.31,2800,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1594477750",103927,0,284.90,0.00,2800,2685,0,16145.49,1393.31,2700,2800,2800,2900,2900,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477752",104591,0,293.20,0.00,2800,2688,0,16145.49,1393.30,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477754",105250,0,280.00,0.00,2800,2689,0,16145.49,1393.30,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477756",105756,0,286.80,0.00,2800,2689,0,16145.49,1393.30,2900,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477758",106368,0,285.40,0.00,2800,2691,0,16145.49,1393.30,2900,3000,3100,3100,3100,3200,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594477761",106920,0,284.30,0.00,2800,2691,0,16145.49,1393.30,2900,3000,3000,3000,3100,3100,3200,3300,3500,4000,4000,4000
"None","Aggregated","1594477763",107558,0,288.30,0.00,2800,2693,0,16145.49,1393.29,2900,3000,3000,3000,3100,3200,3400,3500,6100,6100,6100,6100
"None","Aggregated","1594477765",108245,0,282.20,0.00,2800,2696,0,16145.49,1393.28,2900,3000,3000,3000,3200,3300,4000,6100,8200,8200,8200,8200
"None","Aggregated","1594477767",108833,0,281.90,0.00,2800,2697,0,16145.49,1393.29,2900,3000,3000,3100,3200,3400,4000,6100,8200,8200,8200,8200
"None","Aggregated","1594477769",109518,0,290.10,0.00,2800,2697,0,16145.49,1393.29,2900,3000,3000,3000,3200,3300,4000,6100,8200,8200,8200,8200
"None","Aggregated","1594477771",110040,0,295.30,0.00,2800,2698,0,16145.49,1393.29,2900,3000,3000,3000,3100,3300,4000,7300,8200,8200,8200,8200
"None","Aggregated","1594477773",110683,0,290.50,0.00,2800,2699,0,16145.49,1393.29,2900,2900,3000,3000,3100,3200,3400,4000,8200,8200,8200,8200
"None","Aggregated","1594477775",111327,0,295.40,0.00,2800,2698,0,16145.49,1393.29,2800,2900,2900,2900,3000,3000,3000,3100,7300,7300,7300,7300
"None","Aggregated","1594477777",111820,0,294.10,0.00,2800,2699,0,16145.49,1393.29,2800,2900,2900,2900,2900,3000,3000,3100,7300,7300,7300,7300
"None","Aggregated","1594477779",112503,0,288.80,0.00,2800,2700,0,16145.49,1393.29,2800,2900,2900,2900,3000,3000,3000,3100,3200,3700,3700,3700
"None","Aggregated","1594477782",113016,0,288.50,0.00,2800,2700,0,16145.49,1393.29,2700,2800,2900,2900,3000,3000,3100,3100,3200,3800,3800,3800
"None","Aggregated","1594477784",113642,0,288.10,0.00,2800,2701,0,16145.49,1393.29,2900,2900,3000,3000,3000,3100,3100,3100,3200,3800,3800,3800
"None","Aggregated","1594477786",114273,0,289.20,0.00,2800,2702,0,16145.49,1393.29,2900,2900,3000,3000,3000,3100,3100,3100,3200,3800,3800,3800
"None","Aggregated","1594477788",114817,0,286.90,0.00,2800,2703,0,16145.49,1393.29,2800,2900,2900,3000,3000,3100,3100,3100,3200,3800,3800,3800
"None","Aggregated","1594477790",115420,0,289.80,0.00,2800,2704,0,16145.49,1393.28,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477792",116094,0,282.60,0.00,2800,2705,0,16145.49,1393.28,2900,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594477794",116636,0,298.60,0.00,2800,2705,0,16145.49,1393.28,2800,2900,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477796",117277,0,283.20,0.00,2800,2706,0,16145.49,1393.27,2800,2900,3000,3000,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477798",117912,0,283.60,0.00,2800,2706,0,16145.49,1393.27,2800,2800,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477800",118419,0,296.00,0.00,2800,2707,0,16145.49,1393.27,2800,2800,2900,2900,3000,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477802",119094,0,287.90,0.00,2800,2709,0,16145.49,1393.26,2900,3000,3000,3100,3100,3200,3200,3300,3600,3700,3700,3700
"None","Aggregated","1594477804",119612,0,278.80,0.00,2800,2709,0,16145.49,1393.26,2800,3000,3000,3000,3100,3200,3200,3300,3600,3700,3700,3700
"None","Aggregated","1594477806",120264,0,301.20,0.00,2800,2710,0,16145.49,1393.26,2900,3000,3100,3100,3100,3200,3200,3300,3600,3700,3700,3700
"None","Aggregated","1594477809",120920,0,292.80,0.00,2800,2710,0,16145.49,1393.25,2900,3000,3000,3100,3100,3200,3200,3300,3600,3700,3700,3700
"None","Aggregated","1594477811",121397,0,296.10,0.00,2800,2710,0,16145.49,1393.25,2800,2900,2900,3000,3100,3100,3200,3300,3600,3700,3700,3700
"None","Aggregated","1594477813",121918,0,289.40,0.00,2800,2712,0,16145.49,1393.25,2900,3000,3100,3100,3100,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1594477815",122482,0,274.20,0.00,2800,2715,0,16145.49,1393.25,2900,3100,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594477817",122869,0,281.10,0.00,2800,2719,0,16145.49,1393.25,3200,3400,3500,3500,3700,4100,4200,4200,4200,4200,4200,4200
"None","Aggregated","1594477819",123475,0,251.80,0.00,2800,2726,0,16145.49,1393.25,3500,4100,4200,4200,4300,4300,4400,4400,4600,4600,4600,4600
"None","Aggregated","1594477821",124159,0,245.60,0.00,2800,2735,0,16145.49,1393.24,4100,4200,4300,4300,4400,4600,4800,4900,5100,5100,5100,5100
"None","Aggregated","1594477823",124647,0,261.90,0.00,2800,2741,0,16145.49,1393.25,4200,4300,4300,4400,4500,4700,4800,4900,5100,5100,5100,5100
"None","Aggregated","1594477825",125257,0,259.90,0.00,2800,2747,0,16145.49,1393.25,4200,4300,4300,4400,4500,4600,4800,4900,5100,5100,5100,5100
"None","Aggregated","1594477827",125800,0,263.20,0.00,2800,2750,0,16145.49,1393.25,4200,4200,4300,4300,4500,4600,4800,4900,5100,5100,5100,5100
"None","Aggregated","1594477829",126325,0,285.30,0.00,2800,2753,0,16145.49,1393.25,4000,4100,4200,4200,4400,4600,4800,4900,5100,5100,5100,5100
"None","Aggregated","1594477832",126903,0,272.00,0.00,2800,2757,0,16145.49,1393.25,3600,3700,3900,4000,4100,4200,4200,4200,4300,4300,4300,4300
"None","Aggregated","1594477834",127420,0,273.80,0.00,2800,2760,0,16145.49,1393.25,3500,3600,3700,3700,3800,3800,3900,3900,4100,4100,4100,4100
"None","Aggregated","1594477836",128117,0,266.30,0.00,2800,2765,0,16145.49,1393.25,3600,3600,3700,3700,3800,3800,3900,3900,4100,4100,4100,4100
"None","Aggregated","1594477838",128789,0,270.40,0.00,2800,2767,0,16145.49,1393.25,3500,3600,3700,3700,3800,3900,3900,4100,4300,4400,4400,4400
"None","Aggregated","1594477840",129314,0,293.00,0.00,2800,2767,0,16145.49,1393.25,3500,3600,3700,3700,3800,3900,3900,4100,5700,5700,5700,5700
"None","Aggregated","1594477842",130003,0,289.70,0.00,2800,2768,0,16145.49,1393.24,2900,3600,3700,3800,3800,3900,7700,8200,8300,8300,8300,8300
"None","Aggregated","1594477844",130591,0,295.60,0.00,2800,2768,0,16145.49,1393.24,2600,2800,3400,3600,3700,4100,8200,8600,9600,9600,9600,9600
"None","Aggregated","1594477846",131171,0,312.20,0.00,2800,2767,0,16145.49,1393.23,2600,2700,2700,2800,3100,4000,8200,8600,9600,9600,9600,9600
"None","Aggregated","1594477848",131800,0,289.90,0.00,2800,2766,0,16145.49,1393.23,2600,2600,2700,2700,2800,3200,8200,8600,9600,9600,9600,9600
"None","Aggregated","1594477850",132214,0,288.30,0.00,2800,2767,0,16145.49,1393.23,2600,2700,2700,2800,2900,3300,8200,8600,9600,9600,9600,9600
"None","Aggregated","1594477852",132700,0,285.50,0.00,2800,2770,0,16145.49,1393.23,2700,2800,3300,3400,3600,3700,3800,3800,9600,9600,9600,9600
"None","Aggregated","1594477855",133369,0,262.80,0.00,2800,2776,0,16145.49,1393.23,3300,3700,3800,3800,3900,3900,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594477857",133889,0,250.90,0.00,2800,2781,0,16145.49,1393.22,3700,3800,3900,3900,4200,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1594477859",134601,0,264.30,0.00,2800,2786,0,16145.49,1393.22,3800,3900,3900,4000,4100,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1594477861",135315,0,274.80,0.00,2800,2787,0,16145.49,1393.23,3800,3800,3900,4000,4100,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1594477863",135853,0,301.30,0.00,2800,2786,0,16145.49,1393.23,3500,3800,3800,3900,4100,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1594477865",136458,0,306.80,0.00,2800,2785,0,16145.49,1393.23,3100,3500,3600,3800,4100,4200,4200,4200,4200,4200,4200,4200
"None","Aggregated","1594477867",137068,0,300.50,0.00,2800,2783,0,16145.49,1393.23,2600,2800,3200,3300,3500,3600,3700,3700,3700,3700,3700,3700
"None","Aggregated","1594477869",137591,0,305.70,0.00,2800,2782,0,16145.49,1393.23,2500,2600,2700,2800,2900,3000,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594477871",138226,0,288.70,0.00,2800,2783,0,16145.49,1393.23,2500,2700,2800,2800,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594477873",138875,0,280.00,0.00,2800,2783,0,16145.49,1393.22,2700,2800,2800,2900,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594477875",139398,0,290.00,0.00,2800,2784,0,16145.49,1393.22,2800,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477877",140053,0,281.20,0.00,2800,2785,0,16145.49,1393.22,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477879",140688,0,286.40,0.00,2800,2784,0,16145.49,1393.23,2800,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477881",141162,0,293.40,0.00,2800,2785,0,16145.49,1393.22,2800,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594477884",141842,0,282.40,0.00,2800,2786,0,16145.49,1393.22,3000,3000,3100,3100,3200,3200,3200,3200,3500,3500,3500,3500
"None","Aggregated","1594477886",142386,0,286.60,0.00,2800,2786,0,16145.49,1393.22,2900,3000,3000,3000,3100,3200,3200,3200,3500,3500,3500,3500
"None","Aggregated","1594477888",143006,0,290.20,0.00,2800,2788,0,16145.49,1393.22,3000,3100,3100,3100,3200,3300,3300,3300,3500,3500,3500,3500
"None","Aggregated","1594477890",143648,0,281.00,0.00,2800,2789,0,16145.49,1393.22,3000,3100,3200,3200,3200,3300,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594477892",144185,0,283.40,0.00,2800,2791,0,16145.49,1393.21,3100,3100,3200,3200,3200,3300,3400,3500,3600,3600,3600,3600
"None","Aggregated","1594477894",144851,0,292.40,0.00,2800,2792,0,16145.49,1393.21,3100,3200,3200,3200,3300,3300,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594477896",145386,0,272.00,0.00,2800,2792,0,16145.49,1393.21,3100,3200,3200,3200,3200,3300,3400,3600,3700,4400,4400,4400
"None","Aggregated","1594477898",146036,0,284.00,0.00,2800,2793,0,16145.49,1393.21,3000,3100,3200,3200,3200,3300,3500,3700,6300,6800,6800,6800
"None","Aggregated","1594477900",146696,0,291.70,0.00,2800,2793,0,16145.49,1393.21,2900,3100,3100,3200,3200,3300,3500,5400,7600,7600,7600,7600
"None","Aggregated","1594477902",147206,0,288.90,0.00,2800,2793,0,16145.49,1393.21,2800,2900,3000,3100,3100,3200,3500,6300,7600,7600,7600,7600
"None","Aggregated","1594477904",147880,0,288.70,0.00,2800,2793,0,16145.49,1393.21,2800,2900,2900,2900,3000,3100,3300,5400,7600,7600,7600,7600
"None","Aggregated","1594477907",148520,0,302.80,0.00,2800,2792,0,16145.49,1393.21,2700,2800,2800,2900,2900,3000,3000,3100,7600,7600,7600,7600
"None","Aggregated","1594477909",149009,0,299.80,0.00,2800,2792,0,16145.49,1393.21,2700,2800,2900,2900,2900,3000,3000,3000,3200,3300,3300,3300
"None","Aggregated","1594477911",149633,0,287.00,0.00,2800,2792,0,16145.49,1393.21,2800,2900,2900,2900,3000,3000,3000,3000,3200,3300,3300,3300
"None","Aggregated","1594477913",150227,0,285.20,0.00,2800,2793,0,16145.49,1393.21,2800,2900,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594477915",150849,0,298.80,0.00,2800,2794,0,16145.49,1393.20,2900,3000,3000,3100,3200,3200,3200,3200,3400,3400,3400,3400
"None","Aggregated","1594477917",151501,0,285.80,0.00,2800,2794,0,16145.49,1393.20,2900,3000,3000,3100,3200,3200,3200,3200,3400,3400,3400,3400
"None","Aggregated","1594477919",152037,0,286.40,0.00,2800,2794,0,16145.49,1393.20,2900,2900,3000,3100,3200,3200,3200,3200,3400,3400,3400,3400
"None","Aggregated","1594477921",152651,0,284.60,0.00,2800,2795,0,16145.49,1393.21,2900,3000,3000,3100,3200,3200,3200,3200,3400,3400,3400,3400
"None","Aggregated","1594477923",153282,0,286.60,0.00,2800,2795,0,16145.49,1393.21,2900,3000,3000,3000,3100,3100,3200,3200,3400,3400,3400,3400
"None","Aggregated","1594477925",153797,0,284.80,0.00,2800,2795,0,16145.49,1393.20,2800,2900,3000,3000,3000,3100,3200,3400,3500,3500,3500,3500
"None","Aggregated","1594477927",154445,0,276.10,0.00,2800,2797,0,16145.49,1393.20,2900,3000,3100,3100,3200,3200,3200,3400,3500,3500,3500,3500
"None","Aggregated","1594477929",155122,0,279.10,0.00,2800,2797,0,16145.49,1393.20,2900,3000,3100,3100,3100,3200,3200,3400,3500,3500,3500,3500
"None","Aggregated","1594477932",155636,0,296.10,0.00,2800,2797,0,16145.49,1393.20,2900,3000,3100,3100,3200,3200,3200,3400,3500,3500,3500,3500
"None","Aggregated","1594477934",156335,0,286.40,0.00,2800,2797,0,16145.49,1393.20,2900,3000,3100,3100,3200,3200,3200,3400,3500,3500,3500,3500
"None","Aggregated","1594477936",156920,0,298.50,0.00,2800,2796,0,16145.49,1393.19,2800,2900,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594477938",157397,0,305.40,0.00,2800,2796,0,16145.49,1393.20,2800,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594477940",158058,0,290.00,0.00,2800,2796,0,16145.49,1393.20,2800,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100,3100
"None","Aggregated","1594477942",158582,0,285.90,0.00,2800,2797,0,16145.49,1393.20,2800,2800,2900,2900,3000,3100,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594477944",159230,0,284.80,0.00,2800,2798,0,16145.49,1393.20,2900,3000,3100,3100,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594477946",159897,0,277.10,0.00,2800,2798,0,16145.49,1393.19,2900,3000,3100,3100,3100,3200,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594477948",160448,0,286.90,0.00,2800,2799,0,16145.49,1393.19,2900,3100,3100,3100,3200,3200,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594477950",161096,0,289.70,0.00,2800,2799,0,16145.49,1393.19,2900,3000,3100,3100,3200,3200,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594477952",161652,0,291.40,0.00,2800,2798,0,16145.49,1393.19,2900,3000,3000,3100,3100,3200,3300,3400,3600,3600,3600,3600
"None","Aggregated","1594477954",162278,0,302.00,0.00,2800,2799,0,16145.49,1393.19,2800,2900,2900,3000,3100,3200,3400,3400,3600,3600,3600,3600
"None","Aggregated","1594477957",162904,0,292.40,0.00,2800,2798,0,16145.49,1393.19,2800,2800,2900,2900,3000,3000,3100,3300,3500,3500,3500,3500
"None","Aggregated","1594477959",163462,0,287.80,0.00,2800,2799,0,16145.49,1393.19,2800,2900,2900,3000,3000,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594477961",164141,0,293.30,0.00,2800,2799,0,16145.49,1393.19,2800,2900,2900,3000,3000,3100,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594477963",164658,0,293.70,0.00,2800,2799,0,16145.49,1393.19,2800,2900,2900,3000,3000,3100,3200,3500,3700,3700,3700,3700
"None","Aggregated","1594477965",165308,0,295.10,0.00,2800,2799,0,16145.49,1393.19,2800,2900,3000,3000,3100,3200,3400,3600,5400,5500,5500,5500
"None","Aggregated","1594477967",165819,0,296.70,0.00,2800,2799,0,16145.49,1393.19,2800,2900,2900,3000,3000,3200,3600,3800,5900,5900,5900,5900
"None","Aggregated","1594477969",166469,0,282.50,0.00,2800,2800,0,16145.49,1393.18,2900,3000,3000,3000,3000,3200,3600,3800,5900,5900,5900,5900
"None","Aggregated","1594477971",167122,0,290.30,0.00,2800,2800,0,16145.49,1393.18,2900,3000,3000,3000,3100,3200,3600,3800,5900,5900,5900,5900
"None","Aggregated","1594477973",167672,0,285.60,0.00,2800,2800,0,16145.49,1393.18,2900,2900,3000,3000,3000,3100,3200,3800,5900,5900,5900,5900
"None","Aggregated","1594477975",168328,0,288.50,0.00,2800,2800,0,16145.49,1393.18,2900,3000,3000,3000,3000,3100,3200,3200,5900,5900,5900,5900
"None","Aggregated","1594477977",168961,0,288.50,0.00,2800,2799,0,16145.49,1393.18,2800,2900,3000,3000,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594477979",169465,0,301.10,0.00,2800,2799,0,16145.49,1393.18,2800,2800,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594477981",170125,0,289.70,0.00,2800,2799,0,16145.49,1393.18,2800,2900,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594477983",170768,0,288.30,0.00,2800,2799,0,16145.49,1393.18,2700,2800,2800,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594477986",171229,0,297.90,0.00,2800,2799,0,16145.49,1393.17,2800,2800,2900,2900,3000,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594477988",171904,0,285.50,0.00,2800,2799,0,16145.49,1393.17,2800,2900,3000,3000,3000,3100,3200,3200,3300,3400,3400,3400
"None","Aggregated","1594477990",172414,0,293.10,0.00,2800,2800,0,16145.49,1393.17,2800,2900,2900,3000,3100,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594477992",173037,0,288.50,0.00,2800,2801,0,16145.49,1393.16,2900,3100,3100,3200,3200,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594477994",173698,0,283.40,0.00,2800,2802,0,16145.49,1393.16,3000,3100,3200,3200,3200,3200,3200,3300,3300,3400,3400,3400
"None","Aggregated","1594477996",174226,0,286.50,0.00,2800,2802,0,16145.49,1393.16,3000,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594477998",174856,0,297.10,0.00,2800,2803,0,16145.49,1393.16,3000,3100,3200,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594478000",175495,0,284.70,0.00,2800,2803,0,16145.49,1393.15,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594478002",175999,0,299.70,0.00,2800,2803,0,16145.49,1393.15,2900,3000,3000,3000,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594478004",176639,0,286.90,0.00,2800,2804,0,16145.49,1393.15,3000,3100,3100,3100,3100,3200,3200,3300,3500,3600,3600,3600
"None","Aggregated","1594478006",177276,0,276.90,0.00,2800,2804,0,16145.49,1393.14,3000,3000,3100,3100,3100,3100,3200,3300,3500,3600,3600,3600
"None","Aggregated","1594478008",177780,0,286.70,0.00,2800,2805,0,16145.49,1393.14,3000,3100,3100,3100,3200,3400,3400,3400,3500,3600,3600,3600
"None","Aggregated","1594478010",178429,0,282.50,0.00,2800,2806,0,16145.49,1393.14,3100,3100,3200,3200,3300,3400,3400,3400,3500,3600,3600,3600
"None","Aggregated","1594478012",178884,0,280.70,0.00,2800,2807,0,16145.49,1393.14,3100,3100,3200,3200,3300,3400,3400,3500,3700,3700,3700,3700
"None","Aggregated","1594478015",179634,0,294.60,0.00,2800,2807,0,16145.49,1393.14,3000,3200,3200,3300,3400,3400,3600,3600,4300,4700,4700,4700
"None","Aggregated","1594478017",180196,0,291.70,0.00,2800,2807,0,16145.49,1393.14,2900,3100,3100,3200,3300,3400,3600,3700,6800,6800,6800,6800
"None","Aggregated","1594478019",180827,0,290.70,0.00,2800,2808,0,16145.49,1393.14,2900,3000,3000,3000,3200,3400,3600,4700,7400,7400,7400,7400
"None","Aggregated","1594478021",181507,0,291.00,0.00,2800,2807,0,16145.49,1393.14,2800,2900,3000,3000,3100,3400,3600,4300,7400,7400,7400,7400
"None","Aggregated","1594478023",182038,0,294.90,0.00,2800,2807,0,16145.49,1393.13,2700,2800,2900,2900,3000,3000,3100,4300,7400,7400,7400,7400
"None","Aggregated","1594478025",182607,0,304.90,0.00,2800,2807,0,16145.49,1393.13,2800,2800,2900,2900,3000,3000,3100,3100,7400,7400,7400,7400
"None","Aggregated","1594478027",183161,0,291.90,0.00,2800,2807,0,16145.49,1393.13,2700,2800,2800,2900,2900,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594478029",183857,0,295.80,0.00,2800,2807,0,16145.49,1393.13,2800,2900,2900,3000,3000,3100,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478031",184513,0,293.60,0.00,2800,2807,0,16145.49,1393.13,2800,2900,2900,3000,3000,3100,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478033",185031,0,290.20,0.00,2800,2807,0,16145.49,1393.13,2700,2900,2900,3000,3000,3100,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478035",185654,0,289.10,0.00,2800,2807,0,16145.49,1393.13,2800,2900,3000,3000,3000,3100,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478037",186286,0,286.90,0.00,2800,2807,0,16145.49,1393.13,2800,2900,2900,2900,3000,3000,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478039",186807,0,289.40,0.00,2800,2807,0,16145.49,1393.13,2800,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478041",187475,0,286.30,0.00,2800,2808,0,16145.49,1393.13,2800,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594478044",188124,0,281.20,0.00,2800,2807,0,16145.49,1393.13,2800,2900,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594478046",188587,0,303.10,0.00,2800,2807,0,16145.49,1393.13,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594478048",189264,0,286.90,0.00,2800,2807,0,16145.49,1393.13,2900,3000,3000,3000,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594478050",189904,0,291.20,0.00,2800,2807,0,16145.49,1393.13,2800,2800,2900,2900,3000,3000,3000,3000,3100,3200,3200,3200
"None","Aggregated","1594478052",190483,0,304.90,0.00,2800,2807,0,16145.49,1393.13,2800,2900,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478054",191159,0,283.30,0.00,2800,2808,0,16145.49,1393.13,2800,2900,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478056",191680,0,285.20,0.00,2800,2807,0,16145.49,1393.12,2700,2800,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478058",192294,0,304.70,0.00,2800,2808,0,16145.49,1393.12,2800,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478060",192929,0,280.50,0.00,2800,2808,0,16145.49,1393.12,2800,3000,3000,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478062",193470,0,283.30,0.00,2800,2808,0,16145.49,1393.13,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594478065",194146,0,287.40,0.00,2800,2808,0,16145.49,1393.13,2900,3000,3000,3100,3100,3100,3100,3200,3300,3400,3400,3400
"None","Aggregated","1594478067",194778,0,288.00,0.00,2800,2808,0,16145.49,1393.13,2800,2900,3000,3000,3100,3100,3100,3200,3300,3400,3400,3400
"None","Aggregated","1594478069",195314,0,301.00,0.00,2800,2808,0,16145.49,1393.13,2800,3000,3000,3100,3100,3100,3200,3300,3400,3400,3400,3400
"None","Aggregated","1594478071",195947,0,294.10,0.00,2800,2808,0,16145.49,1393.13,2900,3000,3000,3100,3100,3200,3300,3400,3500,3600,3600,3600
"None","Aggregated","1594478073",196388,0,293.40,0.00,2800,2808,0,16145.49,1393.13,2800,2900,2900,3000,3100,3200,3300,3400,5400,5400,5400,5400
"None","Aggregated","1594478075",197019,0,284.40,0.00,2800,2808,0,16145.49,1393.13,2800,2800,2900,3000,3100,3300,3400,3600,6900,7800,7800,7800
"None","Aggregated","1594478077",197610,0,281.50,0.00,2800,2810,0,16145.49,1393.12,2800,2900,3000,3100,3200,3400,6900,9500,9600,9600,9600,9600
"None","Aggregated","1594478079",198292,0,273.10,0.00,2800,2810,0,16145.49,1393.13,2800,2900,3000,3100,3200,3500,8100,9600,11000,11000,11000,11000
"None","Aggregated","1594478081",198781,0,284.70,0.00,2800,2809,0,16145.49,1393.13,2700,2800,2900,3000,3200,3400,8200,9600,11000,11000,11000,11000
"None","Aggregated","1594478083",199428,4,271.70,0.00,2800,2808,0,16145.49,1393.10,2600,2800,2900,3000,3200,3400,8100,9600,11000,15000,15000,15000
"None","Aggregated","1594478085",199941,4,282.90,0.40,2800,2807,0,16145.49,1393.10,2500,2700,2800,2900,3100,3300,5600,9600,11000,15000,15000,15000
"None","Aggregated","1594478087",200588,45,278.50,0.40,2800,2807,0,19490.63,1392.88,2400,2500,2600,2600,3000,3200,5400,5600,19000,19000,19000,19000
"None","Aggregated","1594478089",201253,45,282.70,4.50,2800,2814,0,19990.63,1392.88,2400,2500,2600,2600,3000,5500,17000,17000,20000,20000,20000,20000
"None","Aggregated","1594478092",201838,45,293.50,4.50,2800,2813,0,19990.63,1392.88,2400,2700,2700,2700,3000,5500,17000,17000,20000,20000,20000,20000
"None","Aggregated","1594478094",202515,45,296.20,4.50,2800,2814,0,19990.63,1392.88,2500,2700,2700,2700,2900,12000,17000,17000,20000,20000,20000,20000
