"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594511921",111344,89,323.10,0.00,2100,1699,0,4174.72,1391.90,2100,2300,2400,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511924",112087,89,317.70,0.70,2100,1698,0,4174.72,1391.91,2100,2200,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594511926",112687,90,337.00,0.70,2100,1697,0,4174.72,1391.90,2100,2200,2200,2300,2400,2500,2500,2500,2600,3000,3000,3000
"None","Aggregated","1594511928",113445,90,328.10,0.80,2100,1698,0,4174.72,1391.91,2100,2300,2300,2300,2400,2500,2500,2500,2600,3000,3000,3000
"None","Aggregated","1594511930",114133,90,329.70,0.80,2100,1696,0,4174.72,1391.91,2000,2100,2200,2200,2300,2400,2400,2500,2600,3000,3000,3000
"None","Aggregated","1594511932",114727,90,340.00,0.10,2100,1695,0,4174.72,1391.93,1900,2000,2100,2100,2300,2400,2400,2400,2600,3000,3000,3000
"None","Aggregated","1594511934",115450,90,336.60,0.10,2100,1695,0,4174.72,1391.94,1900,2100,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594511936",116175,90,321.80,0.10,2100,1695,0,4174.72,1391.95,2000,2100,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594511938",116732,92,331.80,0.00,2100,1695,0,4174.72,1391.93,2000,2100,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594511940",117477,92,319.10,0.00,2100,1695,0,4174.72,1391.94,2100,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511942",118213,92,318.00,0.20,2100,1695,0,4174.72,1391.94,2100,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511944",118813,92,325.40,0.20,2100,1694,0,4174.72,1391.95,2100,2200,2300,2300,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511946",119442,93,320.70,0.20,2100,1695,0,4174.72,1391.94,2100,2300,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511949",120035,93,317.70,0.30,2100,1696,0,4174.72,1391.95,2100,2300,2400,2400,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511951",120580,94,314.70,0.10,2100,1698,0,4174.72,1391.95,2200,2400,2500,2600,3400,3500,3600,3700,3700,3700,3700,3700
"None","Aggregated","1594511953",121207,95,296.70,0.20,2100,1704,0,4174.72,1391.94,2400,2700,3400,3600,3900,3900,4000,4100,4100,4100,4100,4100
"None","Aggregated","1594511955",121998,95,286.50,0.30,2100,1711,0,4174.72,1391.94,2900,3500,3600,3600,3900,3900,4000,4100,4100,4100,4100,4100
"None","Aggregated","1594511957",122659,95,305.30,0.30,2100,1714,0,4174.72,1391.95,3200,3400,3600,3600,3900,3900,4000,4100,4100,4100,4100,4100
"None","Aggregated","1594511959",123429,98,309.30,0.20,2100,1715,0,4174.72,1391.93,3000,3300,3500,3600,3800,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1594511961",124103,98,324.30,0.30,2100,1713,0,4174.72,1391.94,2600,3100,3300,3400,3700,3900,4000,4000,4100,4100,4100,4100
"None","Aggregated","1594511963",124672,98,337.60,0.40,2100,1711,0,4174.72,1391.94,1900,2600,2900,3000,3300,3300,3400,3500,3600,3700,3700,3700
"None","Aggregated","1594511965",125364,98,332.60,0.30,2100,1710,0,4174.72,1391.95,1900,2100,2200,2400,2900,3100,3300,3400,3500,3700,3700,3700
"None","Aggregated","1594511967",126054,99,320.80,0.30,2100,1711,0,4174.72,1391.94,1900,2100,2200,2300,2400,2400,2500,2700,2700,3700,3700,3700
"None","Aggregated","1594511969",126654,99,325.70,0.40,2100,1711,0,4174.72,1391.95,2000,2200,2300,2300,2400,2600,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511971",127388,99,309.00,0.30,2100,1713,0,4174.72,1391.95,2200,2300,2400,2500,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594511974",128122,99,311.20,0.10,2100,1714,0,4174.72,1391.95,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594511976",128706,99,333.20,0.10,2100,1713,0,4174.72,1391.96,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594511978",129431,100,323.20,0.00,2100,1714,0,4174.72,1391.96,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594511980",130149,100,328.60,0.10,2100,1713,0,4174.72,1391.97,2100,2300,2400,2400,2500,2600,2600,2700,2800,2800,2800,2800
"None","Aggregated","1594511982",130699,102,341.40,0.10,2100,1713,0,4174.72,1391.95,2100,2200,2300,2400,2400,2500,2500,2600,2600,2600,2600,2600
"None","Aggregated","1594511984",131428,102,322.60,0.30,2100,1714,0,4174.72,1391.95,2100,2300,2400,2400,2500,2600,2600,2700,2700,2800,2800,2800
"None","Aggregated","1594511986",132141,102,319.90,0.30,2100,1714,0,4174.72,1391.95,2100,2300,2300,2400,2500,2600,2600,2700,2700,2800,2800,2800
"None","Aggregated","1594511988",132701,106,330.80,0.30,2100,1714,0,4174.72,1391.91,2200,2300,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800
"None","Aggregated","1594511990",133418,106,315.40,0.60,2100,1715,0,4174.72,1391.92,2300,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511992",134154,106,314.60,0.60,2100,1715,0,4174.72,1391.94,2300,2400,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511994",134758,107,330.60,0.40,2100,1715,0,4174.72,1391.93,2200,2300,2400,2400,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511996",135481,107,320.40,0.50,2100,1715,0,4174.72,1391.93,2200,2300,2400,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594511998",136210,107,317.30,0.50,2100,1714,0,4174.72,1391.94,2100,2300,2300,2400,2500,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512001",136779,109,334.70,0.10,2100,1713,0,4174.72,1391.92,2000,2200,2200,2300,2300,2400,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594512003",137506,109,323.20,0.30,2100,1713,0,4174.72,1391.93,2100,2200,2300,2300,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594512005",138171,109,325.50,0.20,2100,1713,0,4174.72,1391.93,2100,2200,2200,2300,2400,2500,2500,2500,2600,2600,2600,2600
"None","Aggregated","1594512007",138727,109,331.70,0.20,2100,1714,0,4174.72,1391.93,2100,2200,2300,2400,2500,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512009",139492,109,314.00,0.20,2100,1716,0,4174.72,1391.94,2300,2500,2600,2600,2800,2900,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594512011",140214,109,318.30,0.20,2100,1717,0,4174.72,1391.95,2200,2500,2600,2600,2800,2900,3000,3100,3100,3600,3600,3600
"None","Aggregated","1594512013",140822,110,332.30,0.00,2100,1717,0,4174.72,1391.94,2200,2500,2600,2600,2800,2900,3000,3100,3100,3600,3600,3600
"None","Aggregated","1594512015",141539,110,318.00,0.10,2100,1716,0,4174.72,1391.95,2200,2400,2600,2600,2800,2900,3000,3000,3100,3600,3600,3600
"None","Aggregated","1594512017",142229,110,321.00,0.10,2100,1715,0,4174.72,1391.96,2100,2300,2400,2400,2600,2700,2800,2900,3000,3600,3600,3600
"None","Aggregated","1594512019",142766,113,337.40,0.10,2100,1714,0,4174.72,1391.93,2000,2100,2200,2300,2400,2400,2500,2500,2600,3600,3600,3600
"None","Aggregated","1594512021",143505,113,320.20,0.10,2100,1715,0,4174.72,1391.94,2000,2200,2400,2400,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512023",144210,113,313.10,0.40,2100,1716,0,4174.72,1391.94,2000,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512025",144813,113,327.20,0.30,2100,1716,0,4174.72,1391.95,2100,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512028",145512,113,326.90,0.30,2100,1717,0,4174.72,1391.95,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512030",146231,113,315.50,0.30,2100,1717,0,4174.72,1391.95,2300,2400,2500,2500,2600,2700,2700,2800,2800,3800,3800,3800
"None","Aggregated","1594512032",146885,114,334.90,0.00,2100,1717,0,4174.72,1391.95,2200,2300,2400,2400,2600,2600,2700,2800,2800,3800,3800,3800
"None","Aggregated","1594512034",147601,116,328.60,0.10,2100,1717,0,4174.72,1391.93,2200,2400,2500,2500,2600,2700,2700,2800,2800,3800,3800,3800
"None","Aggregated","1594512036",148328,116,319.10,0.30,2100,1717,0,4174.72,1391.93,2200,2300,2400,2400,2600,2600,2700,2700,2700,3800,3800,3800
"None","Aggregated","1594512038",148876,116,332.70,0.30,2100,1717,0,4174.72,1391.94,2100,2200,2300,2300,2500,2600,2700,2700,2700,2800,2800,2800
"None","Aggregated","1594512040",149608,116,328.80,0.30,2100,1717,0,4174.72,1391.94,2200,2400,2500,2500,2600,2700,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512042",150378,116,315.70,0.30,2100,1718,0,4174.72,1391.96,2200,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512044",150981,116,325.30,0.20,2100,1717,0,4174.72,1391.96,2100,2200,2300,2400,2500,2600,2700,2700,2800,2800,2800,2800
"None","Aggregated","1594512047",151685,116,332.50,0.00,2100,1717,0,4174.72,1391.97,2200,2400,2400,2500,2500,2600,2700,2700,2800,3000,3000,3000
"None","Aggregated","1594512049",152397,116,320.30,0.00,2100,1716,0,4174.72,1391.97,2100,2200,2300,2300,2500,2500,2600,2700,2700,3000,3000,3000
"None","Aggregated","1594512051",153022,116,337.10,0.00,2100,1716,0,4174.72,1391.98,2000,2100,2200,2200,2400,2400,2500,2500,2600,3000,3000,3000
"None","Aggregated","1594512053",153721,116,325.00,0.00,2100,1717,0,4174.72,1391.99,2100,2200,2300,2400,2500,2500,2600,2600,2600,3000,3000,3000
"None","Aggregated","1594512055",154407,116,319.30,0.00,2100,1717,0,4174.72,1392.00,2100,2200,2300,2400,2500,2500,2600,2600,2600,2700,2700,2700
"None","Aggregated","1594512057",154996,116,332.70,0.00,2100,1716,0,4174.72,1392.01,2100,2200,2300,2300,2500,2500,2600,2600,2600,2700,2700,2700
"None","Aggregated","1594512059",155737,116,320.30,0.00,2100,1717,0,4174.72,1392.02,2200,2400,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512061",156466,116,320.90,0.00,2100,1717,0,4174.72,1392.02,2200,2300,2500,2500,2600,2700,2700,2800,2800,3000,3000,3000
"None","Aggregated","1594512063",157032,116,330.40,0.00,2100,1717,0,4174.72,1392.02,2100,2300,2400,2500,2600,2700,2700,2800,2800,3100,3100,3100
"None","Aggregated","1594512065",157792,116,329.30,0.00,2100,1717,0,4174.72,1392.03,2200,2400,2500,2500,2600,2700,2700,2800,2800,3100,3100,3100
"None","Aggregated","1594512067",158496,116,320.40,0.00,2100,1717,0,4174.72,1392.03,2100,2300,2400,2400,2500,2600,2700,2700,2800,3400,3400,3400
"None","Aggregated","1594512069",158966,116,332.70,0.00,2100,1717,0,4174.72,1392.04,2100,2200,2300,2300,2400,2500,2700,2700,2900,3400,3400,3400
"None","Aggregated","1594512072",159607,116,324.10,0.00,2100,1719,0,4174.72,1392.04,2200,2300,2500,2600,3000,3100,3100,3200,3200,3400,3400,3400
"None","Aggregated","1594512074",160249,116,300.40,0.00,2100,1721,0,4174.72,1392.04,2200,2800,3000,3100,3300,3300,3400,3500,3600,3600,3600,3600
"None","Aggregated","1594512076",160807,122,308.20,0.00,2100,1723,0,4174.72,1391.99,2700,3100,3300,3300,3400,3500,3800,3800,4000,4000,4000,4000
"None","Aggregated","1594512078",161494,122,287.50,0.60,2100,1728,0,4239.74,1392.00,3100,3400,3500,3800,4000,4100,4100,4200,4200,4200,4200,4200
"None","Aggregated","1594512080",162246,122,287.30,0.60,2100,1733,0,4239.74,1392.00,3300,3400,3800,3900,4000,4100,4100,4200,4200,4200,4200,4200
"None","Aggregated","1594512082",162986,122,316.10,0.60,2100,1735,0,4239.74,1392.00,3200,3400,3600,3900,4000,4100,4100,4200,4200,4200,4200,4200
"None","Aggregated","1594512084",163582,122,323.80,0.60,2100,1735,0,4239.74,1392.01,2600,3300,3600,3900,4000,4100,4100,4200,4200,4200,4200,4200
"None","Aggregated","1594512086",164314,123,317.80,0.60,2100,1734,0,4239.74,1392.00,2300,2700,3200,3400,3900,4000,4100,4100,4200,4200,4200,4200
"None","Aggregated","1594512088",164982,123,335.80,0.00,2100,1733,0,4239.74,1392.01,2000,2300,2500,2700,3200,3400,3500,3800,3900,3900,3900,3900
"None","Aggregated","1594512091",165654,123,324.90,0.10,2100,1733,0,4239.74,1392.01,2000,2200,2300,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512093",166379,123,319.80,0.10,2100,1733,0,4239.74,1392.02,2000,2200,2300,2400,2400,2500,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512095",166978,123,333.00,0.10,2100,1733,0,4239.74,1392.02,2100,2300,2300,2400,2500,2500,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512097",167688,124,318.30,0.10,2100,1734,0,4239.74,1392.01,2300,2400,2400,2500,2500,2600,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512099",168417,125,319.40,0.10,2100,1734,0,4239.74,1392.01,2300,2400,2400,2500,2500,2600,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512101",168999,125,332.80,0.20,2100,1733,0,4239.74,1392.02,2200,2300,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512103",169743,125,321.50,0.20,2100,1734,0,4239.74,1392.02,2200,2300,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512105",170460,127,320.90,0.20,2100,1733,0,4239.74,1392.01,2100,2200,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512107",171007,131,335.20,0.20,2100,1732,0,4239.74,1391.98,2000,2100,2200,2200,2300,2400,2400,2500,2500,2500,2500,2500
"None","Aggregated","1594512109",171737,131,322.20,0.30,2100,1732,0,4239.74,1391.99,2000,2200,2300,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512111",172460,131,317.30,0.60,2100,1733,0,4239.74,1391.99,2100,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512114",173037,132,332.30,0.60,2100,1733,0,4239.74,1391.98,2200,2300,2400,2500,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512116",173778,132,323.90,0.60,2100,1733,0,4239.74,1391.99,2300,2400,2500,2500,2600,2700,2700,2700,2800,3300,3300,3300
"None","Aggregated","1594512118",174486,132,319.10,0.50,2100,1733,0,4239.74,1391.99,2300,2400,2400,2500,2600,2700,2700,2700,2800,3300,3300,3300
"None","Aggregated","1594512120",175105,132,334.90,0.10,2100,1733,0,4239.74,1392.00,2200,2300,2400,2400,2600,2600,2700,2700,2800,3300,3300,3300
"None","Aggregated","1594512122",175798,132,326.70,0.10,2100,1733,0,4239.74,1392.00,2200,2300,2400,2400,2600,2600,2700,2700,2800,3300,3300,3300
"None","Aggregated","1594512124",176495,133,319.50,0.10,2100,1733,0,4239.74,1391.99,2200,2300,2300,2300,2400,2500,2600,2600,2600,2700,2700,2700
"None","Aggregated","1594512126",177078,133,333.00,0.00,2100,1733,0,4239.74,1391.99,2100,2200,2300,2300,2400,2500,2600,2700,2800,2800,2800,2800
"None","Aggregated","1594512128",177797,133,314.70,0.10,2100,1734,0,4239.74,1392.00,2200,2300,2400,2500,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594512130",178529,133,315.60,0.10,2100,1734,0,4239.74,1392.00,2200,2300,2400,2500,2700,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594512132",179122,134,327.30,0.10,2100,1734,0,4239.74,1391.99,2200,2300,2400,2500,2700,2700,2800,2800,2800,3300,3300,3300
"None","Aggregated","1594512134",179872,134,330.40,0.20,2100,1733,0,4239.74,1392.00,2200,2400,2500,2500,2700,2700,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512136",180578,135,323.90,0.20,2100,1733,0,4239.74,1391.99,2100,2300,2400,2400,2600,2700,2800,2800,2800,3300,3300,3300
"None","Aggregated","1594512139",181109,135,334.90,0.10,2100,1732,0,4239.74,1392.00,2000,2100,2200,2300,2400,2500,2600,2600,2600,3300,3300,3300
"None","Aggregated","1594512141",181843,135,327.50,0.20,2100,1733,0,4239.74,1392.00,2000,2300,2400,2500,2600,2700,2800,2800,2800,3100,3100,3100
"None","Aggregated","1594512143",182586,135,320.00,0.20,2100,1733,0,4239.74,1392.00,2100,2300,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594512145",183159,135,334.90,0.10,2100,1733,0,4239.74,1392.00,2200,2400,2500,2500,2600,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594512147",183919,135,318.10,0.10,2100,1734,0,4239.74,1392.01,2300,2500,2500,2600,2700,2700,2800,2800,2800,2800,2800,2800
"None","Aggregated","1594512149",184622,137,325.90,0.00,2100,1733,0,4239.74,1392.00,2200,2300,2400,2500,2600,2700,2800,2800,2800,3200,3200,3200
"None","Aggregated","1594512151",185195,137,339.60,0.20,2100,1732,0,4239.74,1392.00,2100,2200,2300,2400,2500,2600,2700,2700,2700,3200,3200,3200
"None","Aggregated","1594512153",185927,137,322.10,0.20,2100,1733,0,4239.74,1392.01,2100,2300,2400,2400,2500,2600,2700,2700,2700,3200,3200,3200
"None","Aggregated","1594512155",186640,137,318.80,0.20,2100,1732,0,4239.74,1392.01,2100,2200,2300,2300,2500,2500,2600,2700,2700,3200,3200,3200
"None","Aggregated","1594512157",187211,137,333.20,0.20,2100,1732,0,4239.74,1392.01,2000,2200,2300,2300,2400,2500,2500,2600,2600,3200,3200,3200
"None","Aggregated","1594512159",187932,137,318.70,0.20,2100,1733,0,4239.74,1392.02,2200,2300,2400,2500,2500,2600,2600,2700,2700,3500,3500,3500
"None","Aggregated","1594512161",188675,137,317.80,0.00,2100,1733,0,4239.74,1392.02,2200,2300,2400,2400,2500,2600,2600,2700,2700,3600,3600,3600
"None","Aggregated","1594512163",189253,137,332.40,0.00,2100,1732,0,4239.74,1392.03,2100,2200,2300,2400,2500,2600,2600,2700,2700,3600,3600,3600
"None","Aggregated","1594512166",190010,137,315.40,0.00,2100,1732,0,4239.74,1392.03,2200,2300,2400,2500,2500,2600,2600,2700,3500,3600,3600,3600
"None","Aggregated","1594512168",190699,137,324.50,0.00,2100,1732,0,4239.74,1392.04,2100,2200,2300,2300,2400,2500,2500,2600,3000,3600,3600,3600
"None","Aggregated","1594512170",191255,137,338.20,0.00,2100,1731,0,4239.74,1392.04,2000,2100,2200,2300,2400,2500,2500,2600,3000,3500,3500,3500
"None","Aggregated","1594512172",191958,137,321.00,0.00,2100,1732,0,4239.74,1392.04,2100,2300,2400,2500,2500,2600,2700,2700,3000,3500,3500,3500
"None","Aggregated","1594512174",192676,137,316.90,0.00,2100,1732,0,4239.74,1392.05,2100,2200,2300,2400,2500,2600,2700,2700,2700,3500,3500,3500
"None","Aggregated","1594512176",193233,137,335.60,0.00,2100,1732,0,4239.74,1392.04,2100,2200,2300,2400,2600,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512178",193952,137,312.90,0.00,2100,1733,0,4239.74,1392.05,2200,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512180",194663,138,311.80,0.00,2100,1733,0,4239.74,1392.04,2200,2400,2500,2600,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512182",195225,138,329.60,0.10,2100,1733,0,4239.74,1392.04,2200,2300,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512184",195939,138,318.00,0.10,2100,1734,0,4239.74,1392.05,2300,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512186",196657,138,311.60,0.10,2100,1735,0,4239.74,1392.04,2400,2600,2700,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512188",197235,138,328.00,0.10,2100,1735,0,4239.74,1392.05,2300,2500,2600,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512190",197985,138,326.70,0.10,2100,1736,0,4239.74,1392.05,2400,2600,2700,2800,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512193",198708,139,314.80,0.00,2100,1736,0,4239.74,1392.04,2400,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,2900
"None","Aggregated","1594512195",199258,140,335.70,0.10,2100,1735,0,4239.74,1392.04,2200,2300,2400,2500,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512197",199989,140,322.50,0.20,2100,1736,0,4239.74,1392.05,2200,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512199",200706,140,321.80,0.20,2100,1736,0,4239.74,1392.05,2200,2400,2400,2500,2600,2600,2700,2800,2800,2800,2800,2800
"None","Aggregated","1594512201",201285,140,334.80,0.20,2100,1736,0,4239.74,1392.06,2100,2300,2400,2400,2500,2600,2600,2600,2700,3400,3400,3400
"None","Aggregated","1594512203",202032,140,320.20,0.20,2100,1736,0,4239.74,1392.06,2300,2400,2400,2500,2500,2600,2700,2700,2700,3400,3400,3400
"None","Aggregated","1594512205",202763,140,319.20,0.10,2100,1735,0,4239.74,1392.07,2200,2300,2400,2400,2500,2600,2600,2700,2700,3400,3400,3400
"None","Aggregated","1594512207",203310,145,333.40,0.00,2100,1735,0,4239.74,1392.04,2100,2200,2300,2400,2500,2500,2600,2700,2700,3400,3400,3400
"None","Aggregated","1594512209",204032,145,318.20,0.50,2100,1735,0,4239.74,1392.04,2100,2300,2400,2500,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512211",204739,145,317.60,0.50,2100,1735,0,4239.74,1392.04,2100,2300,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512213",205319,146,331.50,0.50,2100,1735,0,4239.74,1392.04,2100,2300,2400,2400,2500,2600,2700,2700,2700,2700,2700,2700
"None","Aggregated","1594512215",206054,146,314.40,0.50,2100,1736,0,4239.74,1392.05,2300,2400,2500,2500,2700,2700,2800,2800,2900,2900,2900,2900
"None","Aggregated","1594512218",206762,146,314.60,0.60,2100,1736,0,4239.74,1392.05,2200,2300,2400,2500,2700,2700,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512220",207347,146,331.10,0.10,2100,1736,0,4239.74,1392.05,2200,2300,2400,2500,2700,2700,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512222",208083,146,319.20,0.10,2100,1736,0,4239.74,1392.06,2300,2400,2500,2500,2700,2700,2800,2800,2900,3300,3300,3300
"None","Aggregated","1594512224",208794,146,322.90,0.10,2100,1736,0,4239.74,1392.06,2200,2300,2400,2400,2500,2600,2600,2700,2700,3300,3300,3300
"None","Aggregated","1594512226",209380,146,335.30,0.00,2100,1736,0,4239.74,1392.06,2100,2200,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512228",210067,146,320.80,0.00,2100,1736,0,4239.74,1392.07,2200,2300,2400,2400,2500,2600,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512230",210718,146,316.50,0.00,2100,1736,0,4239.74,1392.07,2200,2300,2300,2400,2500,2500,2600,2600,2600,3200,3200,3200
"None","Aggregated","1594512232",211293,146,323.40,0.00,2100,1736,0,4239.74,1392.07,2200,2300,2400,2400,2500,2500,2600,2700,2900,3200,3200,3200
"None","Aggregated","1594512234",212010,146,313.10,0.00,2100,1738,0,4239.74,1392.07,2300,2400,2500,2600,3000,3000,3100,3200,3200,4000,4000,4000
"None","Aggregated","1594512236",212753,146,308.00,0.00,2100,1739,0,4239.74,1392.07,2400,2500,2700,2800,3000,3000,3100,3200,3200,4000,4000,4000
"None","Aggregated","1594512239",213457,146,325.50,0.00,2100,1739,0,4239.74,1392.07,2400,2500,2800,2800,3000,3000,3100,3200,3200,4000,4000,4000
"None","Aggregated","1594512241",214107,156,320.60,0.00,2100,1739,0,4239.74,1392.01,2400,2500,2700,2800,3000,3000,3100,3200,3200,4000,4000,4000
"None","Aggregated","1594512243",214812,156,318.00,1.00,2100,1739,0,4239.74,1392.01,2300,2400,2500,2500,2800,2900,3000,3000,3100,4000,4000,4000
"None","Aggregated","1594512245",215425,156,334.20,1.00,2100,1738,0,4239.74,1392.01,2100,2200,2300,2400,2500,2500,2600,2600,2700,2700,2700,2700
"None","Aggregated","1594512247",216130,156,330.20,1.00,2100,1738,0,4239.74,1392.01,2100,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594512249",216864,156,318.70,1.00,2100,1738,0,4239.74,1392.01,2200,2300,2400,2400,2500,2600,2600,2700,2700,2700,2700,2700
"None","Aggregated","1594512251",217403,157,325.70,1.00,2100,1738,0,4239.74,1392.01,2200,2300,2300,2400,2500,2600,2600,2600,2700,2800,2800,2800
"None","Aggregated","1594512253",218110,157,323.60,0.10,2100,1739,0,4239.74,1392.01,2300,2400,2500,2500,2600,2700,2800,2800,2800,2900,2900,2900
"None","Aggregated","1594512255",218714,157,316.20,0.10,2100,1740,0,4239.74,1392.01,2300,2500,2600,2700,2800,2900,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512257",219230,161,309.30,0.10,2100,1741,0,4239.74,1391.99,2400,2700,2800,2800,3000,3100,3500,3600,3700,3700,3700,3700
"None","Aggregated","1594512259",219896,161,298.70,0.10,2100,1744,0,4239.74,1391.99,2700,2900,3000,3400,3700,3800,3900,3900,3900,4000,4000,4000
"None","Aggregated","1594512261",220642,161,286.70,0.50,2200,1747,0,4239.74,1392.00,2900,3200,3500,3600,3800,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594512264",221357,161,310.40,0.40,2200,1749,0,4239.74,1391.99,3000,3300,3500,3600,3800,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594512266",222099,161,315.70,0.40,2200,1749,0,4239.74,1392.00,2800,3200,3500,3600,3800,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594512268",222835,161,323.50,0.40,2200,1748,0,4239.74,1392.00,2500,2900,3100,3300,3600,3800,3900,3900,4000,4000,4000,4000
"None","Aggregated","1594512270",223467,163,342.60,0.00,2100,1747,0,4239.74,1391.99,1900,2500,2700,2800,3000,3200,3300,3300,3400,3500,3500,3500
"None","Aggregated","1594512272",224109,163,343.50,0.20,2100,1747,0,4239.74,1391.99,1800,2300,2400,2500,2600,2800,2900,2900,3000,3000,3000,3000
"None","Aggregated","1594512274",224801,163,320.50,0.20,2200,1747,0,4239.74,1392.00,1900,2300,2400,2400,2500,2600,2600,2700,2800,3000,3000,3000
"None","Aggregated","1594512276",225381,163,318.60,0.20,2200,1748,0,4239.74,1392.00,1800,2400,2500,2500,2600,2700,2900,3000,3000,3000,3000,3000
