"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594595857",109922,13,131.80,0.10,130,82,0,1237.28,1392.83,140,140,140,160,160,160,190,230,250,250,250,250
"None","Aggregated","1594595859",110183,13,134.60,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,230,250,270,270,270
"None","Aggregated","1594595861",110447,13,131.30,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,230,270,270,270,270
"None","Aggregated","1594595863",110732,13,130.80,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,230,270,270,270,270
"None","Aggregated","1594595865",111009,13,134.40,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,210,270,1200,1200,1200
"None","Aggregated","1594595867",111261,13,133.70,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595870",111558,13,132.20,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595872",111826,13,130.90,0.00,130,82,0,1237.28,1392.83,120,140,140,160,160,160,200,220,270,1200,1200,1200
"None","Aggregated","1594595874",112087,13,133.40,0.00,130,82,0,1237.28,1392.83,140,140,140,160,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595876",112380,13,131.30,0.00,130,82,0,1237.28,1392.83,130,140,140,160,160,160,190,220,270,270,270,270
"None","Aggregated","1594595878",112636,13,132.60,0.00,130,82,0,1237.28,1392.83,140,140,140,150,160,160,170,190,250,250,250,250
"None","Aggregated","1594595880",112892,13,134.50,0.00,130,82,0,1237.28,1392.83,110,140,140,160,160,160,190,200,270,270,270,270
"None","Aggregated","1594595882",113186,13,130.30,0.00,130,82,0,1237.28,1392.83,140,140,140,140,160,160,190,210,270,270,270,270
"None","Aggregated","1594595884",113453,13,131.70,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,190,210,270,270,270,270
"None","Aggregated","1594595886",113715,13,131.80,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,190,210,270,270,270,270
"None","Aggregated","1594595888",113988,13,129.10,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,190,250,270,270,270
"None","Aggregated","1594595890",114277,13,130.50,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,190,250,250,250,250
"None","Aggregated","1594595892",114540,13,133.20,0.00,130,82,0,1237.28,1392.84,130,140,140,150,160,160,170,190,250,250,250,250
"None","Aggregated","1594595894",114795,13,130.60,0.00,130,82,0,1237.28,1392.84,130,140,140,150,160,160,170,190,250,250,250,250
"None","Aggregated","1594595896",115083,13,130.30,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594595898",115345,13,131.50,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,160,190,250,250,250,250
"None","Aggregated","1594595900",115634,13,131.20,0.00,130,82,0,1237.28,1392.85,110,140,140,140,160,160,170,200,1200,1200,1200,1200
"None","Aggregated","1594595903",115906,13,130.50,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594595905",116177,13,132.30,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,200,230,1200,1200,1200,1200
"None","Aggregated","1594595907",116451,13,134.60,0.00,130,82,0,1237.28,1392.85,120,140,140,160,160,170,200,230,1200,1200,1200,1200
"None","Aggregated","1594595909",116732,13,132.60,0.00,130,82,0,1237.28,1392.85,140,140,140,160,160,170,200,230,1200,1200,1200,1200
"None","Aggregated","1594595911",116993,13,134.20,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,200,220,270,280,280,280
"None","Aggregated","1594595913",117267,13,133.20,0.00,130,82,0,1237.28,1392.84,140,140,140,160,160,160,200,230,270,280,280,280
"None","Aggregated","1594595915",117557,13,132.60,0.00,130,82,0,1237.28,1392.85,110,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594595917",117810,13,133.10,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594595919",118076,13,131.70,0.00,130,82,0,1237.28,1392.85,130,140,140,150,160,160,170,220,250,250,250,250
"None","Aggregated","1594595921",118376,13,129.60,0.00,130,82,0,1237.28,1392.86,110,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594595923",118634,13,133.20,0.00,130,82,0,1237.28,1392.86,130,140,140,150,160,160,180,210,250,250,250,250
"None","Aggregated","1594595925",118894,13,132.10,0.00,130,82,0,1237.28,1392.86,110,140,140,150,160,160,170,200,230,250,250,250
"None","Aggregated","1594595927",119171,13,130.00,0.00,130,82,0,1237.28,1392.86,130,140,140,150,160,160,180,200,230,250,250,250
"None","Aggregated","1594595929",119456,14,131.70,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,170,210,250,250,250,250
"None","Aggregated","1594595931",119707,14,134.40,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,170,200,240,250,250,250
"None","Aggregated","1594595934",119974,14,129.80,0.10,130,82,0,1237.28,1392.85,130,140,140,140,160,160,170,200,240,250,250,250
"None","Aggregated","1594595936",120266,15,130.50,0.10,130,82,0,1237.28,1392.84,130,140,140,140,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595938",120540,15,132.70,0.20,130,82,0,1237.28,1392.84,110,140,140,140,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595940",120783,15,132.90,0.20,130,82,0,1237.28,1392.84,94,140,140,140,160,160,190,220,270,1200,1200,1200
"None","Aggregated","1594595942",121085,15,129.40,0.10,130,82,0,1237.28,1392.84,120,140,140,150,160,160,200,220,300,1200,1200,1200
"None","Aggregated","1594595944",121348,15,133.30,0.10,130,82,0,1237.28,1392.84,120,140,140,140,160,160,200,220,270,300,300,300
"None","Aggregated","1594595946",121608,15,133.90,0.10,130,82,0,1237.28,1392.84,120,140,140,140,160,160,200,220,250,300,300,300
"None","Aggregated","1594595948",121891,15,130.90,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,200,230,250,300,300,300
"None","Aggregated","1594595950",122180,15,129.10,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,200,230,270,270,270,270
"None","Aggregated","1594595952",122443,15,134.70,0.00,130,82,0,1237.28,1392.85,130,140,140,140,160,160,220,230,270,1100,1100,1100
"None","Aggregated","1594595954",122719,15,130.80,0.00,130,82,0,1237.28,1392.85,110,140,140,140,160,160,220,230,270,1100,1100,1100
"None","Aggregated","1594595956",123000,16,130.90,0.00,130,82,0,1237.28,1392.83,110,140,140,140,160,160,200,230,270,1100,1100,1100
"None","Aggregated","1594595958",123270,16,134.80,0.10,130,82,0,1237.28,1392.84,110,140,140,140,160,160,190,230,250,1100,1100,1100
"None","Aggregated","1594595960",123544,17,135.40,0.10,130,82,0,1237.28,1392.83,110,140,140,140,160,160,190,230,280,1100,1100,1100
"None","Aggregated","1594595962",123800,17,133.20,0.20,130,82,0,1237.28,1392.83,95,140,140,140,160,160,190,220,270,280,280,280
"None","Aggregated","1594595965",124115,17,130.80,0.20,130,82,0,1237.28,1392.83,120,140,140,140,160,160,200,250,270,280,280,280
"None","Aggregated","1594595967",124369,17,134.50,0.20,130,82,0,1237.28,1392.83,130,140,140,140,160,160,200,250,270,280,280,280
"None","Aggregated","1594595969",124621,17,131.80,0.10,130,82,0,1237.28,1392.83,110,140,140,140,160,160,190,230,1100,1200,1200,1200
"None","Aggregated","1594595971",124890,17,130.00,0.00,130,83,0,1237.28,1392.83,120,140,140,140,160,160,190,230,1100,1200,1200,1200
"None","Aggregated","1594595973",125187,17,130.50,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,220,1100,1200,1200,1200
"None","Aggregated","1594595975",125432,17,135.50,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,220,1100,1200,1200,1200
"None","Aggregated","1594595977",125729,17,128.90,0.00,130,83,0,1237.28,1392.83,120,140,140,140,160,160,190,230,1100,1200,1200,1200
"None","Aggregated","1594595979",125997,17,130.70,0.00,130,83,0,1237.28,1392.83,110,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594595981",126263,17,134.60,0.00,130,83,0,1237.28,1392.83,120,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594595983",126527,17,132.10,0.00,130,83,0,1237.28,1392.83,120,140,140,140,160,160,190,230,250,270,270,270
"None","Aggregated","1594595985",126815,17,131.00,0.00,130,83,0,1237.28,1392.83,130,140,140,140,160,160,190,220,250,270,270,270
"None","Aggregated","1594595987",127092,17,132.00,0.00,130,83,0,1237.28,1392.83,110,140,140,140,160,160,190,220,250,270,270,270
"None","Aggregated","1594595989",127357,17,131.80,0.00,130,83,0,1237.28,1392.83,110,140,140,140,160,160,190,200,250,270,270,270
"None","Aggregated","1594595991",127631,17,130.30,0.00,130,83,0,1237.28,1392.83,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594595993",127903,17,134.20,0.00,130,83,0,1237.28,1392.83,130,140,140,140,160,160,190,220,300,310,310,310
"None","Aggregated","1594595996",128167,17,132.20,0.00,130,83,0,1237.28,1392.83,140,140,140,140,160,160,200,220,310,1200,1200,1200
"None","Aggregated","1594595998",128435,17,132.00,0.00,130,83,0,1237.28,1392.83,130,140,140,140,160,160,200,220,310,1200,1200,1200
"None","Aggregated","1594596000",128728,18,129.80,0.00,130,83,0,1237.28,1392.82,140,140,140,140,160,160,190,230,310,1200,1200,1200
"None","Aggregated","1594596002",129006,18,132.90,0.10,130,83,0,1237.28,1392.81,140,140,140,150,160,160,170,220,270,1200,1200,1200
"None","Aggregated","1594596004",129255,18,134.90,0.10,130,83,0,1237.28,1392.81,140,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594596006",129527,18,131.10,0.10,130,83,0,1237.28,1392.81,120,140,140,140,160,160,170,220,1100,1200,1200,1200
"None","Aggregated","1594596008",129806,18,132.80,0.10,130,83,0,1237.28,1392.81,130,140,140,140,160,160,170,220,1100,1200,1200,1200
"None","Aggregated","1594596010",130082,18,132.50,0.10,130,83,0,1237.28,1392.81,140,140,140,140,160,160,170,220,1100,1200,1200,1200
"None","Aggregated","1594596012",130345,18,131.80,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,190,220,1100,1200,1200,1200
"None","Aggregated","1594596014",130609,18,128.80,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,170,200,250,270,270,270
"None","Aggregated","1594596016",130897,18,130.60,0.00,130,83,0,1237.28,1392.81,140,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594596018",131163,18,132.70,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,160,190,250,250,250,250
"None","Aggregated","1594596020",131430,18,133.50,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594596022",131694,18,129.10,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,160,190,250,1200,1200,1200
"None","Aggregated","1594596024",131976,18,132.30,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,170,190,250,1200,1200,1200
"None","Aggregated","1594596026",132248,18,133.10,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594596029",132515,18,131.70,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,170,200,230,1200,1200,1200
"None","Aggregated","1594596031",132812,18,130.90,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596033",133077,18,134.20,0.00,130,82,0,1237.28,1392.81,110,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596035",133330,18,132.90,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596037",133601,18,131.60,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596039",133900,18,131.20,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594596041",134166,18,134.50,0.00,130,83,0,1237.28,1392.81,130,140,140,150,160,160,190,220,260,1200,1200,1200
"None","Aggregated","1594596043",134409,18,131.90,0.00,130,83,0,1237.28,1392.81,130,140,140,140,160,160,190,220,260,1200,1200,1200
"None","Aggregated","1594596045",134695,18,131.20,0.00,130,83,0,1237.28,1392.81,130,140,140,150,160,160,190,230,260,1200,1200,1200
"None","Aggregated","1594596047",134981,18,129.80,0.00,130,83,0,1237.28,1392.82,140,140,140,150,160,160,190,220,260,260,260,260
"None","Aggregated","1594596049",135250,18,134.70,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,230,250,250,250
"None","Aggregated","1594596051",135523,18,131.10,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594596053",135780,18,129.40,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594596055",136068,18,131.30,0.00,130,83,0,1237.28,1392.81,110,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594596057",136338,18,132.80,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594596060",136602,18,130.70,0.00,130,82,0,1237.28,1392.80,130,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594596062",136877,18,131.70,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594596064",137143,18,131.10,0.00,130,82,0,1237.28,1392.81,140,140,140,140,160,160,170,200,230,250,250,250
"None","Aggregated","1594596066",137422,18,133.00,0.00,130,82,0,1237.28,1392.81,110,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596068",137701,18,131.80,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596070",137955,18,131.80,0.00,130,82,0,1237.28,1392.81,140,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594596072",138231,18,131.90,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594596074",138505,18,131.90,0.00,130,82,0,1237.28,1392.81,120,140,140,140,160,160,190,220,1200,1200,1200,1200
"None","Aggregated","1594596076",138775,18,131.60,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,200,230,1200,1200,1200,1200
"None","Aggregated","1594596078",139049,18,130.70,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594596080",139333,18,130.70,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,1200,1200,1200,1200
"None","Aggregated","1594596082",139586,18,131.80,0.00,130,82,0,1237.28,1392.81,110,140,140,140,160,160,160,220,250,250,250,250
"None","Aggregated","1594596084",139872,18,132.00,0.00,130,82,0,1237.28,1392.81,110,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594596086",140153,18,129.90,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,160,200,250,250,250,250
"None","Aggregated","1594596088",140409,18,134.10,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,160,220,270,270,270,270
"None","Aggregated","1594596091",140680,18,131.20,0.00,130,82,0,1237.28,1392.81,110,140,140,140,160,160,170,200,270,1100,1100,1100
"None","Aggregated","1594596093",140967,18,131.60,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,200,270,1100,1100,1100
"None","Aggregated","1594596095",141238,18,134.70,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,170,200,270,1100,1100,1100
"None","Aggregated","1594596097",141507,18,132.10,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,200,230,1100,1100,1100
"None","Aggregated","1594596099",141761,18,131.50,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,200,230,230,230,230
"None","Aggregated","1594596101",142060,18,131.30,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,200,240,250,250,250
"None","Aggregated","1594596103",142311,18,134.60,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,190,200,240,250,250,250
"None","Aggregated","1594596105",142571,18,131.30,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,160,200,240,250,250,250
"None","Aggregated","1594596107",142842,18,130.40,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,170,220,250,1200,1200,1200
"None","Aggregated","1594596109",143128,18,129.70,0.00,130,82,0,1237.28,1392.81,94,140,140,140,160,160,170,220,230,1200,1200,1200
"None","Aggregated","1594596111",143382,18,131.70,0.00,130,82,0,1237.28,1392.81,94,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594596113",143659,18,129.00,0.00,130,82,0,1237.28,1392.81,130,140,140,140,160,160,190,220,280,1200,1200,1200
"None","Aggregated","1594596115",143954,18,131.00,0.00,130,82,0,1237.28,1392.81,140,140,140,150,160,160,190,220,280,1200,1200,1200
"None","Aggregated","1594596117",144226,18,131.60,0.00,130,82,0,1237.28,1392.81,140,140,140,140,160,160,170,200,280,280,280,280
"None","Aggregated","1594596119",144484,18,132.40,0.00,130,82,0,1237.28,1392.82,140,140,140,140,160,160,170,200,280,280,280,280
"None","Aggregated","1594596122",144751,18,130.70,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,160,190,240,250,250,250
"None","Aggregated","1594596124",145056,18,131.10,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,160,200,240,1200,1200,1200
"None","Aggregated","1594596126",145296,18,135.70,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,200,240,1200,1200,1200
"None","Aggregated","1594596128",145556,18,130.50,0.00,130,82,0,1237.28,1392.82,94,140,140,140,160,160,170,200,240,1200,1200,1200
"None","Aggregated","1594596130",145856,18,128.70,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,200,250,1200,1200,1200
"None","Aggregated","1594596132",146114,18,131.90,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,190,200,250,1200,1200,1200
"None","Aggregated","1594596134",146380,18,133.00,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,190,200,230,250,250,250
"None","Aggregated","1594596136",146654,18,128.50,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,180,200,230,250,250,250
"None","Aggregated","1594596138",146925,18,130.80,0.00,130,82,0,1237.28,1392.82,94,140,140,140,160,160,170,220,230,230,230,230
"None","Aggregated","1594596140",147215,18,134.20,0.00,130,82,0,1237.28,1392.82,94,140,140,140,160,160,170,220,230,230,230,230
"None","Aggregated","1594596142",147482,18,133.60,0.00,130,82,0,1237.28,1392.82,94,140,140,140,160,160,170,220,230,230,230,230
"None","Aggregated","1594596144",147756,18,132.90,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,190,220,270,270,270,270
"None","Aggregated","1594596146",148012,18,132.50,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,200,220,270,270,270,270
"None","Aggregated","1594596148",148282,18,132.60,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,200,220,270,270,270,270
"None","Aggregated","1594596150",148555,18,130.90,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,190,220,270,270,270,270
"None","Aggregated","1594596152",148819,18,129.20,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,160,200,230,240,240,240
"None","Aggregated","1594596155",149107,18,130.60,0.00,130,82,0,1237.28,1392.82,110,140,140,140,160,160,160,200,220,240,240,240
"None","Aggregated","1594596157",149373,18,131.10,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,160,170,220,230,230,230
"None","Aggregated","1594596159",149641,18,132.20,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,160,190,220,230,230,230
"None","Aggregated","1594596161",149934,18,131.60,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596163",150181,18,134.10,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596165",150454,18,132.10,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,190,220,250,250,250,250
"None","Aggregated","1594596167",150740,18,130.70,0.00,130,82,0,1237.28,1392.82,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594596169",151004,18,133.30,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596171",151253,18,132.30,0.00,130,82,0,1237.28,1392.82,94,140,140,140,160,160,170,190,250,250,250,250
"None","Aggregated","1594596173",151554,18,128.20,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594596175",151828,18,133.20,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,200,250,1200,1200,1200
"None","Aggregated","1594596177",152096,18,134.10,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,200,250,1200,1200,1200
"None","Aggregated","1594596179",152370,18,130.20,0.00,130,82,0,1237.28,1392.83,110,140,140,140,160,160,190,200,250,1200,1200,1200
"None","Aggregated","1594596181",152643,18,132.30,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,230,1200,1200,1200
"None","Aggregated","1594596183",152910,18,133.80,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,200,240,1200,1200,1200
"None","Aggregated","1594596185",153184,18,131.20,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,240,240,240,240
"None","Aggregated","1594596188",153468,18,129.90,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,190,220,240,240,240,240
"None","Aggregated","1594596190",153736,18,132.60,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,250,270,270,270
"None","Aggregated","1594596192",153994,18,132.40,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,250,270,270,270
"None","Aggregated","1594596194",154266,18,131.20,0.00,130,82,0,1237.28,1392.83,140,140,140,140,160,160,170,200,250,270,270,270
"None","Aggregated","1594596196",154565,18,131.60,0.00,130,82,0,1237.28,1392.83,78,140,140,140,160,160,170,190,250,270,270,270
"None","Aggregated","1594596198",154810,18,134.90,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,200,220,230,230,230
"None","Aggregated","1594596200",155089,18,131.10,0.00,130,82,0,1237.28,1392.84,94,140,140,140,160,160,170,200,220,230,230,230
"None","Aggregated","1594596202",155359,18,130.10,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,190,220,230,230,230
"None","Aggregated","1594596204",155640,18,132.50,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,170,190,230,230,230,230
"None","Aggregated","1594596206",155918,18,133.30,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594596208",156175,18,130.90,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,160,200,230,250,250,250
"None","Aggregated","1594596210",156439,18,132.50,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,160,200,250,1000,1000,1000
"None","Aggregated","1594596212",156735,18,131.50,0.00,130,82,0,1237.28,1392.83,110,140,140,140,160,160,170,220,250,1000,1000,1000
"None","Aggregated","1594596214",157011,18,131.40,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,220,340,1000,1000,1000
"None","Aggregated","1594596216",157268,18,132.80,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,220,340,1000,1000,1000
"None","Aggregated","1594596219",157549,18,129.00,0.00,130,82,0,1237.28,1392.83,140,140,140,140,160,160,190,220,250,340,340,340
"None","Aggregated","1594596221",157813,18,132.00,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,220,250,340,340,340
"None","Aggregated","1594596223",158104,18,132.60,0.00,130,82,0,1237.28,1392.83,130,140,140,140,160,160,170,200,250,340,340,340
"None","Aggregated","1594596225",158373,18,132.30,0.00,130,82,0,1237.28,1392.84,120,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596227",158640,18,132.70,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,220,250,1100,1100,1100
"None","Aggregated","1594596229",158907,18,134.80,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,220,250,1100,1100,1100
"None","Aggregated","1594596231",159200,18,132.30,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,220,250,1100,1100,1100
"None","Aggregated","1594596233",159464,18,133.00,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,220,250,1100,1100,1100
"None","Aggregated","1594596235",159723,18,131.70,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,200,250,1100,1100,1100
"None","Aggregated","1594596237",159997,18,129.90,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594596239",160273,18,130.60,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,190,250,250,250,250
"None","Aggregated","1594596241",160553,18,131.30,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596243",160818,18,131.90,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,190,220,1100,1200,1200,1200
"None","Aggregated","1594596245",161071,18,131.40,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,190,200,1100,1200,1200,1200
"None","Aggregated","1594596247",161349,18,131.40,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,190,200,1100,1200,1200,1200
"None","Aggregated","1594596250",161643,18,130.60,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,190,220,1100,1200,1200,1200
"None","Aggregated","1594596252",161902,18,133.60,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,200,1100,1200,1200,1200
"None","Aggregated","1594596254",162160,18,130.70,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596256",162441,18,130.60,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596258",162721,18,133.60,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,160,190,250,250,250,250
"None","Aggregated","1594596260",162997,18,132.80,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,200,250,250,250,250
"None","Aggregated","1594596262",163254,18,132.70,0.00,130,82,0,1237.28,1392.84,140,140,140,140,160,160,170,190,230,250,250,250
"None","Aggregated","1594596264",163531,18,131.90,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,160,170,230,230,230,230
"None","Aggregated","1594596266",163795,18,131.70,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,160,190,230,230,230,230
"None","Aggregated","1594596268",164073,18,132.50,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,160,200,230,250,250,250
"None","Aggregated","1594596270",164342,18,130.00,0.00,130,82,0,1237.28,1392.84,130,140,140,140,160,160,170,220,250,250,250,250
"None","Aggregated","1594596272",164613,18,129.50,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,180,220,250,250,250,250
"None","Aggregated","1594596274",164890,18,131.70,0.00,130,82,0,1237.28,1392.84,110,140,140,140,160,160,190,220,270,280,280,280
