"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1591380416",106394,0,259.90,0.00,160,193,99,1408.21,1392.88,160,220,250,280,310,340,370,390,450,480,480,480
"None","Aggregated","1591380418",106910,0,263.10,0.00,160,193,99,1408.21,1392.88,160,200,250,270,310,340,370,390,450,480,480,480
"None","Aggregated","1591380420",107431,0,262.20,0.00,160,193,99,1408.21,1392.88,160,200,230,270,310,340,370,390,450,480,480,480
"None","Aggregated","1591380422",107925,0,259.50,0.00,160,194,99,1408.21,1392.88,200,300,310,340,410,440,520,550,610,630,630,630
"None","Aggregated","1591380424",108530,0,253.30,0.00,160,195,99,1408.21,1392.88,190,280,330,360,430,490,530,560,610,630,630,630
"None","Aggregated","1591380426",109070,0,259.60,0.00,160,195,99,1408.21,1392.88,190,280,330,360,430,480,530,560,610,630,630,630
"None","Aggregated","1591380428",109568,0,258.30,0.00,160,194,99,1408.21,1392.88,190,280,330,360,430,480,530,560,610,630,630,630
"None","Aggregated","1591380430",110096,0,255.50,0.00,160,195,99,1408.21,1392.87,210,300,340,380,440,480,530,560,610,630,630,630
"None","Aggregated","1591380432",110667,0,253.40,0.00,160,195,99,1408.21,1392.89,180,200,230,250,310,340,390,420,470,480,480,480
"None","Aggregated","1591380434",111197,0,263.50,0.00,160,194,99,1408.21,1392.89,160,190,200,220,270,310,390,420,470,480,480,480
"None","Aggregated","1591380437",111729,0,258.30,0.00,160,194,99,1408.21,1392.89,170,200,220,250,280,330,390,420,470,480,480,480
"None","Aggregated","1591380439",112241,0,258.90,0.00,160,195,99,1408.21,1392.89,160,200,230,250,280,360,430,480,530,590,590,590
"None","Aggregated","1591380441",112791,0,262.10,0.00,160,195,99,1408.21,1392.89,160,190,220,250,280,360,430,480,530,590,590,590
"None","Aggregated","1591380443",113334,0,263.50,0.00,160,194,99,1408.21,1392.89,160,190,230,250,280,360,430,480,530,590,590,590
"None","Aggregated","1591380445",113873,0,260.40,0.00,160,194,99,1408.21,1392.88,160,170,200,220,270,350,430,480,530,590,590,590
"None","Aggregated","1591380447",114380,0,261.50,0.00,160,194,99,1408.21,1392.88,160,170,190,220,250,300,470,480,550,580,580,580
"None","Aggregated","1591380449",114930,0,258.50,0.00,160,194,99,1408.21,1392.88,160,170,190,200,270,300,470,480,550,580,580,580
"None","Aggregated","1591380451",115487,0,260.20,0.00,160,194,99,1408.21,1392.88,160,170,190,200,270,310,470,480,550,580,580,580
"None","Aggregated","1591380453",116017,0,261.10,0.00,160,194,99,1408.21,1392.87,160,170,190,200,270,310,470,480,550,580,580,580
"None","Aggregated","1591380455",116531,0,260.30,0.00,160,194,99,1408.21,1392.87,160,170,200,220,270,300,330,380,450,450,450,450
"None","Aggregated","1591380457",117090,0,252.60,0.00,160,194,99,1408.21,1392.88,160,170,200,220,250,300,330,380,450,1200,1200,1200
"None","Aggregated","1591380459",117620,0,262.30,0.00,160,194,99,1408.21,1392.88,160,170,200,220,250,280,330,380,450,1200,1200,1200
"None","Aggregated","1591380461",118148,0,261.10,0.00,160,194,99,1408.21,1392.88,160,170,200,220,250,280,330,380,450,1200,1200,1200
"None","Aggregated","1591380463",118684,0,258.40,0.00,160,194,99,1408.21,1392.88,160,200,230,250,300,360,390,440,500,1200,1200,1200
"None","Aggregated","1591380465",119224,0,256.10,0.00,160,194,99,1408.21,1392.89,160,170,220,230,300,360,390,420,500,1200,1200,1200
"None","Aggregated","1591380467",119746,0,267.60,0.00,160,194,99,1408.21,1392.89,150,160,190,220,300,360,390,420,500,500,500,500
"None","Aggregated","1591380470",120312,0,257.70,0.00,160,194,99,1408.21,1392.89,160,170,220,250,300,360,390,420,500,500,500,500
"None","Aggregated","1591380472",120803,0,262.30,0.00,160,194,99,1408.21,1392.89,160,190,230,270,330,380,410,420,500,500,500,500
"None","Aggregated","1591380474",121375,0,256.00,0.00,160,194,99,1408.21,1392.89,160,170,190,200,270,300,360,380,410,440,440,440
"None","Aggregated","1591380476",121899,0,260.30,0.00,160,194,99,1408.21,1392.89,160,170,190,220,270,300,360,380,410,440,440,440
"None","Aggregated","1591380478",122428,0,262.50,0.00,160,194,99,1408.21,1392.89,160,170,190,200,270,300,360,380,410,1300,1300,1300
"None","Aggregated","1591380480",122969,0,261.30,0.00,160,193,99,1408.21,1392.89,160,170,190,200,270,300,360,380,410,1300,1300,1300
"None","Aggregated","1591380482",123535,0,256.30,0.00,160,194,99,1408.21,1392.90,160,190,220,230,280,330,360,420,500,1300,1300,1300
"None","Aggregated","1591380484",124070,0,265.90,0.00,160,194,99,1408.21,1392.89,160,190,230,250,280,330,360,420,1100,1300,1300,1300
"None","Aggregated","1591380486",124573,0,261.60,0.00,160,194,99,1408.21,1392.89,160,190,230,230,280,330,360,420,500,1200,1200,1200
"None","Aggregated","1591380488",125117,0,260.00,0.00,160,193,99,1408.21,1392.89,160,190,220,230,280,330,360,420,500,1200,1200,1200
"None","Aggregated","1591380490",125655,0,261.40,0.00,160,194,99,1408.21,1392.89,160,220,250,270,340,380,470,480,560,1200,1200,1200
"None","Aggregated","1591380492",126216,0,261.40,0.00,160,194,99,1408.21,1392.89,150,170,200,230,280,360,470,480,560,1200,1200,1200
"None","Aggregated","1591380494",126743,0,262.30,0.00,160,193,99,1408.21,1392.89,140,170,200,230,280,360,470,480,550,690,690,690
"None","Aggregated","1591380496",127268,0,261.50,0.00,160,193,99,1408.21,1392.90,160,170,200,230,280,360,470,480,690,1100,1100,1100
"None","Aggregated","1591380498",127792,0,258.90,0.00,160,193,99,1408.21,1392.90,160,200,230,250,300,360,470,480,690,1100,1100,1100
"None","Aggregated","1591380501",128344,0,255.10,0.00,160,193,99,1408.21,1392.90,160,190,190,200,230,270,300,340,420,1100,1100,1100
"None","Aggregated","1591380503",128898,0,261.40,0.00,160,193,99,1408.21,1392.90,160,190,190,200,250,280,310,340,420,1100,1100,1100
"None","Aggregated","1591380505",129400,0,262.40,0.00,160,193,99,1408.21,1392.89,170,190,200,200,240,280,310,340,420,1100,1100,1100
"None","Aggregated","1591380507",129905,0,262.60,0.00,160,193,99,1408.21,1392.89,160,190,190,200,250,300,360,410,440,490,490,490
"None","Aggregated","1591380509",130490,0,258.50,0.00,160,193,99,1408.21,1392.89,160,170,200,220,270,300,360,410,440,490,490,490
"None","Aggregated","1591380511",131015,0,263.20,0.00,160,193,99,1408.21,1392.89,140,170,200,220,260,300,360,410,440,490,490,490
"None","Aggregated","1591380513",131572,0,259.70,0.00,160,193,99,1408.21,1392.89,140,170,200,220,270,300,360,410,440,490,490,490
"None","Aggregated","1591380515",132073,0,259.40,0.00,160,193,99,1408.21,1392.89,160,170,200,220,250,280,300,330,350,390,390,390
"None","Aggregated","1591380517",132662,0,257.60,0.00,160,193,99,1408.21,1392.89,160,170,200,220,270,280,310,330,360,390,390,390
"None","Aggregated","1591380519",133205,0,265.00,0.00,160,193,99,1408.21,1392.89,160,170,200,220,270,280,310,330,360,390,390,390
"None","Aggregated","1591380521",133731,0,263.20,0.00,160,193,99,1408.21,1392.89,160,170,200,220,250,280,310,330,360,390,390,390
"None","Aggregated","1591380523",134233,0,263.50,0.00,160,193,99,1408.21,1392.89,160,190,220,230,270,300,330,350,380,390,390,390
"None","Aggregated","1591380525",134802,0,257.40,0.00,160,193,99,1408.21,1392.89,160,180,200,220,270,280,310,340,370,380,380,380
"None","Aggregated","1591380527",135373,0,263.80,0.00,160,192,99,1408.21,1392.89,160,170,190,220,250,280,300,340,370,380,380,380
"None","Aggregated","1591380529",135887,0,262.00,0.00,160,192,99,1408.21,1392.90,160,170,190,200,250,280,310,340,380,390,390,390
"None","Aggregated","1591380532",136428,0,258.50,0.00,160,193,99,1408.21,1392.89,170,190,220,230,280,300,340,350,390,420,420,420
"None","Aggregated","1591380534",136983,0,253.70,0.00,160,192,99,1408.21,1392.89,160,170,200,220,270,300,340,350,390,420,420,420
"None","Aggregated","1591380536",137541,0,269.70,0.00,160,192,99,1408.21,1392.90,160,170,200,220,270,300,340,350,390,420,420,420
"None","Aggregated","1591380538",138050,0,269.10,0.00,160,192,99,1408.21,1392.89,160,170,200,220,270,300,340,350,380,420,420,420
"None","Aggregated","1591380540",138483,0,263.80,0.00,160,192,99,1408.21,1392.89,150,160,190,220,270,310,340,350,380,420,420,420
"None","Aggregated","1591380542",139142,0,255.90,0.00,160,192,99,1408.21,1392.89,160,170,200,220,270,330,390,420,420,590,590,590
"None","Aggregated","1591380544",139692,0,263.90,0.00,160,192,99,1408.21,1392.90,140,170,190,220,270,320,390,420,420,590,590,590
"None","Aggregated","1591380546",140210,0,261.80,0.00,160,192,99,1408.21,1392.89,160,170,200,220,270,320,390,420,420,590,590,590
"None","Aggregated","1591380548",140642,0,259.00,0.00,160,192,99,1408.21,1392.90,160,190,220,230,280,340,390,420,430,590,590,590
"None","Aggregated","1591380550",141280,0,257.90,0.00,160,192,99,1408.21,1392.90,160,190,220,250,330,400,430,460,590,590,590,590
"None","Aggregated","1591380552",141801,0,267.90,0.00,160,192,99,1408.21,1392.90,140,160,200,230,340,400,430,460,590,590,590,590
"None","Aggregated","1591380554",142313,0,258.70,0.00,160,192,99,1408.21,1392.91,140,160,200,230,340,400,430,460,590,590,590,590
"None","Aggregated","1591380556",142781,0,255.50,0.00,160,192,99,1408.21,1392.90,160,190,230,250,340,400,430,460,590,610,610,610
"None","Aggregated","1591380558",143364,0,256.10,0.00,160,192,99,1408.21,1392.90,160,190,230,250,310,340,380,410,480,610,610,610
"None","Aggregated","1591380560",143948,0,256.20,0.00,160,192,99,1408.21,1392.90,160,200,230,240,300,330,380,410,480,610,610,610
"None","Aggregated","1591380563",144482,0,259.50,0.00,160,192,99,1408.21,1392.90,160,200,230,240,300,340,390,410,480,610,610,610
"None","Aggregated","1591380565",144972,0,258.20,0.00,160,192,99,1408.21,1392.91,160,190,220,230,300,340,390,410,480,480,480,480
"None","Aggregated","1591380567",145549,0,260.40,0.00,160,192,99,1408.21,1392.91,160,190,220,230,300,380,420,470,580,580,580,580
"None","Aggregated","1591380569",146142,0,265.30,0.00,160,192,99,1408.21,1392.91,160,170,200,220,290,380,420,460,580,580,580,580
"None","Aggregated","1591380571",146653,0,265.90,0.00,160,192,99,1408.21,1392.90,160,170,200,220,290,380,420,460,580,580,580,580
"None","Aggregated","1591380573",147170,0,261.40,0.00,160,192,99,1408.21,1392.90,170,220,250,270,310,380,440,460,580,580,580,580
"None","Aggregated","1591380575",147715,0,250.20,0.00,160,192,99,1408.21,1392.90,170,190,220,230,270,280,310,330,440,450,450,450
"None","Aggregated","1591380577",148280,0,261.50,0.00,160,192,99,1408.21,1392.90,160,190,200,220,250,280,310,330,440,450,450,450
"None","Aggregated","1591380579",148786,0,264.00,0.00,160,192,99,1408.21,1392.90,160,170,200,220,250,280,310,340,440,1200,1200,1200
"None","Aggregated","1591380581",149274,0,258.00,0.00,160,192,99,1408.21,1392.91,160,170,200,220,250,300,360,380,440,1200,1200,1200
"None","Aggregated","1591380583",149884,0,258.10,0.00,160,192,99,1408.21,1392.91,160,170,190,220,330,380,410,420,500,1200,1200,1200
"None","Aggregated","1591380585",150392,0,269.40,0.00,160,192,99,1408.21,1392.91,160,170,190,220,330,380,410,420,500,1200,1200,1200
"None","Aggregated","1591380587",150928,0,262.40,0.00,160,192,99,1408.21,1392.91,160,170,190,220,330,380,410,420,500,1200,1200,1200
"None","Aggregated","1591380590",151477,0,257.60,0.00,160,192,99,1408.21,1392.91,160,170,190,220,340,380,410,420,480,500,500,500
"None","Aggregated","1591380592",152033,0,258.30,0.00,160,192,99,1408.21,1392.91,160,170,200,230,300,380,430,490,510,520,520,520
"None","Aggregated","1591380594",152539,0,268.60,0.00,160,192,99,1408.21,1392.91,160,170,220,240,300,380,440,490,510,520,520,520
"None","Aggregated","1591380596",153087,0,260.40,0.00,160,192,99,1408.21,1392.91,160,190,220,240,300,380,430,490,510,520,520,520
"None","Aggregated","1591380598",153644,0,261.10,0.00,160,192,99,1408.21,1392.91,160,170,220,230,300,380,430,490,510,520,520,520
"None","Aggregated","1591380600",154148,0,265.60,0.00,160,192,99,1408.21,1392.91,160,170,200,220,270,300,330,340,360,380,380,380
"None","Aggregated","1591380602",154686,0,262.20,0.00,160,192,99,1408.21,1392.92,160,170,190,220,280,300,330,330,360,380,380,380
"None","Aggregated","1591380604",155207,0,258.10,0.00,160,192,99,1408.21,1392.92,160,170,190,220,270,300,330,330,360,380,380,380
"None","Aggregated","1591380606",155748,0,258.60,0.00,160,191,99,1408.21,1392.92,160,170,200,230,270,300,330,330,360,380,380,380
"None","Aggregated","1591380608",156298,0,259.10,0.00,160,192,99,1408.21,1392.92,170,210,240,250,300,320,350,380,480,490,490,490
"None","Aggregated","1591380610",156856,0,258.20,0.00,160,192,99,1408.21,1392.92,160,190,200,230,270,310,350,390,480,490,490,490
"None","Aggregated","1591380612",157368,0,261.80,0.00,160,191,99,1408.21,1392.92,160,170,200,220,270,310,350,390,480,490,490,490
"None","Aggregated","1591380614",157899,0,259.90,0.00,160,191,99,1408.21,1392.92,160,170,190,200,270,310,350,380,480,490,490,490
"None","Aggregated","1591380616",158438,0,261.80,0.00,160,192,99,1408.21,1392.92,170,190,220,250,300,350,380,410,480,490,490,490
"None","Aggregated","1591380618",158984,0,261.90,0.00,160,192,99,1408.21,1392.92,160,170,190,200,270,330,360,380,420,440,440,440
"None","Aggregated","1591380620",159522,0,261.70,0.00,160,191,99,1408.21,1392.92,160,170,200,220,270,330,360,380,420,440,440,440
"None","Aggregated","1591380623",160052,0,257.00,0.00,160,191,99,1408.21,1392.92,160,190,220,240,280,330,360,380,420,440,440,440
"None","Aggregated","1591380625",160590,0,260.30,0.00,160,191,99,1408.21,1392.92,170,220,250,270,300,350,380,390,420,440,440,440
"None","Aggregated","1591380627",161129,0,262.60,0.00,160,191,99,1408.21,1392.92,160,180,220,230,270,280,330,370,420,420,420,420
"None","Aggregated","1591380629",161676,0,261.10,0.00,160,191,99,1408.21,1392.92,160,180,220,250,280,300,330,370,420,420,420,420
"None","Aggregated","1591380631",162220,0,262.00,0.00,160,191,99,1408.21,1392.93,160,190,230,250,280,300,330,370,420,420,420,420
"None","Aggregated","1591380633",162713,0,263.60,0.00,160,191,99,1408.21,1392.92,160,190,230,250,280,310,360,390,450,450,450,450
"None","Aggregated","1591380635",163301,0,261.60,0.00,160,191,99,1408.21,1392.92,160,170,230,250,300,340,390,440,480,500,500,500
"None","Aggregated","1591380637",163829,0,262.10,0.00,160,191,99,1408.21,1392.93,160,170,220,230,280,340,390,440,480,1200,1200,1200
"None","Aggregated","1591380639",164340,0,262.40,0.00,160,191,99,1408.21,1392.93,160,170,200,220,270,340,390,440,480,1200,1200,1200
"None","Aggregated","1591380641",164884,0,257.80,0.00,160,191,99,1408.21,1392.93,160,170,200,220,270,340,390,440,480,1200,1200,1200
"None","Aggregated","1591380643",165429,0,257.70,0.00,160,192,99,1408.21,1392.93,160,190,220,240,350,420,480,560,610,1200,1200,1200
"None","Aggregated","1591380645",165981,0,258.10,0.00,160,192,99,1408.21,1392.93,160,190,220,230,350,420,480,560,610,610,610,610
"None","Aggregated","1591380647",166513,0,258.40,0.00,160,191,99,1408.21,1392.93,160,190,220,230,340,420,480,560,610,610,610,610
"None","Aggregated","1591380649",166974,0,256.80,0.00,160,191,99,1408.21,1392.93,160,200,230,250,360,420,480,560,610,610,610,610
"None","Aggregated","1591380652",167572,0,261.20,0.00,160,192,99,1408.21,1392.93,170,220,230,270,380,440,530,560,610,1200,1200,1200
"None","Aggregated","1591380654",168128,0,266.40,0.00,160,192,99,1408.21,1392.93,170,220,250,280,380,440,530,560,610,1200,1200,1200
"None","Aggregated","1591380656",168658,0,261.60,0.00,160,192,99,1408.21,1392.94,170,220,250,280,380,440,530,560,610,1200,1200,1200
"None","Aggregated","1591380658",169185,0,260.70,0.00,160,192,99,1408.21,1392.94,170,220,250,280,370,440,530,560,610,1200,1200,1200
"None","Aggregated","1591380660",169720,0,261.10,0.00,160,192,99,1408.21,1392.94,160,200,220,230,280,300,450,480,530,580,580,580
"None","Aggregated","1591380662",170261,0,268.90,0.00,160,192,99,1408.21,1392.93,160,190,220,230,270,300,450,480,530,580,580,580
"None","Aggregated","1591380664",170819,0,260.50,0.00,160,192,99,1408.21,1392.93,170,200,220,250,300,320,450,480,530,580,580,580
"None","Aggregated","1591380666",171347,0,258.60,0.00,160,192,99,1408.21,1392.93,190,220,250,270,300,330,450,480,530,580,580,580
"None","Aggregated","1591380668",171869,0,259.20,0.00,160,192,99,1408.21,1392.93,190,220,250,270,300,320,350,370,420,420,420,420
"None","Aggregated","1591380670",172420,0,257.30,0.00,160,192,99,1408.21,1392.94,190,200,230,250,280,320,350,370,420,420,420,420
"None","Aggregated","1591380672",172984,0,263.00,0.00,160,192,99,1408.21,1392.94,170,200,220,230,270,300,330,350,420,420,420,420
"None","Aggregated","1591380674",173513,0,262.80,0.00,160,192,99,1408.21,1392.94,170,190,200,220,250,280,320,350,420,1100,1100,1100
"None","Aggregated","1591380676",173997,0,260.70,0.00,160,192,99,1408.21,1392.94,160,190,200,220,250,280,340,370,420,1100,1100,1100
"None","Aggregated","1591380678",174594,0,252.60,0.00,160,192,99,1408.21,1392.94,160,190,200,210,230,250,280,330,390,1100,1100,1100
"None","Aggregated","1591380681",175123,0,262.20,0.00,160,192,99,1408.21,1392.94,160,170,200,220,250,280,330,340,390,1100,1100,1100
"None","Aggregated","1591380683",175627,0,261.30,0.00,160,192,99,1408.21,1392.94,160,170,200,220,250,280,330,340,390,440,440,440
"None","Aggregated","1591380685",176100,0,258.90,0.00,160,192,99,1408.21,1392.94,160,170,200,220,250,280,330,360,390,440,440,440
"None","Aggregated","1591380687",176733,0,252.90,0.00,160,192,99,1408.21,1392.94,160,170,220,270,390,450,500,520,600,640,640,640
"None","Aggregated","1591380689",177266,0,267.30,0.00,160,192,99,1408.21,1392.94,160,170,220,250,390,450,500,520,600,640,640,640
"None","Aggregated","1591380691",177774,0,263.10,0.00,160,192,99,1408.21,1392.94,160,170,200,230,390,450,500,520,600,640,640,640
"None","Aggregated","1591380693",178297,0,260.00,0.00,160,192,99,1408.21,1392.94,160,170,220,240,390,450,500,520,600,640,640,640
"None","Aggregated","1591380695",178910,0,258.10,0.00,160,192,99,1408.21,1392.94,160,200,240,270,330,410,420,470,530,550,550,550
"None","Aggregated","1591380697",179435,0,266.30,0.00,160,192,99,1408.21,1392.94,160,200,240,270,340,410,420,470,530,550,550,550
"None","Aggregated","1591380699",179953,0,260.50,0.00,160,192,99,1408.21,1392.94,160,220,250,270,330,410,420,470,530,550,550,550
"None","Aggregated","1591380701",180460,0,258.10,0.00,160,192,99,1408.21,1392.94,190,250,280,310,380,410,420,470,530,550,550,550
"None","Aggregated","1591380703",181003,0,248.90,0.00,160,192,99,1408.21,1392.94,190,250,280,300,360,390,410,420,520,520,520,520
"None","Aggregated","1591380705",181568,0,262.40,0.00,160,192,99,1408.21,1392.94,160,200,230,270,310,360,390,410,520,520,520,520
"None","Aggregated","1591380707",182091,0,261.90,0.00,160,192,99,1408.21,1392.93,160,190,230,250,330,360,390,410,520,520,520,520
"None","Aggregated","1591380709",182619,0,258.10,0.00,160,192,99,1408.21,1392.94,170,230,270,300,340,380,390,410,520,520,520,520
"None","Aggregated","1591380712",183153,0,256.80,0.00,160,192,99,1408.21,1392.94,160,190,220,250,300,330,360,380,420,470,470,470
"None","Aggregated","1591380714",183717,0,260.50,0.00,160,192,99,1408.21,1392.94,160,190,220,230,280,330,360,380,420,470,470,470
"None","Aggregated","1591380716",184228,0,264.70,0.00,160,192,99,1408.21,1392.94,160,170,200,230,280,330,360,390,420,470,470,470
"None","Aggregated","1591380718",184753,0,262.00,0.00,160,192,99,1408.21,1392.94,160,190,230,270,340,370,390,420,510,1300,1300,1300
"None","Aggregated","1591380720",185312,0,254.80,0.00,160,192,99,1408.21,1392.94,160,170,190,220,340,370,420,440,510,1300,1300,1300
"None","Aggregated","1591380722",185863,0,263.90,0.00,160,192,99,1408.21,1392.94,160,170,190,220,340,370,420,440,510,1300,1300,1300
"None","Aggregated","1591380724",186395,0,264.00,0.00,160,192,99,1408.21,1392.94,160,170,200,230,340,370,420,440,510,1300,1300,1300
"None","Aggregated","1591380726",186908,0,258.00,0.00,160,192,99,1408.21,1392.94,160,200,230,260,350,380,420,440,510,510,510,510
"None","Aggregated","1591380728",187484,0,255.40,0.00,160,192,99,1408.21,1392.94,160,170,220,230,280,330,360,380,390,450,450,450
"None","Aggregated","1591380730",188010,0,269.60,0.00,160,192,99,1408.21,1392.94,160,190,220,250,280,330,360,380,390,450,450,450
"None","Aggregated","1591380732",188550,0,259.60,0.00,160,192,99,1408.21,1392.94,170,200,240,250,300,330,360,380,390,450,450,450
"None","Aggregated","1591380734",189101,0,260.20,0.00,160,193,99,1408.21,1392.94,190,250,300,310,360,420,520,550,580,610,610,610
"None","Aggregated","1591380736",189640,0,258.00,0.00,160,193,99,1408.21,1392.94,170,220,250,280,330,420,520,550,610,1200,1200,1200
"None","Aggregated","1591380738",190176,0,266.80,0.00,160,192,99,1408.21,1392.94,170,220,250,280,330,420,520,550,610,1200,1200,1200
"None","Aggregated","1591380741",190715,0,260.30,0.00,160,192,99,1408.21,1392.94,160,190,230,270,340,420,530,560,610,1200,1200,1200
"None","Aggregated","1591380743",191239,0,260.20,0.00,160,192,99,1408.21,1392.94,160,170,200,220,270,300,330,370,430,1200,1200,1200
"None","Aggregated","1591380745",191807,0,263.10,0.00,160,192,99,1408.21,1392.93,160,170,190,200,250,300,330,370,430,1200,1200,1200
"None","Aggregated","1591380747",192333,0,266.80,0.00,160,192,99,1408.21,1392.94,160,170,190,200,250,280,320,370,430,1200,1200,1200
"None","Aggregated","1591380749",192843,0,264.20,0.00,160,192,99,1408.21,1392.94,160,170,190,220,250,280,320,370,420,430,430,430
"None","Aggregated","1591380751",193384,0,260.10,0.00,160,192,99,1408.21,1392.94,160,170,190,200,250,280,320,370,420,430,430,430
"None","Aggregated","1591380753",193976,0,261.50,0.00,160,192,99,1408.21,1392.94,160,170,200,230,330,390,440,530,580,630,630,630
"None","Aggregated","1591380755",194510,0,261.70,0.00,160,192,99,1408.21,1392.94,160,170,210,230,330,390,440,530,580,630,630,630
"None","Aggregated","1591380757",195039,0,258.30,0.00,160,192,99,1408.21,1392.94,160,190,220,250,330,390,440,530,580,630,630,630
"None","Aggregated","1591380759",195536,0,260.50,0.00,160,192,99,1408.21,1392.94,170,220,250,300,360,410,440,530,580,630,630,630
"None","Aggregated","1591380761",196160,0,259.20,0.00,160,193,99,1408.21,1392.94,190,230,270,300,340,390,440,470,530,550,550,550
"None","Aggregated","1591380763",196681,0,260.50,0.00,160,193,99,1408.21,1392.94,170,220,240,250,330,380,440,470,530,550,550,550
"None","Aggregated","1591380765",197129,0,264.20,0.00,160,192,99,1408.21,1392.93,170,200,230,250,330,390,440,470,530,550,550,550
"None","Aggregated","1591380767",197692,0,256.70,0.00,160,193,99,1408.21,1392.93,200,250,280,310,360,410,470,500,530,550,550,550
"None","Aggregated","1591380770",198302,0,243.00,0.00,160,193,99,1408.21,1392.93,190,220,250,260,310,360,390,440,520,530,530,530
"None","Aggregated","1591380772",198812,0,272.40,0.00,160,193,99,1408.21,1392.93,190,230,260,280,330,360,390,440,520,530,530,530
"None","Aggregated","1591380774",199342,0,259.80,0.00,160,193,99,1408.21,1392.93,170,230,250,270,330,360,390,480,530,1200,1200,1200
"None","Aggregated","1591380776",199876,0,259.50,0.00,160,193,99,1408.21,1392.93,190,230,270,300,340,360,450,470,530,1200,1200,1200
"None","Aggregated","1591380778",200437,0,270.00,0.00,160,193,99,1408.21,1392.93,160,190,230,270,310,350,440,450,500,1200,1200,1200
"None","Aggregated","1591380780",200970,0,269.30,0.00,160,193,99,1408.21,1392.93,160,190,230,250,300,350,440,470,500,1200,1200,1200
"None","Aggregated","1591380782",201483,0,260.30,0.00,160,193,99,1408.21,1392.93,160,190,230,250,300,350,440,450,500,1200,1200,1200
"None","Aggregated","1591380784",201991,0,258.40,0.00,160,193,99,1408.21,1392.93,160,200,220,240,280,300,330,360,410,420,420,420
"None","Aggregated","1591380786",202603,0,257.40,0.00,160,193,99,1408.21,1392.93,160,200,230,250,280,310,350,360,410,420,420,420
"None","Aggregated","1591380788",203117,0,263.70,0.00,160,193,99,1408.21,1392.93,160,190,220,230,280,310,350,360,410,420,420,420
"None","Aggregated","1591380790",203614,0,259.10,0.00,160,193,99,1408.21,1392.94,160,190,220,230,280,310,350,360,410,420,420,420
"None","Aggregated","1591380792",204179,0,256.80,0.00,160,193,99,1408.21,1392.94,170,220,250,270,310,340,390,410,450,500,500,500
"None","Aggregated","1591380794",204747,0,257.70,0.00,160,193,99,1408.21,1392.94,160,200,230,250,280,330,360,410,450,500,500,500
"None","Aggregated","1591380796",205249,0,265.30,0.00,160,193,99,1408.21,1392.94,160,180,220,230,270,310,340,410,450,500,500,500
"None","Aggregated","1591380798",205770,0,259.80,0.00,160,193,99,1408.21,1392.94,160,190,230,240,270,310,340,410,450,500,500,500
"None","Aggregated","1591380801",206305,0,255.30,0.00,160,193,99,1408.21,1392.94,170,220,250,270,310,360,420,470,530,530,530,530
"None","Aggregated","1591380803",206858,0,262.50,0.00,160,193,99,1408.21,1392.94,170,200,230,250,310,360,420,470,530,530,530,530
"None","Aggregated","1591380805",207398,0,262.90,0.00,160,193,99,1408.21,1392.94,170,200,230,250,310,360,420,470,530,530,530,530
"None","Aggregated","1591380807",207906,0,259.80,0.00,160,193,99,1408.21,1392.94,170,200,230,250,310,360,410,470,530,530,530,530
"None","Aggregated","1591380809",208439,0,259.00,0.00,160,193,99,1408.21,1392.94,170,200,220,240,300,360,460,480,500,500,500,500
"None","Aggregated","1591380811",208991,0,261.30,0.00,160,193,99,1408.21,1392.94,160,190,220,230,270,330,460,480,500,1200,1200,1200
"None","Aggregated","1591380813",209528,0,261.50,0.00,160,193,99,1408.21,1392.94,160,190,220,230,270,330,460,480,500,1200,1200,1200
"None","Aggregated","1591380815",210050,0,260.20,0.00,160,193,99,1408.21,1392.94,160,190,200,220,270,330,460,480,500,1200,1200,1200
"None","Aggregated","1591380817",210592,0,257.30,0.00,160,193,99,1408.21,1392.94,170,200,220,230,270,300,340,380,470,1200,1200,1200
"None","Aggregated","1591380819",211136,0,258.60,0.00,160,193,99,1408.21,1392.95,160,190,200,220,250,290,330,380,450,1200,1200,1200
"None","Aggregated","1591380821",211684,0,259.70,0.00,160,193,99,1408.21,1392.95,160,170,200,220,250,300,330,380,450,1200,1200,1200
"None","Aggregated","1591380823",212205,0,261.10,0.00,160,193,99,1408.21,1392.95,160,170,200,220,250,300,330,370,450,470,470,470
"None","Aggregated","1591380825",212677,0,256.70,0.00,160,193,99,1408.21,1392.95,160,170,200,220,270,310,340,380,450,470,470,470
"None","Aggregated","1591380827",213309,0,259.90,0.00,160,193,99,1408.21,1392.95,160,170,190,220,270,330,380,390,390,410,410,410
"None","Aggregated","1591380829",213826,0,261.80,0.00,160,193,99,1408.21,1392.95,160,170,190,220,270,330,380,390,390,410,410,410
"None","Aggregated","1591380832",214329,0,262.00,0.00,160,192,99,1408.21,1392.95,160,170,220,230,280,330,380,390,390,410,410,410
"None","Aggregated","1591380834",214852,0,255.50,0.00,160,192,99,1408.21,1392.94,160,190,220,230,280,340,390,390,390,410,410,410
"None","Aggregated","1591380836",215437,0,255.90,0.00,160,193,99,1408.21,1392.94,160,170,200,230,280,360,440,450,450,480,480,480
