"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1594335981",98900,0,292.30,0.00,3000,2841,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594335984",99554,0,279.40,0.00,3000,2841,0,6281.79,1392.99,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594335986",100119,0,278.90,0.00,3000,2841,0,6281.79,1392.99,2900,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594335988",100743,0,292.90,0.00,3000,2842,0,6281.79,1392.99,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594335990",101369,0,285.50,0.00,3000,2843,0,6281.79,1393.00,2900,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594335992",101901,0,299.00,0.00,3000,2842,0,6281.79,1393.00,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594335994",102530,0,297.40,0.00,3000,2843,0,6281.79,1392.99,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594335996",103141,0,281.00,0.00,3000,2843,0,6281.79,1393.00,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594335998",103705,0,287.60,0.00,3000,2843,0,6281.79,1393.01,2800,2900,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100
"None","Aggregated","1594336000",104306,0,292.60,0.00,3000,2845,0,6281.79,1393.00,2900,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336002",104972,0,278.30,0.00,3000,2845,0,6281.79,1393.00,2900,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336005",105604,0,282.80,0.00,3000,2844,0,6281.79,1393.00,2900,2900,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336007",106201,0,295.70,0.00,3000,2845,0,6281.79,1393.00,2900,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336009",106808,0,290.00,0.00,3000,2844,0,6281.79,1393.00,2900,2900,2900,3000,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336011",107360,0,297.60,0.00,3000,2844,0,6281.79,1393.00,2800,2900,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594336013",107958,0,294.70,0.00,3000,2846,0,6281.79,1393.00,2800,2900,3000,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336015",108602,0,280.60,0.00,3000,2848,0,6281.79,1393.00,2900,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336017",109251,0,279.30,0.00,3000,2849,0,6281.79,1393.00,3000,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336019",109759,0,286.10,0.00,3000,2850,0,6281.79,1393.00,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336022",110350,0,278.30,0.00,3000,2851,0,6281.79,1393.00,3100,3200,3200,3300,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336024",110880,0,291.20,0.00,3000,2853,0,6281.79,1393.00,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336026",111351,0,284.40,0.00,3000,2856,0,6281.79,1393.00,3200,3200,3300,3300,3700,3700,3700,3800,3800,3800,3800,3800
"None","Aggregated","1594336028",111886,0,267.30,0.00,3000,2861,0,6281.79,1393.00,3200,3700,3700,3800,4000,4000,4000,4000,4000,4000,4000,4000
"None","Aggregated","1594336030",112511,0,258.10,0.00,3000,2867,0,6281.79,1393.00,3700,3900,4000,4000,4000,4000,4100,4100,4200,5200,5200,5200
"None","Aggregated","1594336032",112978,0,264.80,0.00,3000,2873,0,6281.79,1393.01,3900,4000,4000,4000,4200,4300,4400,4400,4400,5200,5200,5200
"None","Aggregated","1594336034",113652,0,252.30,0.00,3000,2879,0,6281.79,1393.01,4000,4000,4100,4100,4200,4300,4400,4400,4400,5200,5200,5200
"None","Aggregated","1594336036",114333,0,264.90,0.00,3000,2882,0,6281.79,1393.00,4000,4000,4100,4100,4200,4300,4400,4400,4400,5200,5200,5200
"None","Aggregated","1594336038",114903,0,285.20,0.00,3000,2882,0,6281.79,1393.01,3800,4000,4000,4100,4200,4300,4400,4400,4400,5200,5200,5200
"None","Aggregated","1594336040",115479,0,298.60,0.00,3000,2882,0,6281.79,1393.01,3200,3700,4000,4100,4200,4300,4400,4400,4400,4400,4400,4400
"None","Aggregated","1594336042",116091,0,287.20,0.00,3000,2880,0,6281.79,1393.01,3000,3100,3400,3500,3900,4100,4100,4100,4200,4200,4200,4200
"None","Aggregated","1594336044",116619,0,302.70,0.00,3000,2880,0,6281.79,1393.01,2800,2900,3000,3000,3200,3300,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336046",117199,0,296.60,0.00,3000,2881,0,6281.79,1393.01,2800,2900,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336049",117885,0,275.20,0.00,3000,2882,0,6281.79,1393.01,2900,3100,3100,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336051",118483,0,274.50,0.00,3000,2883,0,6281.79,1393.01,3000,3100,3100,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336053",119075,0,293.10,0.00,3000,2884,0,6281.79,1393.00,3100,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336055",119703,0,285.50,0.00,3000,2883,0,6281.79,1393.00,3000,3100,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336057",120259,0,299.00,0.00,3000,2883,0,6281.79,1393.00,2900,3000,3000,3100,3100,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336059",120852,0,302.70,0.00,3000,2884,0,6281.79,1393.00,2900,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336061",121493,0,277.90,0.00,3000,2885,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336064",122141,0,282.20,0.00,3000,2885,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336066",122732,0,284.90,0.00,3000,2887,0,6281.79,1393.00,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336068",123389,0,283.20,0.00,3000,2887,0,6281.79,1393.00,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336070",123962,0,297.90,0.00,3000,2887,0,6281.79,1393.01,2900,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336072",124539,0,293.80,0.00,3000,2888,0,6281.79,1393.01,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336074",125184,0,279.50,0.00,3000,2889,0,6281.79,1393.00,3000,3200,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336076",125768,0,287.20,0.00,3000,2889,0,6281.79,1393.00,2900,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336078",126360,0,287.10,0.00,3000,2890,0,6281.79,1393.00,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336080",127000,0,276.20,0.00,3000,2891,0,6281.79,1393.00,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336083",127580,0,297.00,0.00,3000,2890,0,6281.79,1393.00,2900,3000,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336085",128079,0,292.20,0.00,3000,2891,0,6281.79,1393.00,3000,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336087",128705,0,277.90,0.00,3000,2892,0,6281.79,1393.01,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336089",129283,0,291.50,0.00,3000,2893,0,6281.79,1393.00,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336091",129816,0,288.10,0.00,3000,2893,0,6281.79,1392.99,3000,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336093",130424,0,277.90,0.00,3000,2895,0,6281.79,1392.99,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336095",131019,0,283.20,0.00,3000,2895,0,6281.79,1392.99,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336097",131551,0,292.20,0.00,3000,2894,0,6281.79,1392.99,2900,3000,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336099",132161,0,286.10,0.00,3000,2895,0,6281.79,1392.98,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336101",132775,0,282.60,0.00,3000,2896,0,6281.79,1392.99,2900,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336103",133286,0,289.70,0.00,3000,2896,0,6281.79,1392.99,3000,3100,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336105",133907,0,283.60,0.00,3000,2898,0,6281.79,1392.99,3100,3200,3300,3300,3400,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336107",134548,0,276.30,0.00,3000,2900,0,6281.79,1392.99,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336109",135177,0,283.70,0.00,3000,2900,0,6281.79,1392.99,3000,3100,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336111",135768,0,289.50,0.00,3000,2901,0,6281.79,1392.99,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336114",136424,0,280.80,0.00,3000,2900,0,6281.79,1392.99,3100,3100,3100,3200,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336116",137075,0,299.00,0.00,3000,2899,0,6281.79,1392.99,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336118",137570,0,302.20,0.00,3000,2899,0,6281.79,1392.99,2800,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336120",138218,0,286.20,0.00,3000,2899,0,6281.79,1392.99,2800,2900,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594336122",138799,0,297.60,0.00,3000,2898,0,6281.79,1392.99,2700,2800,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000
"None","Aggregated","1594336124",139262,0,295.30,0.00,3000,2900,0,6281.79,1392.98,2800,2900,3000,3000,3300,3400,3400,3600,3600,3600,3600,3600
"None","Aggregated","1594336126",139828,0,271.60,0.00,3000,2903,0,6281.79,1392.99,2900,3300,3400,3500,3700,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336128",140251,0,256.10,0.00,3000,2906,0,6281.79,1392.98,3300,3600,3700,3700,3900,3900,3900,3900,4100,4100,4100,4100
"None","Aggregated","1594336130",140856,0,264.10,0.00,3000,2911,0,6281.79,1392.99,3700,3900,3900,4100,4300,4400,4400,4400,4400,4500,4500,4500
"None","Aggregated","1594336132",141570,0,246.20,0.00,3000,2917,0,6281.79,1392.99,3800,4100,4200,4200,4300,4400,4400,4400,4400,4500,4500,4500
"None","Aggregated","1594336134",142285,0,256.40,0.00,3000,2919,0,6281.79,1392.99,3800,4000,4200,4200,4300,4400,4400,4400,4400,4500,4500,4500
"None","Aggregated","1594336137",142806,0,294.20,0.00,3000,2919,0,6281.79,1393.00,3700,4100,4200,4200,4300,4400,4400,4400,4400,4500,4500,4500
"None","Aggregated","1594336139",143419,0,291.30,0.00,3000,2918,0,6281.79,1393.00,3200,3700,3900,4100,4200,4200,4200,4200,4200,4300,4300,4300
"None","Aggregated","1594336141",143993,0,313.40,0.00,3000,2916,0,6281.79,1393.00,3000,3200,3300,3400,3700,3700,3900,4000,4000,4000,4000,4000
"None","Aggregated","1594336143",144497,0,306.30,0.00,3000,2916,0,6281.79,1393.00,2900,3000,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300
"None","Aggregated","1594336145",145135,0,285.20,0.00,3000,2917,0,6281.79,1393.00,2900,3000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336147",145781,0,277.40,0.00,3000,2918,0,6281.79,1393.00,3000,3100,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336149",146337,0,287.20,0.00,3000,2918,0,6281.79,1393.00,3000,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336151",146986,0,278.10,0.00,3000,2918,0,6281.79,1393.00,3100,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336153",147601,0,284.60,0.00,3000,2917,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336155",148108,0,296.80,0.00,3000,2916,0,6281.79,1393.00,2900,3000,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336157",148741,0,288.90,0.00,3000,2916,0,6281.79,1393.00,2900,2900,3000,3000,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336159",149370,0,285.10,0.00,3000,2915,0,6281.79,1393.00,2800,2800,2900,2900,3000,3000,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336161",149872,0,292.90,0.00,3000,2915,0,6281.79,1393.00,2800,2800,2900,2900,2900,3000,3000,3000,3100,3100,3100,3100
"None","Aggregated","1594336163",150505,0,293.20,0.00,3000,2915,0,6281.79,1393.00,2800,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336166",151153,0,279.30,0.00,3000,2915,0,6281.79,1393.00,2800,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336168",151741,0,295.70,0.00,3000,2915,0,6281.79,1393.01,2800,2900,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336170",152340,0,292.70,0.00,3000,2915,0,6281.79,1393.01,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336172",152966,0,284.60,0.00,3000,2915,0,6281.79,1393.01,2900,3000,3000,3100,3100,3100,3100,3100,3200,3200,3200,3200
"None","Aggregated","1594336174",153470,0,297.30,0.00,3000,2915,0,6281.79,1393.01,2900,2900,3000,3000,3100,3100,3100,3200,3200,3200,3200,3200
"None","Aggregated","1594336176",154110,0,290.70,0.00,3000,2916,0,6281.79,1393.00,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336178",154772,0,280.10,0.00,3000,2916,0,6281.79,1393.01,3000,3000,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336180",155353,0,287.10,0.00,3000,2916,0,6281.79,1393.01,2900,3000,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336182",155974,0,294.90,0.00,3000,2916,0,6281.79,1393.00,3000,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336185",156608,0,283.60,0.00,3000,2916,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336187",157132,0,298.30,0.00,3000,2916,0,6281.79,1393.00,2800,2900,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336189",157749,0,288.70,0.00,3000,2917,0,6281.79,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336191",158402,0,284.30,0.00,3000,2917,0,6281.79,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336193",158925,0,296.70,0.00,3000,2917,0,6281.79,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336195",159547,0,293.40,0.00,3000,2918,0,6281.79,1393.01,3100,3100,3200,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336197",160215,0,280.10,0.00,3000,2918,0,6281.79,1393.01,3000,3100,3100,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336199",160705,0,293.50,0.00,3000,2918,0,6281.79,1393.01,3000,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336201",161342,0,288.30,0.00,3000,2918,0,6281.79,1393.01,3000,3100,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336203",161949,0,278.90,0.00,3000,2918,0,6281.79,1393.00,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336205",162458,0,283.00,0.00,3000,2918,0,6281.79,1393.00,2900,3000,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336207",163101,0,291.70,0.00,3000,2919,0,6281.79,1393.00,3000,3100,3200,3200,3200,3200,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336210",163737,0,275.20,0.00,3000,2920,0,6281.79,1393.00,3000,3100,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336212",164295,0,293.20,0.00,3000,2919,0,6281.79,1393.00,3000,3000,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336214",164895,0,288.40,0.00,3000,2920,0,6281.79,1393.00,3100,3200,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336216",165536,0,285.10,0.00,3000,2920,0,6281.79,1392.99,3000,3100,3200,3200,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336218",166089,0,297.40,0.00,3000,2920,0,6281.79,1392.99,2900,3000,3100,3100,3200,3200,3200,3200,3300,3300,3300,3300
"None","Aggregated","1594336220",166669,0,295.40,0.00,3000,2921,0,6281.79,1392.99,3100,3200,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400
"None","Aggregated","1594336222",167342,0,280.10,0.00,3000,2921,0,6281.79,1393.00,3000,3100,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336224",167811,0,285.60,0.00,3000,2921,0,6281.79,1393.00,3000,3000,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336226",168440,0,290.40,0.00,3000,2922,0,6281.79,1393.01,3100,3200,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336228",169053,0,276.80,0.00,3000,2923,0,6281.79,1393.01,3100,3200,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336231",169593,0,275.00,0.00,3000,2924,0,6281.79,1393.01,3100,3200,3200,3200,3300,3400,3400,3400,3500,3500,3500,3500
"None","Aggregated","1594336233",170218,0,280.70,0.00,3000,2925,0,6281.79,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336235",170871,0,279.20,0.00,3000,2926,0,6281.79,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336237",171513,0,292.30,0.00,3000,2926,0,6281.79,1393.02,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336239",171993,0,296.90,0.00,3000,2926,0,6281.79,1393.02,3000,3100,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336241",172597,0,283.90,0.00,3000,2926,0,6281.79,1393.03,3000,3100,3100,3200,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336243",173194,0,288.90,0.00,3000,2927,0,6281.79,1393.02,3000,3000,3000,3100,3100,3100,3100,3100,3100,3200,3200,3200
"None","Aggregated","1594336245",173709,0,286.10,0.00,3000,2928,0,6281.79,1393.03,3000,3100,3100,3100,3300,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336247",174327,0,275.10,0.00,3000,2929,0,6281.79,1393.03,3100,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336249",174938,0,269.70,0.00,3000,2930,0,6281.79,1393.03,3100,3200,3300,3300,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336251",175448,0,283.80,0.00,3000,2931,0,6281.79,1393.03,3200,3300,3400,3400,3400,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336253",176030,0,271.90,0.00,3000,2933,0,6281.79,1393.03,3300,3400,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336255",176669,0,270.20,0.00,3000,2933,0,6281.79,1393.03,3200,3400,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336258",177188,0,283.40,0.00,3000,2934,0,6281.79,1393.03,3200,3300,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336260",177833,0,277.20,0.00,3000,2935,0,6281.79,1393.03,3200,3400,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336262",178451,0,281.20,0.00,3000,2935,0,6281.79,1393.03,3200,3200,3300,3300,3400,3400,3400,3500,3500,3500,3500,3500
"None","Aggregated","1594336264",179069,0,293.80,0.00,3000,2934,0,6281.79,1393.03,3100,3100,3200,3200,3300,3400,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594336266",179631,0,298.60,0.00,3000,2935,0,6281.79,1393.03,3100,3100,3200,3200,3300,3400,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594336268",180254,0,279.50,0.00,3000,2935,0,6281.79,1393.03,3000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336270",180732,0,289.90,0.00,3000,2935,0,6281.79,1393.03,3100,3100,3100,3100,3200,3200,3200,3300,3500,3500,3500,3500
"None","Aggregated","1594336272",181340,0,283.80,0.00,3000,2937,0,6281.79,1393.03,3100,3200,3200,3500,3600,3600,3600,3600,3700,3700,3700,3700
"None","Aggregated","1594336274",182012,0,268.70,0.00,3000,2939,0,6281.79,1393.03,3200,3300,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336277",182641,0,267.80,0.00,3000,2940,0,6281.79,1393.04,3300,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336279",183146,0,289.90,0.00,3000,2940,0,6281.79,1393.04,3300,3500,3500,3600,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336281",183773,0,280.90,0.00,3000,2941,0,6281.79,1393.03,3200,3300,3300,3400,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336283",184378,0,296.50,0.00,3000,2940,0,6281.79,1393.03,3100,3200,3200,3200,3300,3300,3300,3300,3400,3400,3400,3400
"None","Aggregated","1594336285",184878,0,296.40,0.00,3000,2941,0,6281.79,1393.03,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336287",185543,0,278.80,0.00,3000,2942,0,6281.79,1393.03,3100,3200,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336289",186143,0,279.80,0.00,3000,2942,0,6281.79,1393.03,3000,3100,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336291",186681,0,288.20,0.00,3000,2942,0,6281.79,1393.03,3100,3100,3300,3300,3400,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336293",187278,0,279.90,0.00,3000,2943,0,6281.79,1393.03,3100,3200,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336295",187859,0,279.80,0.00,3000,2943,0,6281.79,1393.02,3000,3100,3200,3200,3200,3300,3400,3400,3400,3500,3500,3500
"None","Aggregated","1594336297",188364,0,288.10,0.00,3000,2943,0,6281.79,1393.02,2900,3000,3100,3100,3200,3200,3300,3400,3500,3500,3500,3500
"None","Aggregated","1594336299",188982,0,286.50,0.00,3000,2945,0,6281.79,1393.02,3100,3200,3400,3400,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336301",189617,0,272.60,0.00,3000,2946,0,6281.79,1393.02,3200,3300,3400,3500,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336304",190189,0,283.50,0.00,3000,2946,0,6281.79,1393.02,3200,3400,3500,3500,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336306",190819,0,277.80,0.00,3000,2947,0,6281.79,1393.02,3300,3400,3500,3500,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336308",191453,0,283.50,0.00,3000,2948,0,6281.79,1393.02,3200,3300,3300,3300,3500,3500,3500,3500,3600,3600,3600,3600
"None","Aggregated","1594336310",192088,0,297.50,0.00,3000,2947,0,6281.79,1393.02,3200,3200,3200,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336312",192552,0,298.90,0.00,3000,2947,0,6281.79,1393.02,3000,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336314",193201,0,286.20,0.00,3000,2947,0,6281.79,1393.02,2900,3100,3200,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336316",193830,0,291.20,0.00,3000,2947,0,6281.79,1393.01,2900,3000,3000,3100,3200,3200,3200,3200,3200,3200,3200,3200
"None","Aggregated","1594336318",194319,0,289.50,0.00,3000,2948,0,6281.79,1393.01,3000,3100,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300
"None","Aggregated","1594336320",194953,0,277.50,0.00,3000,2949,0,6281.79,1393.01,3100,3200,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336322",195570,0,274.90,0.00,3000,2949,0,6281.79,1393.01,3000,3100,3200,3200,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336324",196061,0,288.80,0.00,3000,2950,0,6281.79,1393.01,3100,3200,3300,3300,3300,3300,3400,3400,3400,3400,3400,3400
"None","Aggregated","1594336326",196699,0,274.80,0.00,3000,2951,0,6281.79,1393.01,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336328",197289,0,272.00,0.00,3000,2951,0,6281.79,1393.00,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336331",197793,0,285.90,0.00,3000,2952,0,6281.79,1393.00,3200,3300,3300,3300,3400,3400,3500,3500,3500,3500,3500,3500
"None","Aggregated","1594336333",198339,0,272.80,0.00,3000,2953,0,6281.79,1393.01,3300,3400,3400,3400,3500,3500,3600,3600,3600,3700,3700,3700
"None","Aggregated","1594336335",198905,0,268.90,0.00,3000,2955,0,6281.79,1393.01,3300,3500,3500,3500,3600,3700,3700,3700,3800,3800,3800,3800
"None","Aggregated","1594336337",199392,0,276.90,0.00,3000,2957,0,6281.79,1393.01,3500,3600,3700,3700,3800,3800,3800,3800,3900,3900,3900,3900
